coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":30.11146056833619}","[[0.0,9715]]",1,-1199.6425618384092,"{""volume[1]"":200.0}",98,29.942936897277832
"{""volume[1]"":29.782500125719324}","[[0.0,9716]]",1,-1136.5235929859064,"{""volume[1]"":181.20836180840254}",98,29.948131799697876
"{""volume[1]"":17.19533993550132}","[[0.0,9717]]",1,1121.5787524772395,"{""volume[1]"":161.20836180840254}",98,29.953150987625122
"{""volume[1]"":9.594910695126966}","[[0.0,9718]]",1,2328.1923226051035,"{""volume[1]"":141.20836180840254}",98,29.957626819610596
"{""volume[1]"":5.042232036740158}","[[0.0,9719]]",1,2956.7427534311482,"{""volume[1]"":121.20836180840254}",98,29.962422847747803
"{""volume[1]"":2.3553347959743602}","[[0.0,9720]]",1,3272.284661725238,"{""volume[1]"":101.20836180840254}",98,29.9668447971344
"{""volume[1]"":0.7243148039510697}","[[0.0,9721]]",1,3430.471859204242,"{""volume[1]"":81.20836180840254}",98,29.971261978149414
"{""volume[1]"":-0.21630808924806805}","[[0.0,9722]]",1,3502.2967155649285,"{""volume[1]"":61.20836180840254}",98,29.976508855819702
"{""volume[1]"":-0.8538632744009138}","[[0.0,9723]]",1,3538.3483951002972,"{""volume[1]"":41.208361808402536}",98,29.981616973876953
"{""volume[1]"":-1.4247969790144546}","[[0.0,9724]]",1,3557.845220255077,"{""volume[1]"":20.0}",98,29.986649990081787
"{""volume[1]"":-0.7103393907067408}","[[0.0,9725]]",1,3531.587788822452,"{""volume[1]"":50.0}",98,29.991944789886475
"{""volume[1]"":-1.1375914432390577}","[[0.0,9726]]",1,3549.4358091654794,"{""volume[1]"":30.0}",98,29.996992826461792
"{""volume[1]"":-1.5659517430114311}","[[0.0,9727]]",1,3559.878596042451,"{""volume[1]"":0.0}",98,30.001750946044922
"{""volume[1]"":-1.5659517430114311}","[[0.0,9728]]",1,3559.9053643006023,"{""volume[1]"":0.0}",98,30.0067138671875
"{""volume[1]"":-1.5659517430114311}","[[0.0,9729]]",1,3559.9186815090325,"{""volume[1]"":0.0}",98,30.01170778274536
"{""volume[1]"":-1.5659517430114311}","[[0.0,9730]]",1,3559.9253068202265,"{""volume[1]"":0.0}",98,30.016458988189697
"{""volume[1]"":-1.5}","[[0.0,9731]]",1,3559.3299197944957,"{""volume[1]"":11.208361808402543}",98,30.021320819854736
"{""volume[1]"":-0.8538632744009138}","[[0.0,9732]]",1,3538.394485603295,"{""volume[1]"":41.20836180840254}",98,30.026248931884766
"{""volume[1]"":-1.5}","[[0.0,9733]]",1,3559.3406333906164,"{""volume[1]"":11.208361808402543}",98,30.031664848327637
"{""volume[1]"":-0.8538632744009138}","[[0.0,9734]]",1,3538.399815617365,"{""volume[1]"":41.20836180840254}",98,30.03610396385193
"{""volume[1]"":-1.5}","[[0.0,9735]]",1,3559.3418723360464,"{""volume[1]"":11.208361808402536}",98,30.041541814804077
"{""volume[1]"":-0.8538632744009138}","[[0.0,9736]]",1,3538.4004319927167,"{""volume[1]"":41.208361808402536}",98,30.046483993530273
"{""volume[1]"":-1.4247969790144546}","[[0.0,9737]]",1,3557.92111547915,"{""volume[1]"":20.0}",98,30.05169677734375
"{""volume[1]"":-0.7103393907067408}","[[0.0,9738]]",1,3531.625546696428,"{""volume[1]"":50.0}",98,30.05678081512451
"{""volume[1]"":-1.1324548390247906}","[[0.0,9739]]",1,3549.3505024514493,"{""volume[1]"":30.0}",98,30.061978816986084
"{""volume[1]"":-1.5633962824148333}","[[0.0,9740]]",1,3559.9628266402137,"{""volume[1]"":0.0}",98,30.067595958709717
"{""volume[1]"":-1.131183497377983}","[[0.0,9741]]",1,3549.331028312489,"{""volume[1]"":30.0}",98,30.07251787185669
"{""volume[1]"":-1.5627637899455467}","[[0.0,9742]]",1,3559.990779140603,"{""volume[1]"":0.0}",98,30.077659845352173
"{""volume[1]"":-1.130868832374513}","[[0.0,9743]]",1,3549.3354947313287,"{""volume[1]"":30.0}",98,30.082814931869507
"{""volume[1]"":-1.5626072441063203}","[[0.0,9744]]",1,3560.0116039280965,"{""volume[1]"":0.0}",98,30.088159799575806
"{""volume[1]"":-1.130790950819498}","[[0.0,9745]]",1,3549.3435186164556,"{""volume[1]"":30.0}",98,30.092928886413574
"{""volume[1]"":-1.5625684980327001}","[[0.0,9746]]",1,3560.027118524934,"{""volume[1]"":0.0}",98,30.098169803619385
"{""volume[1]"":-1.5625684980327001}","[[0.0,9747]]",1,3560.03483703686,"{""volume[1]"":0.0}",98,30.103224992752075
"{""volume[1]"":-1.5625684980327001}","[[0.0,9748]]",1,3560.0386769965435,"{""volume[1]"":0.0}",98,30.10806679725647
"{""volume[1]"":-1.4247969790144546}","[[0.0,9749]]",1,3557.9775171418682,"{""volume[1]"":21.208361808402543}",98,30.113324880599976
"{""volume[1]"":-0.7103393907067408}","[[0.0,9750]]",1,3531.65360652363,"{""volume[1]"":51.20836180840254}",98,30.118672847747803
"{""volume[1]"":-1.1307716746478718}","[[0.0,9751]]",1,3549.3703689468925,"{""volume[1]"":31.208361808402543}",98,30.123775959014893
"{""volume[1]"":-0.20221229317165906}","[[0.0,9752]]",1,3501.555208048622,"{""volume[1]"":61.20836180840254}",98,30.128601789474487
"{""volume[1]"":2.4079098224253284}","[[0.0,9753]]",1,3267.1974692358667,"{""volume[1]"":101.20836180840254}",98,30.133250951766968
"{""volume[1]"":0.7731381576421463}","[[0.0,9754]]",1,3426.7355377549306,"{""volume[1]"":81.20836180840254}",98,30.137934923171997
"{""volume[1]"":-0.17792267471034845}","[[0.0,9755]]",1,3500.182180496816,"{""volume[1]"":61.20836180840254}",98,30.142921924591064
"{""volume[1]"":-0.8347665306683983}","[[0.0,9756]]",1,3537.730385670981,"{""volume[1]"":41.208361808402536}",98,30.148040771484375
"{""volume[1]"":0.7826387876490728}","[[0.0,9757]]",1,3426.02216450959,"{""volume[1]"":81.20836180840254}",98,30.152769804000854
"{""volume[1]"":5.1628308676810795}","[[0.0,9758]]",1,2942.616556881857,"{""volume[1]"":121.20836180840254}",98,30.157269954681396
"{""volume[1]"":2.4799918260029385}","[[0.0,9759]]",1,3260.2032002060523,"{""volume[1]"":101.20836180840254}",98,30.16181778907776
"{""volume[1]"":0.8184995844289338}","[[0.0,9760]]",1,3423.259731602854,"{""volume[1]"":81.20836180840254}",98,30.166443824768066
"{""volume[1]"":5.18067161407906}","[[0.0,9761]]",1,2940.5286166548367,"{""volume[1]"":121.20836180840254}",98,30.170824766159058
"{""volume[1]"":2.488867597335934}","[[0.0,9762]]",1,3259.34196536977,"{""volume[1]"":101.20836180840254}",98,30.17575693130493
"{""volume[1]"":0.822915280667099}","[[0.0,9763]]",1,3422.919581196567,"{""volume[1]"":81.20836180840254}",98,30.180468797683716
"{""volume[1]"":-0.1531585560054345}","[[0.0,9764]]",1,3498.7790244831285,"{""volume[1]"":61.20836180840254}",98,30.185481786727905
"{""volume[1]"":2.5011877463916288}","[[0.0,9765]]",1,3258.151089290732,"{""volume[1]"":101.20836180840254}",98,30.190054893493652
"{""volume[1]"":0.8290445548223071}","[[0.0,9766]]",1,3422.44970583035,"{""volume[1]"":81.20836180840254}",98,30.194710969924927
"{""volume[1]"":-0.15010924211321847}","[[0.0,9767]]",1,3498.6062477662795,"{""volume[1]"":61.20836180840254}",98,30.19975185394287
"{""volume[1]"":-0.8209293479513262}","[[0.0,9768]]",1,3537.2231027918806,"{""volume[1]"":41.20836180840254}",98,30.204813957214355
"{""volume[1]"":-0.08755033397590223}","[[0.0,9769]]",1,3494.276879176137,"{""volume[1]"":71.20836180840254}",98,30.20975685119629
"{""volume[1]"":2.7771471978041413}","[[0.0,9770]]",1,3227.752446364223,"{""volume[1]"":111.20836180840254}",98,30.214584827423096
"{""volume[1]"":9.936312348819467}","[[0.0,9771]]",1,2279.620674545564,"{""volume[1]"":151.20836180840254}",98,30.219205856323242
"{""volume[1]"":5.355765059561782}","[[0.0,9772]]",1,2919.148335466806,"{""volume[1]"":131.20836180840254}",98,30.22401785850525
"{""volume[1]"":2.6209368259789754}","[[0.0,9773]]",1,3245.7111582736243,"{""volume[1]"":111.20836180840254}",98,30.22901487350464
"{""volume[1]"":0.9505222240479367}","[[0.0,9774]]",1,3411.9530457801893,"{""volume[1]"":91.20836180840254}",98,30.233508825302124
"{""volume[1]"":5.416200200001533}","[[0.0,9775]]",1,2911.508841474262,"{""volume[1]"":131.20836180840254}",98,30.23842692375183
"{""volume[1]"":2.651003308347751}","[[0.0,9776]]",1,3242.511839659709,"{""volume[1]"":111.20836180840254}",98,30.243485927581787
"{""volume[1]"":9.873555763814913}","[[0.0,9777]]",1,2289.47373611025,"{""volume[1]"":151.20836180840254}",98,30.247912883758545
"{""volume[1]"":5.384978798961767}","[[0.0,9778]]",1,2915.7863115818977,"{""volume[1]"":131.20836180840254}",98,30.252787828445435
"{""volume[1]"":2.635470661330468}","[[0.0,9779]]",1,3244.329228097912,"{""volume[1]"":111.20836180840254}",98,30.257521867752075
"{""volume[1]"":0.9577528071353043}","[[0.0,9780]]",1,3411.4101471795198,"{""volume[1]"":91.20836180840254}",98,30.261897802352905
"{""volume[1]"":-0.023517978450186106}","[[0.0,9781]]",1,3490.0653458578636,"{""volume[1]"":71.20836180840254}",98,30.266849994659424
"{""volume[1]"":-0.7205366913386587}","[[0.0,9782]]",1,3532.4324153685775,"{""volume[1]"":51.20836180840254}",98,30.272241830825806
"{""volume[1]"":-1.135844831712251}","[[0.0,9783]]",1,3549.656363205966,"{""volume[1]"":31.208361808402543}",98,30.277095794677734
"{""volume[1]"":-0.15263313775274706}","[[0.0,9784]]",1,3498.8242467793543,"{""volume[1]"":61.20836180840254}",98,30.282245874404907
"{""volume[1]"":-0.8221849860319916}","[[0.0,9785]]",1,3537.306444539272,"{""volume[1]"":41.20836180840254}",98,30.287566900253296
"{""volume[1]"":-1.5}","[[0.0,9786]]",1,3559.510737934353,"{""volume[1]"":11.208361808402536}",98,30.29302477836609
"{""volume[1]"":-0.8221849860319916}","[[0.0,9787]]",1,3537.39045517443,"{""volume[1]"":41.208361808402536}",98,30.29755187034607
"{""volume[1]"":0.8353038732789193}","[[0.0,9788]]",1,3422.0302176700516,"{""volume[1]"":80.0}",98,30.302222967147827
"{""volume[1]"":5.327657669454181}","[[0.0,9789]]",1,2923.092549777408,"{""volume[1]"":120.0}",98,30.30706286430359
"{""volume[1]"":2.5745747045214635}","[[0.0,9790]]",1,3250.9511995393377,"{""volume[1]"":100.0}",98,30.31133484840393
"{""volume[1]"":0.8718138849485122}","[[0.0,9791]]",1,3419.178472752125,"{""volume[1]"":80.0}",98,30.316080808639526
"{""volume[1]"":-0.13135539601496}","[[0.0,9792]]",1,3497.622363157693,"{""volume[1]"":60.0}",98,30.321433782577515
"{""volume[1]"":2.5851603810360126}","[[0.0,9793]]",1,3249.92983537698,"{""volume[1]"":100.0}",98,30.325732946395874
"{""volume[1]"":9.840798907477323}","[[0.0,9794]]",1,2294.474463233096,"{""volume[1]"":140.0}",98,30.330803871154785
"{""volume[1]"":5.329524864231853}","[[0.0,9795]]",1,2923.109188471571,"{""volume[1]"":120.0}",98,30.335839986801147
"{""volume[1]"":2.5860893104379046}","[[0.0,9796]]",1,3249.9566917153634,"{""volume[1]"":100.0}",98,30.340471982955933
"{""volume[1]"":0.8775424013919417}","[[0.0,9797]]",1,3418.798275438566,"{""volume[1]"":80.0}",98,30.34534788131714
"{""volume[1]"":-0.12850545908435385}","[[0.0,9798]]",1,3497.49021373281,"{""volume[1]"":60.0}",98,30.350708961486816
"{""volume[1]"":-0.810181465894466}","[[0.0,9799]]",1,3536.9668441365247,"{""volume[1]"":40.0}",98,30.355780839920044
"{""volume[1]"":-0.06342265530750901}","[[0.0,9800]]",1,3493.0017689733168,"{""volume[1]"":70.0}",98,30.36240291595459
"{""volume[1]"":-0.7778027710154857}","[[0.0,9801]]",1,3535.381416766256,"{""volume[1]"":50.0}",98,30.36757183074951
"{""volume[1]"":-0.810181465894466}","[[0.0,9802]]",1,3536.9668441365247,"{""volume[1]"":40.0}",99,30.681818962097168
"{""volume[1]"":0.8835141526603607}","[[0.0,9803]]",1,3418.3486588964715,"{""volume[1]"":80.0}",99,30.685996770858765
"{""volume[1]"":-0.1255345128283154}","[[0.0,9804]]",1,3497.3259484282385,"{""volume[1]"":60.0}",99,30.69122886657715
"{""volume[1]"":2.5889851998232603}","[[0.0,9805]]",1,3249.6933898120456,"{""volume[1]"":100.0}",99,30.696157932281494
"{""volume[1]"":0.8849548576295752}","[[0.0,9806]]",1,3418.246480298955,"{""volume[1]"":80.0}",99,30.700719833374023
"{""volume[1]"":5.336062498140682}","[[0.0,9807]]",1,2922.384016869766,"{""volume[1]"":120.0}",99,30.705246925354004
"{""volume[1]"":2.592237672692902}","[[0.0,9808]]",1,3249.397666397541,"{""volume[1]"":100.0}",99,30.709941864013672
"{""volume[1]"":9.844319860076626}","[[0.0,9809]]",1,2294.0688710618524,"{""volume[1]"":140.0}",99,30.714383840560913
"{""volume[1]"":5.337814172058835}","[[0.0,9810]]",1,2922.2172682429364,"{""volume[1]"":120.0}",99,30.71917986869812
"{""volume[1]"":2.5931091304671834}","[[0.0,9811]]",1,3249.332138111178,"{""volume[1]"":100.0}",99,30.72394585609436
"{""volume[1]"":0.8870065131249267}","[[0.0,9812]]",1,3418.107790687681,"{""volume[1]"":80.0}",99,30.728128910064697
"{""volume[1]"":-0.12379706349719377}","[[0.0,9813]]",1,3497.2408654809874,"{""volume[1]"":60.0}",99,30.73350691795349
"{""volume[1]"":-0.8078390390898539}","[[0.0,9814]]",1,3536.8896419173348,"{""volume[1]"":40.0}",99,30.73882293701172
"{""volume[1]"":-1.4018999219472024}","[[0.0,9815]]",1,3557.6838402207104,"{""volume[1]"":20.0}",99,30.744241952896118
"{""volume[1]"":-0.7590342502585871}","[[0.0,9816]]",1,3534.516616639859,"{""volume[1]"":50.0}",99,30.749077796936035
"{""volume[1]"":-1.1549973672749154}","[[0.0,9817]]",1,3550.3102026271754,"{""volume[1]"":30.0}",99,30.754162788391113
"{""volume[1]"":-1.5746111902192705}","[[0.0,9818]]",1,3560.160231906222,"{""volume[1]"":0.0}",99,30.75946593284607
"{""volume[1]"":-1.5746111902192705}","[[0.0,9819]]",1,3560.2207054737873,"{""volume[1]"":0.0}",99,30.764245986938477
"{""volume[1]"":-1.1609886066377342}","[[0.0,9820]]",1,3550.5804989754893,"{""volume[1]"":30.0}",99,30.769112825393677
"{""volume[1]"":-1.5775918318022728}","[[0.0,9821]]",1,3560.2958442594468,"{""volume[1]"":0.0}",99,30.774234771728516
"{""volume[1]"":-1.1624714758252779}","[[0.0,9822]]",1,3550.6623665969805,"{""volume[1]"":30.0}",99,30.779220819473267
"{""volume[1]"":-1.5783295592230757}","[[0.0,9823]]",1,3560.3518231243806,"{""volume[1]"":0.0}",99,30.783984899520874
"{""volume[1]"":-1.5783295592230757}","[[0.0,9824]]",1,3560.3796726096853,"{""volume[1]"":0.0}",99,30.788996934890747
"{""volume[1]"":-1.5783295592230757}","[[0.0,9825]]",1,3560.3935277286237,"{""volume[1]"":0.0}",99,30.794004917144775
"{""volume[1]"":-1.1628384952171273}","[[0.0,9826]]",1,3550.721974704652,"{""volume[1]"":30.0}",99,30.79876685142517
"{""volume[1]"":-1.578512151370521}","[[0.0,9827]]",1,3560.4245979194393,"{""volume[1]"":0.0}",99,30.80396795272827
"{""volume[1]"":-1.578512151370521}","[[0.0,9828]]",1,3560.44005533937,"{""volume[1]"":0.0}",99,30.809006929397583
"{""volume[1]"":-1.578512151370521}","[[0.0,9829]]",1,3560.447745405785,"{""volume[1]"":0.0}",99,30.813602924346924
"{""volume[1]"":-1.1629293348104812}","[[0.0,9830]]",1,3550.75167318684,"{""volume[1]"":30.0}",99,30.81846785545349
"{""volume[1]"":-1.5785573440682144}","[[0.0,9831]]",1,3560.464990427785,"{""volume[1]"":0.0}",99,30.823770999908447
"{""volume[1]"":-1.5}","[[0.0,9832]]",1,3559.763564943317,"{""volume[1]"":18.965141312644107}",99,30.829272985458374
"{""volume[1]"":-0.8078390390898539}","[[0.0,9833]]",1,3537.0154233542944,"{""volume[1]"":48.96514131264411}",99,30.83400297164917
"{""volume[1]"":-1.4018999219472024}","[[0.0,9834]]",1,3557.9585074176407,"{""volume[1]"":28.965141312644107}",99,30.840025901794434
"{""volume[1]"":-0.7091454054477008}","[[0.0,9835]]",1,3532.0812194540463,"{""volume[1]"":58.96514131264411}",99,30.8453369140625
"{""volume[1]"":-1.099049839210231}","[[0.0,9836]]",1,3548.5242834534833,"{""volume[1]"":38.965141312644114}",99,30.85106086730957
"{""volume[1]"":0.05778570835051333}","[[0.0,9837]]",1,3483.8675444742416,"{""volume[1]"":78.9651413126441}",99,30.855716943740845
"{""volume[1]"":-0.6686968212643528}","[[0.0,9838]]",1,3529.8067849493605,"{""volume[1]"":58.96514131264411}",99,30.860880851745605
"{""volume[1]"":-1.0789266685790155}","[[0.0,9839]]",1,3547.795215700027,"{""volume[1]"":38.96514131264411}",99,30.8663489818573
"{""volume[1]"":-1.5367660176180602}","[[0.0,9840]]",1,3560.2564720200444,"{""volume[1]"":8.965141312644107}",99,30.871654987335205
"{""volume[1]"":-1.0972177623440005}","[[0.0,9841]]",1,3548.5891697836482,"{""volume[1]"":38.96514131264411}",99,30.876349925994873
"{""volume[1]"":-1.5458658367661402}","[[0.0,9842]]",1,3560.378469602204,"{""volume[1]"":8.965141312644114}",99,30.881181955337524
"{""volume[1]"":-1.1017449223701703}","[[0.0,9843]]",1,3548.785678381558,"{""volume[1]"":38.965141312644114}",99,30.88585591316223
"{""volume[1]"":-1.5481180988791596}","[[0.0,9844]]",1,3560.408664766273,"{""volume[1]"":10.0}",99,30.890628814697266
"{""volume[1]"":-0.8317777932822358}","[[0.0,9845]]",1,3538.054523141986,"{""volume[1]"":40.0}",99,30.89505386352539
"{""volume[1]"":-1.4138094521579123}","[[0.0,9846]]",1,3558.2372689578033,"{""volume[1]"":20.0}",99,30.900186777114868
"{""volume[1]"":-0.7649592415384153}","[[0.0,9847]]",1,3534.969697174958,"{""volume[1]"":50.0}",99,30.90504479408264
"{""volume[1]"":0.9095045697420621}","[[0.0,9848]]",1,3416.2142878096156,"{""volume[1]"":90.0}",99,30.909236907958984
"{""volume[1]"":-0.047521476553324116}","[[0.0,9849]]",1,3492.2243660168483,"{""volume[1]"":70.0}",99,30.91377592086792
"{""volume[1]"":-0.7270121370338402}","[[0.0,9850]]",1,3533.2329307816403,"{""volume[1]"":50.0}",99,30.918709993362427
"{""volume[1]"":-1.147020816848272}","[[0.0,9851]]",1,3550.4409133984204,"{""volume[1]"":30.0}",99,30.92337989807129
"{""volume[1]"":-1.5706428563820154}","[[0.0,9852]]",1,3560.556401462077,"{""volume[1]"":0.0}",99,30.92813277244568
"{""volume[1]"":-1.143083359224388}","[[0.0,9853]]",1,3550.368266659264,"{""volume[1]"":30.0}",99,30.932909965515137
"{""volume[1]"":-1.5686839712141332}","[[0.0,9854]]",1,3560.6245032539427,"{""volume[1]"":0.0}",99,30.938052892684937
"{""volume[1]"":-1.1421088138533668}","[[0.0,9855]]",1,3550.3729109395867,"{""volume[1]"":30.0}",99,30.942827939987183
"{""volume[1]"":-1.5681991348920499}","[[0.0,9856]]",1,3560.6752395145195,"{""volume[1]"":0.0}",99,30.94789981842041
"{""volume[1]"":-1.5681991348920499}","[[0.0,9857]]",1,3560.7004808041565,"{""volume[1]"":0.0}",99,30.95248293876648
"{""volume[1]"":-1.5681991348920499}","[[0.0,9858]]",1,3560.7130383457506,"{""volume[1]"":0.0}",99,30.95707893371582
"{""volume[1]"":-1.1418676077831302}","[[0.0,9859]]",1,3550.4097209656543,"{""volume[1]"":30.0}",99,30.961748838424683
"{""volume[1]"":-1.5680791348721073}","[[0.0,9860]]",1,3560.741198711261,"{""volume[1]"":0.0}",99,30.96665096282959
"{""volume[1]"":-1.1418079077732088}","[[0.0,9861]]",1,3550.421939747198,"{""volume[1]"":30.0}",99,30.971276998519897
"{""volume[1]"":-1.5680494341171713}","[[0.0,9862]]",1,3560.7621783595678,"{""volume[1]"":0.0}",99,30.976188898086548
"{""volume[1]"":-1.1417931316476282}","[[0.0,9863]]",1,3550.431933838463,"{""volume[1]"":30.0}",99,30.980843782424927
"{""volume[1]"":-1.568042082994695}","[[0.0,9864]]",1,3560.7778083286794,"{""volume[1]"":0.0}",99,30.98580288887024
"{""volume[1]"":-1.1417894744641963}","[[0.0,9865]]",1,3550.4396000325933,"{""volume[1]"":30.0}",99,30.990516901016235
"{""volume[1]"":-1.5680402635459376}","[[0.0,9866]]",1,3560.7894527533554,"{""volume[1]"":0.0}",99,30.99541687965393
"{""volume[1]"":-1.4138094521579123}","[[0.0,9867]]",1,3558.398688964774,"{""volume[1]"":20.0}",99,31.000610828399658
"{""volume[1]"":-0.7270121370338402}","[[0.0,9868]]",1,3533.3132372351088,"{""volume[1]"":50.0}",99,31.005550861358643
"{""volume[1]"":0.9283832542330881}","[[0.0,9869]]",1,3414.6350516099,"{""volume[1]"":90.0}",99,31.00978684425354
"{""volume[1]"":-0.03812933101903865}","[[0.0,9870]]",1,3491.643819850783,"{""volume[1]"":70.0}",99,31.014270782470703
"{""volume[1]"":-0.7223395446305332}","[[0.0,9871]]",1,3533.1178673655572,"{""volume[1]"":50.0}",99,31.019194841384888
"{""volume[1]"":-1.1394639545677943}","[[0.0,9872]]",1,3550.4346142235086,"{""volume[1]"":30.0}",99,31.02388596534729
"{""volume[1]"":-1.5668833173974777}","[[0.0,9873]]",1,3560.827473799065,"{""volume[1]"":0.0}",99,31.028841972351074
"{""volume[1]"":-1.3593639234536903}","[[0.0,9874]]",1,3557.050528760326,"{""volume[1]"":28.965141312644107}",99,31.033662796020508
"{""volume[1]"":-0.6952528941001827}","[[0.0,9875]]",1,3531.6345581479336,"{""volume[1]"":58.96514131264411}",99,31.03862190246582
"{""volume[1]"":-1.125412765220086}","[[0.0,9876]]",1,3549.9678281094925,"{""volume[1]"":38.96514131264411}",99,31.043585777282715
"{""volume[1]"":-1.559892850696993}","[[0.0,9877]]",1,3560.8238771785977,"{""volume[1]"":8.965141312644114}",99,31.04836392402649
"{""volume[1]"":-1.1219350080365948}","[[0.0,9878]]",1,3549.861706075305,"{""volume[1]"":38.965141312644114}",99,31.05316996574402
"{""volume[1]"":-0.03812933101903865}","[[0.0,9879]]",1,3491.7077739450215,"{""volume[1]"":78.9651413126441}",99,31.057565927505493
"{""volume[1]"":2.8017341467751806}","[[0.0,9880]]",1,3225.4908385529016,"{""volume[1]"":118.9651413126441}",99,31.06184196472168
"{""volume[1]"":1.0479744232058115}","[[0.0,9881]]",1,3403.382672211672,"{""volume[1]"":98.9651413126441}",99,31.066243886947632
"{""volume[1]"":5.632827843881085}","[[0.0,9882]]",1,2882.332080723116,"{""volume[1]"":138.9651413126441}",99,31.070623874664307
"{""volume[1]"":2.783362510148868}","[[0.0,9883]]",1,3227.8902384312937,"{""volume[1]"":118.9651413126441}",99,31.075012922286987
"{""volume[1]"":1.0388345339842209}","[[0.0,9884]]",1,3404.393575866741,"{""volume[1]"":98.9651413126441}",99,31.07932996749878
"{""volume[1]"":5.628280748993343}","[[0.0,9885]]",1,2883.0168890870227,"{""volume[1]"":138.9651413126441}",99,31.083658933639526
"{""volume[1]"":2.781100330442216}","[[0.0,9886]]",1,3228.1856869982043,"{""volume[1]"":118.9651413126441}",99,31.087952852249146
"{""volume[1]"":1.0377090995801617}","[[0.0,9887]]",1,3404.5180528406972,"{""volume[1]"":98.9651413126441}",99,31.092230796813965
"{""volume[1]"":0.016260277041130422}","[[0.0,9888]]",1,3487.7623592185464,"{""volume[1]"":78.9651413126441}",99,31.096951961517334
"{""volume[1]"":-0.6681940640902485}","[[0.0,9889]]",1,3530.244708083594,"{""volume[1]"":58.96514131264411}",99,31.10193181037903
"{""volume[1]"":-1.1084732401066526}","[[0.0,9890]]",1,3549.4394910268957,"{""volume[1]"":38.965141312644114}",99,31.107050895690918
"{""volume[1]"":-0.08959476797209837}","[[0.0,9891]]",1,3495.4084614500166,"{""volume[1]"":70.0}",99,31.111997842788696
"{""volume[1]"":-0.7479435995146804}","[[0.0,9892]]",1,3534.478695463493,"{""volume[1]"":50.0}",99,31.11687397956848
"{""volume[1]"":-1.1516263911637985}","[[0.0,9893]]",1,3550.858513905109,"{""volume[1]"":30.0}",99,31.12166976928711
"{""volume[1]"":-1.5729341296039898}","[[0.0,9894]]",1,3560.8757549947068,"{""volume[1]"":0.0}",99,31.126755952835083
"{""volume[1]"":-1.5729341296039898}","[[0.0,9895]]",1,3560.8997748895385,"{""volume[1]"":0.0}",99,31.131696939468384
"{""volume[1]"":-1.5729341296039898}","[[0.0,9896]]",1,3560.9117247872173,"{""volume[1]"":0.0}",99,31.13637685775757
"{""volume[1]"":-1.1546366702365385}","[[0.0,9897]]",1,3550.9907371438967,"{""volume[1]"":30.0}",99,31.140959978103638
"{""volume[1]"":-1.5744317434426778}","[[0.0,9898]]",1,3560.9385225074493,"{""volume[1]"":0.0}",99,31.14574384689331
"{""volume[1]"":-1.1553817331212857}","[[0.0,9899]]",1,3551.0264208962544,"{""volume[1]"":30.0}",99,31.150274991989136
"{""volume[1]"":-1.5748024122278395}","[[0.0,9900]]",1,3560.9584869765076,"{""volume[1]"":0.0}",99,31.155155897140503
"{""volume[1]"":-1.5748024122278395}","[[0.0,9901]]",1,3560.968419299864,"{""volume[1]"":0.0}",99,31.159844875335693
"{""volume[1]"":-1.5748024122278395}","[[0.0,9902]]",1,3560.9733606307336,"{""volume[1]"":0.0}",99,31.164589881896973
"{""volume[1]"":-1.5748024122278395}","[[0.0,9903]]",1,3560.975818942841,"{""volume[1]"":0.0}",99,31.169371843338013
"{""volume[1]"":-1.5748024122278395}","[[0.0,9904]]",1,3560.977041953115,"{""volume[1]"":0.0}",99,31.173970937728882
"{""volume[1]"":-1.5748024122278395}","[[0.0,9905]]",1,3560.9776504007264,"{""volume[1]"":0.0}",99,31.178602933883667
"{""volume[1]"":-1.5514654369530598}","[[0.0,9906]]",1,3560.88856475165,"{""volume[1]"":10.0}",99,31.183405876159668
"{""volume[1]"":-1.1042806017690459}","[[0.0,9907]]",1,3549.345893944361,"{""volume[1]"":40.0}",99,31.18813180923462
"{""volume[1]"":-1.5}","[[0.0,9908]]",1,3560.3398803014925,"{""volume[1]"":20.0}",99,31.193586826324463
"{""volume[1]"":-0.7908233970661189}","[[0.0,9909]]",1,3536.7308320800535,"{""volume[1]"":50.0}",99,31.198258876800537
"{""volume[1]"":-1.1768988401237443}","[[0.0,9910]]",1,3551.745203235881,"{""volume[1]"":30.0}",99,31.203142881393433
"{""volume[1]"":-0.1442214326819118}","[[0.0,9911]]",1,3498.892794471412,"{""volume[1]"":60.0}",99,31.20816397666931
"{""volume[1]"":-0.8436042176433984}","[[0.0,9912]]",1,3538.9618446048125,"{""volume[1]"":40.0}",99,31.21311593055725
"{""volume[1]"":0.8703786941298329}","[[0.0,9913]]",1,3419.765416180457,"{""volume[1]"":80.0}",99,31.21734595298767
"{""volume[1]"":-0.15249377263197095}","[[0.0,9914]]",1,3499.5520163550673,"{""volume[1]"":60.0}",99,31.222295999526978
"{""volume[1]"":-0.8477197067685528}","[[0.0,9915]]",1,3539.2074977094285,"{""volume[1]"":40.0}",99,31.227306842803955
"{""volume[1]"":-1.421740554117355}","[[0.0,9916]]",1,3558.907300102455,"{""volume[1]"":20.0}",99,31.232533931732178
"{""volume[1]"":-0.751889322739503}","[[0.0,9917]]",1,3534.850101201234,"{""volume[1]"":50.0}",99,31.237536907196045
"{""volume[1]"":-1.157529138146253}","[[0.0,9918]]",1,3551.1969336632174,"{""volume[1]"":30.0}",99,31.24220085144043
