coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.8582266843823563}","[[0.0,7000]]",1,13352.022948597229,"{""volume[1]"":0.0}",83,16.395483016967773
"{""volume[1]"":-1.8582266843823563}","[[0.0,7001]]",1,13352.41094157701,"{""volume[1]"":0.0}",83,16.399899005889893
"{""volume[1]"":-1.7181715403050175}","[[0.0,7002]]",1,13351.577349595633,"{""volume[1]"":17.703343761571475}",83,16.40435791015625
"{""volume[1]"":-1.4681697277861958}","[[0.0,7003]]",1,13343.699297716978,"{""volume[1]"":47.703343761571475}",83,16.408421993255615
"{""volume[1]"":-1.7333507790292049}","[[0.0,7004]]",1,13352.70654115647,"{""volume[1]"":27.70334376157147}",83,16.413016080856323
"{""volume[1]"":-1.2037531902771066}","[[0.0,7005]]",1,13327.72233593708,"{""volume[1]"":67.70334376157147}",83,16.41663408279419
"{""volume[1]"":-1.4670834326685025}","[[0.0,7006]]",1,13344.810243975679,"{""volume[1]"":47.703343761571475}",83,16.420571088790894
"{""volume[1]"":-1.732808174617917}","[[0.0,7007]]",1,13353.425388934971,"{""volume[1]"":27.70334376157147}",83,16.425079107284546
"{""volume[1]"":-1.232808174617917}","[[0.0,7008]]",1,13330.715981205427,"{""volume[1]"":67.70334376157103}",83,16.428301095962524
"{""volume[1]"":-1.4813253664432988}","[[0.0,7009]]",1,13346.22111438513,"{""volume[1]"":47.703343761571034}",83,16.432291984558105
"{""volume[1]"":-1.044649537531927}","[[0.0,7010]]",1,13317.803930786225,"{""volume[1]"":87.70334376157103}",83,16.436496019363403
"{""volume[1]"":-1.2617244645356251}","[[0.0,7011]]",1,13335.224097359329,"{""volume[1]"":67.70334376157103}",83,16.440820932388306
"{""volume[1]"":0.7965872331447595}","[[0.0,7012]]",1,13148.395029467323,"{""volume[1]"":107.70334376157103}",83,16.445187091827393
"{""volume[1]"":-0.23233604707973737}","[[0.0,7013]]",1,13260.432601410095,"{""volume[1]"":87.70334376157103}",83,16.449708938598633
"{""volume[1]"":-0.8559738760547565}","[[0.0,7014]]",1,13314.900154545543,"{""volume[1]"":67.70334376157103}",83,16.45457100868225
"{""volume[1]"":-1.2930966343110004}","[[0.0,7015]]",1,13343.243560443378,"{""volume[1]"":47.703343761571034}",83,16.459150075912476
"{""volume[1]"":-1.6459017688383448}","[[0.0,7016]]",1,13355.609087149334,"{""volume[1]"":27.703343761571038}",83,16.464009046554565
"{""volume[1]"":-1.822127933534753}","[[0.0,7017]]",1,13357.589640056141,"{""volume[1]"":0.0}",83,16.46824288368225
"{""volume[1]"":-1.822127933534753}","[[0.0,7018]]",1,13358.57892623309,"{""volume[1]"":0.0}",83,16.472661018371582
"{""volume[1]"":-1.6459017688383448}","[[0.0,7019]]",1,13358.183279029747,"{""volume[1]"":27.703343761571038}",83,16.47712993621826
"{""volume[1]"":-1.822127933534753}","[[0.0,7020]]",1,13360.358883522746,"{""volume[1]"":0.0}",83,16.481623888015747
"{""volume[1]"":-1.822127933534753}","[[0.0,7021]]",1,13361.247972188927,"{""volume[1]"":0.0}",83,16.486116886138916
"{""volume[1]"":-1.822127933534753}","[[0.0,7022]]",1,13361.692071977684,"{""volume[1]"":0.0}",83,16.490580081939697
"{""volume[1]"":-1.822127933534753}","[[0.0,7023]]",1,13361.913899822168,"{""volume[1]"":0.0}",83,16.495161056518555
"{""volume[1]"":-1.822127933534753}","[[0.0,7024]]",1,13362.024702830488,"{""volume[1]"":0.0}",83,16.49961495399475
"{""volume[1]"":-1.822127933534753}","[[0.0,7025]]",1,13362.080048933145,"{""volume[1]"":0.0}",83,16.50406002998352
"{""volume[1]"":-1.822127933534753}","[[0.0,7026]]",1,13362.10769431142,"{""volume[1]"":0.0}",83,16.508522987365723
"{""volume[1]"":-1.822127933534753}","[[0.0,7027]]",1,13362.12150317787,"{""volume[1]"":0.0}",83,16.512939929962158
"{""volume[1]"":-1.822127933534753}","[[0.0,7028]]",1,13362.12840070666,"{""volume[1]"":0.0}",83,16.51743793487549
"{""volume[1]"":-1.822127933534753}","[[0.0,7029]]",1,13362.131846022294,"{""volume[1]"":0.0}",83,16.521830081939697
"{""volume[1]"":-1.6459017688383448}","[[0.0,7030]]",1,13359.957962464452,"{""volume[1]"":27.70334376157147}",83,16.526283979415894
"{""volume[1]"":-0.938179789051082}","[[0.0,7031]]",1,13324.227887551053,"{""volume[1]"":67.70334376157149}",83,16.530452966690063
"{""volume[1]"":-0.07072548167520809}","[[0.0,7032]]",1,13249.777885695035,"{""volume[1]"":107.70334376157149}",83,16.53432297706604
"{""volume[1]"":-0.5353273780967664}","[[0.0,7033]]",1,13294.690565236251,"{""volume[1]"":87.70334376157149}",83,16.53864097595215
"{""volume[1]"":-1.089523958894088}","[[0.0,7034]]",1,13338.312857085359,"{""volume[1]"":67.70334376157147}",83,16.54317307472229
"{""volume[1]"":-1.36634515100235}","[[0.0,7035]]",1,13354.123595847144,"{""volume[1]"":47.703343761571475}",83,16.54750895500183
"{""volume[1]"":-1.544217217467597}","[[0.0,7036]]",1,13360.545612678243,"{""volume[1]"":27.70334376157147}",83,16.55195903778076
"{""volume[1]"":-0.9498854282850087}","[[0.0,7037]]",1,13331.20943504174,"{""volume[1]"":67.70334376157103}",83,16.55634307861328
"{""volume[1]"":-1.2458042715534265}","[[0.0,7038]]",1,13351.182385911316,"{""volume[1]"":47.703343761571034}",83,16.56069588661194
"{""volume[1]"":-1.6222792336409366}","[[0.0,7039]]",1,13364.63208184161,"{""volume[1]"":27.703343761571038}",83,16.565778017044067
"{""volume[1]"":-1.8103284772036479}","[[0.0,7040]]",1,13366.957595443659,"{""volume[1]"":0.0}",83,16.570055961608887
"{""volume[1]"":-1.6222792336409366}","[[0.0,7041]]",1,13367.04254367758,"{""volume[1]"":27.70334376157147}",83,16.574529886245728
"{""volume[1]"":-1.2847962486320097}","[[0.0,7042]]",1,13355.597362257842,"{""volume[1]"":67.70334376157103}",83,16.578983068466187
"{""volume[1]"":-1.3103284772036479}","[[0.0,7043]]",1,13356.945953322405,"{""volume[1]"":47.703343761571034}",83,16.58364701271057
"{""volume[1]"":-1.6417557261916889}","[[0.0,7044]]",1,13368.705961228992,"{""volume[1]"":27.703343761571038}",83,16.588119983673096
"{""volume[1]"":-1.8200569852327486}","[[0.0,7045]]",1,13370.73554571078,"{""volume[1]"":0.0}",83,16.59244990348816
"{""volume[1]"":-1.8200569852327486}","[[0.0,7046]]",1,13371.749323159434,"{""volume[1]"":0.0}",83,16.597080945968628
"{""volume[1]"":-1.8200569852327486}","[[0.0,7047]]",1,13372.255704995037,"{""volume[1]"":0.0}",83,16.60163402557373
"{""volume[1]"":-1.8200569852327486}","[[0.0,7048]]",1,13372.508642721921,"{""volume[1]"":0.0}",83,16.60608410835266
"{""volume[1]"":-1.6545090743632223}","[[0.0,7049]]",1,13371.727298493244,"{""volume[1]"":20.0}",83,16.610583066940308
"{""volume[1]"":-1.3264272826444294}","[[0.0,7050]]",1,13359.768952516053,"{""volume[1]"":50.0}",83,16.614881992340088
"{""volume[1]"":-1.5716688918046504}","[[0.0,7051]]",1,13370.169699914655,"{""volume[1]"":30.0}",83,16.6191189289093
"{""volume[1]"":-1.0524446368157578}","[[0.0,7052]]",1,13342.301240279383,"{""volume[1]"":70.0}",83,16.62372398376465
"{""volume[1]"":0.9011225070908333}","[[0.0,7053]]",1,13148.794004137506,"{""volume[1]"":110.0}",83,16.62846302986145
"{""volume[1]"":-0.21243973538902122}","[[0.0,7054]]",1,13274.905923524717,"{""volume[1]"":90.0}",83,16.633074045181274
"{""volume[1]"":-0.891162259283239}","[[0.0,7055]]",1,13335.644459295123,"{""volume[1]"":70.0}",83,16.64059090614319
"{""volume[1]"":-1.2301841599684007}","[[0.0,7056]]",1,13359.202919898737,"{""volume[1]"":50.0}",83,16.645467042922974
"{""volume[1]"":-1.523595452027974}","[[0.0,7057]]",1,13371.329169815604,"{""volume[1]"":30.0}",84,16.897516012191772
"{""volume[1]"":-1.7610359282879728}","[[0.0,7058]]",1,13375.715909513856,"{""volume[1]"":0.0}",84,16.901973962783813
"{""volume[1]"":-1.7610359282879728}","[[0.0,7059]]",1,13377.317939276427,"{""volume[1]"":0.0}",84,16.90652108192444
"{""volume[1]"":-1.4941144340840586}","[[0.0,7060]]",1,13372.846982906265,"{""volume[1]"":30.0}",84,16.910521030426025
"{""volume[1]"":-1.7463101598249873}","[[0.0,7061]]",1,13379.318073835504,"{""volume[1]"":0.0}",84,16.914891004562378
"{""volume[1]"":-1.7463101598249873}","[[0.0,7062]]",1,13380.317141047763,"{""volume[1]"":0.0}",84,16.919512033462524
"{""volume[1]"":-1.7463101598249873}","[[0.0,7063]]",1,13380.816175120286,"{""volume[1]"":0.0}",84,16.92401099205017
"{""volume[1]"":-1.8722819248325813}","[[0.0,7064]]",1,13381.266901200188,"{""volume[1]"":0.0}",84,16.928198099136353
"{""volume[1]"":-1.8722819248325813}","[[0.0,7065]]",1,13381.492038877099,"{""volume[1]"":0.0}",84,16.93274688720703
"{""volume[1]"":-1.5496818093580904}","[[0.0,7066]]",1,13376.59896691502,"{""volume[1]"":30.0}",84,16.936661958694458
"{""volume[1]"":-1.219201612286344}","[[0.0,7067]]",1,13362.084862334956,"{""volume[1]"":60.0}",84,16.94111204147339
"{""volume[1]"":-1.5441960267909032}","[[0.0,7068]]",1,13378.203070638925,"{""volume[1]"":30.0}",84,16.94537091255188
"{""volume[1]"":-1.771325915382056}","[[0.0,7069]]",1,13383.327929741792,"{""volume[1]"":0.0}",84,16.94981288909912
"{""volume[1]"":-1.771325915382056}","[[0.0,7070]]",1,13384.244957228708,"{""volume[1]"":0.0}",84,16.954272031784058
"{""volume[1]"":-1.771325915382056}","[[0.0,7071]]",1,13384.70301245842,"{""volume[1]"":0.0}",84,16.95872187614441
"{""volume[1]"":-1.771325915382056}","[[0.0,7072]]",1,13384.931811045662,"{""volume[1]"":0.0}",84,16.963336944580078
"{""volume[1]"":-1.771325915382056}","[[0.0,7073]]",1,13385.04609593999,"{""volume[1]"":0.0}",84,16.96802592277527
"{""volume[1]"":-1.884777294733337}","[[0.0,7074]]",1,13385.11773100205,"{""volume[1]"":0.0}",84,16.972382068634033
"{""volume[1]"":-1.884777294733337}","[[0.0,7075]]",1,13385.153512715548,"{""volume[1]"":0.0}",84,16.97698187828064
"{""volume[1]"":-1.6089912053370288}","[[0.0,7076]]",1,13381.975832177615,"{""volume[1]"":29.489494796655038}",84,16.98154902458191
"{""volume[1]"":-1.303691107065846}","[[0.0,7077]]",1,13368.984215708528,"{""volume[1]"":59.48949479665504}",84,16.985776901245117
"{""volume[1]"":-0.7573073558062061}","[[0.0,7078]]",1,13331.036662829849,"{""volume[1]"":89.48949479665504}",84,16.99000906944275
"{""volume[1]"":-1.1819661312910459}","[[0.0,7079]]",1,13364.6949739837,"{""volume[1]"":69.48949479665504}",84,16.994529962539673
"{""volume[1]"":-0.04988930770812877}","[[0.0,7080]]",1,13265.325512474057,"{""volume[1]"":109.48949479665504}",84,16.99848699569702
"{""volume[1]"":-0.6153117917800878}","[[0.0,7081]]",1,13323.908601279041,"{""volume[1]"":89.48949479665504}",84,17.00302505493164
"{""volume[1]"":-1.1110393470599997}","[[0.0,7082]]",1,13362.553042923693,"{""volume[1]"":69.48949479665502}",84,17.00744104385376
"{""volume[1]"":-1.4397414485898068}","[[0.0,7083]]",1,13380.320164088716,"{""volume[1]"":39.48949479665502}",84,17.0118350982666
"{""volume[1]"":-1.7191508535706084}","[[0.0,7084]]",1,13387.77957595661,"{""volume[1]"":9.489494796655023}",84,17.01630401611328
"{""volume[1]"":-1.4136800052149887}","[[0.0,7085]]",1,13380.903694055773,"{""volume[1]"":39.48949479665502}",84,17.020341873168945
"{""volume[1]"":-1.7061331626048868}","[[0.0,7086]]",1,13389.773298493039,"{""volume[1]"":9.489494796655023}",84,17.02498197555542
"{""volume[1]"":-1.407177668577611}","[[0.0,7087]]",1,13381.704488363597,"{""volume[1]"":39.48949479665502}",84,17.029141902923584
"{""volume[1]"":-1.0102334854486705}","[[0.0,7088]]",1,13359.39333084025,"{""volume[1]"":69.48949479665502}",84,17.033271074295044
"{""volume[1]"":-0.5295313351818213}","[[0.0,7089]]",1,13318.68701683094,"{""volume[1]"":100.0}",84,17.037723064422607
"{""volume[1]"":-0.9673861473778365}","[[0.0,7090]]",1,13357.64209616984,"{""volume[1]"":80.0}",84,17.04219388961792
"{""volume[1]"":-1.186094626069746}","[[0.0,7091]]",1,13372.725988725782,"{""volume[1]"":60.0}",84,17.04694104194641
"{""volume[1]"":-1.444667780442979}","[[0.0,7092]]",1,13385.66117143578,"{""volume[1]"":30.0}",84,17.05155301094055
"{""volume[1]"":-1.721611556331268}","[[0.0,7093]]",1,13392.681171039507,"{""volume[1]"":0.0}",84,17.056143045425415
"{""volume[1]"":-1.721611556331268}","[[0.0,7094]]",1,13394.133653376468,"{""volume[1]"":0.0}",84,17.060735940933228
"{""volume[1]"":-1.8599449723874684}","[[0.0,7095]]",1,13394.941170551469,"{""volume[1]"":0.0}",84,17.06494688987732
"{""volume[1]"":-1.8599449723874684}","[[0.0,7096]]",1,13395.34452538038,"{""volume[1]"":0.0}",84,17.069539070129395
"{""volume[1]"":-1.5214967794293786}","[[0.0,7097]]",1,13390.7488692356,"{""volume[1]"":30.0}",84,17.07351589202881
"{""volume[1]"":-1.7599876413249746}","[[0.0,7098]]",1,13396.854021370933,"{""volume[1]"":0.0}",84,17.07803201675415
"{""volume[1]"":-1.7599876413249746}","[[0.0,7099]]",1,13397.608014618214,"{""volume[1]"":0.0}",84,17.08251690864563
"{""volume[1]"":-1.471568092563663}","[[0.0,7100]]",1,13390.381621503926,"{""volume[1]"":30.0}",84,17.08670401573181
"{""volume[1]"":-1.218257642850779}","[[0.0,7101]]",1,13378.025107232808,"{""volume[1]"":60.0}",84,17.09114408493042
"{""volume[1]"":-1.4876335194457888}","[[0.0,7102]]",1,13392.546568391721,"{""volume[1]"":30.0}",84,17.095504999160767
"{""volume[1]"":-1.7430729429631715}","[[0.0,7103]]",1,13399.390025924567,"{""volume[1]"":0.0}",84,17.100141048431396
"{""volume[1]"":-1.4791846276140683}","[[0.0,7104]]",1,13393.183216284295,"{""volume[1]"":30.0}",84,17.104275941848755
"{""volume[1]"":-1.738852721493227}","[[0.0,7105]]",1,13400.72475283853,"{""volume[1]"":0.0}",84,17.108731985092163
"{""volume[1]"":-1.738852721493227}","[[0.0,7106]]",1,13401.391448932054,"{""volume[1]"":10.0}",84,17.11336088180542
"{""volume[1]"":-1.477076626989831}","[[0.0,7107]]",1,13394.119687057804,"{""volume[1]"":40.0}",84,17.117533922195435
"{""volume[1]"":-1.0023006771047402}","[[0.0,7108]]",1,13364.890923809404,"{""volume[1]"":70.0}",84,17.12186598777771
"{""volume[1]"":-1.3692061225996848}","[[0.0,7109]]",1,13390.79527756952,"{""volume[1]"":50.0}",84,17.126144886016846
"{""volume[1]"":-0.9484193601618622}","[[0.0,7110]]",1,13361.61394176172,"{""volume[1]"":80.0}",84,17.13054609298706
"{""volume[1]"":-1.2115352455822708}","[[0.0,7111]]",1,13382.14823144278,"{""volume[1]"":60.0}",84,17.13514494895935
"{""volume[1]"":-1.4737187895542112}","[[0.0,7112]]",1,13396.279922723756,"{""volume[1]"":30.0}",84,17.13937997817993
"{""volume[1]"":-1.7361225353823286}","[[0.0,7113]]",1,13403.353174080607,"{""volume[1]"":0.0}",84,17.143807888031006
"{""volume[1]"":-1.7361225353823286}","[[0.0,7114]]",1,13404.33305579231,"{""volume[1]"":0.0}",84,17.148284912109375
"{""volume[1]"":-1.4723550615918173}","[[0.0,7115]]",1,13397.708343511582,"{""volume[1]"":30.0}",84,17.15242600440979
"{""volume[1]"":-1.2091768236659628}","[[0.0,7116]]",1,13383.870012683949,"{""volume[1]"":60.0}",84,17.15678310394287
"{""volume[1]"":-1.4711770298446216}","[[0.0,7117]]",1,13398.603714193961,"{""volume[1]"":30.0}",84,17.16109609603882
"{""volume[1]"":-1.2348529264073886}","[[0.0,7118]]",1,13386.01602698968,"{""volume[1]"":60.0}",84,17.165410041809082
"{""volume[1]"":-1.484002243163964}","[[0.0,7119]]",1,13399.290891940094,"{""volume[1]"":30.0}",84,17.169497966766357
"{""volume[1]"":-1.2412591204604}","[[0.0,7120]]",1,13386.551458095464,"{""volume[1]"":60.0}",84,17.173927068710327
"{""volume[1]"":-0.8845098325932894}","[[0.0,7121]]",1,13357.576868107371,"{""volume[1]"":90.0}",84,17.17854905128479
"{""volume[1]"":2.250124080837289}","[[0.0,7122]]",1,13007.598753923832,"{""volume[1]"":130.0}",84,17.18270492553711
"{""volume[1]"":0.503928047708256}","[[0.0,7123]]",1,13229.957038391301,"{""volume[1]"":110.0}",84,17.187306880950928
"{""volume[1]"":-0.36829687083969587}","[[0.0,7124]]",1,13323.580503111843,"{""volume[1]"":90.0}",84,17.19196891784668
"{""volume[1]"":-0.925223407444828}","[[0.0,7125]]",1,13371.632749702567,"{""volume[1]"":70.0}",84,17.196444988250732
"{""volume[1]"":-1.2034082124790917}","[[0.0,7126]]",1,13390.071150773947,"{""volume[1]"":50.0}",84,17.201195001602173
"{""volume[1]"":-0.7850666891177345}","[[0.0,7127]]",1,13362.822787440264,"{""volume[1]"":80.0}",84,17.20569109916687
"{""volume[1]"":-1.1333999316747083}","[[0.0,7128]]",1,13387.070740240015,"{""volume[1]"":60.0}",84,17.21037793159485
"{""volume[1]"":-1.4333264722949899}","[[0.0,7129]]",1,13401.337994334703,"{""volume[1]"":30.0}",84,17.21464705467224
"{""volume[1]"":-1.7159465729113474}","[[0.0,7130]]",1,13407.954292351104,"{""volume[1]"":0.0}",84,17.2190580368042
"{""volume[1]"":-1.423248579040735}","[[0.0,7131]]",1,13402.844465198194,"{""volume[1]"":30.0}",84,17.22303795814514
"{""volume[1]"":-1.7109126652308473}","[[0.0,7132]]",1,13410.666599438948,"{""volume[1]"":0.0}",84,17.227395057678223
"{""volume[1]"":-1.5661332658715168}","[[0.0,7133]]",1,13408.485803193496,"{""volume[1]"":29.489494796655038}",84,17.231863021850586
"{""volume[1]"":-1.174424377517131}","[[0.0,7134]]",1,13392.89433178636,"{""volume[1]"":59.48949479665504}",84,17.23643398284912
"{""volume[1]"":-0.33491291673953305}","[[0.0,7135]]",1,13325.747249897442,"{""volume[1]"":89.48949479665504}",84,17.241091012954712
"{""volume[1]"":-0.8782016671422439}","[[0.0,7136]]",1,13373.913161608965,"{""volume[1]"":69.48949479665502}",84,17.24579691886902
"{""volume[1]"":-1.3546008762828081}","[[0.0,7137]]",1,13403.466011356508,"{""volume[1]"":40.0}",84,17.250405073165894
"{""volume[1]"":-1.6766231377032628}","[[0.0,7138]]",1,13413.360544961231,"{""volume[1]"":10.0}",84,17.254705905914307
"{""volume[1]"":-1.3374732572827797}","[[0.0,7139]]",1,13404.29780857489,"{""volume[1]"":40.0}",84,17.25908398628235
"{""volume[1]"":-1.6680678920127483}","[[0.0,7140]]",1,13415.378310830909,"{""volume[1]"":10.0}",84,17.263488054275513
"{""volume[1]"":-1.3331999120603677}","[[0.0,7141]]",1,13405.305125913375,"{""volume[1]"":40.0}",84,17.2677059173584
"{""volume[1]"":-0.8332223579855504}","[[0.0,7142]]",1,13373.7928823615,"{""volume[1]"":70.0}",84,17.272084951400757
"{""volume[1]"":-1.2493944798741503}","[[0.0,7143]]",1,13402.863117005143,"{""volume[1]"":50.0}",84,17.276593923568726
"{""volume[1]"":-0.7913615446085348}","[[0.0,7144]]",1,13371.317274510526,"{""volume[1]"":80.0}",84,17.281111001968384
"{""volume[1]"":0.7286518868462627}","[[0.0,7145]]",1,13214.558699431806,"{""volume[1]"":120.0}",84,17.285269021987915
"{""volume[1]"":-0.13603838252029177}","[[0.0,7146]]",1,13314.136251816775,"{""volume[1]"":100.0}",84,17.289577960968018
"{""volume[1]"":4.696076017097669}","[[0.0,7147]]",1,12693.984408630964,"{""volume[1]"":140.0}",84,17.29379892349243
"{""volume[1]"":1.9504048790083224}","[[0.0,7148]]",1,13082.343393801257,"{""volume[1]"":120.0}",84,17.297749042510986
"{""volume[1]"":0.4742272370646571}","[[0.0,7149]]",1,13260.300019046015,"{""volume[1]"":100.0}",84,17.302191972732544
"{""volume[1]"":-0.3871960377833419}","[[0.0,7150]]",1,13346.709692836745,"{""volume[1]"":80.0}",84,17.306721925735474
"{""volume[1]"":-0.8174769635699173}","[[0.0,7151]]",1,13381.265706379481,"{""volume[1]"":60.0}",84,17.311345100402832
"{""volume[1]"":-1.3331999120603677}","[[0.0,7152]]",1,13409.503522541707,"{""volume[1]"":30.0}",84,17.315932989120483
"{""volume[1]"":-1.0742630993773274}","[[0.0,7153]]",1,13398.800635662294,"{""volume[1]"":60.0}",84,17.320183992385864
"{""volume[1]"":-1.3697943301993427}","[[0.0,7154]]",1,13412.580548590997,"{""volume[1]"":30.0}",84,17.32528305053711
"{""volume[1]"":-1.6842122679345717}","[[0.0,7155]]",1,13420.039082243205,"{""volume[1]"":0.0}",84,17.329950094223022
"{""volume[1]"":-1.6842122679345717}","[[0.0,7156]]",1,13422.367137563648,"{""volume[1]"":0.0}",84,17.334507942199707
"{""volume[1]"":-1.8412640278333186}","[[0.0,7157]]",1,13423.706849591084,"{""volume[1]"":0.0}",84,17.338852882385254
"{""volume[1]"":-1.4563058000417177}","[[0.0,7158]]",1,13419.335997796974,"{""volume[1]"":30.0}",84,17.342807054519653
"{""volume[1]"":-1.7274247471208382}","[[0.0,7159]]",1,13426.27715985671,"{""volume[1]"":0.0}",84,17.347387075424194
"{""volume[1]"":-1.3994430793258337}","[[0.0,7160]]",1,13418.913986153178,"{""volume[1]"":30.0}",84,17.351545095443726
"{""volume[1]"":-1.1073515614264275}","[[0.0,7161]]",1,13404.493816097696,"{""volume[1]"":60.0}",84,17.355926036834717
"{""volume[1]"":-1.4159707661193592}","[[0.0,7162]]",1,13421.261899176856,"{""volume[1]"":30.0}",84,17.360204935073853
"{""volume[1]"":-1.20727739767662}","[[0.0,7163]]",1,13411.426543473932,"{""volume[1]"":60.0}",84,17.36457109451294
"{""volume[1]"":-1.4658837213263305}","[[0.0,7164]]",1,13423.227407845077,"{""volume[1]"":30.0}",84,17.368685960769653
"{""volume[1]"":-1.732208918802502}","[[0.0,7165]]",1,13429.361264002968,"{""volume[1]"":0.0}",84,17.37328290939331
"{""volume[1]"":-1.732208918802502}","[[0.0,7166]]",1,13430.901774024023,"{""volume[1]"":0.0}",84,17.377856016159058
"{""volume[1]"":-1.732208918802502}","[[0.0,7167]]",1,13431.671258779541,"{""volume[1]"":0.0}",84,17.382454872131348
"{""volume[1]"":-1.4682734150813215}","[[0.0,7168]]",1,13425.99345106968,"{""volume[1]"":30.0}",84,17.386404037475586
"{""volume[1]"":-1.7334025708331202}","[[0.0,7169]]",1,13433.401445444693,"{""volume[1]"":0.0}",84,17.39090895652771
"{""volume[1]"":-1.7334025708331202}","[[0.0,7170]]",1,13434.265673683936,"{""volume[1]"":0.0}",84,17.395409107208252
"{""volume[1]"":-1.4688696442706153}","[[0.0,7171]]",1,13427.307248190105,"{""volume[1]"":30.0}",84,17.399523973464966
"{""volume[1]"":-1.7337003873131724}","[[0.0,7172]]",1,13435.344662856689,"{""volume[1]"":0.0}",84,17.403986930847168
"{""volume[1]"":-1.7337003873131724}","[[0.0,7173]]",1,13435.883617948479,"{""volume[1]"":9.489494796655038}",84,17.408511877059937
"{""volume[1]"":-1.4191054483954302}","[[0.0,7174]]",1,13426.154365461976,"{""volume[1]"":39.48949479665504}",84,17.41263508796692
"{""volume[1]"":-0.9022475923462967}","[[0.0,7175]]",1,13395.442803846961,"{""volume[1]"":69.48949479665504}",84,17.416879892349243
"{""volume[1]"":-0.213796167463179}","[[0.0,7176]]",1,13337.307977028395,"{""volume[1]"":99.48949479665504}",84,17.42087197303772
"{""volume[1]"":2.2388987848924278}","[[0.0,7177]]",1,13053.81599347357,"{""volume[1]"":139.48949479665504}",84,17.42500901222229
"{""volume[1]"":0.6676572706767925}","[[0.0,7178]]",1,13251.79827501776,"{""volume[1]"":119.48949479665504}",84,17.429338932037354
"{""volume[1]"":-0.11717786567391736}","[[0.0,7179]]",1,13334.993721922068,"{""volume[1]"":99.48949479665504}",84,17.433496952056885
"{""volume[1]"":-0.7673735153776391}","[[0.0,7180]]",1,13392.288157914452,"{""volume[1]"":79.48949479665504}",84,17.438199996948242
"{""volume[1]"":-1.2492864143940603}","[[0.0,7181]]",1,13423.9852409288,"{""volume[1]"":59.48949479665504}",84,17.44292688369751
"{""volume[1]"":-1.624018563989833}","[[0.0,7182]]",1,13437.783938089508,"{""volume[1]"":29.489494796655038}",84,17.447684049606323
"{""volume[1]"":-1.1945003436440524}","[[0.0,7183]]",1,13423.290868716744,"{""volume[1]"":59.48949479665504}",84,17.452270984649658
"{""volume[1]"":-1.5966529216502043}","[[0.0,7184]]",1,13439.207278350217,"{""volume[1]"":29.489494796655038}",84,17.456927061080933
"{""volume[1]"":-1.1808312052954077}","[[0.0,7185]]",1,13423.591753026509,"{""volume[1]"":59.48949479665504}",84,17.461358070373535
"{""volume[1]"":-0.2563303803419983}","[[0.0,7186]]",1,13353.721970753526,"{""volume[1]"":89.48949479665504}",84,17.46587610244751
"{""volume[1]"":-0.7178622120258843}","[[0.0,7187]]",1,13395.402220139862,"{""volume[1]"":69.48949479665502}",84,17.47051692008972
"{""volume[1]"":-1.297528134364277}","[[0.0,7188]]",1,13431.424630505357,"{""volume[1]"":39.48949479665502}",84,17.475111961364746
"{""volume[1]"":-1.6481153031149565}","[[0.0,7189]]",1,13442.437179379913,"{""volume[1]"":9.489494796655023}",84,17.479476928710938
"{""volume[1]"":-1.3232335939059208}","[[0.0,7190]]",1,13433.9865935605,"{""volume[1]"":39.48949479665502}",84,17.48384189605713
"{""volume[1]"":-1.0195273550629367}","[[0.0,7191]]",1,13418.936924349871,"{""volume[1]"":69.48949479665502}",84,17.488128900527954
"{""volume[1]"":-0.17575910715087906}","[[0.0,7192]]",1,13348.979745633811,"{""volume[1]"":100.0}",84,17.492610931396484
"{""volume[1]"":-0.597045587875801}","[[0.0,7193]]",1,13389.096160592031,"{""volume[1]"":80.0}",84,17.497416973114014
"{""volume[1]"":-0.9591794512999701}","[[0.0,7194]]",1,13416.99400568099,"{""volume[1]"":60.0}",84,17.50205397605896
"{""volume[1]"":-1.3023437298302558}","[[0.0,7195]]",1,13436.400682036612,"{""volume[1]"":30.0}",84,17.50648593902588
"{""volume[1]"":-0.9487449641941754}","[[0.0,7196]]",1,13417.886808261634,"{""volume[1]"":60.0}",84,17.511231899261475
"{""volume[1]"":-0.587791674021864}","[[0.0,7197]]",1,13389.660664010542,"{""volume[1]"":90.0}",84,17.515503883361816
"{""volume[1]"":2.0520880293663644}","[[0.0,7198]]",1,13087.438590842195,"{""volume[1]"":130.0}",84,17.519757986068726
"{""volume[1]"":0.5511198610535084}","[[0.0,7199]]",1,13278.866320650333,"{""volume[1]"":110.0}",84,17.523887872695923
"{""volume[1]"":-0.22471562940377254}","[[0.0,7200]]",1,13361.900529123657,"{""volume[1]"":90.0}",84,17.528358936309814
"{""volume[1]"":2.2334445136531014}","[[0.0,7201]]",1,13066.318144094726,"{""volume[1]"":130.0}",84,17.5327410697937
"{""volume[1]"":0.6417074249547337}","[[0.0,7202]]",1,13270.128408777995,"{""volume[1]"":110.0}",84,17.536876916885376
"{""volume[1]"":-0.17946714123511054}","[[0.0,7203]]",1,13358.440911906797,"{""volume[1]"":90.0}",84,17.54131007194519
"{""volume[1]"":-0.7401645300971504}","[[0.0,7204]]",1,13406.746120225302,"{""volume[1]"":70.0}",84,17.545984029769897
