coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.6931209507250299}","[[0.0,9536]]",1,3533.7921524326607,"{""volume[1]"":50.0}",97,33.65997099876404
"{""volume[1]"":-1.1335872910758193}","[[0.0,9537]]",1,3552.314796892934,"{""volume[1]"":30.0}",97,33.664902210235596
"{""volume[1]"":-1.56395967731022}","[[0.0,9538]]",1,3562.844787109623,"{""volume[1]"":0.0}",97,33.66992712020874
"{""volume[1]"":-1.5}","[[0.0,9539]]",1,3562.245519530772,"{""volume[1]"":10.0}",97,33.67472004890442
"{""volume[1]"":-1.0910776729857024}","[[0.0,9540]]",1,3550.7696883420936,"{""volume[1]"":40.0}",97,33.67926001548767
"{""volume[1]"":-1.542811142310387}","[[0.0,9541]]",1,3562.7388672679176,"{""volume[1]"":10.0}",97,33.68428921699524
"{""volume[1]"":-1.1123762162851198}","[[0.0,9542]]",1,3551.6540851403065,"{""volume[1]"":40.0}",97,33.689046144485474
"{""volume[1]"":-0.07758731170644895}","[[0.0,9543]]",1,3496.7856202613234,"{""volume[1]"":70.0}",97,33.69396710395813
"{""volume[1]"":-0.7848496875739583}","[[0.0,9544]]",1,3538.4834982950883,"{""volume[1]"":50.0}",97,33.69913411140442
"{""volume[1]"":-1.1685326590298788}","[[0.0,9545]]",1,3553.4436657813385,"{""volume[1]"":30.0}",97,33.70422601699829
"{""volume[1]"":-1.5813449978673648}","[[0.0,9546]]",1,3562.913155377232,"{""volume[1]"":0.0}",97,33.7092080116272
"{""volume[1]"":-1.5813449978673648}","[[0.0,9547]]",1,3562.947168590368,"{""volume[1]"":0.0}",97,33.714040994644165
"{""volume[1]"":-1.5}","[[0.0,9548]]",1,3562.3665000199626,"{""volume[1]"":20.0}",97,33.719096183776855
"{""volume[1]"":-0.7848496875739583}","[[0.0,9549]]",1,3538.5436860884606,"{""volume[1]"":50.0}",97,33.72375702857971
"{""volume[1]"":0.9620505366198167}","[[0.0,9550]]",1,3414.120591148249,"{""volume[1]"":90.0}",97,33.72828221321106
"{""volume[1]"":-0.07478702563348838}","[[0.0,9551]]",1,3496.647519320979,"{""volume[1]"":70.0}",97,33.733686208724976
"{""volume[1]"":-0.7834565452526604}","[[0.0,9552]]",1,3538.502843717065,"{""volume[1]"":50.0}",97,33.73900818824768
"{""volume[1]"":-1.1764887677022124}","[[0.0,9553]]",1,3553.7775625908544,"{""volume[1]"":30.0}",97,33.74440312385559
"{""volume[1]"":-1.5853031619318507}","[[0.0,9554]]",1,3563.0114589047025,"{""volume[1]"":0.0}",97,33.74986815452576
"{""volume[1]"":-1.3897696312631984}","[[0.0,9555]]",1,3560.2079729290654,"{""volume[1]"":20.0}",97,33.75493907928467
"{""volume[1]"":-0.7286169368061016}","[[0.0,9556]]",1,3535.783788235947,"{""volume[1]"":50.0}",97,33.759966135025024
"{""volume[1]"":-1.1511752491221312}","[[0.0,9557]]",1,3553.061546623085,"{""volume[1]"":30.0}",97,33.76476001739502
"{""volume[1]"":-1.5727096864382601}","[[0.0,9558]]",1,3563.0650296569265,"{""volume[1]"":0.0}",97,33.76960611343384
"{""volume[1]"":-1.3897696312631984}","[[0.0,9559]]",1,3560.2346243782968,"{""volume[1]"":20.0}",97,33.77470302581787
"{""volume[1]"":-0.7286169368061016}","[[0.0,9560]]",1,3535.7970473319397,"{""volume[1]"":50.0}",97,33.77963209152222
"{""volume[1]"":-1.14490999506407}","[[0.0,9561]]",1,3552.906836850831,"{""volume[1]"":30.0}",97,33.784531116485596
"{""volume[1]"":-1.5695927225443747}","[[0.0,9562]]",1,3563.1082219112786,"{""volume[1]"":0.0}",97,33.78984999656677
"{""volume[1]"":-1.143359305526862}","[[0.0,9563]]",1,3552.8818043112556,"{""volume[1]"":30.0}",97,33.794363021850586
"{""volume[1]"":-1.5688212544996138}","[[0.0,9564]]",1,3563.1404004107226,"{""volume[1]"":0.0}",97,33.799434185028076
"{""volume[1]"":-1.5688212544996138}","[[0.0,9565]]",1,3563.1564092141957,"{""volume[1]"":0.0}",97,33.804171085357666
"{""volume[1]"":-1.5688212544996138}","[[0.0,9566]]",1,3563.1643735939233,"{""volume[1]"":0.0}",97,33.80874705314636
"{""volume[1]"":-1.1429755001745934}","[[0.0,9567]]",1,3552.8982256128024,"{""volume[1]"":30.0}",97,33.81325721740723
"{""volume[1]"":-1.56863031133686}","[[0.0,9568]]",1,3563.18223376524,"{""volume[1]"":0.0}",97,33.81827902793884
"{""volume[1]"":-1.5}","[[0.0,9569]]",1,3562.502024498531,"{""volume[1]"":12.515369961884119}",97,33.823204040527344
"{""volume[1]"":-0.7834565452526604}","[[0.0,9570]]",1,3538.5702671451527,"{""volume[1]"":42.51536996188412}",97,33.82797122001648
"{""volume[1]"":0.9627436249246625}","[[0.0,9571]]",1,3414.10609169176,"{""volume[1]"":82.51536996188412}",97,33.832338094711304
"{""volume[1]"":-0.08966535793684055}","[[0.0,9572]]",1,3497.722856267126,"{""volume[1]"":62.51536996188412}",97,33.83752417564392
"{""volume[1]"":-0.7908585155735781}","[[0.0,9573]]",1,3538.9572078694428,"{""volume[1]"":42.51536996188412}",97,33.84262204170227
"{""volume[1]"":-1.393452111497855}","[[0.0,9574]]",1,3560.4453299832976,"{""volume[1]"":20.0}",97,33.84795117378235
"{""volume[1]"":-0.737850941043761}","[[0.0,9575]]",1,3536.34377511222,"{""volume[1]"":50.0}",97,33.85308599472046
"{""volume[1]"":-1.147474423059359}","[[0.0,9576]]",1,3553.084379949854,"{""volume[1]"":30.0}",97,33.858031034469604
"{""volume[1]"":-1.5708685254720312}","[[0.0,9577]]",1,3563.2165845590985,"{""volume[1]"":0.0}",97,33.86313605308533
"{""volume[1]"":-1.393452111497855}","[[0.0,9578]]",1,3560.462419503242,"{""volume[1]"":20.0}",97,33.86833620071411
"{""volume[1]"":-0.737850941043761}","[[0.0,9579]]",1,3536.352277148392,"{""volume[1]"":50.0}",97,33.87357020378113
"{""volume[1]"":0.9854324130185899}","[[0.0,9580]]",1,3412.095090144614,"{""volume[1]"":90.0}",97,33.87801003456116
"{""volume[1]"":-0.009747374523251529}","[[0.0,9581]]",1,3492.1744154508533,"{""volume[1]"":70.0}",97,33.882728099823
"{""volume[1]"":-0.6980917442955005}","[[0.0,9582]]",1,3534.3871117772615,"{""volume[1]"":50.0}",97,33.88788414001465
"{""volume[1]"":-1.128807734209347}","[[0.0,9583]]",1,3552.5570388142687,"{""volume[1]"":30.0}",97,33.89286708831787
"{""volume[1]"":-1.56158184776915}","[[0.0,9584]]",1,3563.2499221951757,"{""volume[1]"":0.0}",97,33.897860050201416
"{""volume[1]"":-1.393452111497855}","[[0.0,9585]]",1,3560.479004977191,"{""volume[1]"":22.51536996188412}",97,33.9029541015625
"{""volume[1]"":-0.6980917442955005}","[[0.0,9586]]",1,3534.3953630505507,"{""volume[1]"":52.51536996188412}",97,33.907878160476685
"{""volume[1]"":-1.1241876120521637}","[[0.0,9587]]",1,3552.439125631963,"{""volume[1]"":32.51536996188412}",97,33.912734031677246
"{""volume[1]"":-1.5592833369959513}","[[0.0,9588]]",1,3563.2768011841235,"{""volume[1]"":2.5153699618841188}",97,33.91759419441223
"{""volume[1]"":-1.1230441029424973}","[[0.0,9589]]",1,3552.418192655675,"{""volume[1]"":32.51536996188412}",97,33.92228698730469
"{""volume[1]"":-1.5587144412138925}","[[0.0,9590]]",1,3563.296826198883,"{""volume[1]"":2.5153699618841188}",97,33.92715120315552
"{""volume[1]"":-1.122761077290923}","[[0.0,9591]]",1,3552.4196643309706,"{""volume[1]"":32.51536996188412}",97,33.931841135025024
"{""volume[1]"":-0.07960868255221448}","[[0.0,9592]]",1,3497.183071767876,"{""volume[1]"":62.51536996188412}",97,33.93660616874695
"{""volume[1]"":-0.8150657540736381}","[[0.0,9593]]",1,3540.060455882185,"{""volume[1]"":42.51536996188412}",97,33.94143009185791
"{""volume[1]"":-1.5}","[[0.0,9594]]",1,3562.7162248233267,"{""volume[1]"":20.0}",97,33.946776151657104
"{""volume[1]"":-0.7858553195697267}","[[0.0,9595]]",1,3538.895293662729,"{""volume[1]"":50.0}",97,33.95139813423157
"{""volume[1]"":-1.1664234559898505}","[[0.0,9596]]",1,3553.7851322365505,"{""volume[1]"":30.0}",97,33.956382036209106
"{""volume[1]"":-1.5802956693549506}","[[0.0,9597]]",1,3563.33940424098,"{""volume[1]"":0.0}",97,33.961252212524414
"{""volume[1]"":-1.177160116990027}","[[0.0,9598]]",1,3554.1284146424987,"{""volume[1]"":30.0}",97,33.96583008766174
"{""volume[1]"":-1.5856371582025384}","[[0.0,9599]]",1,3563.3711251484547,"{""volume[1]"":0.0}",97,33.97077512741089
"{""volume[1]"":-1.5856371582025384}","[[0.0,9600]]",1,3563.386906299923,"{""volume[1]"":0.0}",97,33.97581505775452
"{""volume[1]"":-1.179817507691702}","[[0.0,9601]]",1,3554.2317686378738,"{""volume[1]"":30.0}",97,33.98045110702515
"{""volume[1]"":-1.5869592100766217}","[[0.0,9602]]",1,3563.406514479255,"{""volume[1]"":0.0}",97,33.985658168792725
"{""volume[1]"":-1.5}","[[0.0,9603]]",1,3562.7722089512945,"{""volume[1]"":20.0}",97,33.99297904968262
"{""volume[1]"":-0.7858553195697267}","[[0.0,9604]]",1,3538.9231457663927,"{""volume[1]"":50.0}",97,33.99824810028076
"{""volume[1]"":-0.06832101047548561}","[[0.0,9605]]",1,3496.4083519397054,"{""volume[1]"":70.0}",98,34.330069065093994
"{""volume[1]"":2.7329113691260365}","[[0.0,9606]]",1,3236.937141035273,"{""volume[1]"":110.0}",98,34.334508180618286
"{""volume[1]"":0.9686603846542641}","[[0.0,9607]]",1,3413.82148166607,"{""volume[1]"":90.0}",98,34.33906316757202
"{""volume[1]"":-0.0766650945867377}","[[0.0,9608]]",1,3497.100350039405,"{""volume[1]"":70.0}",98,34.34412121772766
"{""volume[1]"":-0.784390884556902}","[[0.0,9609]]",1,3538.911280406735,"{""volume[1]"":50.0}",98,34.34910821914673
"{""volume[1]"":-1.179746672080178}","[[0.0,9610]]",1,3554.2837798648325,"{""volume[1]"":30.0}",98,34.35420107841492
"{""volume[1]"":-1.5869239693598884}","[[0.0,9611]]",1,3563.4432023553863,"{""volume[1]"":0.0}",98,34.35913801193237
"{""volume[1]"":-1.5869239693598884}","[[0.0,9612]]",1,3563.4614545737622,"{""volume[1]"":0.0}",98,34.36391615867615
"{""volume[1]"":-1.1797291398236032}","[[0.0,9613]]",1,3554.3105865941525,"{""volume[1]"":30.0}",98,34.36862015724182
"{""volume[1]"":-1.5869152470622425}","[[0.0,9614]]",1,3563.4841330691706,"{""volume[1]"":0.0}",98,34.37359404563904
"{""volume[1]"":-1.1797248004805243}","[[0.0,9615]]",1,3554.3217389653255,"{""volume[1]"":30.0}",98,34.378313064575195
"{""volume[1]"":-1.586913088239061}","[[0.0,9616]]",1,3563.50102868999,"{""volume[1]"":0.0}",98,34.3832311630249
"{""volume[1]"":-1.586913088239061}","[[0.0,9617]]",1,3563.509434261348,"{""volume[1]"":0.06021937964857216}",98,34.38801908493042
"{""volume[1]"":-1.1797237264659914}","[[0.0,9618]]",1,3554.334294087998,"{""volume[1]"":30.060219379648572}",98,34.39279508590698
"{""volume[1]"":-1.5869125539168307}","[[0.0,9619]]",1,3563.519878236295,"{""volume[1]"":0.06021937964857216}",98,34.39774203300476
"{""volume[1]"":-1.1797234606406821}","[[0.0,9620]]",1,3554.3394819907744,"{""volume[1]"":30.060219379648572}",98,34.40263104438782
"{""volume[1]"":-0.5917617404940569}","[[0.0,9621]]",1,3528.151050250766,"{""volume[1]"":60.06021937964857}",98,34.40758419036865
"{""volume[1]"":-1.0406514658957933}","[[0.0,9622]]",1,3549.233792135109,"{""volume[1]"":40.06021937964858}",98,34.41284799575806
"{""volume[1]"":-0.01809145863450362}","[[0.0,9623]]",1,3493.0442194173884,"{""volume[1]"":80.06021937964857}",98,34.417824029922485
"{""volume[1]"":2.7692226252707157}","[[0.0,9624]]",1,3232.93899184216,"{""volume[1]"":120.06021937964857}",98,34.42262005805969
"{""volume[1]"":1.0832867901763876}","[[0.0,9625]]",1,3402.9721196985056,"{""volume[1]"":100.06021937964857}",98,34.427563190460205
"{""volume[1]"":0.03893517811275282}","[[0.0,9626]]",1,3488.78719457347,"{""volume[1]"":80.06021937964857}",98,34.43300700187683
"{""volume[1]"":-0.5675421705576449}","[[0.0,9627]]",1,3526.950299262996,"{""volume[1]"":60.06021937964857}",98,34.43839502334595
"{""volume[1]"":-1.0286022298524282}","[[0.0,9628]]",1,3548.877403239561,"{""volume[1]"":40.06021937964858}",98,34.44398021697998
"{""volume[1]"":0.03893517811275282}","[[0.0,9629]]",1,3488.845162694748,"{""volume[1]"":80.0}",98,34.4488730430603
"{""volume[1]"":-0.5675421705576449}","[[0.0,9630]]",1,3526.9791384033315,"{""volume[1]"":60.0}",98,34.45427703857422
"{""volume[1]"":-1.0286022298524282}","[[0.0,9631]]",1,3548.8917507118776,"{""volume[1]"":40.0}",98,34.45965600013733
"{""volume[1]"":-0.02982106798608669}","[[0.0,9632]]",1,3493.939892215886,"{""volume[1]"":70.0}",98,34.46470808982849
"{""volume[1]"":-0.7610859813230781}","[[0.0,9633]]",1,3537.8050507042103,"{""volume[1]"":50.0}",98,34.4701931476593
"{""volume[1]"":-1.1681292712818547}","[[0.0,9634]]",1,3554.0210165009457,"{""volume[1]"":30.0}",98,34.47523522377014
"{""volume[1]"":-1.5811443124627227}","[[0.0,9635]]",1,3563.5422657578956,"{""volume[1]"":0.0}",98,34.48040318489075
"{""volume[1]"":-1.511729609351583}","[[0.0,9636]]",1,3563.084034913165,"{""volume[1]"":10.060219379648572}",98,34.48566913604736
"{""volume[1]"":-1.0344377105048408}","[[0.0,9637]]",1,3549.2219485474807,"{""volume[1]"":40.06021937964857}",98,34.49063205718994
"{""volume[1]"":-1.5146327609761583}","[[0.0,9638]]",1,3563.1612137876396,"{""volume[1]"":10.060219379648572}",98,34.49589705467224
"{""volume[1]"":-1.035882028438067}","[[0.0,9639]]",1,3549.3036745755285,"{""volume[1]"":40.06021937964857}",98,34.50085520744324
"{""volume[1]"":-0.033442767782441984}","[[0.0,9640]]",1,3494.2534753319437,"{""volume[1]"":70.06021937964857}",98,34.50590205192566
"{""volume[1]"":-0.7701675755574037}","[[0.0,9641]]",1,3538.3369462551263,"{""volume[1]"":50.06021937964857}",98,34.511189222335815
"{""volume[1]"":-1.1697776642900128}","[[0.0,9642]]",1,3554.120319463188,"{""volume[1]"":30.060219379648572}",98,34.51633906364441
"{""volume[1]"":-0.5625941368731868}","[[0.0,9643]]",1,3526.7216640353236,"{""volume[1]"":60.06021937964857}",98,34.52140522003174
"{""volume[1]"":-1.0334203816800491}","[[0.0,9644]]",1,3549.2248140126053,"{""volume[1]"":40.06021937964857}",98,34.52674317359924
"{""volume[1]"":-1.5}","[[0.0,9645]]",1,3563.0173587578297,"{""volume[1]"":20.060219379648572}",98,34.5323760509491
"{""volume[1]"":-0.7628877769717649}","[[0.0,9646]]",1,3538.046984420227,"{""volume[1]"":50.06021937964857}",98,34.53723406791687
"{""volume[1]"":-1.1661559644936577}","[[0.0,9647]]",1,3554.048497446253,"{""volume[1]"":30.060219379648572}",98,34.54234504699707
"{""volume[1]"":-0.5607923412245002}","[[0.0,9648]]",1,3526.631878712438,"{""volume[1]"":60.06021937964857}",98,34.54751801490784
"{""volume[1]"":-1.0252441897591889}","[[0.0,9649]]",1,3548.9081118462746,"{""volume[1]"":40.06021937964858}",98,34.552852153778076
"{""volume[1]"":-1.5}","[[0.0,9650]]",1,3563.0276373160395,"{""volume[1]"":20.0}",98,34.55860114097595
"{""volume[1]"":-0.7628877769717649}","[[0.0,9651]]",1,3538.0520980029364,"{""volume[1]"":50.0}",98,34.563679218292236
"{""volume[1]"":-1.1661559644936577}","[[0.0,9652]]",1,3554.051041453651,"{""volume[1]"":30.0}",98,34.56876802444458
"{""volume[1]"":-1.5801625923355946}","[[0.0,9653]]",1,3563.5977925676766,"{""volume[1]"":0.0}",98,34.57395100593567
"{""volume[1]"":-1.5801625923355946}","[[0.0,9654]]",1,3563.625417155543,"{""volume[1]"":0.0}",98,34.578957080841064
"{""volume[1]"":-1.5801625923355946}","[[0.0,9655]]",1,3563.639160388006,"{""volume[1]"":0.0}",98,34.58383798599243
"{""volume[1]"":-1.1656675587304113}","[[0.0,9656]]",1,3554.0845943592335,"{""volume[1]"":30.0}",98,34.588688135147095
"{""volume[1]"":-1.5799196104683797}","[[0.0,9657]]",1,3563.6699796727003,"{""volume[1]"":0.0}",98,34.593698024749756
"{""volume[1]"":-1.165546675251472}","[[0.0,9658]]",1,3554.096300449001,"{""volume[1]"":30.0}",98,34.59849405288696
"{""volume[1]"":-1.5798594709376075}","[[0.0,9659]]",1,3563.692940232418,"{""volume[1]"":0.0}",98,34.60345411300659
"{""volume[1]"":-1.5798594709376075}","[[0.0,9660]]",1,3563.7043631108777,"{""volume[1]"":0.0}",98,34.608299016952515
"{""volume[1]"":-1.5798594709376075}","[[0.0,9661]]",1,3563.7100459929115,"{""volume[1]"":0.0}",98,34.61319303512573
"{""volume[1]"":-1.1655167558349127}","[[0.0,9662]]",1,3554.115335860809,"{""volume[1]"":30.0}",98,34.61784219741821
"{""volume[1]"":-0.5604743349167745}","[[0.0,9663]]",1,3526.6555906344474,"{""volume[1]"":60.0}",98,34.62278413772583
"{""volume[1]"":-1.0250859816210953}","[[0.0,9664]]",1,3548.9281862729454,"{""volume[1]"":40.0}",98,34.62798309326172
"{""volume[1]"":-1.509980275856495}","[[0.0,9665]]",1,3563.2381122765687,"{""volume[1]"":10.0}",98,34.633111000061035
"{""volume[1]"":-1.0300511688597016}","[[0.0,9666]]",1,3549.1818531829667,"{""volume[1]"":40.0}",98,34.63804006576538
"{""volume[1]"":-1.5124504565077015}","[[0.0,9667]]",1,3563.2902061447685,"{""volume[1]"":10.0}",98,34.64319610595703
"{""volume[1]"":-1.0312800837336769}","[[0.0,9668]]",1,3549.244637328615,"{""volume[1]"":40.0}",98,34.6481990814209
"{""volume[1]"":-1.5130618416575041}","[[0.0,9669]]",1,3563.3030997027345,"{""volume[1]"":10.0}",98,34.65334105491638
"{""volume[1]"":-1.0315842478457036}","[[0.0,9670]]",1,3549.260176797064,"{""volume[1]"":40.0}",98,34.658369064331055
"{""volume[1]"":-0.03130462193774114}","[[0.0,9671]]",1,3494.1676908118166,"{""volume[1]"":70.0}",98,34.66346311569214
"{""volume[1]"":-0.7683223156386345}","[[0.0,9672]]",1,3538.362685279447,"{""volume[1]"":50.0}",98,34.66863512992859
"{""volume[1]"":-1.1682204388216804}","[[0.0,9673]]",1,3554.2157793711376,"{""volume[1]"":30.0}",98,34.673699140548706
"{""volume[1]"":-0.5618194172026914}","[[0.0,9674]]",1,3526.7459137494134,"{""volume[1]"":60.0}",98,34.67892599105835
"{""volume[1]"":-1.0322534262829473}","[[0.0,9675]]",1,3549.291728978015,"{""volume[1]"":40.0}",98,34.68417000770569
"{""volume[1]"":-1.5135460795757663}","[[0.0,9676]]",1,3563.312000660763,"{""volume[1]"":10.0}",98,34.68942999839783
"{""volume[1]"":-1.0324943346472826}","[[0.0,9677]]",1,3549.3033844555644,"{""volume[1]"":40.0}",98,34.69446611404419
"{""volume[1]"":-0.03175739012152673}","[[0.0,9678]]",1,3494.2027696674336,"{""volume[1]"":70.0}",98,34.699432134628296
"{""volume[1]"":2.7511017702521308}","[[0.0,9679]]",1,3235.112247809774,"{""volume[1]"":110.0}",98,34.70404410362244
"{""volume[1]"":0.9864327786702143}","[[0.0,9680]]",1,3412.466855907105,"{""volume[1]"":90.0}",98,34.70863103866577
"{""volume[1]"":5.573150762347477}","[[0.0,9681]]",1,2894.885004683808,"{""volume[1]"":130.0}",98,34.71313810348511
"{""volume[1]"":17.750847589604007}","[[0.0,9682]]",1,1032.0090266801135,"{""volume[1]"":170.0}",98,34.71744108200073
"{""volume[1]"":10.199719806528428}","[[0.0,9683]]",1,2244.7668423472614,"{""volume[1]"":150.0}",98,34.72193217277527
"{""volume[1]"":5.565110911136324}","[[0.0,9684]]",1,2896.3309646609678,"{""volume[1]"":130.0}",98,34.72629714012146
"{""volume[1]"":2.752843376704862}","[[0.0,9685]]",1,3235.2953584576044,"{""volume[1]"":110.0}",98,34.7306170463562
"{""volume[1]"":0.9872992278804482}","[[0.0,9686]]",1,3412.5752824386054,"{""volume[1]"":90.0}",98,34.73516607284546
"{""volume[1]"":-0.02248456561650014}","[[0.0,9687]]",1,3493.768242041871,"{""volume[1]"":70.0}",98,34.74009299278259
"{""volume[1]"":-0.7639343376188171}","[[0.0,9688]]",1,3538.2517190767953,"{""volume[1]"":50.0}",98,34.745156049728394
"{""volume[1]"":-1.1660374197568213}","[[0.0,9689]]",1,3554.2042340666153,"{""volume[1]"":30.0}",98,34.750036001205444
"{""volume[1]"":-1.5801036163290187}","[[0.0,9690]]",1,3563.759245839744,"{""volume[1]"":0.0}",98,34.75510120391846
"{""volume[1]"":-1.1661588820890483}","[[0.0,9691]]",1,3554.2323548603817,"{""volume[1]"":30.0}",98,34.759990215301514
"{""volume[1]"":-1.5801640438393014}","[[0.0,9692]]",1,3563.795900033134,"{""volume[1]"":0.0}",98,34.76512408256531
"{""volume[1]"":-1.5801640438393014}","[[0.0,9693]]",1,3563.814135494345,"{""volume[1]"":0.0}",98,34.77002811431885
"{""volume[1]"":-1.166188944775414}","[[0.0,9694]]",1,3554.260564344136,"{""volume[1]"":30.0}",98,34.774747133255005
"{""volume[1]"":-1.5801790000257685}","[[0.0,9695]]",1,3563.8367931688717,"{""volume[1]"":0.0}",98,34.779805183410645
"{""volume[1]"":-1.5801790000257685}","[[0.0,9696]]",1,3563.8480653619486,"{""volume[1]"":0.0}",98,34.78471803665161
"{""volume[1]"":-1.513665931487023}","[[0.0,9697]]",1,3563.382868339602,"{""volume[1]"":10.060219379648572}",98,34.78972911834717
"{""volume[1]"":-1.032553960973133}","[[0.0,9698]]",1,3549.340429915562,"{""volume[1]"":40.06021937964857}",98,34.79469704627991
"{""volume[1]"":-1.5136955955841336}","[[0.0,9699]]",1,3563.400408533037,"{""volume[1]"":10.06021937964858}",98,34.79977822303772
"{""volume[1]"":-1.0325687188614454}","[[0.0,9700]]",1,3549.3495988984455,"{""volume[1]"":40.06021937964858}",98,34.80478811264038
"{""volume[1]"":0.03893517811275282}","[[0.0,9701]]",1,3488.9926599347273,"{""volume[1]"":80.06021937964857}",98,34.80942916870117
"{""volume[1]"":2.788012929401416}","[[0.0,9702]]",1,3231.296546757721,"{""volume[1]"":120.06021937964857}",98,34.81406211853027
"{""volume[1]"":1.1075312723188655}","[[0.0,9703]]",1,3401.047059152177,"{""volume[1]"":100.06021937964857}",98,34.81867814064026
"{""volume[1]"":5.625357411726529}","[[0.0,9704]]",1,2888.2397557517825,"{""volume[1]"":140.06021937964857}",98,34.823336124420166
"{""volume[1]"":2.8179855634450424}","[[0.0,9705]]",1,3227.870623006274,"{""volume[1]"":120.06021937964857}",98,34.827853202819824
"{""volume[1]"":1.1224426577555697}","[[0.0,9706]]",1,3399.640889794566,"{""volume[1]"":100.06021937964857}",98,34.832425117492676
"{""volume[1]"":0.0584152222333959}","[[0.0,9707]]",1,3487.724973939931,"{""volume[1]"":80.06021937964857}",98,34.83744812011719
"{""volume[1]"":-0.5511174269646539}","[[0.0,9708]]",1,3526.3744067583184,"{""volume[1]"":60.06021937964857}",98,34.84274101257324
"{""volume[1]"":-1.0272444787180217}","[[0.0,9709]]",1,3549.271258973244,"{""volume[1]"":40.06021937964858}",98,34.84817910194397
"{""volume[1]"":-1.5}","[[0.0,9710]]",1,3563.314248152724,"{""volume[1]"":20.0}",98,34.85357117652893
"{""volume[1]"":-0.7574360713942088}","[[0.0,9711]]",1,3538.062317443927,"{""volume[1]"":50.0}",98,34.858323097229004
"{""volume[1]"":-1.1629634980314387}","[[0.0,9712]]",1,3554.248098110935,"{""volume[1]"":30.0}",98,34.863256216049194
"{""volume[1]"":-1.5785743402706407}","[[0.0,9713]]",1,3563.8956111196403,"{""volume[1]"":0.0}",98,34.86818218231201
"{""volume[1]"":-1.1621651798032626}","[[0.0,9714]]",1,3554.2478025785413,"{""volume[1]"":30.0}",98,34.87287712097168
"{""volume[1]"":-1.5781771769521231}","[[0.0,9715]]",1,3563.9310330062817,"{""volume[1]"":0.0}",98,34.87789702415466
"{""volume[1]"":-1.5781771769521231}","[[0.0,9716]]",1,3563.948655394886,"{""volume[1]"":0.0}",98,34.88267922401428
"{""volume[1]"":-1.5781771769521231}","[[0.0,9717]]",1,3563.9574225332162,"{""volume[1]"":0.0}",98,34.887434005737305
"{""volume[1]"":-1.5}","[[0.0,9718]]",1,3563.3720354864445,"{""volume[1]"":20.0}",98,34.89254903793335
"{""volume[1]"":-0.7574360713942088}","[[0.0,9719]]",1,3538.0910666424525,"{""volume[1]"":50.0}",98,34.897301197052
"{""volume[1]"":-1.1619675910523002}","[[0.0,9720]]",1,3554.286928820533,"{""volume[1]"":30.0}",98,34.90223813056946
"{""volume[1]"":-1.5780788765485192}","[[0.0,9721]]",1,3563.984198502035,"{""volume[1]"":0.0}",98,34.90711808204651
"{""volume[1]"":-1.5780788765485192}","[[0.0,9722]]",1,3563.997519546522,"{""volume[1]"":0.0}",98,34.91187119483948
"{""volume[1]"":-1.5780788765485192}","[[0.0,9723]]",1,3564.0041467661545,"{""volume[1]"":0.0}",98,34.91673421859741
"{""volume[1]"":-1.5780788765485192}","[[0.0,9724]]",1,3564.0074438079214,"{""volume[1]"":0.0}",98,34.921680212020874
"{""volume[1]"":-1.1619186866015072}","[[0.0,9725]]",1,3554.310347271176,"{""volume[1]"":30.0}",98,34.92680501937866
"{""volume[1]"":-1.5780545465842497}","[[0.0,9726]]",1,3564.0214646643235,"{""volume[1]"":0.0}",98,34.93179416656494
"{""volume[1]"":-1.1619065824442831}","[[0.0,9727]]",1,3554.316959522519,"{""volume[1]"":30.0}",98,34.9366250038147
"{""volume[1]"":-1.578048524766031}","[[0.0,9728]]",1,3564.031910289973,"{""volume[1]"":0.0}",98,34.941649198532104
"{""volume[1]"":-1.578048524766031}","[[0.0,9729]]",1,3564.037106988734,"{""volume[1]"":0.0}",98,34.94643807411194
"{""volume[1]"":-1.1619035865897194}","[[0.0,9730]]",1,3554.324651703276,"{""volume[1]"":30.0}",98,34.95112204551697
"{""volume[1]"":-1.5780470343283852}","[[0.0,9731]]",1,3564.0435639194234,"{""volume[1]"":0.0}",98,34.95606207847595
"{""volume[1]"":-1.1619028450969906}","[[0.0,9732]]",1,3554.3278417815122,"{""volume[1]"":30.0}",98,34.96079611778259
"{""volume[1]"":-1.5780466654357528}","[[0.0,9733]]",1,3564.048374373143,"{""volume[1]"":0.0}",98,34.96567916870117
"{""volume[1]"":-1.5110541281622158}","[[0.0,9734]]",1,3563.5448937449614,"{""volume[1]"":10.060219379648572}",98,34.97061610221863
"{""volume[1]"":-1.0259303486756177}","[[0.0,9735]]",1,3549.303716464904,"{""volume[1]"":40.06021937964857}",98,34.97562003135681
"{""volume[1]"":-1.5104003484661197}","[[0.0,9736]]",1,3563.580654737945,"{""volume[1]"":10.060219379648572}",98,34.98056721687317
"{""volume[1]"":-1.02560509327681}","[[0.0,9737]]",1,3549.311749896949,"{""volume[1]"":40.06021937964857}",98,34.985549211502075
"{""volume[1]"":-1.510238533905213}","[[0.0,9738]]",1,3563.589505807214,"{""volume[1]"":10.06021937964858}",98,34.99055600166321
"{""volume[1]"":-1.0255245905327588}","[[0.0,9739]]",1,3549.3137382215896,"{""volume[1]"":40.06021937964858}",98,34.995702028274536
"{""volume[1]"":0.0584152222333959}","[[0.0,9740]]",1,3487.846304856704,"{""volume[1]"":80.0}",98,35.00028419494629
