coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.5752774384143515}","[[0.0,8950]]",1,3569.6053875078223,"{""volume[1]"":0.0}",94,40.30580019950867
"{""volume[1]"":-1.5752774384143515}","[[0.0,8951]]",1,3569.6074634729894,"{""volume[1]"":0.0}",94,40.30904006958008
"{""volume[1]"":-1.5752774384143515}","[[0.0,8952]]",1,3569.6084962656605,"{""volume[1]"":0.0}",94,40.312270164489746
"{""volume[1]"":-1.1572267595416244}","[[0.0,8953]]",1,3559.8034066405467,"{""volume[1]"":30.0}",94,40.31543302536011
"{""volume[1]"":-1.5757203128719581}","[[0.0,8954]]",1,3569.610812309679,"{""volume[1]"":0.0}",94,40.31862711906433
"{""volume[1]"":-1.1574470895842837}","[[0.0,8955]]",1,3559.811168773726,"{""volume[1]"":30.0}",94,40.32178211212158
"{""volume[1]"":-1.575829927068181}","[[0.0,8956]]",1,3569.6125377769486,"{""volume[1]"":0.0}",94,40.32498002052307
"{""volume[1]"":-1.575829927068181}","[[0.0,8957]]",1,3569.613396196915,"{""volume[1]"":0.0}",94,40.32815599441528
"{""volume[1]"":-1.1575016226469046}","[[0.0,8958]]",1,3559.8140902495043,"{""volume[1]"":30.0}",94,40.331287145614624
"{""volume[1]"":-1.575857057266835}","[[0.0,8959]]",1,3569.614462789088,"{""volume[1]"":0.0}",94,40.334575176239014
"{""volume[1]"":-1.575857057266835}","[[0.0,8960]]",1,3569.614993418694,"{""volume[1]"":0.0}",94,40.33775520324707
"{""volume[1]"":-1.575857057266835}","[[0.0,8961]]",1,3569.615257406924,"{""volume[1]"":0.0}",94,40.3409161567688
"{""volume[1]"":-1.575857057266835}","[[0.0,8962]]",1,3569.615388741068,"{""volume[1]"":0.0}",94,40.344194173812866
"{""volume[1]"":-1.157515119920735}","[[0.0,8963]]",1,3559.8154864584353,"{""volume[1]"":30.0}",94,40.34739708900452
"{""volume[1]"":-1.5758637721605657}","[[0.0,8964]]",1,3569.615947246936,"{""volume[1]"":0.0}",94,40.350627183914185
"{""volume[1]"":-1.5758637721605657}","[[0.0,8965]]",1,3569.6162251036053,"{""volume[1]"":0.0}",94,40.353769063949585
"{""volume[1]"":-1.5758637721605657}","[[0.0,8966]]",1,3569.616363337298,"{""volume[1]"":0.0}",94,40.35700297355652
"{""volume[1]"":-1.5758637721605657}","[[0.0,8967]]",1,3569.6164321085607,"{""volume[1]"":0.0}",94,40.36015510559082
"{""volume[1]"":-1.5}","[[0.0,8968]]",1,3569.0162746906676,"{""volume[1]"":10.0}",94,40.36349105834961
"{""volume[1]"":-0.8877928758935858}","[[0.0,8969]]",1,3549.4876264621753,"{""volume[1]"":40.0}",94,40.36661410331726
"{""volume[1]"":-1.5}","[[0.0,8970]]",1,3569.01913967564,"{""volume[1]"":10.0}",94,40.36991906166077
"{""volume[1]"":-0.8877928758935858}","[[0.0,8971]]",1,3549.489051792199,"{""volume[1]"":40.0}",94,40.373000144958496
"{""volume[1]"":-0.009158794699061279}","[[0.0,8972]]",1,3498.7201314544377,"{""volume[1]"":70.0}",94,40.376108169555664
"{""volume[1]"":-0.750806500362783}","[[0.0,8973]]",1,3543.496657379958,"{""volume[1]"":50.0}",94,40.37945008277893
"{""volume[1]"":-1.157518460580366}","[[0.0,8974]]",1,3559.823004141425,"{""volume[1]"":30.0}",94,40.38270807266235
"{""volume[1]"":-1.575865434138732}","[[0.0,8975]]",1,3569.620156510206,"{""volume[1]"":0.0}",94,40.38598704338074
"{""volume[1]"":-1.575865434138732}","[[0.0,8976]]",1,3569.6220094000246,"{""volume[1]"":0.0}",94,40.389156103134155
"{""volume[1]"":-1.441676955757059}","[[0.0,8977]]",1,3567.92421382799,"{""volume[1]"":20.0}",94,40.392561197280884
"{""volume[1]"":-0.7217907858519198}","[[0.0,8978]]",1,3542.081460335426,"{""volume[1]"":50.0}",94,40.396170139312744
"{""volume[1]"":1.024372803150963}","[[0.0,8979]]",1,3415.4867053035705,"{""volume[1]"":90.0}",94,40.399182081222534
"{""volume[1]"":0.009625469567604017}","[[0.0,8980]]",1,3497.532487116379,"{""volume[1]"":70.0}",94,40.40239500999451
"{""volume[1]"":2.7834136962569116}","[[0.0,8981]]",1,3238.5997117972756,"{""volume[1]"":110.0}",94,40.40543007850647
"{""volume[1]"":1.0256573979264836}","[[0.0,8982]]",1,3415.4474860522287,"{""volume[1]"":90.0}",94,40.40854501724243
"{""volume[1]"":0.010264555468425529}","[[0.0,8983]]",1,3497.5257572568526,"{""volume[1]"":70.0}",94,40.41169714927673
"{""volume[1]"":-0.7121276691435952}","[[0.0,8984]]",1,3541.680521506294,"{""volume[1]"":50.0}",94,40.41519904136658
"{""volume[1]"":-1.1382765688829577}","[[0.0,8985]]",1,3559.3071304224354,"{""volume[1]"":30.0}",94,40.41850519180298
"{""volume[1]"":-1.5662925930192715}","[[0.0,8986]]",1,3569.6534692710957,"{""volume[1]"":0.0}",94,40.421854972839355
"{""volume[1]"":-1.441676955757059}","[[0.0,8987]]",1,3567.939865113848,"{""volume[1]"":20.0}",94,40.425270080566406
"{""volume[1]"":-0.7121276691435952}","[[0.0,8988]]",1,3541.688308021008,"{""volume[1]"":50.0}",94,40.42872405052185
"{""volume[1]"":-1.1335140804260262}","[[0.0,8989]]",1,3559.1837808456557,"{""volume[1]"":30.0}",94,40.43211817741394
"{""volume[1]"":-1.563923255011948}","[[0.0,8990]]",1,3569.6788342827253,"{""volume[1]"":0.0}",94,40.43563413619995
"{""volume[1]"":-1.563923255011948}","[[0.0,8991]]",1,3569.691453376011,"{""volume[1]"":0.0}",94,40.439104080200195
"{""volume[1]"":-1.563923255011948}","[[0.0,8992]]",1,3569.6977313749207,"{""volume[1]"":0.0}",94,40.44252610206604
"{""volume[1]"":-1.1323353347673828}","[[0.0,8993]]",1,3559.1704388725493,"{""volume[1]"":30.0}",94,40.44606614112854
"{""volume[1]"":-1.563336829046773}","[[0.0,8994]]",1,3569.7118098267133,"{""volume[1]"":0.0}",94,40.449899196624756
"{""volume[1]"":-1.563336829046773}","[[0.0,8995]]",1,3569.7188138564798,"{""volume[1]"":0.0}",94,40.45357918739319
"{""volume[1]"":-1.1320435878497082}","[[0.0,8996]]",1,3559.1721749995945,"{""volume[1]"":30.0}",94,40.45702600479126
"{""volume[1]"":-1.5631916849552296}","[[0.0,8997]]",1,3569.72751640724,"{""volume[1]"":0.0}",94,40.460514068603516
"{""volume[1]"":-1.1319713786641654}","[[0.0,8998]]",1,3559.174338243032,"{""volume[1]"":30.0}",94,40.464155197143555
"{""volume[1]"":-1.5631557608854223}","[[0.0,8999]]",1,3569.7339998619473,"{""volume[1]"":0.0}",94,40.46802496910095
"{""volume[1]"":-1.1319535064394362}","[[0.0,9000]]",1,3559.177027595007,"{""volume[1]"":30.0}",94,40.47148418426514
"{""volume[1]"":-1.5631468694536195}","[[0.0,9001]]",1,3569.738830076226,"{""volume[1]"":0.0}",94,40.47497916221619
"{""volume[1]"":-1.5631468694536195}","[[0.0,9002]]",1,3569.7412331078294,"{""volume[1]"":0.0}",94,40.478360176086426
"{""volume[1]"":-1.5631468694536195}","[[0.0,9003]]",1,3569.742428616052,"{""volume[1]"":0.0}",94,40.48177099227905
"{""volume[1]"":-1.5631468694536195}","[[0.0,9004]]",1,3569.743023381393,"{""volume[1]"":0.0}",94,40.48503613471985
"{""volume[1]"":-1.441676955757059}","[[0.0,9005]]",1,3567.984418283721,"{""volume[1]"":20.0}",94,40.488625049591064
"{""volume[1]"":-0.7121276691435952}","[[0.0,9006]]",1,3541.71047322302,"{""volume[1]"":50.0}",94,40.49202609062195
"{""volume[1]"":-1.1319490829521144}","[[0.0,9007]]",1,3559.192411279312,"{""volume[1]"":30.0}",94,40.49538016319275
"{""volume[1]"":-0.281400644615593}","[[0.0,9008]]",1,3516.1736234467376,"{""volume[1]"":60.0}",94,40.498757123947144
"{""volume[1]"":-0.9176623882494332}","[[0.0,9009]]",1,3550.773562409665,"{""volume[1]"":40.0}",94,40.50225305557251
"{""volume[1]"":0.010264555468425529}","[[0.0,9010]]",1,3497.6078260735517,"{""volume[1]"":70.0}",94,40.50547409057617
"{""volume[1]"":-0.7121276691435952}","[[0.0,9011]]",1,3541.751302459328,"{""volume[1]"":50.0}",94,40.50893211364746
"{""volume[1]"":-1.1319490829521144}","[[0.0,9012]]",1,3559.2127238243756,"{""volume[1]"":30.0}",94,40.512394189834595
"{""volume[1]"":-1.5631446687686767}","[[0.0,9013]]",1,3569.7611441718095,"{""volume[1]"":0.0}",94,40.51584720611572
"{""volume[1]"":-1.5631446687686767}","[[0.0,9014]]",1,3569.770159265042,"{""volume[1]"":0.0}",94,40.51909017562866
"{""volume[1]"":-1.456537038154093}","[[0.0,9015]]",1,3568.339760770085,"{""volume[1]"":20.0}",94,40.52254605293274
"{""volume[1]"":-0.7195205601361195}","[[0.0,9016]]",1,3542.1498720760696,"{""volume[1]"":50.0}",94,40.52591919898987
"{""volume[1]"":-1.1356259513801361}","[[0.0,9017]]",1,3559.3509202002215,"{""volume[1]"":30.0}",94,40.529128074645996
"{""volume[1]"":-1.5649739108116179}","[[0.0,9018]]",1,3569.78851970962,"{""volume[1]"":0.0}",94,40.53264117240906
"{""volume[1]"":-1.456537038154093}","[[0.0,9019]]",1,3568.3488950912624,"{""volume[1]"":20.06868405636405}",94,40.53617000579834
"{""volume[1]"":-0.7195205601361195}","[[0.0,9020]]",1,3542.1544164008556,"{""volume[1]"":50.06868405636405}",94,40.539512157440186
"{""volume[1]"":-1.1365359992964994}","[[0.0,9021]]",1,3559.3896167604703,"{""volume[1]"":30.06868405636405}",94,40.54278302192688
"{""volume[1]"":-0.28368263549692463}","[[0.0,9022]]",1,3516.3401929000534,"{""volume[1]"":60.06868405636405}",94,40.5460250377655
"{""volume[1]"":-0.9187965838721367}","[[0.0,9023]]",1,3550.847192160313,"{""volume[1]"":40.06868405636405}",94,40.549400091171265
"{""volume[1]"":-1.457101300476388}","[[0.0,9024]]",1,3568.374240645764,"{""volume[1]"":20.0}",94,40.55501413345337
"{""volume[1]"":-0.7198012806414613}","[[0.0,9025]]",1,3542.1754474293803,"{""volume[1]"":50.0}",94,40.55851697921753
"{""volume[1]"":-1.5654266596500084}","[[0.0,9026]]",1,3569.8033231043696,"{""volume[1]"":0.0}",95,40.76834201812744
"{""volume[1]"":-1.1369009002950061}","[[0.0,9027]]",1,3559.4114084934345,"{""volume[1]"":30.0}",95,40.7717981338501
"{""volume[1]"":-1.5656081978967655}","[[0.0,9028]]",1,3569.8160830330044,"{""volume[1]"":0.0}",95,40.77536416053772
"{""volume[1]"":-1.5656081978967655}","[[0.0,9029]]",1,3569.8224310975006,"{""volume[1]"":9.246697553021008}",95,40.77861213684082
"{""volume[1]"":-1.1331735938525795}","[[0.0,9030]]",1,3559.2889644901525,"{""volume[1]"":39.24669755302101}",95,40.78202700614929
"{""volume[1]"":0.010264555468425529}","[[0.0,9031]]",1,3497.6261653998563,"{""volume[1]"":70.0}",95,40.78514909744263
"{""volume[1]"":2.7837316414925706}","[[0.0,9032]]",1,3238.633598933879,"{""volume[1]"":110.0}",95,40.78804111480713
"{""volume[1]"":1.0268053545234268}","[[0.0,9033]]",1,3415.474675883338,"{""volume[1]"":90.0}",95,40.790961027145386
"{""volume[1]"":0.0108356638754048}","[[0.0,9034]]",1,3497.651114508973,"{""volume[1]"":70.0}",95,40.794114112854004
"{""volume[1]"":-0.7195171542089891}","[[0.0,9035]]",1,3542.202665954652,"{""volume[1]"":50.0}",95,40.79754400253296
"{""volume[1]"":1.0269467074235816}","[[0.0,9036]]",1,3415.4825629836546,"{""volume[1]"":90.0}",95,40.800616979599
"{""volume[1]"":0.01090598694323186}","[[0.0,9037]]",1,3497.656444802737,"{""volume[1]"":70.0}",95,40.803765058517456
"{""volume[1]"":-0.7194821684827452}","[[0.0,9038]]",1,3542.206017490325,"{""volume[1]"":50.0}",95,40.807186126708984
"{""volume[1]"":-1.1368324572738067}","[[0.0,9039]]",1,3559.442007949649,"{""volume[1]"":30.0}",95,40.810466051101685
"{""volume[1]"":-1.5655741474937188}","[[0.0,9040]]",1,3569.8418340011453,"{""volume[1]"":0.0}",95,40.81387519836426
"{""volume[1]"":-1.1368155171982908}","[[0.0,9041]]",1,3559.451152691947,"{""volume[1]"":30.0}",95,40.81718897819519
"{""volume[1]"":-1.5655657198061497}","[[0.0,9042]]",1,3569.856289285629,"{""volume[1]"":0.0}",95,40.82067918777466
"{""volume[1]"":-1.1368113244237252}","[[0.0,9043]]",1,3559.4582184127407,"{""volume[1]"":30.0}",95,40.823935985565186
"{""volume[1]"":-0.5601379053965455}","[[0.0,9044]]",1,3532.9899685368096,"{""volume[1]"":60.0}",95,40.82715201377869
"{""volume[1]"":-1.057537553538341}","[[0.0,9045]]",1,3556.458709476074,"{""volume[1]"":40.0}",95,40.83054304122925
"{""volume[1]"":-1.5}","[[0.0,9046]]",1,3569.285062837802,"{""volume[1]"":20.0}",95,40.834259033203125
"{""volume[1]"":-0.7408242714957421}","[[0.0,9047]]",1,3543.299414621253,"{""volume[1]"":50.0}",95,40.88124108314514
"{""volume[1]"":-1.1474290206726911}","[[0.0,9048]]",1,3559.7898295603977,"{""volume[1]"":30.0}",95,40.88478112220764
"{""volume[1]"":-1.570845937784664}","[[0.0,9049]]",1,3569.8735659923586,"{""volume[1]"":0.0}",95,40.88842010498047
"{""volume[1]"":-1.5}","[[0.0,9050]]",1,3569.2936579994,"{""volume[1]"":20.0}",95,40.89194202423096
"{""volume[1]"":-0.7408242714957421}","[[0.0,9051]]",1,3543.303690714148,"{""volume[1]"":50.0}",95,40.895193099975586
"{""volume[1]"":1.016346416573422}","[[0.0,9052]]",1,3416.45433443551,"{""volume[1]"":90.0}",95,40.89820408821106
"{""volume[1]"":5.592091144854362}","[[0.0,9053]]",1,2900.4041516731877,"{""volume[1]"":130.0}",95,40.90131998062134
"{""volume[1]"":2.787491073069303}","[[0.0,9054]]",1,3238.4594244979035,"{""volume[1]"":110.0}",95,40.904250144958496
"{""volume[1]"":1.0182167337828465}","[[0.0,9055]]",1,3416.4050889978007,"{""volume[1]"":90.0}",95,40.907257080078125
"{""volume[1]"":-0.019562107828358433}","[[0.0,9056]]",1,3499.9147442284516,"{""volume[1]"":70.0}",95,40.91062307357788
"{""volume[1]"":-0.7559821486446083}","[[0.0,9057]]",1,3544.124037135464,"{""volume[1]"":50.0}",95,40.91395902633667
"{""volume[1]"":-1.157596972998563}","[[0.0,9058]]",1,3560.1366607985137,"{""volume[1]"":30.0}",95,40.91731309890747
"{""volume[1]"":-1.575904494066785}","[[0.0,9059]]",1,3569.9029530064554,"{""volume[1]"":0.0}",95,40.9207181930542
"{""volume[1]"":-1.575904494066785}","[[0.0,9060]]",1,3569.9175730459683,"{""volume[1]"":0.0}",95,40.924028158187866
"{""volume[1]"":-1.575904494066785}","[[0.0,9061]]",1,3569.924846515626,"{""volume[1]"":0.0}",95,40.92731213569641
"{""volume[1]"":-1.1601136047489182}","[[0.0,9062]]",1,3560.23767181135,"{""volume[1]"":30.0}",95,40.93049716949463
"{""volume[1]"":-1.5771565183625869}","[[0.0,9063]]",1,3569.9411573167927,"{""volume[1]"":0.0}",95,40.933855056762695
"{""volume[1]"":-1.5261249328853246}","[[0.0,9064]]",1,3569.600185742892,"{""volume[1]"":10.0}",95,40.937193155288696
"{""volume[1]"":-1.0379157620452304}","[[0.0,9065]]",1,3555.74264421877,"{""volume[1]"":40.0}",95,40.94044899940491
"{""volume[1]"":-1.5}","[[0.0,9066]]",1,3569.355215750174,"{""volume[1]"":20.0}",95,40.94416618347168
"{""volume[1]"":-0.7559821486446083}","[[0.0,9067]]",1,3544.154662116474,"{""volume[1]"":50.0}",95,40.94738411903381
"{""volume[1]"":-1.1607364868360794}","[[0.0,9068]]",1,3560.279708825598,"{""volume[1]"":30.0}",95,40.95072817802429
"{""volume[1]"":-1.5774664022009495}","[[0.0,9069]]",1,3569.9608888398107,"{""volume[1]"":0.0}",95,40.95408916473389
"{""volume[1]"":-1.160890654045665}","[[0.0,9070]]",1,3560.294150274587,"{""volume[1]"":30.0}",95,40.957319021224976
"{""volume[1]"":-1.5775431003877183}","[[0.0,9071]]",1,3569.975588947781,"{""volume[1]"":0.0}",95,40.96074199676514
"{""volume[1]"":-1.5775431003877183}","[[0.0,9072]]",1,3569.9829022514964,"{""volume[1]"":0.0}",95,40.96402406692505
"{""volume[1]"":-1.1609288113935825}","[[0.0,9073]]",1,3560.306246667338,"{""volume[1]"":30.0}",95,40.96731400489807
"{""volume[1]"":-1.5775620836683073}","[[0.0,9074]]",1,3569.991989077071,"{""volume[1]"":0.0}",95,40.97074913978577
"{""volume[1]"":-1.5775620836683073}","[[0.0,9075]]",1,3569.9965097727945,"{""volume[1]"":0.0}",95,40.974085092544556
"{""volume[1]"":-1.5775620836683073}","[[0.0,9076]]",1,3569.998758818917,"{""volume[1]"":0.0}",95,40.97727918624878
"{""volume[1]"":-1.1609382555756755}","[[0.0,9077]]",1,3560.3144186350924,"{""volume[1]"":30.0}",95,40.980453968048096
"{""volume[1]"":-1.5775667821488986}","[[0.0,9078]]",1,3570.0038023189027,"{""volume[1]"":0.0}",95,40.983872175216675
"{""volume[1]"":-1.5775667821488986}","[[0.0,9079]]",1,3570.0063114601453,"{""volume[1]"":0.0}",95,40.98710513114929
"{""volume[1]"":-1.1609405930697698}","[[0.0,9080]]",1,3560.3182461989268,"{""volume[1]"":30.0}",95,40.99016499519348
"{""volume[1]"":-1.5775679450522104}","[[0.0,9081]]",1,3570.009429083822,"{""volume[1]"":0.0}",95,40.993518114089966
"{""volume[1]"":-1.1609411716141673}","[[0.0,9082]]",1,3560.3198145730375,"{""volume[1]"":30.0}",95,40.99668908119202
"{""volume[1]"":-1.5775682328780483}","[[0.0,9083]]",1,3570.0117517329463,"{""volume[1]"":0.0}",95,41.00009512901306
"{""volume[1]"":-1.1609413148075216}","[[0.0,9084]]",1,3560.320974386778,"{""volume[1]"":30.0}",95,41.003292083740234
"{""volume[1]"":-1.5775683041167419}","[[0.0,9085]]",1,3570.0134821210604,"{""volume[1]"":0.0}",95,41.00658297538757
"{""volume[1]"":-1.5163630916175022}","[[0.0,9086]]",1,3569.57278010554,"{""volume[1]"":10.0}",95,41.0099401473999
"{""volume[1]"":-1.0330592460144887}","[[0.0,9087]]",1,3555.5833144332646,"{""volume[1]"":40.0}",95,41.01327204704285
"{""volume[1]"":0.5086622912584005}","[[0.0,9088]]",1,3457.9753499741296,"{""volume[1]"":80.0}",95,41.01637101173401
"{""volume[1]"":-0.3245088142156878}","[[0.0,9089]]",1,3518.9906602910746,"{""volume[1]"":60.0}",95,41.0197811126709
"{""volume[1]"":-0.915833773152012}","[[0.0,9090]]",1,3550.963168038261,"{""volume[1]"":40.0}",95,41.02322506904602
"{""volume[1]"":-1.4556273021431259}","[[0.0,9091]]",1,3568.5733374114,"{""volume[1]"":20.0}",95,41.02678918838501
"{""volume[1]"":-0.7339067314608134}","[[0.0,9092]]",1,3543.10341512742,"{""volume[1]"":50.0}",95,41.03011202812195
"{""volume[1]"":-1.1499588301998338}","[[0.0,9093]]",1,3560.018491342026,"{""volume[1]"":30.0}",95,41.03327918052673
"{""volume[1]"":-1.5721045180244173}","[[0.0,9094]]",1,3570.0277712571533,"{""volume[1]"":0.0}",95,41.03654503822327
"{""volume[1]"":-1.5721045180244173}","[[0.0,9095]]",1,3570.0348801023592,"{""volume[1]"":0.0}",95,41.03975319862366
"{""volume[1]"":-1.5721045180244173}","[[0.0,9096]]",1,3570.038416752849,"{""volume[1]"":0.0}",95,41.04303216934204
"{""volume[1]"":-1.5721045180244173}","[[0.0,9097]]",1,3570.040176236468,"{""volume[1]"":0.0}",95,41.04620099067688
"{""volume[1]"":-1.1472405966189023}","[[0.0,9098]]",1,3559.9502246570137,"{""volume[1]"":30.0}",95,41.04953408241272
"{""volume[1]"":-1.570752196817904}","[[0.0,9099]]",1,3570.04765853997,"{""volume[1]"":0.0}",95,41.053075075149536
"{""volume[1]"":-1.1465678168186617}","[[0.0,9100]]",1,3559.933763708999,"{""volume[1]"":30.0}",95,41.05638313293457
"{""volume[1]"":-0.31735799896622996}","[[0.0,9101]]",1,3518.5834985213955,"{""volume[1]"":60.0}",95,41.059728145599365
"{""volume[1]"":-0.9122762425654067}","[[0.0,9102]]",1,3550.831755669578,"{""volume[1]"":40.0}",95,41.06316804885864
"{""volume[1]"":-1.45385743067629}","[[0.0,9103]]",1,3568.5603599557244,"{""volume[1]"":20.0}",95,41.06691098213196
"{""volume[1]"":-0.7330262204060626}","[[0.0,9104]]",1,3543.0705435115788,"{""volume[1]"":50.0}",95,41.07026720046997
"{""volume[1]"":-1.1461297625689233}","[[0.0,9105]]",1,3559.9261711651125,"{""volume[1]"":30.0}",95,41.07354998588562
"{""volume[1]"":-1.5701995568780394}","[[0.0,9106]]",1,3570.0559935719375,"{""volume[1]"":0.0}",95,41.07698702812195
"{""volume[1]"":-1.5701995568780394}","[[0.0,9107]]",1,3570.060140250341,"{""volume[1]"":0.0}",95,41.080233097076416
"{""volume[1]"":-1.3646805446520163}","[[0.0,9108]]",1,3566.488904278515,"{""volume[1]"":29.246697553021008}",95,41.083898067474365
"{""volume[1]"":-0.6735028424601203}","[[0.0,9109]]",1,3539.8886828669392,"{""volume[1]"":59.24669755302101}",95,41.087329149246216
"{""volume[1]"":-1.089458302203617}","[[0.0,9110]]",1,3557.8874436887213,"{""volume[1]"":39.24669755302101}",95,41.09075713157654
"{""volume[1]"":-1.5420055053462995}","[[0.0,9111]]",1,3569.8937578492946,"{""volume[1]"":9.246697553021008}",95,41.094228982925415
"{""volume[1]"":-1.102215403033694}","[[0.0,9112]]",1,3558.429843141142,"{""volume[1]"":39.24669755302101}",95,41.097639083862305
"{""volume[1]"":-0.04178933795229656}","[[0.0,9113]]",1,3501.5622001305414,"{""volume[1]"":70.0}",95,41.10097813606262
"{""volume[1]"":-0.7440842673927217}","[[0.0,9114]]",1,3543.6689918831353,"{""volume[1]"":50.0}",95,41.10430407524109
"{""volume[1]"":1.0165948858240992}","[[0.0,9115]]",1,3416.6517002477217,"{""volume[1]"":90.0}",95,41.10719609260559
"{""volume[1]"":5.592214758306573}","[[0.0,9116]]",1,2900.4973966266743,"{""volume[1]"":130.0}",95,41.11015701293945
"{""volume[1]"":17.750140096555537}","[[0.0,9117]]",1,1045.602392954287,"{""volume[1]"":170.0}",95,41.11302614212036
"{""volume[1]"":10.217471506888359}","[[0.0,9118]]",1,2252.463575789113,"{""volume[1]"":150.0}",95,41.11611604690552
"{""volume[1]"":5.588948030374448}","[[0.0,9119]]",1,2901.818453093965,"{""volume[1]"":130.0}",95,41.119081020355225
"{""volume[1]"":2.7597114494800206}","[[0.0,9120]]",1,3242.123515706668,"{""volume[1]"":110.0}",95,41.12203502655029
"{""volume[1]"":1.002774523088431}","[[0.0,9121]]",1,3418.1981783693686,"{""volume[1]"":90.0}",95,41.125051975250244
"{""volume[1]"":-0.04947183777276826}","[[0.0,9122]]",1,3502.300612096487,"{""volume[1]"":70.0}",95,41.12845706939697
"{""volume[1]"":-0.7479063110534064}","[[0.0,9123]]",1,3543.9599109629794,"{""volume[1]"":50.0}",95,41.131784200668335
"{""volume[1]"":-1.1532576692958942}","[[0.0,9124]]",1,3560.21853607005,"{""volume[1]"":30.0}",95,41.135112047195435
"{""volume[1]"":-1.5737456904747074}","[[0.0,9125]]",1,3570.1012707551536,"{""volume[1]"":0.0}",95,41.13860607147217
"{""volume[1]"":-1.5737456904747074}","[[0.0,9126]]",1,3570.1217331812977,"{""volume[1]"":0.0}",95,41.14176297187805
"{""volume[1]"":-1.5737456904747074}","[[0.0,9127]]",1,3570.131913238304,"{""volume[1]"":0.0}",95,41.144981145858765
"{""volume[1]"":-1.5737456904747074}","[[0.0,9128]]",1,3570.136977816665,"{""volume[1]"":0.0}",95,41.14823317527771
"{""volume[1]"":-1.5737456904747074}","[[0.0,9129]]",1,3570.1394974443992,"{""volume[1]"":0.0}",95,41.15152597427368
"{""volume[1]"":-1.5737456904747074}","[[0.0,9130]]",1,3570.1407509591972,"{""volume[1]"":0.0}",95,41.15485405921936
"{""volume[1]"":-1.5483521630092627}","[[0.0,9131]]",1,3570.013305674641,"{""volume[1]"":9.246697553021008}",95,41.158374071121216
"{""volume[1]"":-1.105372865221018}","[[0.0,9132]]",1,3558.5840420498707,"{""volume[1]"":39.24669755302101}",95,41.16174817085266
"{""volume[1]"":-1.5499230004474565}","[[0.0,9133]]",1,3570.042894508588,"{""volume[1]"":9.246697553021008}",95,41.16540503501892
"{""volume[1]"":-1.1061543568465193}","[[0.0,9134]]",1,3558.6222072435244,"{""volume[1]"":39.24669755302101}",95,41.168899059295654
"{""volume[1]"":-1.5503117925311434}","[[0.0,9135]]",1,3570.0502179299197,"{""volume[1]"":9.246697553021008}",95,41.17249917984009
"{""volume[1]"":-1.1063477809081537}","[[0.0,9136]]",1,3558.6316533674863,"{""volume[1]"":39.24669755302101}",95,41.175861120224
"{""volume[1]"":-0.051527695765311965}","[[0.0,9137]]",1,3502.462688423869,"{""volume[1]"":70.0}",95,41.17928910255432
"{""volume[1]"":2.7548666164680453}","[[0.0,9138]]",1,3242.765301953078,"{""volume[1]"":110.0}",95,41.182305097579956
"{""volume[1]"":0.998462751943783}","[[0.0,9139]]",1,3418.6900518495586,"{""volume[1]"":90.0}",95,41.18526816368103
"{""volume[1]"":5.57992729376899}","[[0.0,9140]]",1,2903.193362480097,"{""volume[1]"":130.0}",95,41.18823313713074
"{""volume[1]"":2.7503788000068297}","[[0.0,9141]]",1,3243.3595630434547,"{""volume[1]"":110.0}",95,41.19114017486572
"{""volume[1]"":0.9962300632543282}","[[0.0,9142]]",1,3418.9410429682316,"{""volume[1]"":90.0}",95,41.19426202774048
"{""volume[1]"":-0.05478356453277816}","[[0.0,9143]]",1,3502.7671461864543,"{""volume[1]"":70.0}",95,41.1977801322937
"{""volume[1]"":-0.7505488951165113}","[[0.0,9144]]",1,3544.1391599914764,"{""volume[1]"":50.0}",95,41.201184034347534
"{""volume[1]"":-1.1563365563316312}","[[0.0,9145]]",1,3560.374448621886,"{""volume[1]"":30.0}",95,41.204915046691895
"{""volume[1]"":-1.5752774367749867}","[[0.0,9146]]",1,3570.1729886883395,"{""volume[1]"":0.0}",95,41.20905017852783
"{""volume[1]"":-1.1570986001160202}","[[0.0,9147]]",1,3560.413348205666,"{""volume[1]"":30.0}",95,41.21268916130066
"{""volume[1]"":-1.57565655355772}","[[0.0,9148]]",1,3570.197005998036,"{""volume[1]"":0.0}",95,41.21654200553894
"{""volume[1]"":-1.57565655355772}","[[0.0,9149]]",1,3570.20895460961,"{""volume[1]"":0.0}",95,41.22017216682434
"{""volume[1]"":-1.1572872107154302}","[[0.0,9150]]",1,3560.4368995694804,"{""volume[1]"":30.0}",95,41.223634004592896
"{""volume[1]"":-1.5757503873309266}","[[0.0,9151]]",1,3570.2238008341697,"{""volume[1]"":0.0}",95,41.227089166641235
"{""volume[1]"":-1.5757503873309266}","[[0.0,9152]]",1,3570.231186830888,"{""volume[1]"":0.0}",95,41.2303249835968
"{""volume[1]"":-1.5757503873309266}","[[0.0,9153]]",1,3570.2348613642553,"{""volume[1]"":0.0}",95,41.233558177948
"{""volume[1]"":-1.1573338930176005}","[[0.0,9154]]",1,3560.4511886489813,"{""volume[1]"":30.0}",95,41.23679518699646
"{""volume[1]"":-1.5757736117762562}","[[0.0,9155]]",1,3570.2431015282973,"{""volume[1]"":0.0}",95,41.240103006362915
"{""volume[1]"":-1.5757736117762562}","[[0.0,9156]]",1,3570.247201009908,"{""volume[1]"":0.0}",95,41.24327206611633
