coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.7477141050333477}","[[16.783991597909363,7225],[16.783920145731997,7226],[16.783602248945215,7228]]",1,198.37217203247334,"{""volume[1]"":50.0}",84,59.1034140586853
"{""volume[1]"":-1.5748041000259274}","[[16.783920145731997,7226],[16.783602248945215,7228]]",1,224.3142371835492,"{""volume[1]"":0.0}",85,59.37539196014404
"{""volume[1]"":-1.5748041000259274}","[[16.783920145731997,7227],[16.783602248945215,7228]]",1,224.3142371835492,"{""volume[1]"":0.0}",85,59.388859033584595
"{""volume[1]"":-1.5748041000259274}","[[16.783602248945215,7228]]",1,224.3142371835492,"{""volume[1]"":0.0}",85,59.402671098709106
"{""volume[1]"":-1.5748041000259274}","[[16.783886196894827,7229],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,224.31452113149882,"{""volume[1]"":0.0}",85,59.41621112823486
"{""volume[1]"":-1.5748041000259274}","[[16.783886196894827,7230],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,224.31452113149882,"{""volume[1]"":0.030816883539955597}",85,59.429763078689575
"{""volume[1]"":-1.1554528070169892}","[[16.78400189205979,7231],[16.783886196894827,7232],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,214.56708218383113,"{""volume[1]"":30.030816883539956}",85,59.447206020355225
"{""volume[1]"":-1.574837771490952}","[[16.783886196894827,7232],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,224.31452216914846,"{""volume[1]"":0.030816883539955597}",85,59.461642026901245
"{""volume[1]"":-1.155469558570839}","[[16.783886196894855,7233],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,214.5675852466773,"{""volume[1]"":30.030816883539956}",85,59.47732400894165
"{""volume[1]"":-0.31592808514038007}","[[16.784347483023566,7234],[16.783905568139573,7247],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,173.16274174194197,"{""volume[1]"":60.030816883539956}",85,59.49061608314514
"{""volume[1]"":2.0509076368725365}","[[16.785348860160468,7235],[16.78460706886338,7236],[16.784347483023566,7237],[16.783905568139573,7247],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,-31.126619447512297,"{""volume[1]"":100.03081688353996}",85,59.503151178359985
"{""volume[1]"":0.520326549344087}","[[16.78460706886338,7236],[16.784347483023566,7237],[16.783905568139573,7247],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,112.12123536538269,"{""volume[1]"":80.03081688353996}",85,59.517476081848145
"{""volume[1]"":-0.3159836470903091}","[[16.784347483023566,7237],[16.783905568139573,7247],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,173.16607717118384,"{""volume[1]"":60.030816883539956}",85,59.531100034713745
"{""volume[1]"":2.0509076368725365}","[[16.784347483023566,7238],[16.783905568139573,7247],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,-31.126619447512297,"{""volume[1]"":100.03081688353996}",85,59.543673038482666
"{""volume[1]"":9.711753049567058}","[[16.788636683969344,7239],[16.785624259892643,7240],[16.784347483023566,7241],[16.783905568139573,7247],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,-1018.971382863877,"{""volume[1]"":140.03081688353996}",85,59.55662202835083
"{""volume[1]"":4.8739915092356405}","[[16.785624259892643,7240],[16.784347483023566,7241],[16.783905568139573,7247],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,-355.6841396849039,"{""volume[1]"":120.03081688353996}",85,59.570563077926636
"{""volume[1]"":2.0509076368725365}","[[16.784347483023566,7241],[16.783905568139573,7247],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,-31.126619447512297,"{""volume[1]"":100.03081688353996}",85,59.58274006843567
"{""volume[1]"":0.520326549344087}","[[16.784845668149188,7242],[16.784476626978858,7243],[16.783905568139573,7247],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,112.12173355050828,"{""volume[1]"":80.03081688353996}",85,59.59682512283325
"{""volume[1]"":-0.3159836470903091}","[[16.784476626978858,7243],[16.783905568139573,7247],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,173.16620631513914,"{""volume[1]"":60.030816883539956}",85,59.61143612861633
"{""volume[1]"":2.267636553487392}","[[16.784982679515906,7244],[16.784476626978886,7245],[16.783905568139573,7247],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,-52.80555482228857,"{""volume[1]"":100.03081688353996}",85,59.62434411048889
"{""volume[1]"":0.520326549344087}","[[16.784476626978886,7245],[16.783905568139573,7247],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,112.12173355050828,"{""volume[1]"":80.03081688353996}",85,59.63882398605347
"{""volume[1]"":-0.3159836470903091}","[[16.7846602249611,7246],[16.783905568139573,7247],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,173.16638991312138,"{""volume[1]"":60.030816883539956}",85,59.653335094451904
"{""volume[1]"":-1.0140674878604774}","[[16.783905568139573,7247],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,209.37670973702427,"{""volume[1]"":40.03081688353995}",85,59.66705107688904
"{""volume[1]"":0.6281491853599774}","[[16.784441427611057,7248],[16.78418966991211,7249],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,103.49313577452972,"{""volume[1]"":80.03081685165168}",85,59.68074703216553
"{""volume[1]"":-0.3159836470903091}","[[16.78418966991211,7249],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,173.1666740148939,"{""volume[1]"":60.03081685165168}",85,59.69387912750244
"{""volume[1]"":-0.9056885932399842}","[[16.78428100645229,7250],[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,205.03858949419956,"{""volume[1]"":40.03081685165167}",85,59.706767082214355
"{""volume[1]"":0.08235865039762369}","[[16.783744102003027,7251],[16.783603703973853,7262],[16.783602248945215,7267]]",1,147.17053629942444,"{""volume[1]"":80.0}",85,59.72013998031616
"{""volume[1]"":-0.5338726768161746}","[[16.784038971482516,7252],[16.783744102003027,7253],[16.783603703973853,7262],[16.783602248945215,7267]]",1,186.245823809574,"{""volume[1]"":60.0}",85,59.734368085861206
"{""volume[1]"":-1.0140883855286023}","[[16.783744102003027,7253],[16.783603703973853,7262],[16.783602248945215,7267]]",1,209.37754564374927,"{""volume[1]"":40.0}",85,59.74781107902527
"{""volume[1]"":-1.5045089718004796}","[[16.784053874446727,7254],[16.783890799569065,7255],[16.783858632517735,7257],[16.783814794211736,7258],[16.783603703973853,7262],[16.783602248945215,7267]]",1,223.8427911901645,"{""volume[1]"":10.0}",85,59.761906147003174
"{""volume[1]"":-1.0140948701867853}","[[16.783890799569065,7255],[16.783858632517735,7257],[16.783814794211736,7258],[16.783603703973853,7262],[16.783602248945215,7267]]",1,209.37795172764265,"{""volume[1]"":40.0}",85,59.775254011154175
"{""volume[1]"":-0.0029590704838181603}","[[16.78392885797615,7256],[16.783858632517735,7257],[16.783814794211736,7258],[16.783603703973853,7262],[16.783602248945215,7267]]",1,153.68753760623048,"{""volume[1]"":70.0}",85,59.78881311416626
"{""volume[1]"":-0.7477221375656995}","[[16.783858632517735,7257],[16.783814794211736,7258],[16.783603703973853,7262],[16.783602248945215,7267]]",1,198.37283004266345,"{""volume[1]"":50.0}",85,59.802618980407715
"{""volume[1]"":-1.1554735547556843}","[[16.783814794211736,7258],[16.783603703973853,7262],[16.783602248945215,7267]]",1,214.56777582443138,"{""volume[1]"":30.0}",85,59.81719398498535
"{""volume[1]"":-1.574848093490953}","[[16.783943817820386,7259],[16.783836603768975,7260],[16.783603703973853,7262],[16.783602248945215,7267]]",1,224.31472188496582,"{""volume[1]"":0.0}",85,59.830907106399536
"{""volume[1]"":-1.1554786899506846}","[[16.783836603768975,7260],[16.783603703973853,7262],[16.783602248945215,7267]]",1,214.56795168983862,"{""volume[1]"":30.0}",85,59.84431004524231
"{""volume[1]"":-1.5748506482504656}","[[16.783889942759572,7261],[16.783603703973853,7262],[16.783602248945215,7267]]",1,224.31477522395642,"{""volume[1]"":0.0}",85,59.85807514190674
"{""volume[1]"":-1.5748461053889924}","[[16.783603703973853,7262],[16.783602248945215,7267]]",1,224.31477522395642,"{""volume[1]"":0.0}",85,59.871963024139404
"{""volume[1]"":-1.5748506482504656}","[[16.78386197541778,7263],[16.783602248945215,7267]]",1,224.31503349540034,"{""volume[1]"":0.0}",85,59.88565516471863
"{""volume[1]"":-1.1554799609435422}","[[16.783904464153665,7264],[16.78386197541778,7265],[16.783602248945215,7267]]",1,214.56829057980417,"{""volume[1]"":30.0}",85,59.89944505691528
"{""volume[1]"":-1.5748512805694124}","[[16.78386197541778,7265],[16.783602248945215,7267]]",1,224.31503349540034,"{""volume[1]"":0.0}",85,59.91430997848511
"{""volume[1]"":-1.1554802755222182}","[[16.78386197541778,7266],[16.783602248945215,7267]]",1,214.56830001716443,"{""volume[1]"":30.0}",85,59.92901301383972
"{""volume[1]"":-1.5748514370723035}","[[16.783602248945215,7267]]",1,224.31505463354645,"{""volume[1]"":0.0}",85,59.943525075912476
"{""volume[1]"":-1.1554803533824063}","[[16.78374270296976,7268],[16.783602248945215,7294]]",1,214.56844280699463,"{""volume[1]"":30.0}",85,59.956937074661255
"{""volume[1]"":-1.5748514758077472}","[[16.783871193013113,7269],[16.78376473693811,7271],[16.78374580288056,7292],[16.783602248945215,7294]]",1,224.31532357761435,"{""volume[1]"":0.0}",85,59.971105098724365
"{""volume[1]"":-1.5}","[[16.784693308898568,7270],[16.78376473693811,7271],[16.78374580288056,7292],[16.783602248945215,7294]]",1,223.7980510033019,"{""volume[1]"":20.0}",85,59.98606300354004
"{""volume[1]"":-0.7477221375656995}","[[16.78376473693811,7271],[16.78374580288056,7292],[16.783602248945215,7294]]",1,198.37299253065635,"{""volume[1]"":50.0}",85,60.000818967819214
"{""volume[1]"":-1.1554803726532898}","[[16.783795664867057,7272],[16.78374580288056,7292],[16.783602248945215,7294]]",1,214.56849634701842,"{""volume[1]"":30.0}",85,60.01467418670654
"{""volume[1]"":-1.5748514853950117}","[[16.783817698835406,7273],[16.783795664867057,7274],[16.78374580288056,7292],[16.783602248945215,7294]]",1,224.31537653951165,"{""volume[1]"":0.0}",85,60.0286979675293
"{""volume[1]"":-1.1554803774229538}","[[16.783795664867057,7274],[16.78374580288056,7292],[16.783602248945215,7294]]",1,214.56849649010834,"{""volume[1]"":30.0}",85,60.03809404373169
"{""volume[1]"":-1.5748514877679196}","[[16.783806626766335,7275],[16.78374580288056,7292],[16.783602248945215,7294]]",1,224.31538750141092,"{""volume[1]"":0.0}",85,60.05169105529785
"{""volume[1]"":-1.1554803774229538}","[[16.783806626766335,7276],[16.78374580288056,7292],[16.783602248945215,7294]]",1,214.56850745200762,"{""volume[1]"":30.0}",85,60.065744161605835
"{""volume[1]"":-0.5338780591951017}","[[16.783939040555765,7277],[16.783828660734684,7278],[16.78374580288056,7292],[16.783602248945215,7294]]",1,186.2464835439202,"{""volume[1]"":60.0}",85,60.079427003860474
"{""volume[1]"":1.1707861572634632}","[[16.783828660734684,7278],[16.78374580288056,7292],[16.783602248945215,7294]]",1,56.9084878710855,"{""volume[1]"":100.0}",85,60.093384981155396
"{""volume[1]"":0.082466113238573}","[[16.783828660734684,7279],[16.78374580288056,7292],[16.783602248945215,7294]]",1,147.1624936638838,"{""volume[1]"":80.0}",85,60.10731101036072
"{""volume[1]"":2.8849828208232315}","[[16.787329323352196,7280],[16.785083219278846,7281],[16.78406935334621,7290],[16.78374580288056,7292],[16.783602248945215,7294]]",1,-116.94896940613603,"{""volume[1]"":120.0}",85,60.121806144714355
"{""volume[1]"":10.3135159658635}","[[16.785083219278846,7281],[16.78406935334621,7290],[16.78374580288056,7292],[16.783602248945215,7294]]",1,-1105.4221852298888,"{""volume[1]"":160.0}",85,60.13482213020325
"{""volume[1]"":30.130974193017092}","[[16.788228797978803,7282],[16.786200656055485,7284],[16.785617812499282,7288],[16.78406935334621,7290],[16.78374580288056,7292],[16.783602248945215,7294]]",1,-4525.2740485663835,"{""volume[1]"":200.0}",85,60.149070024490356
"{""volume[1]"":17.834115590513044}","[[16.796825315302613,7283],[16.786200656055485,7284],[16.785617812499282,7288],[16.78406935334621,7290],[16.78374580288056,7292],[16.783602248945215,7294]]",1,-2310.6814251292276,"{""volume[1]"":180.0}",85,60.16107416152954
"{""volume[1]"":10.307751459639796}","[[16.786200656055485,7284],[16.785617812499282,7288],[16.78406935334621,7290],[16.78374580288056,7292],[16.783602248945215,7294]]",1,-1104.4987467973197,"{""volume[1]"":160.0}",85,60.17443895339966
"{""volume[1]"":30.1281063511708}","[[16.796205654086634,7285],[16.78715799084239,7287],[16.785617812499282,7288],[16.78406935334621,7290],[16.78374580288056,7292],[16.783602248945215,7294]]",1,-4524.690475199094,"{""volume[1]"":200.0}",85,60.18981218338013
"{""volume[1]"":30.076966045518894}","[[16.80212932833706,7286],[16.78715799084239,7287],[16.785617812499282,7288],[16.78406935334621,7290],[16.78374580288056,7292],[16.783602248945215,7294]]",1,-4514.625585681189,"{""volume[1]"":190.0}",85,60.204485177993774
"{""volume[1]"":17.738623796425323}","[[16.78715799084239,7287],[16.785617812499282,7288],[16.78406935334621,7290],[16.78374580288056,7292],[16.783602248945215,7294]]",1,-2293.787875629074,"{""volume[1]"":170.0}",85,60.21667408943176
"{""volume[1]"":10.205032651839192}","[[16.785617812499282,7288],[16.78406935334621,7290],[16.78374580288056,7292],[16.783602248945215,7294]]",1,-1088.3862738162725,"{""volume[1]"":150.0}",85,60.22996711730957
"{""volume[1]"":5.578556871724105}","[[16.789653571144754,7289],[16.78406935334621,7290],[16.78374580288056,7292],[16.783602248945215,7294]]",1,-440.6395024885845,"{""volume[1]"":130.0}",85,60.24334406852722
"{""volume[1]"":2.773859906117043}","[[16.78406935334621,7290],[16.78374580288056,7292],[16.783602248945215,7294]]",1,-103.97968893442777,"{""volume[1]"":110.0}",85,60.25571918487549
"{""volume[1]"":1.0080035398542933}","[[16.785164261068303,7291],[16.78374580288056,7292],[16.783602248945215,7294]]",1,72.65632967138457,"{""volume[1]"":90.0}",85,60.26848101615906
"{""volume[1]"":-0.0030304368404148185}","[[16.78374580288056,7292],[16.783602248945215,7294]]",1,153.69267680512758,"{""volume[1]"":70.0}",85,60.28334999084473
"{""volume[1]"":-0.7477221375656995}","[[16.78421718712451,7293],[16.783602248945215,7294]]",1,198.3734639149003,"{""volume[1]"":50.0}",85,60.301162004470825
"{""volume[1]"":-1.1554803786034755}","[[16.783602248945215,7294]]",1,214.56854716700008,"{""volume[1]"":30.0}",85,60.31573414802551
"{""volume[1]"":-1.574851488355229}","[[16.78382534546668,7295],[16.783806029364996,7303],[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,224.3156105979324,"{""volume[1]"":0.0}",85,60.329872131347656
"{""volume[1]"":-1.574851488355229}","[[16.78382534546668,7296],[16.783806029364996,7303],[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,224.3156105979324,"{""volume[1]"":0.0}",85,60.34468698501587
"{""volume[1]"":-1.1554803788956618}","[[16.783979598772248,7297],[16.78382534546668,7298],[16.783806029364996,7303],[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,214.5689245255927,"{""volume[1]"":30.0}",85,60.35830616950989
"{""volume[1]"":-1.5748514885005918}","[[16.78382534546668,7298],[16.783806029364996,7303],[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,224.3156105979324,"{""volume[1]"":0.0}",85,60.372188091278076
"{""volume[1]"":-1.5748514885005918}","[[16.783902086486194,7299],[16.78382534546668,7301],[16.783806029364996,7303],[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,224.3156873389519,"{""volume[1]"":0.0}",85,60.38609504699707
"{""volume[1]"":-1.5748514885005918}","[[16.783902086486194,7300],[16.78382534546668,7301],[16.783806029364996,7303],[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,224.3156873389519,"{""volume[1]"":0.0}",85,60.39999604225159
"{""volume[1]"":-1.15548037896798}","[[16.78382534546668,7301],[16.783806029364996,7303],[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,214.56892452776225,"{""volume[1]"":30.0}",85,60.41559410095215
"{""volume[1]"":-1.57485148853657}","[[16.783863524123888,7302],[16.783806029364996,7303],[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,224.3157255176091,"{""volume[1]"":0.0}",85,60.43041014671326
"{""volume[1]"":-1.57485148853657}","[[16.783806029364996,7303],[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,224.3157255176091,"{""volume[1]"":0.0}",85,60.445547103881836
"{""volume[1]"":-1.155480378985879}","[[16.783872811664708,7304],[16.78384424276817,7305],[16.783834633007558,7309],[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,214.56899131059896,"{""volume[1]"":30.0}",85,60.459980964660645
"{""volume[1]"":-1.5748514885454747}","[[16.78384424276817,7305],[16.783834633007558,7309],[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,224.31576373101228,"{""volume[1]"":0.0}",85,60.47417902946472
"{""volume[1]"":-1.155480378985879}","[[16.78384424276817,7306],[16.783834633007558,7309],[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,214.56899131059896,"{""volume[1]"":30.0}",85,60.48831605911255
"{""volume[1]"":-1.5748514885454747}","[[16.78385845579419,7307],[16.783834633007558,7309],[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,224.3157779440383,"{""volume[1]"":0.0}",85,60.503488063812256
"{""volume[1]"":-1.5748514885454747}","[[16.78385845579419,7308],[16.783834633007558,7309],[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,224.3157779440383,"{""volume[1]"":0.0}",85,60.51761317253113
"{""volume[1]"":-1.5}","[[16.783834633007558,7309],[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,223.79828338736425,"{""volume[1]"":20.0}",85,60.53207802772522
"{""volume[1]"":-0.7477576423281064}","[[16.783603703973853,7310],[16.783602248945243,7316],[16.783602248945215,7368]]",1,198.37538198918634,"{""volume[1]"":50.0}",85,60.54710412025452
"{""volume[1]"":-1.1554980426096066}","[[16.783800780120146,7311],[16.78373044300446,7313],[16.78371859116814,7314],[16.783602248945243,7316],[16.783602248945215,7368]]",1,214.5697182954571,"{""volume[1]"":30.0}",85,60.56197214126587
"{""volume[1]"":-1.5748602761982793}","[[16.783850111054647,7312],[16.78373044300446,7313],[16.78371859116814,7314],[16.783602248945243,7316],[16.783602248945215,7368]]",1,224.3160243511191,"{""volume[1]"":0.0}",85,60.57709503173828
"{""volume[1]"":-1.5}","[[16.78373044300446,7313],[16.78371859116814,7314],[16.783602248945243,7316],[16.783602248945215,7368]]",1,223.79841012639486,"{""volume[1]"":20.0}",85,60.59220314025879
"{""volume[1]"":-0.7477576423281064}","[[16.78371859116814,7314],[16.783602248945243,7316],[16.783602248945215,7368]]",1,198.37549687638062,"{""volume[1]"":50.0}",85,60.605993032455444
"{""volume[1]"":-1.1555024144668768}","[[16.783784022311636,7315],[16.783602248945243,7316],[16.783602248945215,7368]]",1,214.56991488231873,"{""volume[1]"":30.0}",85,60.61975812911987
"{""volume[1]"":-1.574862451197271}","[[16.783602248945243,7316],[16.783602248945215,7368]]",1,224.31613067126628,"{""volume[1]"":0.0}",85,60.63421702384949
"{""volume[1]"":-1.1555034965288753}","[[16.783770903730243,7317],[16.78366602548971,7322],[16.783603703973853,7328],[16.783603703973824,7342],[16.783602248945215,7368]]",1,214.57011599896367,"{""volume[1]"":30.0}",85,60.64790105819702
"{""volume[1]"":-1.5748629895231154}","[[16.783803455724126,7318],[16.783770903730243,7319],[16.78366602548971,7322],[16.783603703973853,7328],[16.783603703973824,7342],[16.783602248945215,7368]]",1,224.31633187804516,"{""volume[1]"":0.0}",85,60.66209316253662
"{""volume[1]"":-1.1555034965288753}","[[16.783770903730243,7319],[16.78366602548971,7322],[16.783603703973853,7328],[16.783603703973824,7342],[16.783602248945215,7368]]",1,214.57011599896367,"{""volume[1]"":30.0}",85,60.675541162490845
"{""volume[1]"":-1.5748629895231154}","[[16.783787098347176,7320],[16.78366602548971,7322],[16.783603703973853,7328],[16.783603703973824,7342],[16.783602248945215,7368]]",1,224.3163480726621,"{""volume[1]"":0.0}",85,60.689682960510254
"{""volume[1]"":-1.5}","[[16.783794649234864,7321],[16.78366602548971,7322],[16.783603703973853,7328],[16.783603703973824,7342],[16.783602248945215,7368]]",1,223.79860252668448,"{""volume[1]"":20.0}",85,60.70434617996216
"{""volume[1]"":-0.7477576423281064}","[[16.78366602548971,7322],[16.783603703973853,7328],[16.783603703973824,7342],[16.783602248945215,7368]]",1,198.37556065292506,"{""volume[1]"":50.0}",85,60.71371412277222
"{""volume[1]"":1.0079858762349958}","[[16.78427820219406,7323],[16.783603703973853,7328],[16.783603703973824,7342],[16.783602248945215,7368]]",1,72.65859535037018,"{""volume[1]"":90.0}",85,60.72637605667114
"{""volume[1]"":5.578485505367508}","[[16.78538209284477,7324],[16.78427820219406,7326],[16.783603703973853,7328],[16.783603703973824,7342],[16.783602248945215,7368]]",1,-440.6284450183274,"{""volume[1]"":130.0}",85,60.740188121795654
"{""volume[1]"":2.773788896592229}","[[16.786684199822304,7325],[16.78427820219406,7326],[16.783603703973853,7328],[16.783603703973824,7342],[16.783602248945215,7368]]",1,-103.96879593582113,"{""volume[1]"":110.0}",85,60.753231048583984
"{""volume[1]"":1.007950548996401}","[[16.78427820219406,7326],[16.783603703973853,7328],[16.783603703973824,7342],[16.783602248945215,7368]]",1,72.66177480184372,"{""volume[1]"":90.0}",85,60.766173124313354
"{""volume[1]"":-0.0030392244910152355}","[[16.78437934997646,7327],[16.783603703973853,7328],[16.783603703973824,7342],[16.783602248945215,7368]]",1,153.69406904170086,"{""volume[1]"":70.0}",85,60.78132700920105
"{""volume[1]"":-0.74776201418428}","[[16.783603703973853,7328],[16.783603703973824,7342],[16.783602248945215,7368]]",1,198.37584323604696,"{""volume[1]"":50.0}",85,60.795839071273804
"{""volume[1]"":1.0079483739979547}","[[16.78519909079344,7329],[16.783939266838388,7330],[16.783773977426506,7332],[16.783694942674572,7341],[16.783603703973824,7342],[16.783602248945215,7368]]",1,72.66356593852348,"{""volume[1]"":90.0}",85,60.809792041778564
"{""volume[1]"":-0.0030392244910152355}","[[16.783939266838388,7330],[16.783773977426506,7332],[16.783694942674572,7341],[16.783603703973824,7342],[16.783602248945215,7368]]",1,153.6944046045654,"{""volume[1]"":70.0}",85,60.81887102127075
"{""volume[1]"":-0.74776201418428}","[[16.7840205928143,7331],[16.783773977426506,7332],[16.783694942674572,7341],[16.783603703973824,7342],[16.783602248945215,7368]]",1,198.3762601248874,"{""volume[1]"":50.0}",85,60.833287954330444
"{""volume[1]"":-1.1555059393444294}","[[16.783773977426506,7332],[16.783694942674572,7341],[16.783603703973824,7342],[16.783602248945215,7368]]",1,214.57035955688295,"{""volume[1]"":30.0}",85,60.84677505493164
"{""volume[1]"":-1.5748642048238537}","[[16.783778124553407,7333],[16.783694942674572,7341],[16.783603703973824,7342],[16.783602248945215,7368]]",1,224.31652249324165,"{""volume[1]"":0.0}",85,60.86098909378052
"{""volume[1]"":-1.5748642048238537}","[[16.783778124553407,7334],[16.783694942674572,7341],[16.783603703973824,7342],[16.783602248945215,7368]]",1,224.31652249324165,"{""volume[1]"":0.0}",85,60.87557506561279
"{""volume[1]"":-1.5748642048238537}","[[16.783778124553407,7335],[16.783694942674572,7341],[16.783603703973824,7342],[16.783602248945215,7368]]",1,224.31652249324165,"{""volume[1]"":0.0}",85,60.88977003097534
"{""volume[1]"":-1.5748642048238537}","[[16.783778124553407,7336],[16.783694942674572,7341],[16.783603703973824,7342],[16.783602248945215,7368]]",1,224.31652249324165,"{""volume[1]"":0.0}",85,60.903687953948975
"{""volume[1]"":-1.5748642048238537}","[[16.783778124553407,7337],[16.783694942674572,7341],[16.783603703973824,7342],[16.783602248945215,7368]]",1,224.31652249324165,"{""volume[1]"":0.0}",85,60.917970180511475
"{""volume[1]"":-1.5748642048238537}","[[16.783778124553407,7338],[16.783694942674572,7341],[16.783603703973824,7342],[16.783602248945215,7368]]",1,224.31652249324165,"{""volume[1]"":0.0}",85,60.93206000328064
"{""volume[1]"":-1.1555065439565466}","[[16.783896668581946,7339],[16.783778124553407,7340],[16.783694942674572,7341],[16.783603703973824,7342],[16.783602248945215,7368]]",1,214.5705003864019,"{""volume[1]"":30.0}",85,60.94632315635681
"{""volume[1]"":-1.574864505618382}","[[16.783778124553407,7340],[16.783694942674572,7341],[16.783603703973824,7342],[16.783602248945215,7368]]",1,224.31652249324165,"{""volume[1]"":0.0}",85,60.96016311645508
"{""volume[1]"":-1.5}","[[16.783694942674572,7341],[16.783603703973824,7342],[16.783602248945215,7368]]",1,223.7986937653852,"{""volume[1]"":10.030816851651672}",85,60.969484090805054
"{""volume[1]"":-0.9034518644274288}","[[16.783603703973824,7342],[16.783602248945215,7368]]",1,204.9500848180647,"{""volume[1]"":40.03081685165167}",85,60.98375606536865
"{""volume[1]"":0.082466113238573}","[[16.783756780204044,7343],[16.783714888810493,7344],[16.783603703973853,7350],[16.783602248945215,7368]]",1,147.16264819514262,"{""volume[1]"":80.0}",85,60.99770402908325
"{""volume[1]"":2.8849828208232315}","[[16.783714888810493,7344],[16.783603703973853,7350],[16.783602248945215,7368]]",1,-116.94885676627075,"{""volume[1]"":120.0}",85,61.01089906692505
"{""volume[1]"":1.1696746189099947}","[[16.785624022288914,7345],[16.783988320958173,7346],[16.783732369605758,7348],[16.783603703973853,7350],[16.783602248945215,7368]]",1,57.02166347977605,"{""volume[1]"":100.0}",85,61.02572798728943
"{""volume[1]"":5.710572464409372}","[[16.783988320958173,7346],[16.783732369605758,7348],[16.783603703973853,7350],[16.783602248945215,7368]]",1,-458.6962735708738,"{""volume[1]"":140.0}",85,61.04080009460449
"{""volume[1]"":2.882036692379853}","[[16.78632762677057,7347],[16.783732369605758,7348],[16.783603703973853,7350],[16.783602248945215,7368]]",1,-116.59270861510521,"{""volume[1]"":120.0}",85,61.05389404296875
"{""volume[1]"":10.307751459639796}","[[16.783732369605758,7348],[16.783603703973853,7350],[16.783602248945215,7368]]",1,-1104.491431539066,"{""volume[1]"":160.0}",85,61.0684289932251
"{""volume[1]"":30.1281063511708}","[[16.794739756493072,7349],[16.783603703973853,7350],[16.783602248945215,7368]]",1,-4524.679337691547,"{""volume[1]"":200.0}",85,61.08310103416443
"{""volume[1]"":17.829742710751134}","[[16.783603703973853,7350],[16.783602248945215,7368]]",1,-2309.8843083446295,"{""volume[1]"":180.0}",85,61.09660601615906
"{""volume[1]"":10.304110253057667}","[[16.789932349347055,7351],[16.78726790663265,7352],[16.784337677976424,7353],[16.78381603775253,7356],[16.783775189254868,7363],[16.783602248945215,7368]]",1,-1103.9025098405523,"{""volume[1]"":160.0}",85,61.10886597633362
"{""volume[1]"":5.708207973803912}","[[16.78726790663265,7352],[16.784337677976424,7353],[16.78381603775253,7356],[16.783775189254868,7363],[16.783602248945215,7368]]",1,-458.3606011606432,"{""volume[1]"":140.0}",85,61.12407112121582
