coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.663491976698821}","[[0.0,7954]]",1,13748.99699431413,"{""volume[1]"":0.0}",89,17.99352192878723
"{""volume[1]"":-1.663491976698821}","[[0.0,7955]]",1,13750.800857287813,"{""volume[1]"":0.0}",89,17.997426986694336
"{""volume[1]"":-1.830914242361061}","[[0.0,7956]]",1,13752.122629159694,"{""volume[1]"":0.0}",89,18.00106191635132
"{""volume[1]"":-1.830914242361061}","[[0.0,7957]]",1,13752.782854209698,"{""volume[1]"":0.0}",89,18.0049250125885
"{""volume[1]"":-1.41454166405935}","[[0.0,7958]]",1,13746.190666837583,"{""volume[1]"":30.0}",89,18.008722066879272
"{""volume[1]"":-1.7065635611976453}","[[0.0,7959]]",1,13754.540366927187,"{""volume[1]"":0.0}",89,18.012537002563477
"{""volume[1]"":-1.7065635611976453}","[[0.0,7960]]",1,13755.418244529574,"{""volume[1]"":21.409880607025457}",89,18.016483068466187
"{""volume[1]"":-1.317843443810262}","[[0.0,7961]]",1,13744.464865736985,"{""volume[1]"":51.40988060702546}",89,18.020246982574463
"{""volume[1]"":-0.7241055831043474}","[[0.0,7962]]",1,13707.251880825877,"{""volume[1]"":81.40988060702546}",89,18.024098873138428
"{""volume[1]"":-1.0199535389438474}","[[0.0,7963]]",1,13729.646584138434,"{""volume[1]"":61.40988060702546}",89,18.02806806564331
"{""volume[1]"":0.710059376135958}","[[0.0,7964]]",1,13575.639721076426,"{""volume[1]"":101.40988060702546}",89,18.03201699256897
"{""volume[1]"":-0.15479213432254074}","[[0.0,7965]]",1,13666.368006403494,"{""volume[1]"":81.40988060702546}",89,18.035940885543823
"{""volume[1]"":2.478279238346597}","[[0.0,7966]]",1,13378.352045652922,"{""volume[1]"":121.40988060702546}",89,18.039557933807373
"{""volume[1]"":0.7284336868516733}","[[0.0,7967]]",1,13585.487328952939,"{""volume[1]"":101.40988060702546}",89,18.043498992919922
"{""volume[1]"":-0.14561416612004097}","[[0.0,7968]]",1,13671.470445901863,"{""volume[1]"":81.40988060702546}",89,18.047509908676147
"{""volume[1]"":-0.7309970761601863}","[[0.0,7969]]",1,13717.55288664956,"{""volume[1]"":61.40988060702547}",89,18.051569938659668
"{""volume[1]"":-1.2175615383602367}","[[0.0,7970]]",1,13746.019274197684,"{""volume[1]"":31.40988060702547}",89,18.05545997619629
"{""volume[1]"":-0.6809062643878987}","[[0.0,7971]]",1,13716.826589322513,"{""volume[1]"":61.40988060702547}",89,18.059494972229004
"{""volume[1]"":-1.3524284988182238}","[[0.0,7972]]",1,13751.656613939327,"{""volume[1]"":31.409880607025457}",89,18.063467025756836
"{""volume[1]"":-1.0156507142214581}","[[0.0,7973]]",1,13738.971247502845,"{""volume[1]"":61.40988060702546}",89,18.067214012145996
"{""volume[1]"":-0.14346490517120758}","[[0.0,7974]]",1,13676.063637423922,"{""volume[1]"":91.40988060702546}",89,18.071143865585327
"{""volume[1]"":-0.5789782518866365}","[[0.0,7975]]",1,13712.59623657087,"{""volume[1]"":71.40988060702546}",89,18.075049877166748
"{""volume[1]"":-0.9647376719770777}","[[0.0,7976]]",1,13737.876447148288,"{""volume[1]"":51.40988060702546}",89,18.078922986984253
"{""volume[1]"":-1.4818864671525502}","[[0.0,7977]]",1,13758.262969150042,"{""volume[1]"":21.409880607025457}",89,18.08316206932068
"{""volume[1]"":-1.0294019271600736}","[[0.0,7978]]",1,13743.116249231529,"{""volume[1]"":51.40988060702546}",89,18.087214946746826
"{""volume[1]"":-0.5858469827494749}","[[0.0,7979]]",1,13714.872726860232,"{""volume[1]"":81.40988060702546}",89,18.09108805656433
"{""volume[1]"":-1.0328328582260615}","[[0.0,7980]]",1,13744.184737509748,"{""volume[1]"":61.40988060702546}",89,18.09514093399048
"{""volume[1]"":0.7379004795541251}","[[0.0,7981]]",1,13591.422457012566,"{""volume[1]"":101.40988060702546}",89,18.09871196746826
"{""volume[1]"":-0.14731872314663225}","[[0.0,7982]]",1,13681.984419835158,"{""volume[1]"":81.40988060702546}",89,18.10259485244751
"{""volume[1]"":-0.5894857148956605}","[[0.0,7983]]",1,13718.376780430062,"{""volume[1]"":61.40988060702546}",89,18.10665488243103
"{""volume[1]"":0.07413317494690308}","[[0.0,7984]]",1,13660.394269476954,"{""volume[1]"":101.40988060702546}",89,18.110107898712158
"{""volume[1]"":-0.4788704917979396}","[[0.0,7985]]",1,13709.804804788095,"{""volume[1]"":81.40988060702546}",89,18.11397385597229
"{""volume[1]"":-0.7550958233369885}","[[0.0,7986]]",1,13728.960860545229,"{""volume[1]"":61.40988060702547}",89,18.117974042892456
"{""volume[1]"":-0.008589074219540305}","[[0.0,7987]]",1,13668.989907461139,"{""volume[1]"":100.0}",89,18.121504068374634
"{""volume[1]"":-0.5201902552565781}","[[0.0,7988]]",1,13713.271930692023,"{""volume[1]"":80.0}",89,18.125411987304688
"{""volume[1]"":0.9780654470534643}","[[0.0,7989]]",1,13567.417587075408,"{""volume[1]"":120.0}",89,18.128979921340942
"{""volume[1]"":0.11137332704637964}","[[0.0,7990]]",1,13659.398722952845,"{""volume[1]"":100.0}",89,18.13264799118042
"{""volume[1]"":-0.4602690358242511}","[[0.0,7991]]",1,13709.679558418775,"{""volume[1]"":80.0}",89,18.136566877365112
"{""volume[1]"":1.0079960961599117}","[[0.0,7992]]",1,13564.425971160665,"{""volume[1]"":120.0}",89,18.14012384414673
"{""volume[1]"":0.12632368627505008}","[[0.0,7993]]",1,13658.203417988005,"{""volume[1]"":100.0}",89,18.143758058547974
"{""volume[1]"":-0.4528013313895302}","[[0.0,7994]]",1,13709.231857677532,"{""volume[1]"":80.0}",89,18.147613048553467
"{""volume[1]"":1.0117262145250547}","[[0.0,7995]]",1,13564.053139905805,"{""volume[1]"":120.0}",89,18.15118384361267
"{""volume[1]"":0.12818688039843906}","[[0.0,7996]]",1,13658.05445265867,"{""volume[1]"":100.0}",89,18.154834032058716
"{""volume[1]"":-0.45187066592489744}","[[0.0,7997]]",1,13709.176062804821,"{""volume[1]"":80.0}",89,18.15873384475708
"{""volume[1]"":-0.9659116879721851}","[[0.0,7998]]",1,13742.677677219146,"{""volume[1]"":60.0}",89,18.16262698173523
"{""volume[1]"":-1.2226751784848053}","[[0.0,7999]]",1,13754.276463808848,"{""volume[1]"":30.0}",89,18.166703939437866
"{""volume[1]"":-0.8364356492826466}","[[0.0,8000]]",1,13736.802136640532,"{""volume[1]"":60.0}",89,18.170790910720825
"{""volume[1]"":-1.1580018971593808}","[[0.0,8001]]",1,13752.63509691634,"{""volume[1]"":30.0}",89,18.17473602294922
"{""volume[1]"":-1.5784219476311108}","[[0.0,8002]]",1,13764.340925571225,"{""volume[1]"":0.0}",89,18.17891001701355
"{""volume[1]"":-1.2062213696584219}","[[0.0,8003]]",1,13757.117620323692,"{""volume[1]"":30.0}",89,18.182729959487915
"{""volume[1]"":-1.6025075741443817}","[[0.0,8004]]",1,13768.89331645018,"{""volume[1]"":0.0}",89,18.18683886528015
"{""volume[1]"":-1.3004525332851187}","[[0.0,8005]]",1,13762.624423537756,"{""volume[1]"":30.0}",89,18.19063687324524
"{""volume[1]"":-0.875285438005403}","[[0.0,8006]]",1,13742.137436186804,"{""volume[1]"":60.0}",89,18.194459915161133
"{""volume[1]"":0.06815216787156603}","[[0.0,8007]]",1,13667.03754069271,"{""volume[1]"":90.0}",89,18.198081970214844
"{""volume[1]"":-0.6155340325240696}","[[0.0,8008]]",1,13726.28427250143,"{""volume[1]"":70.0}",89,18.202043056488037
"{""volume[1]"":-1.1079117825308913}","[[0.0,8009]]",1,13756.705596694968,"{""volume[1]"":50.0}",89,18.206017017364502
"{""volume[1]"":-0.519359927522333}","[[0.0,8010]]",1,13720.442595343407,"{""volume[1]"":80.0}",89,18.209889888763428
"{""volume[1]"":-0.9089963241733221}","[[0.0,8011]]",1,13747.09085146647,"{""volume[1]"":60.0}",89,18.21384906768799
"{""volume[1]"":-1.254496197209693}","[[0.0,8012]]",1,13764.166794594428,"{""volume[1]"":30.0}",89,18.21778702735901
"{""volume[1]"":-0.8860411343036471}","[[0.0,8013]]",1,13747.172610113188,"{""volume[1]"":60.0}",89,18.22168207168579
"{""volume[1]"":-1.2430300798697904}","[[0.0,8014]]",1,13764.436955385263,"{""volume[1]"":30.0}",89,18.225506067276
"{""volume[1]"":-1.6208935248949603}","[[0.0,8015]]",1,13774.271665034954,"{""volume[1]"":0.0}",89,18.22957992553711
"{""volume[1]"":-1.2522138622697043}","[[0.0,8016]]",1,13767.398953975357,"{""volume[1]"":30.0}",89,18.23332190513611
"{""volume[1]"":-0.8849011080011226}","[[0.0,8017]]",1,13748.752872934887,"{""volume[1]"":60.0}",89,18.23737907409668
"{""volume[1]"":-1.3096363156850326}","[[0.0,8018]]",1,13769.983717833358,"{""volume[1]"":30.0}",89,18.241391897201538
"{""volume[1]"":-1.6541633396846738}","[[0.0,8019]]",1,13778.730663552182,"{""volume[1]"":0.0}",89,18.245306968688965
"{""volume[1]"":-1.6541633396846738}","[[0.0,8020]]",1,13780.957933311536,"{""volume[1]"":0.0}",89,18.249326944351196
"{""volume[1]"":-1.3262545881724945}","[[0.0,8021]]",1,13773.822057012136,"{""volume[1]"":30.0}",89,18.25315284729004
"{""volume[1]"":-1.662464166792161}","[[0.0,8022]]",1,13783.738680162909,"{""volume[1]"":0.0}",89,18.257046937942505
"{""volume[1]"":-1.3304008513126844}","[[0.0,8023]]",1,13775.685536296032,"{""volume[1]"":30.0}",89,18.260900020599365
"{""volume[1]"":-1.664535225230686}","[[0.0,8024]]",1,13785.996339364321,"{""volume[1]"":0.0}",89,18.264754056930542
"{""volume[1]"":-1.8314353450027276}","[[0.0,8025]]",1,13787.267282674875,"{""volume[1]"":0.0}",89,18.268576860427856
"{""volume[1]"":-1.5793371800595484}","[[0.0,8026]]",1,13785.202934963912,"{""volume[1]"":30.0}",89,18.27211093902588
"{""volume[1]"":-1.0482992052371496}","[[0.0,8027]]",1,13762.547904355752,"{""volume[1]"":60.0}",89,18.275872945785522
"{""volume[1]"":-1.4384274078448187}","[[0.0,8028]]",1,13782.867980976185,"{""volume[1]"":30.0}",89,18.279589891433716
"{""volume[1]"":-1.7184944902184869}","[[0.0,8029]]",1,13789.72772948715,"{""volume[1]"":0.0}",89,18.283570051193237
"{""volume[1]"":-1.7184944902184869}","[[0.0,8030]]",1,13790.956722669882,"{""volume[1]"":11.409880607025457}",89,18.28767490386963
"{""volume[1]"":-1.3820134508800903}","[[0.0,8031]]",1,13783.018437544748,"{""volume[1]"":41.40988060702546}",89,18.291313886642456
"{""volume[1]"":-0.6562737108627579}","[[0.0,8032]]",1,13737.693272848084,"{""volume[1]"":71.40988060702546}",89,18.295120000839233
"{""volume[1]"":0.9100917609781776}","[[0.0,8033]]",1,13582.334994925372,"{""volume[1]"":111.40988060702546}",89,18.298717975616455
"{""volume[1]"":-0.06903461840735653}","[[0.0,8034]]",1,13688.56958847357,"{""volume[1]"":91.40988060702546}",89,18.302677869796753
"{""volume[1]"":-0.7247985106090796}","[[0.0,8035]]",1,13747.078034719698,"{""volume[1]"":71.40988060702546}",89,18.306644916534424
"{""volume[1]"":-1.2204248539133695}","[[0.0,8036]]",1,13778.759264131035,"{""volume[1]"":51.40988060702546}",89,18.310622930526733
"{""volume[1]"":-0.6440850064242026}","[[0.0,8037]]",1,13742.529172474004,"{""volume[1]"":81.40988060702546}",89,18.314698934555054
"{""volume[1]"":-0.9313226752386172}","[[0.0,8038]]",1,13763.73723130593,"{""volume[1]"":61.40988060702547}",89,18.31874704360962
"{""volume[1]"":-1.3583879978641342}","[[0.0,8039]]",1,13786.129736751722,"{""volume[1]"":31.40988060702547}",89,18.32284688949585
"{""volume[1]"":-1.0002352656420244}","[[0.0,8040]]",1,13769.486160092067,"{""volume[1]"":61.40988060702547}",89,18.326762914657593
"{""volume[1]"":-1.3580055130523254}","[[0.0,8041]]",1,13787.200509571752,"{""volume[1]"":31.409880607025457}",89,18.330708026885986
"{""volume[1]"":-1.0000442144785258}","[[0.0,8042]]",1,13770.015279580768,"{""volume[1]"":61.40988060702546}",89,18.334789037704468
"{""volume[1]"":-0.04493125052342395}","[[0.0,8043]]",1,13691.57166221327,"{""volume[1]"":101.40988060702546}",89,18.33832597732544
"{""volume[1]"":-0.5224431596364503}","[[0.0,8044]]",1,13736.636758269397,"{""volume[1]"":81.40988060702546}",89,18.342082977294922
"{""volume[1]"":-0.9392841120080434}","[[0.0,8045]]",1,13768.287220734976,"{""volume[1]"":61.40988060702547}",89,18.346060037612915
"{""volume[1]"":-1.327560411812152}","[[0.0,8046]]",1,13787.21054138769,"{""volume[1]"":40.0}",89,18.350048065185547
"{""volume[1]"":-0.9240767839385768}","[[0.0,8047]]",1,13767.836011784952,"{""volume[1]"":70.0}",89,18.35410499572754
"{""volume[1]"":-1.124692779277489}","[[0.0,8048]]",1,13779.407719009194,"{""volume[1]"":50.0}",89,18.358164072036743
"{""volume[1]"":-1.561784043249106}","[[0.0,8049]]",1,13794.543517321224,"{""volume[1]"":20.0}",89,18.36266303062439
"{""volume[1]"":-1.2416874831802476}","[[0.0,8050]]",1,13786.580381605077,"{""volume[1]"":50.0}",89,18.36661386489868
"{""volume[1]"":-0.642666057484984}","[[0.0,8051]]",1,13748.494769629991,"{""volume[1]"":80.0}",89,18.370640993118286
"{""volume[1]"":0.9168887838403756}","[[0.0,8052]]",1,13587.458461653447,"{""volume[1]"":120.0}",89,18.37433385848999
"{""volume[1]"":9.055458536700906}","[[0.0,8053]]",1,12461.923621127804,"{""volume[1]"":160.0}",89,18.378138065338135
"{""volume[1]"":4.500758379445653}","[[0.0,8054]]",1,13155.032651195967,"{""volume[1]"":140.0}",89,18.381850004196167
"{""volume[1]"":1.9271171148193542}","[[0.0,8055]]",1,13496.114990741777,"{""volume[1]"":120.0}",89,18.38545298576355
"{""volume[1]"":0.5010186452749483}","[[0.0,8056]]",1,13656.05847988224,"{""volume[1]"":100.0}",89,18.388983964920044
"{""volume[1]"":4.773460352396939}","[[0.0,8057]]",1,13126.385737703566,"{""volume[1]"":140.0}",89,18.392690896987915
"{""volume[1]"":17.086175591355868}","[[0.0,8058]]",1,11130.388546211485,"{""volume[1]"":180.0}",89,18.39645290374756
"{""volume[1]"":9.497139706734524}","[[0.0,8059]]",1,12433.125610911708,"{""volume[1]"":160.0}",89,18.400229930877686
"{""volume[1]"":4.994080096828731}","[[0.0,8060]]",1,13116.413526489261,"{""volume[1]"":140.0}",89,18.403939962387085
"{""volume[1]"":17.19637515369955}","[[0.0,8061]]",1,11120.999444216193,"{""volume[1]"":180.0}",89,18.407742023468018
"{""volume[1]"":9.552184388125193}","[[0.0,8062]]",1,12429.536648092875,"{""volume[1]"":160.0}",89,18.411619901657104
"{""volume[1]"":29.771316101868535}","[[0.0,8063]]",1,8833.163305877142,"{""volume[1]"":200.0}",89,18.415576934814453
"{""volume[1]"":29.771316101868535}","[[0.0,8064]]",1,8904.020461509948,"{""volume[1]"":200.0}",89,18.41974687576294
"{""volume[1]"":29.771316101868535}","[[0.0,8065]]",1,8939.413610748536,"{""volume[1]"":200.0}",89,18.42375087738037
"{""volume[1]"":29.771316101868535}","[[0.0,8066]]",1,8957.09248879321,"{""volume[1]"":200.0}",89,18.427703857421875
"{""volume[1]"":29.771316101868535}","[[0.0,8067]]",1,8965.923088376525,"{""volume[1]"":200.0}",89,18.43175506591797
"{""volume[1]"":29.771316101868535}","[[0.0,8068]]",1,8970.333972868391,"{""volume[1]"":200.0}",89,18.4356849193573
"{""volume[1]"":29.771316101868535}","[[0.0,8069]]",1,8972.537209672078,"{""volume[1]"":200.0}",89,18.43976593017578
"{""volume[1]"":29.771316101868535}","[[0.0,8070]]",1,8973.63772645552,"{""volume[1]"":200.0}",89,18.44379997253418
"{""volume[1]"":29.771316101868535}","[[0.0,8071]]",1,8974.187434588848,"{""volume[1]"":200.0}",89,18.447793006896973
"{""volume[1]"":29.771316101868535}","[[0.0,8072]]",1,8974.462013801445,"{""volume[1]"":200.0}",89,18.451835870742798
"{""volume[1]"":29.771316101868535}","[[0.0,8073]]",1,8974.599166118138,"{""volume[1]"":200.0}",89,18.45573401451111
"{""volume[1]"":29.771316101868535}","[[0.0,8074]]",1,8974.667673700327,"{""volume[1]"":200.0}",89,18.459720849990845
"{""volume[1]"":29.771316101868535}","[[0.0,8075]]",1,8974.70189323763,"{""volume[1]"":200.0}",89,18.4636709690094
"{""volume[1]"":17.365315401249283}","[[0.0,8076]]",1,11232.145879676611,"{""volume[1]"":180.0}",89,18.467643976211548
"{""volume[1]"":9.636570041776285}","[[0.0,8077]]",1,12486.742005678374,"{""volume[1]"":160.0}",89,18.471322059631348
"{""volume[1]"":5.063725549182091}","[[0.0,8078]]",1,13144.587824722279,"{""volume[1]"":140.0}",89,18.475013971328735
"{""volume[1]"":2.2083192161027045}","[[0.0,8079]]",1,13496.521841943839,"{""volume[1]"":120.0}",89,18.47871494293213
"{""volume[1]"":0.6414790948659816}","[[0.0,8080]]",1,13659.070911049488,"{""volume[1]"":100.0}",89,18.48241901397705
"{""volume[1]"":5.133885543752812}","[[0.0,8081]]",1,13143.28613430749,"{""volume[1]"":140.0}",89,18.48618793487549
"{""volume[1]"":2.884794636990087}","[[0.0,8082]]",1,13426.248108422478,"{""volume[1]"":120.0}",89,18.489917993545532
"{""volume[1]"":0.9793785675992295}","[[0.0,8083]]",1,13630.727170610236,"{""volume[1]"":100.0}",89,18.49360704421997
"{""volume[1]"":-0.13102330333271855}","[[0.0,8084]]",1,13728.335801157322,"{""volume[1]"":80.0}",89,18.497668981552124
"{""volume[1]"":-0.6856690378632266}","[[0.0,8085]]",1,13765.99839742498,"{""volume[1]"":60.0}",89,18.50170397758484
"{""volume[1]"":-1.1226028140156101}","[[0.0,8086]]",1,13788.044186615563,"{""volume[1]"":30.0}",89,18.505745887756348
"{""volume[1]"":-1.5607401056007972}","[[0.0,8087]]",1,13800.680354948403,"{""volume[1]"":0.0}",89,18.509888887405396
"{""volume[1]"":-1.5607401056007972}","[[0.0,8088]]",1,13803.745705343177,"{""volume[1]"":1.409880607025471}",89,18.513937950134277
"{""volume[1]"":-1.1220813671602798}","[[0.0,8089]]",1,13792.625036126869,"{""volume[1]"":31.40988060702547}",89,18.517889976501465
"{""volume[1]"":-0.6259257829112528}","[[0.0,8090]]",1,13767.225404710056,"{""volume[1]"":61.40988060702547}",89,18.522351026535034
"{""volume[1]"":-1.092239611311769}","[[0.0,8091]]",1,13793.834761382735,"{""volume[1]"":31.409880607025457}",89,18.526335954666138
"{""volume[1]"":-0.6110198258649215}","[[0.0,8092]]",1,13767.382483763971,"{""volume[1]"":61.40988060702546}",89,18.53043007850647
"{""volume[1]"":0.9409549211765487}","[[0.0,8093]]",1,13642.745341798329,"{""volume[1]"":91.40988060702546}",89,18.534231901168823
"{""volume[1]"":-0.07556670272254251}","[[0.0,8094]]",1,13735.339111777002,"{""volume[1]"":71.40988060702546}",89,18.53812885284424
"{""volume[1]"":-0.5833192538601386}","[[0.0,8095]]",1,13771.4346488586,"{""volume[1]"":51.40988060702546}",89,18.542171001434326
"{""volume[1]"":-0.029993016872313927}","[[0.0,8096]]",1,13731.965976941958,"{""volume[1]"":81.40988060702546}",89,18.545922994613647
"{""volume[1]"":-0.5605551977779494}","[[0.0,8097]]",1,13770.205049130136,"{""volume[1]"":61.40988060702547}",89,18.5498628616333
"{""volume[1]"":-1.059587004037684}","[[0.0,8098]]",1,13795.976145916045,"{""volume[1]"":40.0}",89,18.5538010597229
"{""volume[1]"":-0.5442452204445439}","[[0.0,8099]]",1,13770.785371384522,"{""volume[1]"":70.0}",89,18.55926489830017
"{""volume[1]"":-0.8011141961288728}","[[0.0,8100]]",1,13785.038279394897,"{""volume[1]"":50.0}",89,18.563533067703247
"{""volume[1]"":10.114929964100565}","[[0.0,8101]]",1,12432.709101066914,"{""volume[1]"":160.0}",90,18.794010877609253
"{""volume[1]"":30.052407517068232}","[[0.0,8102]]",1,8965.059969549058,"{""volume[1]"":200.0}",90,18.797982931137085
"{""volume[1]"":17.575553383880113}","[[0.0,8103]]",1,11240.767396807676,"{""volume[1]"":180.0}",90,18.802597045898438
"{""volume[1]"":10.219943836424664}","[[0.0,8104]]",1,12439.115826320365,"{""volume[1]"":160.0}",90,18.806602001190186
"{""volume[1]"":30.10486194629412}","[[0.0,8105]]",1,8989.426843140129,"{""volume[1]"":200.0}",90,18.8106529712677
"{""volume[1]"":30.10486194629412}","[[0.0,8106]]",1,9006.838293978533,"{""volume[1]"":200.0}",90,18.81493902206421
"{""volume[1]"":30.10486194629412}","[[0.0,8107]]",1,9015.535313672317,"{""volume[1]"":200.0}",90,18.81924295425415
"{""volume[1]"":20.14224048846803}","[[0.0,8108]]",1,10813.151337418058,"{""volume[1]"":180.0}",90,18.823227882385254
"{""volume[1]"":11.502004045166329}","[[0.0,8109]]",1,12251.162808830082,"{""volume[1]"":160.0}",90,18.827064037322998
"{""volume[1]"":30.74525102056058}","[[0.0,8110]]",1,8900.381379802306,"{""volume[1]"":200.0}",90,18.830986976623535
"{""volume[1]"":30.74525102056058}","[[0.0,8111]]",1,8906.836858353454,"{""volume[1]"":190.0}",90,18.835234880447388
"{""volume[1]"":17.92162871387454}","[[0.0,8112]]",1,11218.606459365361,"{""volume[1]"":170.0}",90,18.839330911636353
"{""volume[1]"":9.421860525708018}","[[0.0,8113]]",1,12578.482016207761,"{""volume[1]"":150.0}",90,18.84317684173584
"{""volume[1]"":4.691237820663434}","[[0.0,8114]]",1,13236.792419707217,"{""volume[1]"":130.0}",90,18.84690499305725
"{""volume[1]"":2.0714228038093356}","[[0.0,8115]]",1,13548.024591983234,"{""volume[1]"":110.0}",90,18.850653886795044
"{""volume[1]"":0.6345191495363912}","[[0.0,8116]]",1,13689.564679702087,"{""volume[1]"":90.0}",90,18.8544180393219
"{""volume[1]"":5.023161647784583}","[[0.0,8117]]",1,13202.336018651056,"{""volume[1]"":130.0}",90,18.858278036117554
"{""volume[1]"":2.826011558261827}","[[0.0,8118]]",1,13470.008091081025,"{""volume[1]"":110.0}",90,18.862015962600708
"{""volume[1]"":1.0114362323854107}","[[0.0,8119]]",1,13658.133779158414,"{""volume[1]"":90.0}",90,18.865730047225952
"{""volume[1]"":5.211431730667668}","[[0.0,8120]]",1,13179.105480514168,"{""volume[1]"":130.0}",90,18.869516849517822
"{""volume[1]"":2.9200524646619277}","[[0.0,8121]]",1,13460.285255409652,"{""volume[1]"":110.0}",90,18.87324094772339
"{""volume[1]"":1.058409665132261}","[[0.0,8122]]",1,13654.2166913955,"{""volume[1]"":90.0}",90,18.8770649433136
"{""volume[1]"":-0.000588080783258782}","[[0.0,8123]]",1,13742.822746047292,"{""volume[1]"":70.0}",90,18.881114959716797
"{""volume[1]"":-0.5295574548680609}","[[0.0,8124]]",1,13776.502082864165,"{""volume[1]"":50.0}",90,18.885195016860962
"{""volume[1]"":-1.0441036314541947}","[[0.0,8125]]",1,13799.431181717864,"{""volume[1]"":30.0}",90,18.889167070388794
"{""volume[1]"":-1.5215297639113703}","[[0.0,8126]]",1,13812.140962169648,"{""volume[1]"":0.0}",90,18.893329858779907
"{""volume[1]"":-1.5215297639113703}","[[0.0,8127]]",1,13816.334392954472,"{""volume[1]"":0.0}",90,18.897495985031128
"{""volume[1]"":-1.7600041170737295}","[[0.0,8128]]",1,13819.717935049306,"{""volume[1]"":0.0}",90,18.90143585205078
"{""volume[1]"":-1.7600041170737295}","[[0.0,8129]]",1,13821.408014325676,"{""volume[1]"":0.0}",90,18.905489921569824
"{""volume[1]"":-1.1436360051849244}","[[0.0,8130]]",1,13811.239476266543,"{""volume[1]"":30.0}",90,18.90925097465515
"{""volume[1]"":-1.5712461845898698}","[[0.0,8131]]",1,13825.370036013117,"{""volume[1]"":0.0}",90,18.913506031036377
"{""volume[1]"":-1.7848374692026399}","[[0.0,8132]]",1,13827.999541901025,"{""volume[1]"":0.0}",90,18.917407989501953
"{""volume[1]"":-1.7848374692026399}","[[0.0,8133]]",1,13829.312980092034,"{""volume[1]"":0.0}",90,18.921480894088745
"{""volume[1]"":-1.3915263158667186}","[[0.0,8134]]",1,13824.171464288724,"{""volume[1]"":30.0}",90,18.925330877304077
"{""volume[1]"":-1.695067394775426}","[[0.0,8135]]",1,13832.063458124925,"{""volume[1]"":0.0}",90,18.9293110370636
"{""volume[1]"":-1.695067394775426}","[[0.0,8136]]",1,13833.437321902355,"{""volume[1]"":0.0}",90,18.933747053146362
"{""volume[1]"":-1.8466861636903253}","[[0.0,8137]]",1,13834.203299669742,"{""volume[1]"":0.0}",90,18.937630891799927
"{""volume[1]"":-1.4224197387633175}","[[0.0,8138]]",1,13827.540981604687,"{""volume[1]"":30.0}",90,18.941515922546387
"{""volume[1]"":-1.710498659512277}","[[0.0,8139]]",1,13835.726308711208,"{""volume[1]"":0.0}",90,18.945446014404297
"{""volume[1]"":-1.710498659512277}","[[0.0,8140]]",1,13836.487051727421,"{""volume[1]"":20.0}",90,18.94963002204895
"{""volume[1]"":-0.8546878267776202}","[[0.0,8141]]",1,13806.491191474235,"{""volume[1]"":50.0}",90,18.9534170627594
"{""volume[1]"":-1.2813106499018037}","[[0.0,8142]]",1,13829.76112350251,"{""volume[1]"":30.0}",90,18.957329988479614
"{""volume[1]"":-1.640014669625951}","[[0.0,8143]]",1,13840.090523438572,"{""volume[1]"":0.0}",90,18.96172285079956
"{""volume[1]"":-1.640014669625951}","[[0.0,8144]]",1,13841.890457558293,"{""volume[1]"":0.0}",90,18.96588897705078
"{""volume[1]"":-1.8191873274781625}","[[0.0,8145]]",1,13843.47294727639,"{""volume[1]"":0.0}",90,18.969817876815796
"{""volume[1]"":-1.8191873274781625}","[[0.0,8146]]",1,13844.26340089058,"{""volume[1]"":0.0}",90,18.97391390800476
"{""volume[1]"":-1.640014669625951}","[[0.0,8147]]",1,13843.974809845571,"{""volume[1]"":10.0}",90,18.978028059005737
"{""volume[1]"":-1.2461038969535838}","[[0.0,8148]]",1,13832.445056094079,"{""volume[1]"":40.0}",90,18.981837034225464
"{""volume[1]"":-1.6224288965283151}","[[0.0,8149]]",1,13845.843007367987,"{""volume[1]"":10.0}",90,18.986034870147705
"{""volume[1]"":-1.3104032338158933}","[[0.0,8150]]",1,13836.499017036507,"{""volume[1]"":40.0}",90,18.989876985549927
"{""volume[1]"":-0.12587078755747438}","[[0.0,8151]]",1,13766.822401375191,"{""volume[1]"":70.0}",90,18.993814945220947
"{""volume[1]"":-0.8732756922008519}","[[0.0,8152]]",1,13820.581019513995,"{""volume[1]"":50.0}",90,18.997801065444946
"{""volume[1]"":-1.246604442070219}","[[0.0,8153]]",1,13839.96687427694,"{""volume[1]"":30.0}",90,19.001916885375977
"{""volume[1]"":-1.6226789188140742}","[[0.0,8154]]",1,13850.381668317219,"{""volume[1]"":0.0}",90,19.006237030029297
"{""volume[1]"":-1.3105281199476302}","[[0.0,8155]]",1,13844.274588211127,"{""volume[1]"":30.0}",90,19.01010298728943
"{""volume[1]"":-1.6546087959138411}","[[0.0,8156]]",1,13853.842536258493,"{""volume[1]"":0.0}",90,19.014025926589966
"{""volume[1]"":-1.6546087959138411}","[[0.0,8157]]",1,13855.57123979516,"{""volume[1]"":20.0}",90,19.018107891082764
"{""volume[1]"":-1.2626783018132892}","[[0.0,8158]]",1,13845.308342166605,"{""volume[1]"":50.0}",90,19.022176027297974
"{""volume[1]"":-1.4571849053147017}","[[0.0,8159]]",1,13852.462429643998,"{""volume[1]"":30.0}",90,19.026463985443115
"{""volume[1]"":-1.7278638602046934}","[[0.0,8160]]",1,13858.326902078717,"{""volume[1]"":0.0}",90,19.030550003051758
