coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.874560405438483}","[[0.0,211]]",1,861.5597409583521,"{""volume[1]"":90.0}",14,0.12203001976013184
"{""volume[1]"":-1.3995067208804286}","[[0.0,212]]",1,905.3168102663458,"{""volume[1]"":60.0}",14,0.12251806259155273
"{""volume[1]"":-1.6593551470241916}","[[0.0,213]]",1,919.8520327825693,"{""volume[1]"":30.0}",14,0.12300705909729004
"{""volume[1]"":-1.8213807977769747}","[[0.0,214]]",1,926.0120885214343,"{""volume[1]"":0.0}",14,0.12349200248718262
"{""volume[1]"":-1.5943393217354145}","[[0.0,215]]",1,922.7726349418648,"{""volume[1]"":30.0}",14,0.12397408485412598
"{""volume[1]"":-1.78919796425903}","[[0.0,216]]",1,931.4724991865621,"{""volume[1]"":0.0}",14,0.12447214126586914
"{""volume[1]"":-1.88565299230822}","[[0.0,217]]",1,935.58818442545,"{""volume[1]"":0.0}",14,0.12498116493225098
"{""volume[1]"":-1.7225961954515991}","[[0.0,218]]",1,934.2146135948269,"{""volume[1]"":30.0}",14,0.12546515464782715
"{""volume[1]"":-1.8526851167485416}","[[0.0,219]]",1,939.9718315175808,"{""volume[1]"":0.0}",14,0.1259770393371582
"{""volume[1]"":-1.917079132790528}","[[0.0,220]]",1,943.0597392186891,"{""volume[1]"":0.0}",14,0.12646007537841797
"{""volume[1]"":-1.9489541707313114}","[[0.0,221]]",1,945.1605167045628,"{""volume[1]"":0.0}",14,0.12696194648742676
"{""volume[1]"":-1.8526851167485416}","[[0.0,222]]",1,944.7101359957417,"{""volume[1]"":20.0}",14,0.12747406959533691
"{""volume[1]"":-1.8341582655810562}","[[0.0,223]]",1,945.2630346357843,"{""volume[1]"":50.0}",14,0.12791895866394043
"{""volume[1]"":-1.9079083414626228}","[[0.0,224]]",1,948.5731540455477,"{""volume[1]"":20.0}",14,0.12846708297729492
"{""volume[1]"":-1.852322970486621}","[[0.0,225]]",1,948.5441020241005,"{""volume[1]"":50.0}",14,0.12896013259887695
"{""volume[1]"":-1.9168998703908775}","[[0.0,226]]",1,951.5660456427495,"{""volume[1]"":0.0}",15,0.1349501609802246
"{""volume[1]"":-1.8657653062343618}","[[0.0,227]]",1,951.5134900586689,"{""volume[1]"":30.0}",15,0.13544607162475586
"{""volume[1]"":-1.923553826586009}","[[0.0,228]]",1,954.3177553746218,"{""volume[1]"":0.0}",15,0.13596510887145996
"{""volume[1]"":-1.923553826586009}","[[0.0,229]]",1,955.6798516918986,"{""volume[1]"":28.9626624859236}",15,0.13647103309631348
"{""volume[1]"":-1.8757129707460836}","[[0.0,230]]",1,954.9188636937529,"{""volume[1]"":58.9626624859236}",15,0.1369640827178955
"{""volume[1]"":-0.8364390057694148}","[[0.0,231]]",1,879.5960295965365,"{""volume[1]"":88.9626624859236}",15,0.13746905326843262
"{""volume[1]"":2.88091862183418}","[[0.0,232]]",1,452.1314729138409,"{""volume[1]"":128.9626624859236}",15,0.13797211647033691
"{""volume[1]"":0.926054717807919}","[[0.0,233]]",1,713.9564744358033,"{""volume[1]"":108.9626624859236}",15,0.13849616050720215
"{""volume[1]"":-0.4700808352043914}","[[0.0,234]]",1,868.115571696008,"{""volume[1]"":88.9626624859236}",15,0.13903117179870605
"{""volume[1]"":-1.161167933945485}","[[0.0,235]]",1,930.6025828649874,"{""volume[1]"":60.0}",15,0.13955307006835938
"{""volume[1]"":-1.5269372714630896}","[[0.0,236]]",1,955.0312356113703,"{""volume[1]"":30.0}",15,0.14008402824401855
"{""volume[1]"":-1.3306120766772445}","[[0.0,237]]",1,948.8204148079335,"{""volume[1]"":60.0}",15,0.14056897163391113
"{""volume[1]"":-1.6108121221153104}","[[0.0,238]]",1,961.532816903562,"{""volume[1]"":30.0}",15,0.1410820484161377
"{""volume[1]"":-1.7973520004470787}","[[0.0,239]]",1,967.996928721114,"{""volume[1]"":0.0}",15,0.1415879726409912
"{""volume[1]"":-1.5483422181765398}","[[0.0,240]]",1,965.7556729148606,"{""volume[1]"":30.0}",15,0.14208412170410156
"{""volume[1]"":-1.4250823759526232}","[[0.0,241]]",1,960.9484560240476,"{""volume[1]"":60.0}",15,0.14256501197814941
"{""volume[1]"":-1.5951050163178524}","[[0.0,242]]",1,970.3561693725976,"{""volume[1]"":30.0}",15,0.14305710792541504
"{""volume[1]"":-1.789576983077337}","[[0.0,243]]",1,976.9652981865515,"{""volume[1]"":0.0}",15,0.1435539722442627
"{""volume[1]"":-1.5912563827198303}","[[0.0,244]]",1,974.6800532500484,"{""volume[1]"":30.0}",15,0.14405298233032227
"{""volume[1]"":-1.787671909446316}","[[0.0,245]]",1,982.4342916777275,"{""volume[1]"":0.0}",15,0.14456796646118164
"{""volume[1]"":-1.8848975951759264}","[[0.0,246]]",1,986.0630209056725,"{""volume[1]"":0.0}",15,0.14507603645324707
"{""volume[1]"":-1.787671909446316}","[[0.0,247]]",1,986.9376644236925,"{""volume[1]"":10.0}",15,0.1455981731414795
"{""volume[1]"":-1.6725695046222424}","[[0.0,248]]",1,983.9175408203901,"{""volume[1]"":40.0}",15,0.14610695838928223
"{""volume[1]"":-1.32792190478801}","[[0.0,249]]",1,962.5784635752732,"{""volume[1]"":70.0}",15,0.14661812782287598
"{""volume[1]"":-1.5422189380459914}","[[0.0,250]]",1,981.8377709286639,"{""volume[1]"":40.0}",15,0.14713215827941895
"{""volume[1]"":-1.4207197172028305}","[[0.0,251]]",1,975.6683470233299,"{""volume[1]"":70.0}",15,0.14762401580810547
"{""volume[1]"":-0.24485917470048119}","[[0.0,252]]",1,871.6299161290314,"{""volume[1]"":100.0}",15,0.1481480598449707
"{""volume[1]"":-0.8846036658095039}","[[0.0,253]]",1,942.9443504940074,"{""volume[1]"":80.0}",15,0.1486670970916748
"{""volume[1]"":-1.322776409751631}","[[0.0,254]]",1,978.0809489480253,"{""volume[1]"":50.0}",15,0.1491999626159668
"{""volume[1]"":-1.092653137402762}","[[0.0,255]]",1,966.7931766171038,"{""volume[1]"":80.0}",15,0.1498260498046875
"{""volume[1]"":-1.1956376258414245}","[[0.0,256]]",1,976.1300227491196,"{""volume[1]"":50.0}",15,0.15035510063171387
"{""volume[1]"":7.501870654348086}","[[0.0,257]]",1,-183.98407372544796,"{""volume[1]"":152.2480988007352}",16,0.1565721035003662
"{""volume[1]"":3.1725626708879355}","[[0.0,258]]",1,482.98492449984684,"{""volume[1]"":132.2480988007352}",16,0.15714812278747559
"{""volume[1]"":0.978577897298023}","[[0.0,259]]",1,776.4254880737741,"{""volume[1]"":112.24809880073518}",16,0.15767502784729004
"{""volume[1]"":-0.10744456562898375}","[[0.0,260]]",1,899.958117784328,"{""volume[1]"":82.24809880073519}",16,0.15821409225463867
"{""volume[1]"":0.43121099917617445}","[[0.0,261]]",1,841.6252084824648,"{""volume[1]"":112.24809880073518}",16,0.1587200164794922
"{""volume[1]"":-0.37839118019929874}","[[0.0,262]]",1,926.8130470952235,"{""volume[1]"":90.0}",16,0.1592860221862793
"{""volume[1]"":-0.779144258990158}","[[0.0,263]]",1,960.9659656327219,"{""volume[1]"":60.0}",16,0.1598341464996338
"{""volume[1]"":-0.17222696360792186}","[[0.0,264]]",1,911.9786764068667,"{""volume[1]"":90.0}",16,0.16034507751464844
"{""volume[1]"":-0.9775170329916334}","[[0.0,265]]",1,973.904204828754,"{""volume[1]"":60.0}",16,0.1609029769897461
"{""volume[1]"":-1.368768526506785}","[[0.0,266]]",1,992.4862345086217,"{""volume[1]"":30.0}",16,0.1614680290222168
"{""volume[1]"":-1.063216828820987}","[[0.0,267]]",1,984.5715235245882,"{""volume[1]"":60.0}",16,0.1620180606842041
"{""volume[1]"":-0.6115446772523099}","[[0.0,268]]",1,957.8760719343434,"{""volume[1]"":90.0}",16,0.16256308555603027
"{""volume[1]"":-0.829006945506282}","[[0.0,269]]",1,976.2460373553649,"{""volume[1]"":60.0}",16,0.1631181240081787
"{""volume[1]"":-1.0878988586464682}","[[0.0,270]]",1,991.6415184307868,"{""volume[1]"":30.0}",16,0.1636509895324707
"{""volume[1]"":-1.5385099350300018}","[[0.0,271]]",1,1005.9879396541071,"{""volume[1]"":0.0}",16,0.16422796249389648
"{""volume[1]"":-1.7615624178398508}","[[0.0,272]]",1,1013.0811877223705,"{""volume[1]"":0.0}",16,0.16477108001708984
"{""volume[1]"":-1.8719733968307262}","[[0.0,273]]",1,1016.791173940225,"{""volume[1]"":0.0}",16,0.16529512405395508
"{""volume[1]"":-1.9266268314312094}","[[0.0,274]]",1,1018.8244572578865,"{""volume[1]"":0.0}",16,0.16583704948425293
"{""volume[1]"":-1.9536802815584486}","[[0.0,275]]",1,1020.0258042385542,"{""volume[1]"":0.0}",16,0.16636395454406738
"{""volume[1]"":-1.967071739371432}","[[0.0,276]]",1,1020.8133940150256,"{""volume[1]"":0.0}",16,0.1669001579284668
"{""volume[1]"":-1.4737005109888588}","[[0.0,277]]",1,1018.086133276962,"{""volume[1]"":30.0}",16,0.16744494438171387
"{""volume[1]"":-1.1398401909650948}","[[0.0,278]]",1,1005.8717082906742,"{""volume[1]"":60.0}",16,0.16798996925354004
"{""volume[1]"":-1.5379214055165809}","[[0.0,279]]",1,1025.4935141351555,"{""volume[1]"":30.0}",16,0.1685199737548828
"{""volume[1]"":-1.7612710957307076}","[[0.0,280]]",1,1032.4004461218826,"{""volume[1]"":0.0}",16,0.16907596588134766
"{""volume[1]"":-1.4360500869144222}","[[0.0,281]]",1,1028.1729653699851,"{""volume[1]"":30.0}",16,0.1695849895477295
"{""volume[1]"":-1.2750656875503608}","[[0.0,282]]",1,1021.2508304168739,"{""volume[1]"":60.0}",16,0.17012405395507812
"{""volume[1]"":-1.502986707724129}","[[0.0,283]]",1,1033.7775321981628,"{""volume[1]"":30.0}",16,0.17064404487609863
"{""volume[1]"":-1.7439784203234439}","[[0.0,284]]",1,1041.1204042664776,"{""volume[1]"":0.0}",16,0.17118310928344727
"{""volume[1]"":-1.8632693180601048}","[[0.0,285]]",1,1044.8111206820097,"{""volume[1]"":0.0}",16,0.1717081069946289
"{""volume[1]"":-1.7439784203234439}","[[0.0,286]]",1,1046.582030565982,"{""volume[1]"":20.0}",16,0.17226004600524902
"{""volume[1]"":-1.4944268333975332}","[[0.0,287]]",1,1040.5406202681938,"{""volume[1]"":50.0}",16,0.1727919578552246
"{""volume[1]"":-1.7397412825317788}","[[0.0,288]]",1,1050.9334736869637,"{""volume[1]"":20.0}",16,0.1734170913696289
"{""volume[1]"":-1.6009132173850094}","[[0.0,289]]",1,1048.9225960774465,"{""volume[1]"":50.0}",16,0.17395496368408203
"{""volume[1]"":3.410711358662409}","[[0.0,290]]",1,469.4536432010451,"{""volume[1]"":135.51281345870697}",17,0.18136000633239746
"{""volume[1]"":17.58845554844663}","[[0.0,291]]",1,-1806.3389788014128,"{""volume[1]"":175.51281345870697}",17,0.18194198608398438
"{""volume[1]"":8.62103314949516}","[[0.0,292]]",1,-265.1725458762419,"{""volume[1]"":155.51281345870697}",17,0.18250203132629395
"{""volume[1]"":3.9646967937602104}","[[0.0,293]]",1,440.34505818835817,"{""volume[1]"":135.51281345870697}",17,0.18310213088989258
"{""volume[1]"":1.2227836303795252}","[[0.0,294]]",1,799.4811475701727,"{""volume[1]"":115.51281345870697}",17,0.18370914459228516
"{""volume[1]"":-0.18717414556771472}","[[0.0,295]]",1,955.8389723244961,"{""volume[1]"":95.51281345870697}",17,0.18430399894714355
"{""volume[1]"":1.8698737108552854}","[[0.0,296]]",1,734.0676414443299,"{""volume[1]"":130.0}",17,0.1848609447479248
"{""volume[1]"":0.8329362848173474}","[[0.0,297]]",1,858.7215716352769,"{""volume[1]"":110.0}",17,0.18540310859680176
"{""volume[1]"":4.679714869984691}","[[0.0,298]]",1,362.6628574913409,"{""volume[1]"":150.0}",17,0.18595409393310547
"{""volume[1]"":2.2238076585864035}","[[0.0,299]]",1,702.6936310539286,"{""volume[1]"":130.0}",17,0.18649506568908691
"{""volume[1]"":1.0081335889442509}","[[0.0,300]]",1,846.6953825745663,"{""volume[1]"":110.0}",17,0.1870710849761963
"{""volume[1]"":-0.2934259160781755}","[[0.0,301]]",1,977.0849832414619,"{""volume[1]"":90.0}",17,0.1876540184020996
"{""volume[1]"":-0.9376978710642765}","[[0.0,302]]",1,1028.7423964718532,"{""volume[1]"":60.0}",17,0.18822908401489258
"{""volume[1]"":0.03486568035058735}","[[0.0,303]]",1,956.8886410055985,"{""volume[1]"":90.0}",17,0.18876910209655762
"{""volume[1]"":-0.7751935308320389}","[[0.0,304]]",1,1021.9952938697455,"{""volume[1]"":60.0}",17,0.18933415412902832
"{""volume[1]"":-0.36646228598831854}","[[0.0,305]]",1,995.2415499092406,"{""volume[1]"":90.0}",17,0.18986105918884277
"{""volume[1]"":-0.9738508741697973}","[[0.0,306]]",1,1037.006836910293,"{""volume[1]"":60.0}",17,0.19043397903442383
"{""volume[1]"":-1.3432281175672802}","[[0.0,307]]",1,1054.724488136958,"{""volume[1]"":30.0}",17,0.19101595878601074
"{""volume[1]"":-0.8462967497600213}","[[0.0,308]]",1,1036.052149747458,"{""volume[1]"":60.0}",17,0.19159412384033203
"{""volume[1]"":-1.0838148093270141}","[[0.0,309]]",1,1051.5030354760358,"{""volume[1]"":30.0}",17,0.19220495223999023
"{""volume[1]"":-1.536488330616872}","[[0.0,310]]",1,1066.4879742699259,"{""volume[1]"":0.0}",17,0.1928250789642334
"{""volume[1]"":-1.536488330616872}","[[0.0,311]]",1,1072.310899905745,"{""volume[1]"":20.0}",17,0.19339394569396973
"{""volume[1]"":-1.1794786147865621}","[[0.0,312]]",1,1063.0782234653718,"{""volume[1]"":50.0}",17,0.1939539909362793
"{""volume[1]"":-1.5838419143193483}","[[0.0,313]]",1,1079.5023586391223,"{""volume[1]"":20.0}",17,0.1945350170135498
"{""volume[1]"":-1.3678436619074257}","[[0.0,314]]",1,1076.5821831397866,"{""volume[1]"":50.0}",17,0.19508910179138184
"{""volume[1]"":-1.6770826126441758}","[[0.0,315]]",1,1086.9493698012348,"{""volume[1]"":20.0}",17,0.19565701484680176
"{""volume[1]"":-1.4139978075782151}","[[0.0,316]]",1,1081.6530780351559,"{""volume[1]"":50.0}",17,0.19620609283447266
"{""volume[1]"":-1.6999289147512164}","[[0.0,317]]",1,1092.4603442364769,"{""volume[1]"":20.0}",17,0.19678497314453125
"{""volume[1]"":-1.4253067271212005}","[[0.0,318]]",1,1084.7202779668903,"{""volume[1]"":50.0}",17,0.19733905792236328
"{""volume[1]"":-0.6882683181514535}","[[0.0,319]]",1,1037.1073900246026,"{""volume[1]"":80.0}",17,0.19791603088378906
"{""volume[1]"":-1.1821576302868215}","[[0.0,320]]",1,1077.5661164935905,"{""volume[1]"":50.0}",17,0.19849014282226562
"{""volume[1]"":-0.9258608444769462}","[[0.0,321]]",1,1062.5045701865654,"{""volume[1]"":80.0}",17,0.19909000396728516
"{""volume[1]"":-1.2997659308179406}","[[0.0,322]]",1,1087.7855546631397,"{""volume[1]"":50.0}",17,0.19967317581176758
"{""volume[1]"":-1.6433841357548806}","[[0.0,323]]",1,1099.9201958826638,"{""volume[1]"":20.0}",17,0.20037007331848145
"{""volume[1]"":-1.2717762652147542}","[[0.0,324]]",1,1090.6384912599067,"{""volume[1]"":50.0}",17,0.20096516609191895
"{""volume[1]"":-1.4430043984799692}","[[0.0,325]]",1,1099.8449270130932,"{""volume[1]"":51.33179207025245}",18,0.20911097526550293
"{""volume[1]"":-1.172588295263673}","[[0.0,326]]",1,1087.6255940709368,"{""volume[1]"":81.33179207025245}",18,0.20972204208374023
"{""volume[1]"":1.736027654486904}","[[0.0,327]]",1,786.6348969208415,"{""volume[1]"":121.33179207025245}",18,0.2103259563446045
"{""volume[1]"":0.27890248281549934}","[[0.0,328]]",1,967.3585530050161,"{""volume[1]"":101.33179207025245}",18,0.21091103553771973
"{""volume[1]"":-0.44237447716184597}","[[0.0,329]]",1,1042.3912235671355,"{""volume[1]"":81.33179207025245}",18,0.2115161418914795
"{""volume[1]"":-0.9332625434426984}","[[0.0,330]]",1,1082.4560025307385,"{""volume[1]"":51.33179207025245}",18,0.2121281623840332
"{""volume[1]"":-0.6809403251992494}","[[0.0,331]]",1,1065.8984679547107,"{""volume[1]"":81.33179207025245}",18,0.2127070426940918
"{""volume[1]"":-1.0513526382212133}","[[0.0,332]]",1,1091.730286607018,"{""volume[1]"":51.33179207025245}",18,0.2133350372314453
"{""volume[1]"":-0.7393949221146143}","[[0.0,333]]",1,1072.6232268898887,"{""volume[1]"":81.33179207025245}",18,0.2139589786529541
"{""volume[1]"":-0.8864200423662347}","[[0.0,334]]",1,1084.647566129619,"{""volume[1]"":51.33179207025246}",18,0.21456217765808105
"{""volume[1]"":-0.8660004864467341}","[[0.0,335]]",1,1083.1580999843902,"{""volume[1]"":81.33179207025246}",18,0.21515297889709473
"{""volume[1]"":-0.949089796710634}","[[0.0,336]]",1,1088.6089332245092,"{""volume[1]"":60.0}",18,0.2157580852508545
"{""volume[1]"":-1.2832745965704297}","[[0.0,337]]",1,1103.3301843365755,"{""volume[1]"":30.0}",18,0.21636414527893066
"{""volume[1]"":-1.6352209253023626}","[[0.0,338]]",1,1113.240254734139,"{""volume[1]"":0.0}",18,0.21697497367858887
"{""volume[1]"":-1.6352209253023626}","[[0.0,339]]",1,1118.1457395809327,"{""volume[1]"":11.331792070252448}",18,0.2175581455230713
"{""volume[1]"":-1.2792338073964333}","[[0.0,340]]",1,1112.2306047919985,"{""volume[1]"":41.33179207025245}",18,0.21814703941345215
"{""volume[1]"":-1.6332207346612346}","[[0.0,341]]",1,1125.039668424764,"{""volume[1]"":11.331792070252448}",18,0.21878695487976074
"{""volume[1]"":-1.3084442636573113}","[[0.0,342]]",1,1117.3474698021105,"{""volume[1]"":41.33179207025245}",18,0.2193620204925537
"{""volume[1]"":-1.013680396957103}","[[0.0,343]]",1,1101.1458824489162,"{""volume[1]"":71.33179207025245}",18,0.21995210647583008
"{""volume[1]"":-0.36371506750009386}","[[0.0,344]]",1,1046.7239840243828,"{""volume[1]"":101.33179207025245}",18,0.22052407264709473
"{""volume[1]"":-0.8277188689229156}","[[0.0,345]]",1,1092.0449877911742,"{""volume[1]"":81.33179207025245}",18,0.22112011909484863
"{""volume[1]"":-1.2181651037741543}","[[0.0,346]]",1,1118.5158159342718,"{""volume[1]"":51.33179207025245}",18,0.22171306610107422
"{""volume[1]"":-1.6029917263682063}","[[0.0,347]]",1,1132.4702129666766,"{""volume[1]"":21.331792070252448}",18,0.22233295440673828
"{""volume[1]"":-1.2032017446691055}","[[0.0,348]]",1,1121.745034709367,"{""volume[1]"":51.33179207025245}",18,0.22291898727416992
"{""volume[1]"":-1.595584863611207}","[[0.0,349]]",1,1137.9690016913057,"{""volume[1]"":21.331792070252448}",18,0.22353911399841309
"{""volume[1]"":-1.2898145074875476}","[[0.0,350]]",1,1129.6922856304045,"{""volume[1]"":51.33179207025245}",18,0.22413015365600586
"{""volume[1]"":-0.8184971396188825}","[[0.0,351]]",1,1097.8790197470587,"{""volume[1]"":81.33179207025245}",18,0.22472500801086426
"{""volume[1]"":-1.1949705915988944}","[[0.0,352]]",1,1127.33608415439,"{""volume[1]"":51.33179207025246}",18,0.2253279685974121
"{""volume[1]"":-0.9966665269527996}","[[0.0,353]]",1,1116.1236680342336,"{""volume[1]"":81.33179207025246}",18,0.2259211540222168
"{""volume[1]"":0.3659837581293817}","[[0.0,354]]",1,978.7861606658478,"{""volume[1]"":120.0}",18,0.22647905349731445
"{""volume[1]"":-0.31218797056759184}","[[0.0,355]]",1,1060.3376016456868,"{""volume[1]"":100.0}",18,0.22708415985107422
"{""volume[1]"":-0.7460434882724107}","[[0.0,356]]",1,1102.5531268476625,"{""volume[1]"":80.0}",18,0.22766900062561035
"{""volume[1]"":-1.1591060341823909}","[[0.0,357]]",1,1130.367058317519,"{""volume[1]"":50.0}",18,0.22828197479248047
"{""volume[1]"":-0.7282905323512414}","[[0.0,358]]",1,1103.5208703807762,"{""volume[1]"":80.0}",18,0.2289111614227295
"{""volume[1]"":-0.934261300434148}","[[0.0,359]]",1,1120.7771730429874,"{""volume[1]"":50.0}",18,0.22951602935791016
"{""volume[1]"":-1.5}","[[0.0,360]]",1,1144.6805084568907,"{""volume[1]"":20.0}",18,0.23027896881103516
"{""volume[1]"":-1.2049593437149033}","[[0.0,361]]",1,1139.4273654681417,"{""volume[1]"":50.0}",18,0.23088407516479492
"{""volume[1]"":-1.2425}","[[0.0,362]]",1,1141.262978365318,"{""volume[1]"":40.0}",19,0.24023795127868652
"{""volume[1]"":-0.9755413135138645}","[[0.0,363]]",1,1127.4090538590392,"{""volume[1]"":70.0}",19,0.24091696739196777
"{""volume[1]"":-1.097930450189363}","[[0.0,364]]",1,1136.7859219472696,"{""volume[1]"":50.0}",19,0.24153494834899902
"{""volume[1]"":-0.9039793863575992}","[[0.0,365]]",1,1123.0460531174174,"{""volume[1]"":80.0}",19,0.24217510223388672
"{""volume[1]"":-1.0625072962470117}","[[0.0,366]]",1,1135.3346996590137,"{""volume[1]"":60.0}",19,0.24278903007507324
"{""volume[1]"":-1.2684411116422707}","[[0.0,367]]",1,1145.1042946681046,"{""volume[1]"":30.0}",19,0.2434389591217041
"{""volume[1]"":-1.627878350262924}","[[0.0,368]]",1,1154.8169012135359,"{""volume[1]"":0.0}",19,0.2440650463104248
"{""volume[1]"":-1.331740895022418}","[[0.0,369]]",1,1152.0208025840484,"{""volume[1]"":30.0}",19,0.244642972946167
"{""volume[1]"":-1.659211743036097}","[[0.0,370]]",1,1162.1083110887212,"{""volume[1]"":0.0}",19,0.24527215957641602
"{""volume[1]"":-1.821309812802868}","[[0.0,371]]",1,1165.847933593748,"{""volume[1]"":0.0}",19,0.24587106704711914
"{""volume[1]"":-1.659211743036097}","[[0.0,372]]",1,1167.568672116926,"{""volume[1]"":8.896665077889637}",19,0.24646806716918945
"{""volume[1]"":-1.347250924445139}","[[0.0,373]]",1,1158.798230063908,"{""volume[1]"":38.89666507788964}",19,0.24708008766174316
"{""volume[1]"":-1.1143590038473554}","[[0.0,374]]",1,1145.5702004778261,"{""volume[1]"":68.89666507788964}",19,0.2476639747619629
"{""volume[1]"":-1.372917519707309}","[[0.0,375]]",1,1163.0948051113553,"{""volume[1]"":48.89666507788962}",19,0.248244047164917
"{""volume[1]"":-1.179594172255118}","[[0.0,376]]",1,1152.6935601312734,"{""volume[1]"":78.89666507788962}",19,0.2488400936126709
"{""volume[1]"":-1.2634932875214013}","[[0.0,377]]",1,1159.1860925047663,"{""volume[1]"":58.89666507788962}",19,0.2494349479675293
"{""volume[1]"":-0.7799622227540517}","[[0.0,378]]",1,1119.3364430155477,"{""volume[1]"":88.89666507788962}",19,0.250046968460083
"{""volume[1]"":1.9303775603791666}","[[0.0,379]]",1,795.3620829742883,"{""volume[1]"":128.89666507788962}",19,0.2506141662597656
"{""volume[1]"":0.3716377771214041}","[[0.0,380]]",1,1005.9152546429956,"{""volume[1]"":108.89666507788962}",19,0.2512390613555908
