coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.7707912355690953}","[[0.0,207]]",1,833.2363447195942,"{""volume[1]"":40.0}",14,0.12027621269226074
"{""volume[1]"":-1.8765416616067023}","[[0.0,208]]",1,838.6077314241971,"{""volume[1]"":20.0}",14,0.12075209617614746
"{""volume[1]"":-1.4288881224953176}","[[0.0,209]]",1,820.2457620343899,"{""volume[1]"":60.0}",14,0.12124419212341309
"{""volume[1]"":-1.6361877431304999}","[[0.0,210]]",1,837.7801343178046,"{""volume[1]"":40.0}",14,0.12171220779418945
"{""volume[1]"":-1.8099129328495973}","[[0.0,211]]",1,845.5146055568028,"{""volume[1]"":20.0}",14,0.12220406532287598
"{""volume[1]"":-1.8959069017605508}","[[0.0,212]]",1,850.1822524484182,"{""volume[1]"":0.0}",14,0.1226801872253418
"{""volume[1]"":-1.9384739163714726}","[[0.0,213]]",1,853.5262124327899,"{""volume[1]"":0.43548582029137484}",14,0.1231679916381836
"{""volume[1]"":-1.7694575214534765}","[[0.0,214]]",1,851.6855913141728,"{""volume[1]"":40.0}",14,0.12362909317016602
"{""volume[1]"":-1.3758814731194708}","[[0.0,215]]",1,827.8645098409797,"{""volume[1]"":80.0}",14,0.12413620948791504
"{""volume[1]"":-1.556942802313609}","[[0.0,216]]",1,847.2219043895604,"{""volume[1]"":60.0}",14,0.12461400032043457
"{""volume[1]"":-1.7302312757491154}","[[0.0,217]]",1,857.5360548708227,"{""volume[1]"":40.0}",14,0.1250901222229004
"{""volume[1]"":-1.856464481495812}","[[0.0,218]]",1,863.26675987724,"{""volume[1]"":20.0}",14,0.12557721138000488
"{""volume[1]"":-1.9189499183404268}","[[0.0,219]]",1,867.0655947282548,"{""volume[1]"":0.0}",14,0.12607216835021973
"{""volume[1]"":-1.9498802095785113}","[[0.0,220]]",1,869.898532493617,"{""volume[1]"":0.0}",14,0.12655115127563477
"{""volume[1]"":-1.9651907037413632}","[[0.0,221]]",1,872.24382605644,"{""volume[1]"":0.0}",14,0.12705612182617188
"{""volume[1]"":-1.9727693983519747}","[[0.0,222]]",1,874.3383058453163,"{""volume[1]"":0.0}",14,0.12753605842590332
"{""volume[1]"":-1.953041704368455}","[[0.0,223]]",1,875.5949227868632,"{""volume[1]"":30.0}",14,0.12796807289123535
"{""volume[1]"":-1.7374423308076214}","[[0.0,224]]",1,868.6763981478442,"{""volume[1]"":70.0}",14,0.1284961700439453
"{""volume[1]"":-1.8267895974121577}","[[0.0,225]]",1,876.6159545600585,"{""volume[1]"":50.0}",14,0.1289820671081543
"{""volume[1]"":-1.7642948044687907}","[[0.0,226]]",1,875.2465214994892,"{""volume[1]"":80.18462937489187}",15,0.13553500175476074
"{""volume[1]"":-1.1176133487835134}","[[0.0,227]]",1,816.3888335488906,"{""volume[1]"":110.18462937489187}",15,0.1360771656036377
"{""volume[1]"":-0.1561117312330253}","[[0.0,228]]",1,696.4875321108228,"{""volume[1]"":140.18462937489187}",15,0.13658499717712402
"{""volume[1]"":-0.9506012351723989}","[[0.0,229]]",1,807.6626282442589,"{""volume[1]"":120.18462937489188}",15,0.13710999488830566
"{""volume[1]"":-1.3438735396223889}","[[0.0,230]]",1,854.8288547413101,"{""volume[1]"":100.18462937489187}",15,0.13761520385742188
"{""volume[1]"":-0.74249270907343}","[[0.0,231]]",1,791.3126274159914,"{""volume[1]"":130.18462937489187}",15,0.13812518119812012
"{""volume[1]"":-1.0327512931044303}","[[0.0,232]]",1,832.4458779114298,"{""volume[1]"":110.18462937489187}",15,0.13863015174865723
"{""volume[1]"":-0.8787457810780408}","[[0.0,233]]",1,816.7461390198474,"{""volume[1]"":140.18462937489187}",15,0.13915014266967773
"{""volume[1]"":-0.9461910517203231}","[[0.0,234]]",1,827.9868218509104,"{""volume[1]"":120.18462937489188}",15,0.1396470069885254
"{""volume[1]"":-0.96836457060156}","[[0.0,235]]",1,832.4749315929153,"{""volume[1]"":100.18462937489187}",15,0.1401522159576416
"{""volume[1]"":-0.9586809248955444}","[[0.0,236]]",1,833.7369915259416,"{""volume[1]"":130.18462937489187}",15,0.14058303833007812
"{""volume[1]"":-0.9490941156465889}","[[0.0,237]]",1,834.8905627671479,"{""volume[1]"":110.18462937489187}",15,0.1410222053527832
"{""volume[1]"":-0.939603174490123}","[[0.0,238]]",1,835.9376888843776,"{""volume[1]"":140.18462937489187}",15,0.14145612716674805
"{""volume[1]"":-0.9302071427452218}","[[0.0,239]]",1,836.880383422986,"{""volume[1]"":120.18462937489187}",15,0.14189815521240234
"{""volume[1]"":-0.9209050713177696}","[[0.0,240]]",1,837.7206303019339,"{""volume[1]"":90.18462937489187}",15,0.14232921600341797
"{""volume[1]"":-0.9116960206045919}","[[0.0,241]]",1,838.4603842049604,"{""volume[1]"":120.18462937489188}",15,0.1427600383758545
"{""volume[1]"":-0.902579060398546}","[[0.0,242]]",1,839.1015709668962,"{""volume[1]"":100.18462937489187}",15,0.14320707321166992
"{""volume[1]"":-1.3201025631093315}","[[0.0,243]]",1,870.8665509192767,"{""volume[1]"":70.18462937489187}",15,0.14371609687805176
"{""volume[1]"":-1.1002274036363993}","[[0.0,244]]",1,862.1022106978836,"{""volume[1]"":100.18462937489187}",15,0.14422321319580078
"{""volume[1]"":-0.9913891996972979}","[[0.0,245]]",1,854.4987161701209,"{""volume[1]"":130.18462937489187}",15,0.14472699165344238
"{""volume[1]"":2.7738397049469654}","[[0.0,246]]",1,253.98202663679365,"{""volume[1]"":170.18462937489187}",15,0.14522600173950195
"{""volume[1]"":0.8823130000985855}","[[0.0,247]]",1,595.7884869224041,"{""volume[1]"":150.18462937489187}",15,0.14570903778076172
"{""volume[1]"":-0.05399271880136264}","[[0.0,248]]",1,746.2565703857824,"{""volume[1]"":130.18462937489187}",15,0.14621710777282715
"{""volume[1]"":-0.5174640496568369}","[[0.0,249]]",1,811.468845083045,"{""volume[1]"":110.18462937489187}",15,0.14670300483703613
"{""volume[1]"":-0.2828711003868088}","[[0.0,250]]",1,780.7853409241415,"{""volume[1]"":140.18462937489187}",15,0.1472001075744629
"{""volume[1]"":-0.6307588485416328}","[[0.0,251]]",1,826.294690521837,"{""volume[1]"":120.18462937489188}",15,0.14769506454467773
"{""volume[1]"":-0.8122256300281082}","[[0.0,252]]",1,846.3952961159075,"{""volume[1]"":100.0}",15,0.14823007583618164
"{""volume[1]"":-0.5420728815553839}","[[0.0,253]]",1,818.7360589155514,"{""volume[1]"":130.0}",15,0.14871811866760254
"{""volume[1]"":-0.6703777632338286}","[[0.0,254]]",1,834.9555666877304,"{""volume[1]"":110.0}",15,0.14922499656677246
"{""volume[1]"":-0.8764495576007627}","[[0.0,255]]",1,854.7452368938647,"{""volume[1]"":80.0}",15,0.14983105659484863
"{""volume[1]"":-1.0872932997514966}","[[0.0,256]]",1,870.1045074094309,"{""volume[1]"":50.0}",15,0.15037822723388672
"{""volume[1]"":-1.0382101833769908}","[[0.0,257]]",1,869.7662821284623,"{""volume[1]"":50.0}",16,0.15706610679626465
"{""volume[1]"":-0.8457510335723555}","[[0.0,258]]",1,857.6179965311487,"{""volume[1]"":80.0}",16,0.15758514404296875
"{""volume[1]"":-0.9325608023899263}","[[0.0,259]]",1,867.0997039272895,"{""volume[1]"":60.0}",16,0.1581130027770996
"{""volume[1]"":-1.3658784479020316}","[[0.0,260]]",1,886.0347245291476,"{""volume[1]"":30.0}",16,0.15865302085876465
"{""volume[1]"":-1.6761098317115057}","[[0.0,261]]",1,896.8910823325109,"{""volume[1]"":0.0}",16,0.1592111587524414
"{""volume[1]"":-1.8296743666971953}","[[0.0,262]]",1,903.0319405082699,"{""volume[1]"":0.0}",16,0.1597280502319336
"{""volume[1]"":-1.9056888115151116}","[[0.0,263]]",1,906.8309567577339,"{""volume[1]"":0.0}",16,0.1602461338043213
"{""volume[1]"":-1.5}","[[0.0,264]]",1,904.7729029624148,"{""volume[1]"":20.0}",16,0.1607801914215088
"{""volume[1]"":-1.2041175971830134}","[[0.0,265]]",1,895.1195884667434,"{""volume[1]"":50.0}",16,0.1613171100616455
"{""volume[1]"":-1.0960382106055917}","[[0.0,266]]",1,889.1400848775785,"{""volume[1]"":80.0}",16,0.16183900833129883
"{""volume[1]"":-1.2850389142497678}","[[0.0,267]]",1,903.9857615533037,"{""volume[1]"":60.0}",16,0.1623551845550537
"{""volume[1]"":-1.5794102242536154}","[[0.0,268]]",1,915.570926538354,"{""volume[1]"":30.0}",16,0.16286802291870117
"{""volume[1]"":-1.7818080610055396}","[[0.0,269]]",1,922.9609754428043,"{""volume[1]"":0.0}",16,0.16338515281677246
"{""volume[1]"":-1.5180892527513772}","[[0.0,270]]",1,921.7156566423967,"{""volume[1]"":30.0}",16,0.16389203071594238
"{""volume[1]"":-1.7514541801119317}","[[0.0,271]]",1,930.5713074788166,"{""volume[1]"":0.0}",16,0.16442203521728516
"{""volume[1]"":-1.6184239992673377}","[[0.0,272]]",1,930.3475164113048,"{""volume[1]"":30.0}",16,0.16493821144104004
"{""volume[1]"":-1.8011198796373322}","[[0.0,273]]",1,937.1212214364901,"{""volume[1]"":0.0}",16,0.16547417640686035
"{""volume[1]"":-1.8011198796373322}","[[0.0,274]]",1,940.3634288455385,"{""volume[1]"":20.0}",16,0.16600608825683594
"{""volume[1]"":-1.4340932546702474}","[[0.0,275]]",1,926.0747020780642,"{""volume[1]"":50.0}",16,0.1665191650390625
"{""volume[1]"":-1.7098761610617723}","[[0.0,276]]",1,942.5905899753301,"{""volume[1]"":20.0}",16,0.16704916954040527
"{""volume[1]"":-1.5562648607873497}","[[0.0,277]]",1,939.0846957263443,"{""volume[1]"":50.0}",16,0.16755414009094238
"{""volume[1]"":-1.312890020339506}","[[0.0,278]]",1,921.8056321541408,"{""volume[1]"":80.0}",16,0.1680769920349121
"{""volume[1]"":-1.4202316661577936}","[[0.0,279]]",1,934.7548286814907,"{""volume[1]"":60.0}",16,0.16857504844665527
"{""volume[1]"":-1.5494033744736853}","[[0.0,280]]",1,943.5872029844503,"{""volume[1]"":30.0}",16,0.16907715797424316
"{""volume[1]"":-1.7669546703644743}","[[0.0,281]]",1,951.1426908436715,"{""volume[1]"":0.0}",16,0.1696000099182129
"{""volume[1]"":-1.8746425618304148}","[[0.0,282]]",1,955.3919870803223,"{""volume[1]"":0.0}",16,0.17012310028076172
"{""volume[1]"":-1.9279480681060552}","[[0.0,283]]",1,957.9996251663374,"{""volume[1]"":0.0}",16,0.1706371307373047
"{""volume[1]"":-1.7212889640769715}","[[0.0,284]]",1,956.9068686350806,"{""volume[1]"":30.0}",16,0.17115402221679688
"{""volume[1]"":-1.852038037218101}","[[0.0,285]]",1,962.3175733151588,"{""volume[1]"":0.0}",16,0.17168903350830078
"{""volume[1]"":-1.852038037218101}","[[0.0,286]]",1,964.4549576488256,"{""volume[1]"":20.0}",16,0.17222809791564941
"{""volume[1]"":-1.6197735031710678}","[[0.0,287]]",1,956.5211688437521,"{""volume[1]"":50.0}",16,0.17273616790771484
"{""volume[1]"":-1.8017878840696786}","[[0.0,288]]",1,966.8295460917354,"{""volume[1]"":20.0}",16,0.17331409454345703
"{""volume[1]"":-1.6936728866841695}","[[0.0,289]]",1,964.7615174494107,"{""volume[1]"":50.0}",16,0.17384004592895508
"{""volume[1]"":24.973273604193327}","[[0.0,290]]",1,-3724.0480463426225,"{""volume[1]"":200.0}",17,0.1804342269897461
"{""volume[1]"":24.973273604193327}","[[0.0,291]]",1,-3500.58363795123,"{""volume[1]"":200.0}",17,0.18102312088012695
"{""volume[1]"":24.973273604193327}","[[0.0,292]]",1,-3389.9687557974908,"{""volume[1]"":200.0}",17,0.18158721923828125
"{""volume[1]"":24.973273604193327}","[[0.0,293]]",1,-3335.21438913139,"{""volume[1]"":200.0}",17,0.1821730136871338
"{""volume[1]"":24.973273604193327}","[[0.0,294]]",1,-3308.11097763167,"{""volume[1]"":193.71468802726685}",17,0.18274712562561035
"{""volume[1]"":12.093444357705781}","[[0.0,295]]",1,-974.2721330281679,"{""volume[1]"":173.71468802726685}",17,0.18331003189086914
"{""volume[1]"":5.336374396996306}","[[0.0,296]]",1,118.25059801068551,"{""volume[1]"":153.71468802726685}",17,0.1838982105255127
"{""volume[1]"":1.8031372476045076}","[[0.0,297]]",1,619.0721460502709,"{""volume[1]"":133.71468802726685}",17,0.18449807167053223
"{""volume[1]"":0.054184858655567325}","[[0.0,298]]",1,831.9997645508869,"{""volume[1]"":103.71468802726685}",17,0.18506121635437012
"{""volume[1]"":2.6683268315476774}","[[0.0,299]]",1,522.1311757968615,"{""volume[1]"":133.71468802726685}",17,0.18558311462402344
"{""volume[1]"":0.8208217816161003}","[[0.0,300]]",1,756.7269484113482,"{""volume[1]"":110.0}",17,0.1861591339111328
"{""volume[1]"":3.047812108413141}","[[0.0,301]]",1,469.6917207331713,"{""volume[1]"":140.0}",17,0.18668222427368164
"{""volume[1]"":1.5354884986990105}","[[0.0,302]]",1,673.4377648875186,"{""volume[1]"":120.0}",17,0.18722200393676758
"{""volume[1]"":-0.4320612970086943}","[[0.0,303]]",1,890.413968606335,"{""volume[1]"":90.0}",17,0.18778419494628906
"{""volume[1]"":-1.0522384209279676}","[[0.0,304]]",1,944.1855011244679,"{""volume[1]"":60.0}",17,0.18833613395690918
"{""volume[1]"":-0.11455123645937432}","[[0.0,305]]",1,870.7035387090086,"{""volume[1]"":90.0}",17,0.18892216682434082
"{""volume[1]"":-0.8950709409560542}","[[0.0,306]]",1,937.5721879247296,"{""volume[1]"":60.0}",17,0.18949317932128906
"{""volume[1]"":-1.3349451183877377}","[[0.0,307]]",1,965.5742061011199,"{""volume[1]"":30.0}",17,0.19005203247070312
"{""volume[1]"":-1.103857949375177}","[[0.0,308]]",1,958.0201977353886,"{""volume[1]"":60.0}",17,0.19060111045837402
"{""volume[1]"":-0.6031125469881029}","[[0.0,309]]",1,925.4764828472502,"{""volume[1]"":90.0}",17,0.19115018844604492
"{""volume[1]"":-0.959338544361041}","[[0.0,310]]",1,954.9232118223188,"{""volume[1]"":60.0}",17,0.1916971206665039
"{""volume[1]"":-0.7734132902178262}","[[0.0,311]]",1,943.8219378246031,"{""volume[1]"":90.0}",17,0.19222211837768555
"{""volume[1]"":-0.882839578657824}","[[0.0,312]]",1,952.9345903247973,"{""volume[1]"":60.0}",17,0.19277119636535645
"{""volume[1]"":-1.328890594050114}","[[0.0,313]]",1,973.299685775906,"{""volume[1]"":30.0}",17,0.19335412979125977
"{""volume[1]"":-1.0948064354904292}","[[0.0,314]]",1,969.47988016278,"{""volume[1]"":60.0}",17,0.19391322135925293
"{""volume[1]"":-0.8404698963268734}","[[0.0,315]]",1,953.2904610418155,"{""volume[1]"":90.0}",17,0.19446921348571777
"{""volume[1]"":-0.9579617842495648}","[[0.0,316]]",1,964.7085424896717,"{""volume[1]"":60.0}",17,0.19502615928649902
"{""volume[1]"":-0.8902236818853368}","[[0.0,317]]",1,960.0564981025915,"{""volume[1]"":90.0}",17,0.1955430507659912
"{""volume[1]"":-0.9825899081010042}","[[0.0,318]]",1,967.565168357727,"{""volume[1]"":60.0}",17,0.19612717628479004
"{""volume[1]"":-1.1441828485648033}","[[0.0,319]]",1,975.7344880275925,"{""volume[1]"":30.0}",17,0.19669604301452637
"{""volume[1]"":-1.5663705100395777}","[[0.0,320]]",1,988.9860278461292,"{""volume[1]"":0.0}",17,0.19729208946228027
"{""volume[1]"":-1.775353402469591}","[[0.0,321]]",1,995.8355654935801,"{""volume[1]"":0.0}",17,0.19785022735595703
"{""volume[1]"":-1.8787999342224475}","[[0.0,322]]",1,999.5132118119709,"{""volume[1]"":0.0}",17,0.1983931064605713
"{""volume[1]"":-1.5663705100395777}","[[0.0,323]]",1,1000.7564961193965,"{""volume[1]"":20.0}",17,0.1989891529083252
"{""volume[1]"":-1.261735406979588}","[[0.0,324]]",1,992.8521859000639,"{""volume[1]"":50.0}",17,0.19952917098999023
"{""volume[1]"":-1.6245590264548961}","[[0.0,325]]",1,1008.099526805986,"{""volume[1]"":0.0}",18,0.20733404159545898
"{""volume[1]"":-1.4287157445500696}","[[0.0,326]]",1,1005.859028538703,"{""volume[1]"":30.0}",18,0.20787501335144043
"{""volume[1]"":-1.7072142935522843}","[[0.0,327]]",1,1015.6930560890526,"{""volume[1]"":0.0}",18,0.2084360122680664
"{""volume[1]"":-1.8450710753083808}","[[0.0,328]]",1,1020.1839932689106,"{""volume[1]"":0.0}",18,0.20899510383605957
"{""volume[1]"":-1.6205244758299329}","[[0.0,329]]",1,1019.0741724565296,"{""volume[1]"":30.0}",18,0.20952105522155762
"{""volume[1]"":-1.8021596155358166}","[[0.0,330]]",1,1025.3680035680184,"{""volume[1]"":0.0}",18,0.21009302139282227
"{""volume[1]"":-1.8920690096902293}","[[0.0,331]]",1,1028.3522532416314,"{""volume[1]"":0.0}",18,0.21064019203186035
"{""volume[1]"":-1.8021596155358166}","[[0.0,332]]",1,1029.4112922545153,"{""volume[1]"":18.2763196481948}",18,0.21120309829711914
"{""volume[1]"":-1.5166280361451254}","[[0.0,333]]",1,1019.0457211835767,"{""volume[1]"":48.2763196481948}",18,0.21172809600830078
"{""volume[1]"":-1.1913916004250789}","[[0.0,334]]",1,998.3643104327435,"{""volume[1]"":78.2763196481948}",18,0.21229314804077148
"{""volume[1]"":0.17032796464559607}","[[0.0,335]]",1,865.4355286869624,"{""volume[1]"":108.2763196481948}",18,0.21286702156066895
"{""volume[1]"":-0.666418535392267}","[[0.0,336]]",1,962.0263918726633,"{""volume[1]"":88.2763196481948}",18,0.21343708038330078
"{""volume[1]"":-1.2219461847094013}","[[0.0,337]]",1,1010.9261804332767,"{""volume[1]"":60.0}",18,0.21400713920593262
"{""volume[1]"":-1.4969323711213827}","[[0.0,338]]",1,1028.5832184282292,"{""volume[1]"":30.0}",18,0.21456503868103027
"{""volume[1]"":-1.2409815237050843}","[[0.0,339]]",1,1017.5561013252674,"{""volume[1]"":60.0}",18,0.21513915061950684
"{""volume[1]"":-1.506354863924246}","[[0.0,340]]",1,1031.5823544856787,"{""volume[1]"":30.0}",18,0.21569108963012695
"{""volume[1]"":-1.3599315118765185}","[[0.0,341]]",1,1028.264329728673,"{""volume[1]"":60.0}",18,0.21624016761779785
"{""volume[1]"":-1.4188117560213782}","[[0.0,342]]",1,1031.7984954640128,"{""volume[1]"":30.0}",18,0.21677613258361816
"{""volume[1]"":-1.7023118192305822}","[[0.0,343]]",1,1040.4111559324554,"{""volume[1]"":0.0}",18,0.21733808517456055
"{""volume[1]"":-1.842644350519138}","[[0.0,344]]",1,1044.7277138575566,"{""volume[1]"":0.0}",18,0.21790313720703125
"{""volume[1]"":-1.9121089535069733}","[[0.0,345]]",1,1046.9171681137718,"{""volume[1]"":0.0}",18,0.21845722198486328
"{""volume[1]"":-1.648805751216534}","[[0.0,346]]",1,1046.2897168536645,"{""volume[1]"":30.0}",18,0.21899700164794922
"{""volume[1]"":-1.8161588468521843}","[[0.0,347]]",1,1051.6526426533155,"{""volume[1]"":0.0}",18,0.21957707405090332
"{""volume[1]"":-1.7151574760440156}","[[0.0,348]]",1,1050.9666614261446,"{""volume[1]"":30.0}",18,0.22012114524841309
"{""volume[1]"":-1.8490029506417875}","[[0.0,349]]",1,1055.326467000079,"{""volume[1]"":0.0}",18,0.2206871509552002
"{""volume[1]"":-1.8490029506417875}","[[0.0,350]]",1,1057.145010051727,"{""volume[1]"":20.0}",18,0.22127604484558105
"{""volume[1]"":-1.5884225589465615}","[[0.0,351]]",1,1049.5403340569621,"{""volume[1]"":50.0}",18,0.221818208694458
"{""volume[1]"":-1.1161463416977202}","[[0.0,352]]",1,1017.7160608351376,"{""volume[1]"":80.0}",18,0.22236919403076172
"{""volume[1]"":-1.4677488997080563}","[[0.0,353]]",1,1047.9391507318173,"{""volume[1]"":50.0}",18,0.22293615341186523
"{""volume[1]"":-1.2790281444958593}","[[0.0,354]]",1,1037.7206277120963,"{""volume[1]"":80.0}",18,0.22347712516784668
"{""volume[1]"":-1.5483753920931353}","[[0.0,355]]",1,1055.4226165643595,"{""volume[1]"":50.0}",18,0.2240450382232666
"{""volume[1]"":-1.766445819086102}","[[0.0,356]]",1,1062.7276006023799,"{""volume[1]"":20.0}",18,0.22462010383605957
"{""volume[1]"":-1.507509611973071}","[[0.0,357]]",1,1056.9600254833308,"{""volume[1]"":50.0}",18,0.225175142288208
"{""volume[1]"":-1.7462172579266702}","[[0.0,358]]",1,1066.8588571746268,"{""volume[1]"":20.0}",18,0.22574400901794434
"{""volume[1]"":-1.6105948006003719}","[[0.0,359]]",1,1064.8351554580997,"{""volume[1]"":50.0}",18,0.2263050079345703
"{""volume[1]"":-1.4303633578226345}","[[0.0,360]]",1,1055.6888775123991,"{""volume[1]"":80.0}",18,0.2268831729888916
"{""volume[1]"":-1.5052742884193882}","[[0.0,361]]",1,1062.3358332456464,"{""volume[1]"":50.0}",18,0.22742819786071777
"{""volume[1]"":-1.745110772767597}","[[0.0,362]]",1,1071.5980485750074,"{""volume[1]"":0.0}",19,0.23573899269104004
"{""volume[1]"":-1.745110772767597}","[[0.0,363]]",1,1073.9439483181957,"{""volume[1]"":10.0}",19,0.23633217811584473
"{""volume[1]"":-1.6089406052875574}","[[0.0,364]]",1,1071.0200636666727,"{""volume[1]"":40.0}",19,0.2368931770324707
"{""volume[1]"":-1.504455461739545}","[[0.0,365]]",1,1065.3727980084946,"{""volume[1]"":70.0}",19,0.2374410629272461
"{""volume[1]"":-1.6085352860810351}","[[0.0,366]]",1,1072.5355208004783,"{""volume[1]"":40.0}",19,0.237990140914917
"{""volume[1]"":-1.7962249666101124}","[[0.0,367]]",1,1078.6205882154402,"{""volume[1]"":10.0}",19,0.23856401443481445
"{""volume[1]"":-1.6338368120330804}","[[0.0,368]]",1,1075.6095033281756,"{""volume[1]"":40.0}",19,0.23912310600280762
"{""volume[1]"":-1.5534546755174494}","[[0.0,369]]",1,1071.7075522135108,"{""volume[1]"":70.0}",19,0.2396690845489502
"{""volume[1]"":-1.6580914228531431}","[[0.0,370]]",1,1078.0175683350567,"{""volume[1]"":40.0}",19,0.2402651309967041
"{""volume[1]"":-1.5897153186934434}","[[0.0,371]]",1,1075.667790369476,"{""volume[1]"":70.0}",19,0.24081802368164062
"{""volume[1]"":-0.7025967402536843}","[[0.0,372]]",1,991.139662265526,"{""volume[1]"":100.0}",19,0.2413790225982666
"{""volume[1]"":1.0086669936645047}","[[0.0,373]]",1,787.7884782240566,"{""volume[1]"":130.0}",19,0.24196815490722656
"{""volume[1]"":-0.2876189208893246}","[[0.0,374]]",1,961.0039286736749,"{""volume[1]"":110.0}",19,0.24255704879760742
