coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.9980018548463634}","[[0.0,1739]]",1,7275.621289282028,"{""volume[1]"":8.741023489399339}",41,1.4454081058502197
"{""volume[1]"":-1.996003852991517}","[[0.0,1740]]",1,7278.345667992745,"{""volume[1]"":38.74102348939934}",41,1.4463081359863281
"{""volume[1]"":-1.9970039245692628}","[[0.0,1741]]",1,7281.157204587675,"{""volume[1]"":18.741023489399343}",41,1.4473741054534912
"{""volume[1]"":-1.9950069206446934}","[[0.0,1742]]",1,7283.876047383087,"{""volume[1]"":50.0}",41,1.4482531547546387
"{""volume[1]"":-1.9930119137240487}","[[0.0,1743]]",1,7286.592171335704,"{""volume[1]"":90.0}",41,1.4491000175476074
"{""volume[1]"":-1.9910189018103246}","[[0.0,1744]]",1,7289.305579164367,"{""volume[1]"":70.0}",41,1.4499361515045166
"{""volume[1]"":-1.9890278829085142}","[[0.0,1745]]",1,7292.016273585204,"{""volume[1]"":50.0}",41,1.4507670402526855
"{""volume[1]"":-1.9870388550256057}","[[0.0,1746]]",1,7294.724257311619,"{""volume[1]"":30.0}",41,1.4516019821166992
"{""volume[1]"":-1.9850518161705801}","[[0.0,1747]]",1,7297.429533054307,"{""volume[1]"":70.0}",41,1.452458143234253
"{""volume[1]"":-1.9830667643544095}","[[0.0,1748]]",1,7300.132103521252,"{""volume[1]"":110.0}",41,1.4532749652862549
"{""volume[1]"":-1.9810836975900552}","[[0.0,1749]]",1,7302.8319714177305,"{""volume[1]"":90.0}",41,1.4541070461273193
"{""volume[1]"":0.9285260409259019}","[[0.0,1750]]",1,6956.142284797392,"{""volume[1]"":130.0}",41,1.455207109451294
"{""volume[1]"":-0.5257525495037446}","[[0.0,1751]]",1,7166.320155336691,"{""volume[1]"":110.0}",41,1.4563310146331787
"{""volume[1]"":-1.2521647054233531}","[[0.0,1752]]",1,7256.775758552678,"{""volume[1]"":90.0}",41,1.4574589729309082
"{""volume[1]"":-1.6150075773051975}","[[0.0,1753]]",1,7293.446912217837,"{""volume[1]"":70.0}",41,1.4585011005401611
"{""volume[1]"":-1.7962475918101788}","[[0.0,1754]]",1,7306.326953038434,"{""volume[1]"":50.0}",41,1.4595961570739746
"{""volume[1]"":-1.7944513442183687}","[[0.0,1755]]",1,7309.020626085396,"{""volume[1]"":30.0}",41,1.4604880809783936
"{""volume[1]"":-1.8963284464370753}","[[0.0,1756]]",1,7314.821752066198,"{""volume[1]"":10.0}",41,1.461590051651001
"{""volume[1]"":-1.8435445054323942}","[[0.0,1757]]",1,7316.135896263469,"{""volume[1]"":40.0}",41,1.4626500606536865
"{""volume[1]"":-1.920850480463481}","[[0.0,1758]]",1,7321.1942459533,"{""volume[1]"":20.0}",41,1.4637110233306885
"{""volume[1]"":-1.9594648149915086}","[[0.0,1759]]",1,7325.089107257601,"{""volume[1]"":0.0}",41,1.4647979736328125
"{""volume[1]"":-1.9787526750882587}","[[0.0,1760]]",1,7328.401437897695,"{""volume[1]"":20.0}",41,1.4659149646759033
"{""volume[1]"":-1.9883869612065852}","[[0.0,1761]]",1,7331.4214276236,"{""volume[1]"":0.0}",41,1.4670860767364502
"{""volume[1]"":-1.9931992871226893}","[[0.0,1762]]",1,7334.294027582296,"{""volume[1]"":0.0}",41,1.4681789875030518
"{""volume[1]"":-1.9956030439177832}","[[0.0,1763]]",1,7337.09164223718,"{""volume[1]"":18.741023489399343}",41,1.4700820446014404
"{""volume[1]"":-1.9936074408738653}","[[0.0,1764]]",1,7339.754550594942,"{""volume[1]"":50.0}",41,1.471182107925415
"{""volume[1]"":-1.2584203151936162}","[[0.0,1765]]",1,7275.406255144804,"{""volume[1]"":114.52380164463796}",42,1.5007460117340088
"{""volume[1]"":3.5807049771273998}","[[0.0,1766]]",1,6613.6891644097805,"{""volume[1]"":144.52380164463796}",42,1.5019841194152832
"{""volume[1]"":1.1599811886359248}","[[0.0,1767]]",1,6997.231833212194,"{""volume[1]"":124.52380164463794}",42,1.5031859874725342
"{""volume[1]"":-1.4958069167164956}","[[0.0,1768]]",1,7310.357124045594,"{""volume[1]"":94.52380164463796}",42,1.5043339729309082
"{""volume[1]"":-0.1677449511762451}","[[0.0,1769]]",1,7185.6435628717345,"{""volume[1]"":124.52380164463794}",42,1.5054750442504883
"{""volume[1]"":-0.8309441580124239}","[[0.0,1770]]",1,7266.491237699952,"{""volume[1]"":94.52380164463796}",42,1.5066039562225342
"{""volume[1]"":0.16435399679643864}","[[0.0,1771]]",1,7152.920150272177,"{""volume[1]"":124.52380164463794}",42,1.507728099822998
"{""volume[1]"":9.780461636976932}","[[0.0,1772]]",1,5650.300689462138,"{""volume[1]"":160.0}",42,1.5089051723480225
"{""volume[1]"":4.470283980742772}","[[0.0,1773]]",1,6566.246643647951,"{""volume[1]"":140.0}",42,1.5100250244140625
"{""volume[1]"":1.817850241453809}","[[0.0,1774]]",1,6970.712972977985,"{""volume[1]"":120.0}",42,1.5110960006713867
"{""volume[1]"":-1.1622121618270953}","[[0.0,1775]]",1,7300.249291200353,"{""volume[1]"":90.0}",42,1.5122730731964111
"{""volume[1]"":0.3274912207735434}","[[0.0,1776]]",1,7168.921724114182,"{""volume[1]"":120.0}",42,1.513442039489746
"{""volume[1]"":2.3964887131573995}","[[0.0,1777]]",1,6898.83146207375,"{""volume[1]"":150.0}",42,1.5145881175994873
"{""volume[1]"":1.360627976998506}","[[0.0,1778]]",1,7044.24036415426,"{""volume[1]"":130.0}",42,1.5157420635223389
"{""volume[1]"":0.09910869967811964}","[[0.0,1779]]",1,7201.081005584822,"{""volume[1]"":110.0}",42,1.5169041156768799
"{""volume[1]"":1.2465509077113417}","[[0.0,1780]]",1,7064.867008020331,"{""volume[1]"":140.0}",42,1.5180010795593262
"{""volume[1]"":16.818573170200555}","[[0.0,1781]]",1,4538.789704098811,"{""volume[1]"":180.0}",42,1.5192019939422607
"{""volume[1]"":9.023529476916991}","[[0.0,1782]]",1,5939.137986537743,"{""volume[1]"":160.0}",42,1.520301103591919
"{""volume[1]"":29.507252973720036}","[[0.0,1783]]",1,2236.3698045793026,"{""volume[1]"":200.0}",42,1.5215380191802979
"{""volume[1]"":29.507252973720036}","[[0.0,1784]]",1,2351.1505947887936,"{""volume[1]"":200.0}",42,1.5226969718933105
"{""volume[1]"":26.19704611222212}","[[0.0,1785]]",1,3020.2587649885872,"{""volume[1]"":184.52380164463796}",42,1.5239269733428955
"{""volume[1]"":13.708076711456764}","[[0.0,1786]]",1,5274.322727142981,"{""volume[1]"":164.52380164463796}",42,1.5251410007476807
"{""volume[1]"":6.896689112861875}","[[0.0,1787]]",1,6366.427659025422,"{""volume[1]"":144.52380164463796}",42,1.5262689590454102
"{""volume[1]"":3.4944010073637273}","[[0.0,1788]]",1,6843.888310390739,"{""volume[1]"":124.52380164463794}",42,1.5273759365081787
"{""volume[1]"":1.1649283283455478}","[[0.0,1789]]",1,7122.321547303293,"{""volume[1]"":100.0}",42,1.5285120010375977
"{""volume[1]"":4.026777911883108}","[[0.0,1790]]",1,6783.25288479834,"{""volume[1]"":130.0}",42,1.5296380519866943
"{""volume[1]"":1.5113755669856124}","[[0.0,1791]]",1,7088.780096151286,"{""volume[1]"":110.0}",42,1.5307660102844238
"{""volume[1]"":4.19982830758382}","[[0.0,1792]]",1,6759.576914119884,"{""volume[1]"":140.0}",42,1.5318810939788818
"{""volume[1]"":2.6796959396467193}","[[0.0,1793]]",1,6952.689298273295,"{""volume[1]"":120.0}",42,1.532952070236206
"{""volume[1]"":0.1744071208766793}","[[0.0,1794]]",1,7224.834570141309,"{""volume[1]"":90.0}",42,1.5341579914093018
"{""volume[1]"":-0.9086905598385944}","[[0.0,1795]]",1,7311.628800446811,"{""volume[1]"":60.0}",42,1.5353350639343262
"{""volume[1]"":0.3010411610699355}","[[0.0,1796]]",1,7226.258523150511,"{""volume[1]"":90.0}",42,1.5364689826965332
"{""volume[1]"":-0.34962994004556724}","[[0.0,1797]]",1,7285.877466255671,"{""volume[1]"":60.0}",42,1.5376901626586914
"{""volume[1]"":-1.1704470717692566}","[[0.0,1798]]",1,7336.884596817321,"{""volume[1]"":30.0}",42,1.538835048675537
"{""volume[1]"":-1.5846383123487437}","[[0.0,1799]]",1,7353.4421047619635,"{""volume[1]"":0.0}",42,1.5401029586791992
"{""volume[1]"":-1.7915268370181976}","[[0.0,1800]]",1,7362.342857546656,"{""volume[1]"":0.0}",42,1.541295051574707
"{""volume[1]"":-1.8948676550905899}","[[0.0,1801]]",1,7368.134485036392,"{""volume[1]"":4.523801644637956}",42,1.5424411296844482
"{""volume[1]"":-1.4464863937177497}","[[0.0,1802]]",1,7363.292038228245,"{""volume[1]"":34.523801644637956}",42,1.5435760021209717
"{""volume[1]"":-0.8971601087147768}","[[0.0,1803]]",1,7340.442962998521,"{""volume[1]"":64.52380164463796}",42,1.5446481704711914
"{""volume[1]"":0.3068006214062824}","[[0.0,1804]]",1,7240.420818931637,"{""volume[1]"":94.52380164463796}",42,1.5457160472869873
"{""volume[1]"":-0.5692730432695778}","[[0.0,1805]]",1,7324.29510896907,"{""volume[1]"":64.52380164463796}",42,1.5469470024108887
"{""volume[1]"":-1.2308382788309038}","[[0.0,1806]]",1,7366.576136314998,"{""volume[1]"":34.523801644637956}",42,1.548187017440796
"{""volume[1]"":-0.8991556053891906}","[[0.0,1807]]",1,7355.8472609254095,"{""volume[1]"":64.52380164463796}",42,1.5493659973144531
"{""volume[1]"":-0.29588131449946264}","[[0.0,1808]]",1,7311.86597309212,"{""volume[1]"":94.52380164463796}",42,1.5504260063171387
"{""volume[1]"":-0.6477927165924816}","[[0.0,1809]]",1,7345.212445545942,"{""volume[1]"":64.52380164463796}",42,1.5516250133514404
"{""volume[1]"":-0.47136517853042614}","[[0.0,1810]]",1,7331.19771425538,"{""volume[1]"":94.52380164463796}",42,1.552696943283081
"{""volume[1]"":1.86236733296217}","[[0.0,1811]]",1,7089.716087933244,"{""volume[1]"":124.52380164463794}",42,1.5538201332092285
"{""volume[1]"":0.6066800208766594}","[[0.0,1812]]",1,7241.794750606662,"{""volume[1]"":94.52380164463796}",42,1.5548369884490967
"{""volume[1]"":2.4008509100660094}","[[0.0,1813]]",1,7023.519964506557,"{""volume[1]"":124.52380164463794}",42,1.5559051036834717
"{""volume[1]"":7.150220987800545}","[[0.0,1814]]",1,6376.622899666285,"{""volume[1]"":160.0}",42,1.557021141052246
"{""volume[1]"":3.874572053834264}","[[0.0,1815]]",1,6861.708857162348,"{""volume[1]"":140.0}",42,1.558143138885498
"{""volume[1]"":1.6999018342142669}","[[0.0,1816]]",1,7137.481683507998,"{""volume[1]"":120.0}",42,1.5592930316925049
"{""volume[1]"":0.5255285042520816}","[[0.0,1817]]",1,7264.030635263762,"{""volume[1]"":90.0}",42,1.5603580474853516
"{""volume[1]"":-0.3523022324021217}","[[0.0,1818]]",1,7336.68222376935,"{""volume[1]"":60.0}",42,1.561579942703247
"{""volume[1]"":-1.1224613588026096}","[[0.0,1819]]",1,7374.931038558303,"{""volume[1]"":30.0}",42,1.5627801418304443
"{""volume[1]"":-1.5606694487219035}","[[0.0,1820]]",1,7390.736024058087,"{""volume[1]"":0.0}",42,1.5640511512756348
"{""volume[1]"":-0.9555293547214506}","[[0.0,1821]]",1,7381.212547177205,"{""volume[1]"":30.0}",42,1.5652880668640137
"{""volume[1]"":-1.4772869126833645}","[[0.0,1822]]",1,7404.042573078361,"{""volume[1]"":0.0}",42,1.5665531158447266
"{""volume[1]"":-1.7379048128853407}","[[0.0,1823]]",1,7414.501386118723,"{""volume[1]"":0.0}",42,1.5677950382232666
"{""volume[1]"":-1.8680834540362277}","[[0.0,1824]]",1,7421.0443811115165,"{""volume[1]"":0.0}",42,1.5690021514892578
"{""volume[1]"":-1.5}","[[0.0,1825]]",1,7419.721169624395,"{""volume[1]"":20.0}",42,1.570223093032837
"{""volume[1]"":-1.24925}","[[0.0,1826]]",1,7412.150313691454,"{""volume[1]"":50.0}",42,1.571347951889038
"{""volume[1]"":-0.3614988871260852}","[[0.0,1827]]",1,7359.722425010609,"{""volume[1]"":80.0}",42,1.572524070739746
"{""volume[1]"":1.7547800467707353}","[[0.0,1828]]",1,7149.534648027976,"{""volume[1]"":110.0}",42,1.5736310482025146
"{""volume[1]"":4.448048016768355}","[[0.0,1829]]",1,6792.685897406931,"{""volume[1]"":140.0}",42,1.5747840404510498
"{""volume[1]"":2.0412312902563134}","[[0.0,1830]]",1,7120.786704499857,"{""volume[1]"":120.0}",42,1.5759201049804688
"{""volume[1]"":0.5195950294830285}","[[0.0,1831]]",1,7292.270855051511,"{""volume[1]"":90.0}",42,1.5770981311798096
"{""volume[1]"":2.4813377016025657}","[[0.0,1832]]",1,7069.490388851436,"{""volume[1]"":120.0}",42,1.578240156173706
"{""volume[1]"":-0.2404622827732273}","[[0.0,1833]]",1,7362.726042006936,"{""volume[1]"":90.0}",42,1.5794241428375244
"{""volume[1]"":1.1193172717052544}","[[0.0,1834]]",1,7238.485107262575,"{""volume[1]"":120.0}",42,1.5805561542510986
"{""volume[1]"":0.4389880669715476}","[[0.0,1835]]",1,7309.291385014266,"{""volume[1]"":90.0}",42,1.581583023071289
"{""volume[1]"":-0.5299754605477119}","[[0.0,1836]]",1,7389.004761831057,"{""volume[1]"":60.0}",42,1.582824945449829
"{""volume[1]"":0.29437623467319246}","[[0.0,1837]]",1,7328.202078858349,"{""volume[1]"":90.0}",42,1.5839900970458984
"{""volume[1]"":-0.6022090707807404}","[[0.0,1838]]",1,7397.005981201515,"{""volume[1]"":60.0}",42,1.585278034210205
"{""volume[1]"":0.2582955463617948}","[[0.0,1839]]",1,7333.641915466348,"{""volume[1]"":90.0}",42,1.5863709449768066
"{""volume[1]"":-0.37098137459228353}","[[0.0,1840]]",1,7385.5789092542545,"{""volume[1]"":60.0}",42,1.5875041484832764
"{""volume[1]"":-0.05628657120112912}","[[0.0,1841]]",1,7362.243382320448,"{""volume[1]"":90.0}",42,1.58868408203125
"{""volume[1]"":1.2113130396355176}","[[0.0,1842]]",1,7234.5641880319645,"{""volume[1]"":120.0}",42,1.5897769927978516
"{""volume[1]"":0.4197456666890954}","[[0.0,1843]]",1,7322.2747022247795,"{""volume[1]"":90.0}",42,1.590839147567749
"{""volume[1]"":-0.528115142314964}","[[0.0,1844]]",1,7396.722666593425,"{""volume[1]"":60.0}",42,1.591966152191162
"{""volume[1]"":-1.1969011988774203}","[[0.0,1845]]",1,7429.192000615624,"{""volume[1]"":30.0}",42,1.5931241512298584
"{""volume[1]"":-1.5978521488392714}","[[0.0,1846]]",1,7443.82724414983,"{""volume[1]"":0.0}",42,1.5943660736083984
"{""volume[1]"":-1.7981271483452161}","[[0.0,1847]]",1,7452.439602455324,"{""volume[1]"":0.0}",42,1.5955650806427002
"{""volume[1]"":-1.5}","[[0.0,1848]]",1,7453.624297416985,"{""volume[1]"":20.0}",42,1.5976390838623047
"{""volume[1]"":-1.0130435135863245}","[[0.0,1849]]",1,7439.949938251474,"{""volume[1]"":50.0}",42,1.5991489887237549
"{""volume[1]"":-1.5060152350363691}","[[0.0,1850]]",1,7464.159873665304,"{""volume[1]"":0.0}",43,1.6325640678405762
"{""volume[1]"":-1.7522546099006664}","[[0.0,1851]]",1,7474.128075494618,"{""volume[1]"":0.0}",43,1.6338980197906494
"{""volume[1]"":-1.8752511776453828}","[[0.0,1852]]",1,7480.396412089763,"{""volume[1]"":0.0}",43,1.6351139545440674
"{""volume[1]"":-1.9366879632338687}","[[0.0,1853]]",1,7484.815376780656,"{""volume[1]"":0.0}",43,1.6362950801849365
"{""volume[1]"":-1.9673756376353175}","[[0.0,1854]]",1,7488.3092922748165,"{""volume[1]"":0.0}",43,1.6374931335449219
"{""volume[1]"":-1.9827041309988411}","[[0.0,1855]]",1,7491.339859052577,"{""volume[1]"":11.218700893147798}",43,1.638688087463379
"{""volume[1]"":-1.4963759484702903}","[[0.0,1856]]",1,7482.709618105301,"{""volume[1]"":41.2187008931478}",43,1.6398179531097412
"{""volume[1]"":-1.7474397862609101}","[[0.0,1857]]",1,7497.114520252532,"{""volume[1]"":11.218700893147798}",43,1.6410210132598877
"{""volume[1]"":-1.6202859594982346}","[[0.0,1858]]",1,7496.18434871903,"{""volume[1]"":41.2187008931478}",43,1.6422200202941895
"{""volume[1]"":-0.599669876258165}","[[0.0,1859]]",1,7435.293540259739,"{""volume[1]"":71.2187008931478}",43,1.6433911323547363
"{""volume[1]"":0.30551576010698756}","[[0.0,1860]]",1,7351.676356675303,"{""volume[1]"":101.2187008931478}",43,1.6445200443267822
"{""volume[1]"":-0.6567277145959279}","[[0.0,1861]]",1,7448.838509891019,"{""volume[1]"":81.2187008931478}",43,1.6457700729370117
"{""volume[1]"":-1.1373683302100341}","[[0.0,1862]]",1,7487.758193109987,"{""volume[1]"":51.21870089314781}",43,1.6469950675964355
"{""volume[1]"":-0.4155103587664718}","[[0.0,1863]]",1,7437.393124489419,"{""volume[1]"":81.21870089314781}",43,1.648240089416504
"{""volume[1]"":-0.7756629051437647}","[[0.0,1864]]",1,7473.005599085024,"{""volume[1]"":60.0}",43,1.649461030960083
"{""volume[1]"":-1.2602897943566351}","[[0.0,1865]]",1,7501.011512383842,"{""volume[1]"":30.0}",43,1.6507251262664795
"{""volume[1]"":-1.6295147522811393}","[[0.0,1866]]",1,7514.625058303024,"{""volume[1]"":0.0}",43,1.651914119720459
"{""volume[1]"":-1.6295147522811393}","[[0.0,1867]]",1,7521.425024489656,"{""volume[1]"":21.218700893147812}",43,1.6531550884246826
"{""volume[1]"":-1.2013862398837396}","[[0.0,1868]]",1,7511.387502616099,"{""volume[1]"":51.21870089314781}",43,1.6543221473693848
"{""volume[1]"":-0.8076398510257806}","[[0.0,1869]]",1,7485.7677475597875,"{""volume[1]"":81.21870089314781}",43,1.6555609703063965
"{""volume[1]"":-1.0035085324093054}","[[0.0,1870]]",1,7506.013498155766,"{""volume[1]"":60.0}",43,1.6567530632019043
"{""volume[1]"":-1.315195130702877}","[[0.0,1871]]",1,7525.586245266168,"{""volume[1]"":30.0}",43,1.6578500270843506
"{""volume[1]"":-1.6569399677860872}","[[0.0,1872]]",1,7538.352459987319,"{""volume[1]"":0.0}",43,1.6591010093688965
"{""volume[1]"":-1.4845814816952376}","[[0.0,1873]]",1,7539.558429657808,"{""volume[1]"":30.0}",43,1.6602630615234375
"{""volume[1]"":-1.2428009620452192}","[[0.0,1874]]",1,7532.47205608793,"{""volume[1]"":60.0}",43,1.6614160537719727
"{""volume[1]"":-1.3623275306483582}","[[0.0,1875]]",1,7542.1023087169515,"{""volume[1]"":30.0}",43,1.662480115890503
"{""volume[1]"":-1.6804826015588548}","[[0.0,1876]]",1,7554.145728361469,"{""volume[1]"":0.0}",43,1.6636531352996826
"{""volume[1]"":-1.8394010594786478}","[[0.0,1877]]",1,7561.409550848748,"{""volume[1]"":0.0}",43,1.6648521423339844
"{""volume[1]"":-1.9187808292095845}","[[0.0,1878]]",1,7566.284716421612,"{""volume[1]"":0.0}",43,1.665998935699463
"{""volume[1]"":-1.9584310241901874}","[[0.0,1879]]",1,7569.965500979485,"{""volume[1]"":0.0}",43,1.6671521663665771
"{""volume[1]"":-1.9782362965829985}","[[0.0,1880]]",1,7573.048446581016,"{""volume[1]"":0.0}",43,1.6682579517364502
"{""volume[1]"":-1.6804826015588548}","[[0.0,1881]]",1,7569.603324224569,"{""volume[1]"":21.218700893147812}",43,1.6694741249084473
"{""volume[1]"":-1.678802118957296}","[[0.0,1882]]",1,7572.033720900345,"{""volume[1]"":51.21870089314781}",43,1.6704261302947998
"{""volume[1]"":-1.3385616584191693}","[[0.0,1883]]",1,7551.894692271895,"{""volume[1]"":81.21870089314781}",43,1.6715800762176514
"{""volume[1]"":-1.5071732067995445}","[[0.0,1884]]",1,7569.500745680698,"{""volume[1]"":61.2187008931478}",43,1.672692060470581
"{""volume[1]"":-1.4214445651767476}","[[0.0,1885]]",1,7565.6636653098,"{""volume[1]"":91.2187008931478}",43,1.6737489700317383
"{""volume[1]"":-1.4628445771021579}","[[0.0,1886]]",1,7571.299266984472,"{""volume[1]"":71.2187008931478}",43,1.674865961074829
"{""volume[1]"":-1.230690866262528}","[[0.0,1887]]",1,7551.997859164321,"{""volume[1]"":101.2187008931478}",43,1.6759719848632812
"{""volume[1]"":-1.3454209539606605}","[[0.0,1888]]",1,7567.565737868254,"{""volume[1]"":81.2187008931478}",43,1.6770901679992676
"{""volume[1]"":-1.4027286327658777}","[[0.0,1889]]",1,7573.622662916711,"{""volume[1]"":51.21870089314781}",43,1.678157091140747
"{""volume[1]"":-1.700662952066556}","[[0.0,1890]]",1,7585.029151691798,"{""volume[1]"":21.218700893147812}",43,1.6793270111083984
"{""volume[1]"":-1.5501440966238005}","[[0.0,1891]]",1,7586.211127171671,"{""volume[1]"":51.21870089314781}",43,1.6804640293121338
"{""volume[1]"":-1.4463347427669382}","[[0.0,1892]]",1,7582.37932038025,"{""volume[1]"":81.21870089314781}",43,1.681636095046997
"{""volume[1]"":0.5169839779383959}","[[0.0,1893]]",1,7370.070809520599,"{""volume[1]"":111.2187008931478}",43,1.6828410625457764
"{""volume[1]"":-0.4642107070318569}","[[0.0,1894]]",1,7500.586835945441,"{""volume[1]"":91.2187008931478}",43,1.6840040683746338
"{""volume[1]"":-0.9543174521744981}","[[0.0,1895]]",1,7555.977456241797,"{""volume[1]"":71.2187008931478}",43,1.685270071029663
"{""volume[1]"":-0.7085548155235744}","[[0.0,1896]]",1,7535.183661678724,"{""volume[1]"":101.2187008931478}",43,1.6864030361175537
"{""volume[1]"":-1.076367334366111}","[[0.0,1897]]",1,7570.817573051739,"{""volume[1]"":81.21870089314781}",43,1.6876580715179443
"{""volume[1]"":-1.311942459779461}","[[0.0,1898]]",1,7588.0353805440245,"{""volume[1]"":61.2187008931478}",43,1.688939094543457
"{""volume[1]"":-1.009238389013866}","[[0.0,1899]]",1,7571.628906742978,"{""volume[1]"":91.2187008931478}",43,1.690129041671753
"{""volume[1]"":-1.1594298339722668}","[[0.0,1900]]",1,7586.78833200028,"{""volume[1]"":71.2187008931478}",43,1.6912691593170166
"{""volume[1]"":-0.9330583324231727}","[[0.0,1901]]",1,7568.720604297656,"{""volume[1]"":101.2187008931478}",43,1.6925110816955566
"{""volume[1]"":-1.045197839114522}","[[0.0,1902]]",1,7583.229517001986,"{""volume[1]"":81.2187008931478}",43,1.6937410831451416
"{""volume[1]"":-0.26384282365747497}","[[0.0,1903]]",1,7495.000472656767,"{""volume[1]"":121.2187008931478}",43,1.6949501037597656
"{""volume[1]"":-0.6538658110546125}","[[0.0,1904]]",1,7549.60237964534,"{""volume[1]"":101.2187008931478}",43,1.696155071258545
"{""volume[1]"":-0.8486822932594826}","[[0.0,1905]]",1,7572.979702542035,"{""volume[1]"":81.2187008931478}",43,1.6973929405212402
"{""volume[1]"":-1.0030520075522589}","[[0.0,1906]]",1,7586.199853206298,"{""volume[1]"":51.21870089314781}",43,1.6985981464385986
