coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.48862315926303024}","[[0.0,9531]]",1,14782.576755117663,"{""volume[1]"":60.0}",97,24.0837140083313
"{""volume[1]"":-1.0757990678506397}","[[0.0,9532]]",1,14815.282820926901,"{""volume[1]"":30.0}",97,24.087656021118164
"{""volume[1]"":-0.4750231251547764}","[[0.0,9533]]",1,14783.523025186783,"{""volume[1]"":60.0}",97,24.091826915740967
"{""volume[1]"":-1.331731799798756}","[[0.0,9534]]",1,14824.525737317143,"{""volume[1]"":30.0}",97,24.09581995010376
"{""volume[1]"":-0.6028615247628606}","[[0.0,9535]]",1,14791.975013911951,"{""volume[1]"":60.0}",97,24.099792003631592
"{""volume[1]"":-1.1328611314178052}","[[0.0,9536]]",1,14818.836009923307,"{""volume[1]"":30.0}",97,24.103909969329834
"{""volume[1]"":-1.5658641351431937}","[[0.0,9537]]",1,14831.347786015102,"{""volume[1]"":0.0}",97,24.108336925506592
"{""volume[1]"":-1.5658641351431937}","[[0.0,9538]]",1,14833.29088201694,"{""volume[1]"":0.0}",97,24.112392902374268
"{""volume[1]"":-1.7821491355040253}","[[0.0,9539]]",1,14834.993117069802,"{""volume[1]"":0.0}",97,24.11619806289673
"{""volume[1]"":-1.3901834931842605}","[[0.0,9540]]",1,14830.455082814648,"{""volume[1]"":30.0}",97,24.120060920715332
"{""volume[1]"":-1.694396654845538}","[[0.0,9541]]",1,14837.059476196915,"{""volume[1]"":0.0}",97,24.12394905090332
"{""volume[1]"":-1.694396654845538}","[[0.0,9542]]",1,14838.091622580909,"{""volume[1]"":0.0}",97,24.128026008605957
"{""volume[1]"":-1.694396654845538}","[[0.0,9543]]",1,14838.607179699713,"{""volume[1]"":0.0}",97,24.132102966308594
"{""volume[1]"":-1.3463511290953463}","[[0.0,9544]]",1,14830.945336175622,"{""volume[1]"":30.0}",97,24.135945081710815
"{""volume[1]"":-1.6725023889831254}","[[0.0,9545]]",1,14839.766410010237,"{""volume[1]"":0.0}",97,24.139892101287842
"{""volume[1]"":-1.3354149432970712}","[[0.0,9546]]",1,14831.541179795382,"{""volume[1]"":30.0}",97,24.14369297027588
"{""volume[1]"":-0.6047012549402689}","[[0.0,9547]]",1,14795.534419335154,"{""volume[1]"":60.0}",97,24.147576093673706
"{""volume[1]"":-1.1374632201397354}","[[0.0,9548]]",1,14826.854247020083,"{""volume[1]"":30.0}",97,24.151586055755615
"{""volume[1]"":-1.5681628784597978}","[[0.0,9549]]",1,14841.432131832851,"{""volume[1]"":0.0}",97,24.155781030654907
"{""volume[1]"":-1.283297357790669}","[[0.0,9550]]",1,14833.800831050181,"{""volume[1]"":30.0}",97,24.15954303741455
"{""volume[1]"":-0.9430553070591035}","[[0.0,9551]]",1,14818.042202937115,"{""volume[1]"":60.0}",97,24.163360118865967
"{""volume[1]"":0.20470736291715586}","[[0.0,9552]]",1,14736.625831074853,"{""volume[1]"":90.0}",97,24.16690993309021
"{""volume[1]"":-0.5387557024393198}","[[0.0,9553]]",1,14796.70335519349,"{""volume[1]"":70.0}",97,24.17091202735901
"{""volume[1]"":2.72425063295803}","[[0.0,9554]]",1,14477.111440897006,"{""volume[1]"":110.0}",97,24.174662113189697
"{""volume[1]"":0.8897070652865138}","[[0.0,9555]]",1,14678.986753953435,"{""volume[1]"":90.0}",97,24.178285121917725
"{""volume[1]"":-0.19659835110582546}","[[0.0,9556]]",1,14774.755783198012,"{""volume[1]"":70.0}",97,24.182323932647705
"{""volume[1]"":-0.8814982341680289}","[[0.0,9557]]",1,14819.820766764089,"{""volume[1]"":50.0}",97,24.186432123184204
"{""volume[1]"":-1.4403083679669304}","[[0.0,9558]]",1,14841.989655489833,"{""volume[1]"":20.0}",97,24.190871000289917
"{""volume[1]"":-0.8176349061768416}","[[0.0,9559]]",1,14818.183349991015,"{""volume[1]"":50.0}",97,24.195028066635132
"{""volume[1]"":0.03600004347528124}","[[0.0,9560]]",1,14759.060985927876,"{""volume[1]"":80.0}",97,24.19864797592163
"{""volume[1]"":3.011341128042373}","[[0.0,9561]]",1,14446.825457645458,"{""volume[1]"":120.0}",97,24.20240807533264
"{""volume[1]"":10.546022272912705}","[[0.0,9562]]",1,13383.153436397042,"{""volume[1]"":160.0}",97,24.20630192756653
"{""volume[1]"":5.71214680443051}","[[0.0,9563]]",1,14104.617440422035,"{""volume[1]"":140.0}",97,24.209929943084717
"{""volume[1]"":2.8711993505289426}","[[0.0,9564]]",1,14473.752439669406,"{""volume[1]"":120.0}",97,24.213638067245483
"{""volume[1]"":1.0257554399538744}","[[0.0,9565]]",1,14676.341553872577,"{""volume[1]"":100.0}",97,24.217297077178955
"{""volume[1]"":0.1039562066216278}","[[0.0,9566]]",1,14759.098831750414,"{""volume[1]"":80.0}",97,24.221095085144043
"{""volume[1]"":-0.6675079045919787}","[[0.0,9567]]",1,14813.365242774638,"{""volume[1]"":60.0}",97,24.22533392906189
"{""volume[1]"":1.1007438772455136}","[[0.0,9568]]",1,14670.935371826332,"{""volume[1]"":90.0}",97,24.229206085205078
"{""volume[1]"":5.81755969200403}","[[0.0,9569]]",1,14096.37925954661,"{""volume[1]"":130.0}",97,24.23315191268921
"{""volume[1]"":2.5724508678123197}","[[0.0,9570]]",1,14511.87160816633,"{""volume[1]"":110.0}",97,24.236913919448853
"{""volume[1]"":0.9515190101285604}","[[0.0,9571]]",1,14686.991399148206,"{""volume[1]"":90.0}",97,24.24062991142273
"{""volume[1]"":-0.02471625444078407}","[[0.0,9572]]",1,14771.103908304181,"{""volume[1]"":70.0}",97,24.24462890625
"{""volume[1]"":-0.7317797988926534}","[[0.0,9573]]",1,14818.07634062723,"{""volume[1]"":50.0}",97,24.248656034469604
"{""volume[1]"":0.10975973601233552}","[[0.0,9574]]",1,14761.907971310891,"{""volume[1]"":80.0}",97,24.25216794013977
"{""volume[1]"":-0.6646090416613202}","[[0.0,9575]]",1,14814.82638524371,"{""volume[1]"":60.0}",97,24.25617003440857
"{""volume[1]"":-1.0514062461093112}","[[0.0,9576]]",1,14833.523188914194,"{""volume[1]"":30.0}",97,24.260288953781128
"{""volume[1]"":-0.47035243179343933}","[[0.0,9577]]",1,14804.769686893142,"{""volume[1]"":60.0}",97,24.264398097991943
"{""volume[1]"":-1.0514062461093112}","[[0.0,9578]]",1,14833.523188914194,"{""volume[1]"":30.0}",97,24.26862406730652
"{""volume[1]"":-1.5251774199316008}","[[0.0,9579]]",1,14847.163343181863,"{""volume[1]"":0.0}",97,24.272862911224365
"{""volume[1]"":-1.5251774199316008}","[[0.0,9580]]",1,14849.747600184033,"{""volume[1]"":0.0}",97,24.27694296836853
"{""volume[1]"":-1.7618261212558346}","[[0.0,9581]]",1,14852.043068946174,"{""volume[1]"":0.0}",97,24.28078603744507
"{""volume[1]"":-1.7618261212558346}","[[0.0,9582]]",1,14853.189655592863,"{""volume[1]"":0.0}",97,24.284822940826416
"{""volume[1]"":-1.212004363877119}","[[0.0,9583]]",1,14843.93553249869,"{""volume[1]"":30.0}",97,24.28877305984497
"{""volume[1]"":-1.605396179756621}","[[0.0,9584]]",1,14855.552146059032,"{""volume[1]"":0.0}",97,24.292972087860107
"{""volume[1]"":-1.3018953917884322}","[[0.0,9585]]",1,14848.385097623282,"{""volume[1]"":30.0}",97,24.296842098236084
"{""volume[1]"":-1.650296748198322}","[[0.0,9586]]",1,14857.607750773366,"{""volume[1]"":0.0}",97,24.30082607269287
"{""volume[1]"":-1.650296748198322}","[[0.0,9587]]",1,14858.634525328176,"{""volume[1]"":0.0}",97,24.304989099502563
"{""volume[1]"":-1.650296748198322}","[[0.0,9588]]",1,14859.147399218304,"{""volume[1]"":0.0}",97,24.30914306640625
"{""volume[1]"":-1.824323225725062}","[[0.0,9589]]",1,14859.558555047333,"{""volume[1]"":0.0}",97,24.313019037246704
"{""volume[1]"":-1.824323225725062}","[[0.0,9590]]",1,14859.763927383934,"{""volume[1]"":0.0}",97,24.317121982574463
"{""volume[1]"":-1.650296748198322}","[[0.0,9591]]",1,14859.711535545155,"{""volume[1]"":10.0}",97,24.321166038513184
"{""volume[1]"":-1.0592642654058848}","[[0.0,9592]]",1,14842.439246586064,"{""volume[1]"":40.0}",97,24.32495403289795
"{""volume[1]"":-0.05381875501102351}","[[0.0,9593]]",1,14780.32935747256,"{""volume[1]"":70.0}",97,24.329045057296753
"{""volume[1]"":-0.851205693853068}","[[0.0,9594]]",1,14834.39247347154,"{""volume[1]"":50.0}",97,24.333171129226685
"{""volume[1]"":0.05010650147960849}","[[0.0,9595]]",1,14772.444009047933,"{""volume[1]"":80.0}",97,24.33695101737976
"{""volume[1]"":-0.504074303081175}","[[0.0,9596]]",1,14814.007825156068,"{""volume[1]"":60.0}",97,24.341036081314087
"{""volume[1]"":-1.3364266953292758}","[[0.0,9597]]",1,14856.065060883207,"{""volume[1]"":30.0}",97,24.34509801864624
"{""volume[1]"":-1.6675451343169732}","[[0.0,9598]]",1,14863.030225609928,"{""volume[1]"":0.0}",97,24.349533081054688
"{""volume[1]"":-1.6675451343169732}","[[0.0,9599]]",1,14864.661741573811,"{""volume[1]"":0.0}",97,24.353836059570312
"{""volume[1]"":-1.6675451343169732}","[[0.0,9600]]",1,14865.476683797771,"{""volume[1]"":0.0}",97,24.358017921447754
"{""volume[1]"":-1.6675451343169732}","[[0.0,9601]]",1,14865.88374743864,"{""volume[1]"":0.0}",97,24.36226201057434
"{""volume[1]"":-1.6675451343169732}","[[0.0,9602]]",1,14866.087075727253,"{""volume[1]"":0.0}",97,24.36654496192932
"{""volume[1]"":-1.5}","[[0.0,9603]]",1,14863.731522729551,"{""volume[1]"":20.0}",97,24.372698068618774
"{""volume[1]"":-1.0010351143890468}","[[0.0,9604]]",1,14846.472601981086,"{""volume[1]"":50.0}",97,24.376711130142212
"{""volume[1]"":10.326796587927793}","[[0.0,9605]]",1,13424.413015981614,"{""volume[1]"":165.3266335821914}",98,24.63116693496704
"{""volume[1]"":5.633518641229149}","[[0.0,9606]]",1,14125.799853448376,"{""volume[1]"":145.3266335821914}",98,24.634994983673096
"{""volume[1]"":2.8389707587830246}","[[0.0,9607]]",1,14489.950532643223,"{""volume[1]"":125.32663358219139}",98,24.63877010345459
"{""volume[1]"":1.166280779623074}","[[0.0,9608]]",1,14675.75992217655,"{""volume[1]"":105.32663358219139}",98,24.642441987991333
"{""volume[1]"":0.08254020978439658}","[[0.0,9609]]",1,14778.006801994294,"{""volume[1]"":85.32663358219139}",98,24.64661693572998
"{""volume[1]"":-0.4587882048500228}","[[0.0,9610]]",1,14818.252550170568,"{""volume[1]"":65.32663358219139}",98,24.65077304840088
"{""volume[1]"":-1.0621035029139145}","[[0.0,9611]]",1,14852.73251280725,"{""volume[1]"":35.32663358219139}",98,24.654802083969116
"{""volume[1]"":-0.4892918649181942}","[[0.0,9612]]",1,14822.294485430282,"{""volume[1]"":65.32663358219139}",98,24.659174919128418
"{""volume[1]"":-1.077340081117966}","[[0.0,9613]]",1,14854.446727905395,"{""volume[1]"":35.32663358219139}",98,24.663224935531616
"{""volume[1]"":-0.496902535731118}","[[0.0,9614]]",1,14823.379055996193,"{""volume[1]"":65.32663358219139}",98,24.66739010810852
"{""volume[1]"":-1.0811416111890215}","[[0.0,9615]]",1,14854.912440301647,"{""volume[1]"":35.32663358219139}",98,24.671462059020996
"{""volume[1]"":-0.4988014000016101}","[[0.0,9616]]",1,14823.668645266234,"{""volume[1]"":65.32663358219139}",98,24.67566704750061
"{""volume[1]"":1.1689145947113166}","[[0.0,9617]]",1,14680.48014921805,"{""volume[1]"":105.32663358219139}",98,24.679383039474487
"{""volume[1]"":0.08387284005830264}","[[0.0,9618]]",1,14782.458347745913,"{""volume[1]"":85.32663358219139}",98,24.683366060256958
"{""volume[1]"":-0.49813575117979403}","[[0.0,9619]]",1,14825.905505345605,"{""volume[1]"":65.3266335821914}",98,24.687367916107178
"{""volume[1]"":-1.0817576023056352}","[[0.0,9620]]",1,14856.162081929346,"{""volume[1]"":35.326633582191405}",98,24.69147491455078
"{""volume[1]"":-0.4984434387425426}","[[0.0,9621]]",1,14826.538931965526,"{""volume[1]"":65.3266335821914}",98,24.695647954940796
"{""volume[1]"":1.1690933963602208}","[[0.0,9622]]",1,14681.90670535839,"{""volume[1]"":100.0}",98,24.69940209388733
"{""volume[1]"":0.043624229130265535}","[[0.0,9623]]",1,14787.154739950412,"{""volume[1]"":80.0}",98,24.70349907875061
"{""volume[1]"":-0.5185476199010971}","[[0.0,9624]]",1,14828.4826962485,"{""volume[1]"":60.0}",98,24.707622051239014
"{""volume[1]"":0.3249476153413323}","[[0.0,9625]]",1,14762.479330577904,"{""volume[1]"":90.0}",98,24.711283922195435
"{""volume[1]"":-0.3780265884886693}","[[0.0,9626]]",1,14818.967749895179,"{""volume[1]"":70.0}",98,24.715389013290405
"{""volume[1]"":-0.7291622033017551}","[[0.0,9627]]",1,14840.161003047899,"{""volume[1]"":50.0}",98,24.719494104385376
"{""volume[1]"":0.08396215148193031}","[[0.0,9628]]",1,14784.114033079906,"{""volume[1]"":80.0}",98,24.72327709197998
"{""volume[1]"":-0.4983988276864406}","[[0.0,9629]]",1,14827.366839010976,"{""volume[1]"":60.0}",98,24.727301120758057
"{""volume[1]"":-1.1971553151405547}","[[0.0,9630]]",1,14860.974748774943,"{""volume[1]"":30.0}",98,24.731282949447632
"{""volume[1]"":-1.5979790799127072}","[[0.0,9631]]",1,14870.728008941467,"{""volume[1]"":0.0}",98,24.735569953918457
"{""volume[1]"":-1.5979790799127072}","[[0.0,9632]]",1,14873.046155081965,"{""volume[1]"":0.0}",98,24.739717960357666
"{""volume[1]"":-1.7981905504163973}","[[0.0,9633]]",1,14874.227392414392,"{""volume[1]"":0.0}",98,24.743694067001343
"{""volume[1]"":-1.7981905504163973}","[[0.0,9634]]",1,14874.817420461939,"{""volume[1]"":0.0}",98,24.74784803390503
"{""volume[1]"":-1.7981905504163973}","[[0.0,9635]]",1,14875.11213947169,"{""volume[1]"":0.0}",98,24.75194501876831
"{""volume[1]"":-1.7981905504163973}","[[0.0,9636]]",1,14875.25935161706,"{""volume[1]"":0.0}",98,24.75595712661743
"{""volume[1]"":-1.5979790799127072}","[[0.0,9637]]",1,14875.309560748425,"{""volume[1]"":5.326633582191391}",98,24.760090112686157
"{""volume[1]"":-1.1624070709656238}","[[0.0,9638]]",1,14864.53893271777,"{""volume[1]"":35.32663358219139}",98,24.76398491859436
"{""volume[1]"":-0.5386832372821049}","[[0.0,9639]]",1,14832.759608267665,"{""volume[1]"":65.32663358219139}",98,24.76797389984131
"{""volume[1]"":1.1489936169897095}","[[0.0,9640]]",1,14685.817924346127,"{""volume[1]"":95.32663358219139}",98,24.771615028381348
"{""volume[1]"":-0.006700020260969164}","[[0.0,9641]]",1,14794.300366295563,"{""volume[1]"":75.32663358219139}",98,24.775991916656494
"{""volume[1]"":2.810595901173606}","[[0.0,9642]]",1,14502.002777392792,"{""volume[1]"":115.32663358219139}",98,24.779858112335205
"{""volume[1]"":1.1348203756138049}","[[0.0,9643]]",1,14691.55455577102,"{""volume[1]"":95.32663358219139}",98,24.783579111099243
"{""volume[1]"":-0.013779554328233523}","[[0.0,9644]]",1,14797.024223010952,"{""volume[1]"":75.32663358219139}",98,24.78765892982483
"{""volume[1]"":2.8070596739070073}","[[0.0,9645]]",1,14503.50479291279,"{""volume[1]"":115.32663358219139}",98,24.791467905044556
"{""volume[1]"":1.1330540300941387}","[[0.0,9646]]",1,14692.269485612866,"{""volume[1]"":95.32663358219139}",98,24.795236110687256
"{""volume[1]"":-0.014661843915306783}","[[0.0,9647]]",1,14797.363684675214,"{""volume[1]"":75.32663358219139}",98,24.799411058425903
"{""volume[1]"":-0.5879459229830247}","[[0.0,9648]]",1,14838.392555525501,"{""volume[1]"":55.32663358219139}",98,24.803642988204956
"{""volume[1]"":-1.5}","[[0.0,9649]]",1,14876.38482819834,"{""volume[1]"":25.32663358219139}",98,24.80812406539917
"{""volume[1]"":-0.7565735910356957}","[[0.0,9650]]",1,14849.368410359626,"{""volume[1]"":55.32663358219139}",98,24.81204891204834
"{""volume[1]"":0.18805197930969225}","[[0.0,9651]]",1,14782.483679147794,"{""volume[1]"":85.32663358219139}",98,24.81566596031189
"{""volume[1]"":-0.48669036828213774}","[[0.0,9652]]",1,14832.985103858573,"{""volume[1]"":65.3266335821914}",98,24.819854974746704
"{""volume[1]"":1.0242177983942202}","[[0.0,9653]]",1,14704.919031525797,"{""volume[1]"":100.0}",98,24.82363510131836
"{""volume[1]"":0.13368828157558305}","[[0.0,9654]]",1,14787.71485337662,"{""volume[1]"":80.0}",98,24.82730793952942
"{""volume[1]"":2.880719857940964}","[[0.0,9655]]",1,14495.908355419086,"{""volume[1]"":120.0}",98,24.831090927124023
"{""volume[1]"":1.0610110603191816}","[[0.0,9656]]",1,14701.86047623619,"{""volume[1]"":100.0}",98,24.8347589969635
"{""volume[1]"":0.15206651590710124}","[[0.0,9657]]",1,14786.554669696092,"{""volume[1]"":80.0}",98,24.838372945785522
"{""volume[1]"":-0.6732927753044029}","[[0.0,9658]]",1,14845.63492369218,"{""volume[1]"":60.0}",98,24.842485904693604
"{""volume[1]"":-1.0855597412645492}","[[0.0,9659]]",1,14866.900171244022,"{""volume[1]"":30.0}",98,24.846781015396118
"{""volume[1]"":-1.5422370907616423}","[[0.0,9660]]",1,14880.503744498612,"{""volume[1]"":0.0}",98,24.851011037826538
"{""volume[1]"":-1.5422370907616423}","[[0.0,9661]]",1,14882.561143190596,"{""volume[1]"":0.0}",98,24.855186939239502
"{""volume[1]"":-1.5422370907616423}","[[0.0,9662]]",1,14883.588813837243,"{""volume[1]"":5.326633582191391}",98,24.85930609703064
"{""volume[1]"":-1.1066571680999897}","[[0.0,9663]]",1,14871.13148487572,"{""volume[1]"":35.32663358219139}",98,24.863229036331177
"{""volume[1]"":-0.4768180307703478}","[[0.0,9664]]",1,14837.11663636651,"{""volume[1]"":65.32663358219139}",98,24.86734390258789
"{""volume[1]"":1.2007489626717227}","[[0.0,9665]]",1,14690.151199032527,"{""volume[1]"":105.32663358219139}",98,24.8711519241333
"{""volume[1]"":0.09977410685452548}","[[0.0,9666]]",1,14795.006022742818,"{""volume[1]"":85.32663358219139}",98,24.875059127807617
"{""volume[1]"":-0.5029380890921094}","[[0.0,9667]]",1,14840.815686046915,"{""volume[1]"":65.3266335821914}",98,24.879178047180176
"{""volume[1]"":-1.021565002336949}","[[0.0,9668]]",1,14870.42611898717,"{""volume[1]"":35.326633582191405}",98,24.88324809074402
"{""volume[1]"":-0.4604345522934705}","[[0.0,9669]]",1,14839.188249681625,"{""volume[1]"":65.3266335821914}",98,24.929709911346436
"{""volume[1]"":-1.2703474268354404}","[[0.0,9670]]",1,14879.669059984195,"{""volume[1]"":35.326633582191405}",98,24.934049129486084
"{""volume[1]"":-0.584701373330467}","[[0.0,9671]]",1,14847.53310334075,"{""volume[1]"":65.3266335821914}",98,24.938125133514404
"{""volume[1]"":-1.0624057628140087}","[[0.0,9672]]",1,14872.964653715899,"{""volume[1]"":35.326633582191405}",98,24.942384004592896
"{""volume[1]"":-0.4808345121517619}","[[0.0,9673]]",1,14841.068246574374,"{""volume[1]"":65.3266335821914}",98,24.94658613204956
"{""volume[1]"":1.1468612330629433}","[[0.0,9674]]",1,14697.509733470511,"{""volume[1]"":100.0}",98,24.950200080871582
"{""volume[1]"":0.04218550738934279}","[[0.0,9675]]",1,14802.829250473676,"{""volume[1]"":80.0}",98,24.95424509048462
"{""volume[1]"":-0.6134668787633258}","[[0.0,9676]]",1,14850.865495483657,"{""volume[1]"":60.0}",98,24.958235025405884
"{""volume[1]"":-1.0767741327777216}","[[0.0,9677]]",1,14874.341816192007,"{""volume[1]"":30.0}",98,24.962198972702026
"{""volume[1]"":-1.537848679322472}","[[0.0,9678]]",1,14887.950889319936,"{""volume[1]"":0.0}",98,24.96663999557495
"{""volume[1]"":-1.2681554153215746}","[[0.0,9679]]",1,14882.39203199227,"{""volume[1]"":30.0}",98,24.97056293487549
"{""volume[1]"":-1.6334436299531265}","[[0.0,9680]]",1,14891.282980296852,"{""volume[1]"":0.0}",98,24.974630117416382
"{""volume[1]"":-1.6334436299531265}","[[0.0,9681]]",1,14892.947359739823,"{""volume[1]"":10.0}",98,24.978766918182373
"{""volume[1]"":-1.122331799103868}","[[0.0,9682]]",1,14880.383139860129,"{""volume[1]"":40.0}",98,24.982435941696167
"{""volume[1]"":-0.5395330727114054}","[[0.0,9683]]",1,14849.004164200129,"{""volume[1]"":70.0}",98,24.986351013183594
"{""volume[1]"":-1.0854018629809337}","[[0.0,9684]]",1,14880.192003606466,"{""volume[1]"":50.0}",98,24.990209102630615
"{""volume[1]"":-1.5421582305589765}","[[0.0,9685]]",1,14895.418365074702,"{""volume[1]"":20.0}",98,24.99435591697693
"{""volume[1]"":-1.0398048059835556}","[[0.0,9686]]",1,14880.058359061315,"{""volume[1]"":50.0}",98,24.998297929763794
"{""volume[1]"":0.05347468532615418}","[[0.0,9687]]",1,14806.033880955609,"{""volume[1]"":80.0}",98,25.002344131469727
"{""volume[1]"":-0.7435974308437947}","[[0.0,9688]]",1,14864.518850083476,"{""volume[1]"":60.0}",98,25.00634503364563
"{""volume[1]"":-1.2703080361642087}","[[0.0,9689]]",1,14889.943028050155,"{""volume[1]"":30.0}",98,25.010417938232422
"{""volume[1]"":-0.6078082587436082}","[[0.0,9690]]",1,14857.710244076708,"{""volume[1]"":60.0}",98,25.014259099960327
"{""volume[1]"":-1.2703080361642087}","[[0.0,9691]]",1,14889.957166147522,"{""volume[1]"":30.0}",98,25.01829695701599
"{""volume[1]"":-0.6078082587436082}","[[0.0,9692]]",1,14857.717306056342,"{""volume[1]"":60.0}",98,25.02211904525757
"{""volume[1]"":0.07285718591494017}","[[0.0,9693]]",1,14804.450024146265,"{""volume[1]"":90.0}",98,25.025805950164795
"{""volume[1]"":-0.5981266996995096}","[[0.0,9694]]",1,14857.119800760958,"{""volume[1]"":70.0}",98,25.029716968536377
"{""volume[1]"":-1.069072322664114}","[[0.0,9695]]",1,14883.526769189839,"{""volume[1]"":50.0}",98,25.033720016479492
"{""volume[1]"":-1.534001625170725}","[[0.0,9696]]",1,14898.563045810017,"{""volume[1]"":20.0}",98,25.03788995742798
"{""volume[1]"":-1.064998098272682}","[[0.0,9697]]",1,14884.975310485388,"{""volume[1]"":50.0}",98,25.041731119155884
"{""volume[1]"":0.040890635827735444}","[[0.0,9698]]",1,14808.867419676886,"{""volume[1]"":80.0}",98,25.0457661151886
"{""volume[1]"":-0.5115416774912509}","[[0.0,9699]]",1,14853.441937670592,"{""volume[1]"":60.0}",98,25.049976110458374
"{""volume[1]"":-1.2662338117727772}","[[0.0,9700]]",1,14893.043117970314,"{""volume[1]"":30.0}",98,25.053988933563232
"{""volume[1]"":-1.6324837889805022}","[[0.0,9701]]",1,14901.93276513886,"{""volume[1]"":0.0}",98,25.057837963104248
"{""volume[1]"":-1.6324837889805022}","[[0.0,9702]]",1,14903.615939943618,"{""volume[1]"":0.0}",98,25.062089920043945
"{""volume[1]"":-1.6324837889805022}","[[0.0,9703]]",1,14904.456685758594,"{""volume[1]"":10.0}",98,25.06633496284485
"{""volume[1]"":-1.0709407205026407}","[[0.0,9704]]",1,14888.422830622614,"{""volume[1]"":40.0}",98,25.0699360370636
"{""volume[1]"":-0.5145100172951151}","[[0.0,9705]]",1,14855.253024173251,"{""volume[1]"":70.0}",98,25.073873043060303
"{""volume[1]"":1.1819218154026014}","[[0.0,9706]]",1,14699.963410632761,"{""volume[1]"":110.0}",98,25.07749605178833
"{""volume[1]"":0.09036994679359944}","[[0.0,9707]]",1,14809.123796616059,"{""volume[1]"":90.0}",98,25.081317901611328
"{""volume[1]"":-0.489795101467666}","[[0.0,9708]]",1,14855.875382770919,"{""volume[1]"":70.0}",98,25.08517599105835
"{""volume[1]"":-1.06007830577886}","[[0.0,9709]]",1,14889.8555847447,"{""volume[1]"":50.0}",98,25.0890851020813
"{""volume[1]"":-0.4843693253131377}","[[0.0,9710]]",1,14856.428270170263,"{""volume[1]"":80.0}",98,25.093043088912964
"{""volume[1]"":2.572000083300048}","[[0.0,9711]]",1,14542.579498093146,"{""volume[1]"":120.0}",98,25.096713066101074
"{""volume[1]"":1.0427715636144617}","[[0.0,9712]]",1,14720.176360199497,"{""volume[1]"":100.0}",98,25.100297927856445
"{""volume[1]"":-0.008644717711117078}","[[0.0,9713]]",1,14821.513517832233,"{""volume[1]"":80.0}",98,25.104380130767822
"{""volume[1]"":-0.5338271502332436}","[[0.0,9714]]",1,14861.62777941934,"{""volume[1]"":60.0}",98,25.108379125595093
"{""volume[1]"":-1.3154256525957608}","[[0.0,9715]]",1,14900.13889702905,"{""volume[1]"":30.0}",98,25.112287998199463
"{""volume[1]"":-1.6570551134715825}","[[0.0,9716]]",1,14907.68384019828,"{""volume[1]"":0.0}",98,25.116107940673828
"{""volume[1]"":-1.6570551134715825}","[[0.0,9717]]",1,14909.295803840905,"{""volume[1]"":0.0}",98,25.120075941085815
"{""volume[1]"":-1.3276990291790556}","[[0.0,9718]]",1,14902.924237808662,"{""volume[1]"":30.0}",98,25.123893976211548
"{""volume[1]"":-0.6675037015716412}","[[0.0,9719]]",1,14872.16586816494,"{""volume[1]"":60.0}",98,25.127794981002808
"{""volume[1]"":0.1874462970903888}","[[0.0,9720]]",1,14805.128954945945,"{""volume[1]"":90.0}",98,25.13134002685547
"{""volume[1]"":-0.5695562396782891}","[[0.0,9721]]",1,14865.940728241107,"{""volume[1]"":70.0}",98,25.1354079246521
"{""volume[1]"":-0.9476790067942437}","[[0.0,9722]]",1,14888.753753659721,"{""volume[1]"":50.0}",98,25.139461994171143
"{""volume[1]"":0.04749873213169886}","[[0.0,9723]]",1,14819.012506348936,"{""volume[1]"":80.0}",98,25.143006086349487
"{""volume[1]"":-0.6394600483751547}","[[0.0,9724]]",1,14871.477485992966,"{""volume[1]"":60.0}",98,25.14705991744995
"{""volume[1]"":-1.3010646930727803}","[[0.0,9725]]",1,14904.48941156906,"{""volume[1]"":30.0}",98,25.150980949401855
"{""volume[1]"":-1.649881814189854}","[[0.0,9726]]",1,14912.489260671582,"{""volume[1]"":0.0}",98,25.15505599975586
"{""volume[1]"":-1.649881814189854}","[[0.0,9727]]",1,14914.084392358505,"{""volume[1]"":0.0}",98,25.15909504890442
"{""volume[1]"":-1.649881814189854}","[[0.0,9728]]",1,14914.881160636123,"{""volume[1]"":0.0}",98,25.163130044937134
"{""volume[1]"":-1.649881814189854}","[[0.0,9729]]",1,14915.279146390794,"{""volume[1]"":0.0}",98,25.16719102859497
"{""volume[1]"":-1.5}","[[0.0,9730]]",1,14913.300414835607,"{""volume[1]"":20.0}",98,25.171298027038574
"{""volume[1]"":-1.0686602941633898}","[[0.0,9731]]",1,14898.585855580603,"{""volume[1]"":50.0}",98,25.175178050994873
"{""volume[1]"":-0.01293142090918964}","[[0.0,9732]]",1,14826.002889210706,"{""volume[1]"":80.0}",98,25.17969799041748
"{""volume[1]"":-0.7557092447441403}","[[0.0,9733]]",1,14882.13031547625,"{""volume[1]"":60.0}",98,25.18383812904358
"{""volume[1]"":-1.324115966187832}","[[0.0,9734]]",1,14909.972001437241,"{""volume[1]"":30.0}",98,25.188015937805176
"{""volume[1]"":-1.661395925110822}","[[0.0,9735]]",1,14917.871070586778,"{""volume[1]"":0.0}",98,25.192126989364624
"{""volume[1]"":-1.661395925110822}","[[0.0,9736]]",1,14919.165736722673,"{""volume[1]"":0.0}",98,25.1963050365448
"{""volume[1]"":-1.661395925110822}","[[0.0,9737]]",1,14919.812422457551,"{""volume[1]"":0.0}",98,25.200628995895386
