coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.0954118234283718}","[[12.308361598398307,137],[11.690155614442375,140],[9.2092394374744,177]]",1,177.93190083022307,"{""volume[1]"":109.2332944485103}",11,0.12903809547424316
"{""volume[1]"":-0.7886283725931814}","[[12.357615321013242,138],[11.690155614442375,140],[9.2092394374744,177]]",1,140.1894835580771,"{""volume[1]"":139.23329444851032}",11,0.12999987602233887
"{""volume[1]"":-1.0014265458567713}","[[12.562123739344429,139],[11.690155614442375,140],[9.2092394374744,177]]",1,167.36303825258864,"{""volume[1]"":119.23329444851032}",11,0.13098788261413574
"{""volume[1]"":-1.166677728024928}","[[11.690155614442375,140],[9.2092394374744,177]]",1,185.16768534943054,"{""volume[1]"":99.23329444851032}",11,0.13193202018737793
"{""volume[1]"":-0.9678765198059642}","[[12.13828656483895,141],[11.690155614442403,142],[9.2092394374744,177]]",1,163.99628792341602,"{""volume[1]"":129.23329444851032}",11,0.13291192054748535
"{""volume[1]"":-1.1500704651297786}","[[11.690155614442403,142],[9.2092394374744,177]]",1,184.04308859577327,"{""volume[1]"":109.2332944485103}",11,0.13385891914367676
"{""volume[1]"":-1.3137275360399854}","[[12.179445066834262,143],[12.058574590919775,144],[11.7426912910787,145],[9.2092394374744,177]]",1,198.1804284966999,"{""volume[1]"":80.0}",11,0.13480591773986816
"{""volume[1]"":-1.5431641860898686}","[[12.058574590919775,144],[11.7426912910787,145],[9.2092394374744,177]]",1,211.21448210563284,"{""volume[1]"":50.0}",11,0.13573098182678223
"{""volume[1]"":-1.7638662721144849}","[[11.7426912910787,145],[9.2092394374744,177]]",1,217.53296360188926,"{""volume[1]"":0.030004766228387325}",12,0.1412339210510254
"{""volume[1]"":-1.5431641860898686}","[[11.899053524500061,146],[11.873580440396168,151],[9.2092394374744,177]]",1,211.43067522463184,"{""volume[1]"":30.030004766228387}",12,0.14221596717834473
"{""volume[1]"":-1.7638662721144849}","[[11.92866981286096,147],[11.89905352450009,148],[11.873580440396168,151],[9.2092394374744,177]]",1,217.71894212367152,"{""volume[1]"":0.030004766228387325}",12,0.14313793182373047
"{""volume[1]"":-1.5431641860898686}","[[11.89905352450009,148],[11.873580440396168,151],[9.2092394374744,177]]",1,211.43067522463184,"{""volume[1]"":30.030004766228387}",12,0.14403700828552246
"{""volume[1]"":-1.3331511523537254}","[[12.316559338068913,149],[12.113660358524626,150],[11.873580440396168,151],[9.2092394374744,177]]",1,199.92029632358134,"{""volume[1]"":60.03000476622839}",12,0.14493107795715332
"{""volume[1]"":-1.1390086977190463}","[[12.113660358524626,150],[11.873580440396168,151],[9.2092394374744,177]]",1,183.47070236714436,"{""volume[1]"":90.03000476622839}",12,0.14588189125061035
"{""volume[1]"":-0.9596559246728652}","[[11.873580440396168,151],[9.2092394374744,177]]",1,163.19299467636267,"{""volume[1]"":120.03000476622839}",12,0.1464090347290039
"{""volume[1]"":-1.1390086977190463}","[[12.0928549947442,152],[11.944653902128579,153],[11.912866104708058,164],[9.2092394374744,177]]",1,183.68997692149236,"{""volume[1]"":100.03000476622839}",12,0.14737892150878906
"{""volume[1]"":-0.9541803498045527}","[[11.944653902128579,153],[11.912866104708058,164],[9.2092394374744,177]]",1,162.65460095829488,"{""volume[1]"":130.0300047662284}",12,0.14835810661315918
"{""volume[1]"":-1.1322290935683477}","[[12.036094162017477,154],[12.008497710148447,156],[11.999502072197998,157],[11.912866104708058,164],[9.2092394374744,177]]",1,183.03545730436673,"{""volume[1]"":110.03000476622839}",12,0.14934301376342773
"{""volume[1]"":-0.6828865423870536}","[[12.1506147838885,155],[12.008497710148447,156],[11.999502072197998,157],[11.912866104708058,164],[9.2092394374744,177]]",1,125.27712700704164,"{""volume[1]"":150.0300047662284}",12,0.15034008026123047
"{""volume[1]"":-0.9018381438525194}","[[12.008497710148447,156],[11.999502072197998,157],[11.912866104708058,164],[9.2092394374744,177]]",1,156.16526083654188,"{""volume[1]"":130.0300047662284}",12,0.15129804611206055
"{""volume[1]"":-1.1063197016220911}","[[11.999502072197998,157],[11.912866104708058,164],[9.2092394374744,177]]",1,180.30981909805428,"{""volume[1]"":110.03000476622839}",12,0.15230107307434082
"{""volume[1]"":-1.31149452441742}","[[12.26797359411978,158],[12.003954912983488,159],[11.912866104708058,164],[9.2092394374744,177]]",1,198.58150944034202,"{""volume[1]"":80.03000476622839}",12,0.1532449722290039
"{""volume[1]"":-1.1063197016220911}","[[12.003954912983488,159],[11.912866104708058,164],[9.2092394374744,177]]",1,180.31427193883977,"{""volume[1]"":110.03000476622839}",12,0.15424609184265137
"{""volume[1]"":-0.6828865423870536}","[[12.038430608889826,160],[11.912866104708058,164],[9.2092394374744,177]]",1,125.31605554373347,"{""volume[1]"":150.0300047662284}",12,0.15523505210876465
"{""volume[1]"":-0.9018381438525194}","[[12.074302864484793,161],[12.058078301409925,163],[11.912866104708058,164],[9.2092394374744,177]]",1,156.24006162882867,"{""volume[1]"":130.0300047662284}",12,0.15622687339782715
"{""volume[1]"":-1.0955996707936202}","[[12.0743028644848,162],[12.058078301409925,163],[11.912866104708058,164],[9.2092394374744,177]]",1,179.26543614285146,"{""volume[1]"":110.03000476622839}",12,0.1571969985961914
"{""volume[1]"":-0.6828865423870536}","[[12.058078301409925,163],[11.912866104708058,164],[9.2092394374744,177]]",1,125.33570323625356,"{""volume[1]"":150.0}",12,0.1581859588623047
"{""volume[1]"":-0.9018381438525194}","[[11.912866104708058,164],[9.2092394374744,177]]",1,156.24006162882867,"{""volume[1]"":130.0}",12,0.15917110443115234
"{""volume[1]"":-1.0955996707936202}","[[11.912866104708058,165],[9.2092394374744,177]]",1,179.39043629903728,"{""volume[1]"":110.0}",12,0.16015410423278809
"{""volume[1]"":-1.3061881091573269}","[[12.077191074712772,166],[11.91641576307287,167],[9.2092394374744,177]]",1,198.3284922165389,"{""volume[1]"":80.0}",12,0.16110801696777344
"{""volume[1]"":-1.092972995239874}","[[11.91641576307287,167],[9.2092394374744,177]]",1,179.10505164649,"{""volume[1]"":110.0}",12,0.1621379852294922
"{""volume[1]"":-1.3061881091573269}","[[11.91641576307289,168],[9.2092394374744,177]]",1,198.3284922165389,"{""volume[1]"":80.0}",12,0.16313910484313965
"{""volume[1]"":-1.5196769187295467}","[[11.995999542334637,169],[11.99599954233463,170],[11.974157215883992,173],[9.2092394374744,177]]",1,210.96395259760078,"{""volume[1]"":50.0}",12,0.16414690017700195
"{""volume[1]"":-1.5330236251117642}","[[11.99599954233463,170],[11.974157215883992,173],[9.2092394374744,177]]",1,211.37269792384524,"{""volume[1]"":30.0}",13,0.17000102996826172
"{""volume[1]"":-1.3226559998012513}","[[12.15525049490111,171],[11.99599954233463,172],[11.974157215883992,173],[9.2092394374744,177]]",1,199.57225722493786,"{""volume[1]"":60.0}",13,0.17097091674804688
"{""volume[1]"":-1.5330236251117642}","[[11.99599954233463,172],[11.974157215883992,173],[9.2092394374744,177]]",1,211.37269792384524,"{""volume[1]"":30.0}",13,0.17198705673217773
"{""volume[1]"":-1.7588466944303232}","[[11.974157215883992,173],[9.2092394374744,177]]",1,217.81951889915936,"{""volume[1]"":0.0}",13,0.1730179786682129
"{""volume[1]"":-1.7522400747711258}","[[12.103059977616823,174],[12.020123507035692,175],[9.2092394374744,177]]",1,217.82620050403733,"{""volume[1]"":18.499802192290787}",13,0.17403602600097656
"{""volume[1]"":-1.5171922277758867}","[[12.020123507035692,175],[9.2092394374744,177]]",1,210.889411868991,"{""volume[1]"":48.49980219229079}",13,0.17502093315124512
"{""volume[1]"":-1.751010152749064}","[[12.02012350703572,176],[9.2092394374744,177]]",1,217.80344718991725,"{""volume[1]"":18.499802192290787}",13,0.17607688903808594
"{""volume[1]"":-1.513921951044584}","[[9.2092394374744,177]]",1,210.7718576473464,"{""volume[1]"":48.49980219229079}",13,0.17716002464294434
"{""volume[1]"":-1.2917132028099112}","[[12.039267238328748,178],[11.080687693841249,179]]",1,200.2252743220871,"{""volume[1]"":78.49980219229079}",13,0.1781630516052246
"{""volume[1]"":-1.5067568724026132}","[[11.080687693841249,179]]",1,213.25629328303307,"{""volume[1]"":48.49980219229079}",13,0.17918705940246582
"{""volume[1]"":-1.2881664888821356}","[[11.556131370534303,180],[11.555184568362563,181],[11.103008795986902,182]]",1,200.42230165701713,"{""volume[1]"":78.49980219229079}",13,0.18021798133850098
"{""volume[1]"":-1.5067568724026132}","[[11.555184568362563,181],[11.103008795986902,182]]",1,213.7307901575544,"{""volume[1]"":48.49980219229079}",13,0.18119287490844727
"{""volume[1]"":-1.2881664888821356}","[[11.103008795986902,182]]",1,200.42230165701713,"{""volume[1]"":78.49980219229079}",13,0.18224096298217773
"{""volume[1]"":-1.084052293203654}","[[11.710323710170357,183],[11.710323710170329,184],[11.323750759274247,188]]",1,181.6943816866901,"{""volume[1]"":108.49980219229079}",13,0.18324494361877441
"{""volume[1]"":-1.2824505369751025}","[[11.710323710170329,184],[11.323750759274247,188]]",1,200.72002347345773,"{""volume[1]"":78.49980219229079}",13,0.1842029094696045
"{""volume[1]"":-1.0812228970096727}","[[11.778223957389017,185],[11.323750759274247,188]]",1,181.45625121748796,"{""volume[1]"":108.49980219229079}",13,0.18522000312805176
"{""volume[1]"":-0.8732341725013795}","[[12.699628507799005,186],[11.77822395738903,187],[11.323750759274247,188]]",1,155.76880632510645,"{""volume[1]"":138.4998021922908}",13,0.18617987632751465
"{""volume[1]"":-1.0812228970096727}","[[11.77822395738903,187],[11.323750759274247,188]]",1,181.45625121748796,"{""volume[1]"":118.49980219229079}",13,0.18720698356628418
"{""volume[1]"":-1.2810499858590816}","[[11.323750759274247,188]]",1,200.61055480231005,"{""volume[1]"":90.0}",13,0.18822097778320312
"{""volume[1]"":-1.379964394839539}","[[12.102362854400411,189],[11.502694583819846,190]]",1,207.34946704045007,"{""volume[1]"":60.0}",13,0.1892259120941162
"{""volume[1]"":-1.550441212457279}","[[11.502694583819846,190]]",1,215.4410061470273,"{""volume[1]"":30.0}",13,0.18974089622497559
"{""volume[1]"":-1.767468400166353}","[[12.573846880182828,191],[11.799530377757208,192],[11.543420114259547,198]]",1,221.19080794674576,"{""volume[1]"":0.0}",13,0.19075393676757812
"{""volume[1]"":-1.550441212457279}","[[11.799530377757208,192],[11.543420114259547,198]]",1,215.73784194096467,"{""volume[1]"":30.0}",13,0.19174599647521973
"{""volume[1]"":-1.767468400166353}","[[11.845977978901828,193],[11.543420114259547,198]]",1,221.57409461544646,"{""volume[1]"":0.0}",13,0.19274687767028809
"{""volume[1]"":-1.767468400166353}","[[12.012713317342076,194],[11.994931393288965,196],[11.957852168020423,197],[11.543420114259547,198]]",1,221.7408299538867,"{""volume[1]"":0.0}",13,0.19378304481506348
"{""volume[1]"":-1.7458446518392936}","[[12.445188283883226,195],[11.994931393288965,196],[11.957852168020423,197],[11.543420114259547,198]]",1,221.74082995388667,"{""volume[1]"":20.0}",13,0.19484496116638184
"{""volume[1]"":-1.5090166010825903}","[[11.994931393288965,196],[11.957852168020423,197],[11.543420114259547,198]]",1,214.7356991888553,"{""volume[1]"":50.0}",13,0.19590306282043457
"{""volume[1]"":-1.21828770946536}","[[11.957852168020423,197],[11.543420114259547,198]]",1,195.59605133562127,"{""volume[1]"":90.0}",14,0.20222806930541992
"{""volume[1]"":-1.3810829605361277}","[[11.543420114259547,198]]",1,207.45730651268508,"{""volume[1]"":60.0}",14,0.20276188850402832
"{""volume[1]"":-1.5579792335279166}","[[11.994052854391384,199],[11.770542569738382,201],[11.766849970515779,213],[11.548714992341068,217]]",1,216.74630471575057,"{""volume[1]"":30.0}",14,0.20377087593078613
"{""volume[1]"":-1.3742521367816718}","[[11.998799285117627,200],[11.770542569738382,201],[11.766849970515779,213],[11.548714992341068,217]]",1,207.5028362582758,"{""volume[1]"":60.0}",14,0.20478010177612305
"{""volume[1]"":-1.5585329235477279}","[[11.770542569738382,201],[11.766849970515779,213],[11.548714992341068,217]]",1,216.76291541634492,"{""volume[1]"":30.0}",14,0.20579791069030762
"{""volume[1]"":-1.3745262133414784}","[[11.881180160641648,202],[11.881180160641634,208],[11.828283637866539,209],[11.773679427921806,210],[11.766849970515779,213],[11.548714992341068,217]]",1,207.62991844276746,"{""volume[1]"":60.0}",14,0.2068169116973877
"{""volume[1]"":-1.5552873336863766}","[[11.883529643851091,203],[11.881180160641634,208],[11.828283637866539,209],[11.773679427921806,210],[11.766849970515779,213],[11.548714992341068,217]]",1,216.77853479461712,"{""volume[1]"":30.0}",14,0.20784807205200195
"{""volume[1]"":-1.7711997205963188}","[[12.17731867537475,204],[12.060875117516986,206],[11.9411692049907,207],[11.881180160641634,208],[11.828283637866539,209],[11.773679427921806,210],[11.766849970515779,213],[11.548714992341068,217]]",1,222.3747285150019,"{""volume[1]"":0.0}",14,0.20889687538146973
"{""volume[1]"":-1.7714737971561254}","[[12.177318675374778,205],[12.060875117516986,206],[11.9411692049907,207],[11.881180160641634,208],[11.828283637866539,209],[11.773679427921806,210],[11.766849970515779,213],[11.548714992341068,217]]",1,222.37472851500192,"{""volume[1]"":0.0}",14,0.20997405052185059
"{""volume[1]"":-1.7714737971561254}","[[12.060875117516986,206],[11.9411692049907,207],[11.881180160641634,208],[11.828283637866539,209],[11.773679427921806,210],[11.766849970515779,213],[11.548714992341068,217]]",1,222.37472851500192,"{""volume[1]"":0.0}",14,0.21102499961853027
"{""volume[1]"":-1.557270005196314}","[[11.9411692049907,207],[11.881180160641634,208],[11.828283637866539,209],[11.773679427921806,210],[11.766849970515779,213],[11.548714992341068,217]]",1,216.89565450105482,"{""volume[1]"":30.0}",14,0.21206092834472656
"{""volume[1]"":-1.3729196463601094}","[[11.881180160641634,208],[11.828283637866539,209],[11.773679427921806,210],[11.766849970515779,213],[11.548714992341068,217]]",1,207.53352442388532,"{""volume[1]"":60.0}",14,0.21311593055725098
"{""volume[1]"":-1.557270005196314}","[[11.828283637866539,209],[11.773679427921806,210],[11.766849970515779,213],[11.548714992341068,217]]",1,216.98460350470816,"{""volume[1]"":30.0}",14,0.21418309211730957
"{""volume[1]"":-1.3739010687575286}","[[11.773679427921806,210],[11.766849970515779,213],[11.548714992341068,217]]",1,207.6923178802653,"{""volume[1]"":60.0}",14,0.21522188186645508
"{""volume[1]"":-1.5569605586272588}","[[11.92955966901917,211],[11.766849970515779,213],[11.548714992341068,217]]",1,217.13120034873384,"{""volume[1]"":30.0}",14,0.21623897552490234
"{""volume[1]"":-1.7708486525721754}","[[12.100418051868502,212],[11.766849970515779,213],[11.548714992341068,217]]",1,222.70146713894863,"{""volume[1]"":0.0}",14,0.21729087829589844
"{""volume[1]"":-1.7706954765204932}","[[11.766849970515779,213],[11.548714992341068,217]]",1,222.70146713894863,"{""volume[1]"":0.0}",14,0.21834397315979004
"{""volume[1]"":-1.5566511120582036}","[[11.935346752201383,214],[11.874420355197614,215],[11.8744203551976,216],[11.548714992341068,217]]",1,217.2904137333478,"{""volume[1]"":30.0}",14,0.2193160057067871
"{""volume[1]"":-1.3735947166541638}","[[11.874420355197614,215],[11.8744203551976,216],[11.548714992341068,217]]",1,207.78150713874527,"{""volume[1]"":60.0}",14,0.22034192085266113
"{""volume[1]"":-1.5564994677670378}","[[11.8744203551976,216],[11.548714992341068,217]]",1,217.28586440461282,"{""volume[1]"":30.0}",14,0.22136306762695312
"{""volume[1]"":-1.7705423004688108}","[[11.548714992341068,217]]",1,222.97728320649426,"{""volume[1]"":0.0}",14,0.2224879264831543
"{""volume[1]"":-1.7704672365446839}","[[11.954605042828405,218],[11.928248282010372,219],[11.548714992341075,220]]",1,223.38301312873983,"{""volume[1]"":20.0}",14,0.22350096702575684
"{""volume[1]"":-1.510501025089864}","[[11.928248282010372,219],[11.548714992341075,220]]",1,215.62187617651009,"{""volume[1]"":50.0}",14,0.22455692291259766
"{""volume[1]"":-1.2829033414392708}","[[11.548714992341075,220]]",1,201.41871373658398,"{""volume[1]"":80.0}",14,0.22563505172729492
"{""volume[1]"":-1.0672880694006217}","[[11.61771522272445,221]]",1,180.89204819609668,"{""volume[1]"":110.0}",14,0.22672390937805176
"{""volume[1]"":-1.2760056017727903}","[[11.862407620134348,222],[11.760143265086498,224]]",1,201.38872199996814,"{""volume[1]"":80.0}",14,0.22775793075561523
"{""volume[1]"":-1.5080040549671496}","[[11.862407620134363,223],[11.760143265086498,224]]",1,216.01625847189774,"{""volume[1]"":50.0}",14,0.22878289222717285
"{""volume[1]"":-1.2747696015620469}","[[11.760143265086498,224]]",1,201.39158337910504,"{""volume[1]"":80.0}",14,0.229827880859375
"{""volume[1]"":-1.5073922348628317}","[[11.861126111853366,225],[11.831176553829408,226],[11.827460105327631,255]]",1,216.08665031344873,"{""volume[1]"":50.0}",14,0.23086190223693848
"{""volume[1]"":-1.2082369790971188}","[[11.831176553829408,226],[11.827460105327631,255]]",1,195.47468064600443,"{""volume[1]"":90.0}",15,0.23757004737854004
"{""volume[1]"":-1.3685445411977577}","[[11.985339822429623,227],[11.831176553829437,228],[11.827460105327631,255]]",1,207.91512144144946,"{""volume[1]"":60.0}",15,0.23860907554626465
"{""volume[1]"":-1.5563106668334297}","[[11.831176553829437,228],[11.827460105327631,255]]",1,217.8867666103617,"{""volume[1]"":30.0}",15,0.23964691162109375
"{""volume[1]"":-1.7703737800825476}","[[11.909983116625654,229],[11.863416122346663,231],[11.857257754536896,232],[11.83494084346141,234],[11.832162683680608,239],[11.827460105327631,255]]",1,223.7442812530244,"{""volume[1]"":0.0}",15,0.24074792861938477
"{""volume[1]"":-1.7703737800825476}","[[11.909983116625654,230],[11.863416122346663,231],[11.857257754536896,232],[11.83494084346141,234],[11.832162683680608,239],[11.827460105327631,255]]",1,223.7442812530244,"{""volume[1]"":0.0}",15,0.24184298515319824
"{""volume[1]"":-1.7703737800825476}","[[11.863416122346663,231],[11.857257754536896,232],[11.83494084346141,234],[11.832162683680608,239],[11.827460105327631,255]]",1,223.7442812530244,"{""volume[1]"":0.0}",15,0.24299001693725586
