coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.8497871072245027}","[[0.0,209]]",1,1496.4572750264638,"{""volume[1]"":50.0}",14,0.058773040771484375
"{""volume[1]"":-1.8479373201172782}","[[0.0,210]]",1,1504.9608177514374,"{""volume[1]"":80.0}",14,0.05896115303039551
"{""volume[1]"":-1.846089382797161}","[[0.0,211]]",1,1513.455856933686,"{""volume[1]"":110.0}",14,0.05914616584777832
"{""volume[1]"":-1.8442432934143638}","[[0.0,212]]",1,1521.9424010767525,"{""volume[1]"":80.0}",14,0.0593411922454834
"{""volume[1]"":-1.8423990501209495}","[[0.0,213]]",1,1530.4204586756755,"{""volume[1]"":110.0}",14,0.05953812599182129
"{""volume[1]"":-1.8405566510708287}","[[0.0,214]]",1,1538.8900382169998,"{""volume[1]"":140.0}",14,0.0597231388092041
"{""volume[1]"":-1.8387160944197578}","[[0.0,215]]",1,1547.3511481787828,"{""volume[1]"":110.0}",14,0.05991411209106445
"{""volume[1]"":-1.836877378325338}","[[0.0,216]]",1,1555.8037970306038,"{""volume[1]"":80.0}",14,0.0601201057434082
"{""volume[1]"":-1.8350405009470128}","[[0.0,217]]",1,1564.2479932335732,"{""volume[1]"":110.0}",14,0.060340166091918945
"{""volume[1]"":-1.8332054604460657}","[[0.0,218]]",1,1572.6837452403395,"{""volume[1]"":140.0}",14,0.06055617332458496
"{""volume[1]"":-1.8313722549856197}","[[0.0,219]]",1,1581.1110614950992,"{""volume[1]"":110.0}",14,0.0607450008392334
"{""volume[1]"":-1.829540882730634}","[[0.0,220]]",1,1589.529950433604,"{""volume[1]"":80.0}",14,0.060938119888305664
"{""volume[1]"":-1.8277113418479034}","[[0.0,221]]",1,1597.94042048317,"{""volume[1]"":50.0}",14,0.06112504005432129
"{""volume[1]"":-1.8258836305060555}","[[0.0,222]]",1,1606.342480062687,"{""volume[1]"":80.0}",14,0.06131315231323242
"{""volume[1]"":-1.8240577468755494}","[[0.0,223]]",1,1614.7361375826242,"{""volume[1]"":110.0}",14,0.061498165130615234
"{""volume[1]"":-1.822233689128674}","[[0.0,224]]",1,1623.1214014450416,"{""volume[1]"":80.0}",14,0.06171703338623047
"{""volume[1]"":-1.8204114554395452}","[[0.0,225]]",1,1631.4982800435964,"{""volume[1]"":50.0}",14,0.06190919876098633
"{""volume[1]"":-1.8185910439841055}","[[0.0,226]]",1,1639.866781763553,"{""volume[1]"":140.0}",15,0.0643911361694336
"{""volume[1]"":11.534963770081056}","[[0.0,227]]",1,-510.5529775553125,"{""volume[1]"":170.0}",15,0.06465911865234375
"{""volume[1]"":24.5}","[[0.0,228]]",1,-2829.3302694539816,"{""volume[1]"":200.0}",15,0.06491804122924805
"{""volume[1]"":24.5}","[[0.0,229]]",1,-2692.352407388464,"{""volume[1]"":200.0}",15,0.0651860237121582
"{""volume[1]"":24.5}","[[0.0,230]]",1,-2623.931965286738,"{""volume[1]"":200.0}",15,0.06546211242675781
"{""volume[1]"":24.5}","[[0.0,231]]",1,-2589.755954456926,"{""volume[1]"":200.0}",15,0.06571698188781738
"{""volume[1]"":11.32936377352994}","[[0.0,232]]",1,-197.4630549662379,"{""volume[1]"":180.0}",15,0.06596112251281738
"{""volume[1]"":4.750630978408144}","[[0.0,233]]",1,865.9125924269249,"{""volume[1]"":150.0}",15,0.06620311737060547
"{""volume[1]"":1.4645539472448075}","[[0.0,234]]",1,1331.347187676543,"{""volume[1]"":120.0}",15,0.06645703315734863
"{""volume[1]"":-0.17684152982127943}","[[0.0,235]]",1,1531.0038584624053,"{""volume[1]"":90.0}",15,0.06669402122497559
"{""volume[1]"":0.6432123525030522}","[[0.0,236]]",1,1447.9085352452096,"{""volume[1]"":120.0}",15,0.06692314147949219
"{""volume[1]"":-0.5871016563947862}","[[0.0,237]]",1,1581.0210490414843,"{""volume[1]"":90.0}",15,0.06716799736022949
"{""volume[1]"":0.028027292706078843}","[[0.0,238]]",1,1531.106309847477,"{""volume[1]"":120.0}",15,0.0673980712890625
"{""volume[1]"":-0.27925764466250935}","[[0.0,239]]",1,1566.5178995139377,"{""volume[1]"":90.0}",15,0.06762099266052246
"{""volume[1]"":0.18179537656635114}","[[0.0,240]]",1,1517.7112633040565,"{""volume[1]"":120.0}",15,0.06785202026367188
"{""volume[1]"":-0.04868240291403102}","[[0.0,241]]",1,1547.968170379843,"{""volume[1]"":90.0}",15,0.06807112693786621
"{""volume[1]"":-1.0478754199789841}","[[0.0,242]]",1,1631.0509512220299,"{""volume[1]"":60.0}",15,0.06830620765686035
"{""volume[1]"":-1.4317999987495633}","[[0.0,243]]",1,1655.3725812520154,"{""volume[1]"":30.0}",15,0.0685431957244873
"{""volume[1]"":-1.7151840993754068}","[[0.0,244]]",1,1672.261685689501,"{""volume[1]"":0.0}",15,0.06879019737243652
"{""volume[1]"":-1.5719185570134226}","[[0.0,245]]",1,1676.3998270851657,"{""volume[1]"":30.0}",15,0.06901717185974121
"{""volume[1]"":-1.7851733192282047}","[[0.0,246]]",1,1691.1682276812344,"{""volume[1]"":0.0}",15,0.06924200057983398
"{""volume[1]"":-1.8916940729544882}","[[0.0,247]]",1,1702.7262372649184,"{""volume[1]"":0.0}",15,0.0694730281829834
"{""volume[1]"":-1.8898023788815337}","[[0.0,248]]",1,1711.0235110276535,"{""volume[1]"":30.0}",15,0.06967616081237793
"{""volume[1]"":-1.943956288251326}","[[0.0,249]]",1,1720.993798869086,"{""volume[1]"":0.0}",15,0.0699150562286377
"{""volume[1]"":-1.9710061659815374}","[[0.0,250]]",1,1730.1426200907708,"{""volume[1]"":0.0}",15,0.0701451301574707
"{""volume[1]"":-1.969035159815556}","[[0.0,251]]",1,1738.41247747068,"{""volume[1]"":30.0}",15,0.07035112380981445
"{""volume[1]"":-1.9835330623278702}","[[0.0,252]]",1,1747.1680731233732,"{""volume[1]"":0.0}",15,0.07059001922607422
"{""volume[1]"":-1.9815495292655423}","[[0.0,253]]",1,1755.4209050502498,"{""volume[1]"":30.0}",15,0.07079315185546875
"{""volume[1]"":-1.9897839898681384}","[[0.0,254]]",1,1763.9719644491554,"{""volume[1]"":0.0}",15,0.07102012634277344
"{""volume[1]"":-1.993897102939135}","[[0.0,255]]",1,1772.3910793965322,"{""volume[1]"":20.0}",15,0.07129311561584473
"{""volume[1]"":-1.9919032058361958}","[[0.0,256]]",1,1780.6186883171358,"{""volume[1]"":50.0}",15,0.07153820991516113
"{""volume[1]"":1.3779845223996883}","[[0.0,257]]",1,1404.249847745411,"{""volume[1]"":139.72418038518265}",16,0.07425999641418457
"{""volume[1]"":-0.3066523823765356}","[[0.0,258]]",1,1639.4565686814703,"{""volume[1]"":119.72418038518266}",16,0.07456111907958984
"{""volume[1]"":-1.1481285163122594}","[[0.0,259]]",1,1740.1128031103176,"{""volume[1]"":90.0}",16,0.07481098175048828
"{""volume[1]"":-1.5684458452131533}","[[0.0,260]]",1,1781.249343690529,"{""volume[1]"":60.0}",16,0.07504820823669434
"{""volume[1]"":-1.5668773993679401}","[[0.0,261]]",1,1789.4680943468384,"{""volume[1]"":30.0}",16,0.07525801658630371
"{""volume[1]"":-1.5653105219685721}","[[0.0,262]]",1,1797.6786262524915,"{""volume[1]"":60.0}",16,0.07547307014465332
"{""volume[1]"":-1.5637452114466035}","[[0.0,263]]",1,1805.880947626239,"{""volume[1]"":90.0}",16,0.0756840705871582
"{""volume[1]"":-1.562181466235157}","[[0.0,264]]",1,1814.0750666786128,"{""volume[1]"":60.0}",16,0.07589006423950195
"{""volume[1]"":-1.5606192847689218}","[[0.0,265]]",1,1822.260991611934,"{""volume[1]"":30.0}",16,0.07610011100769043
"{""volume[1]"":-1.7795293327420763}","[[0.0,266]]",1,1837.0528506380597,"{""volume[1]"":0.0}",16,0.07635998725891113
"{""volume[1]"":-1.888874901704667}","[[0.0,267]]",1,1848.5495507362816,"{""volume[1]"":0.0}",16,0.07661318778991699
"{""volume[1]"":-1.9434930134014812}","[[0.0,268]]",1,1858.396210783501,"{""volume[1]"":0.0}",16,0.07685708999633789
"{""volume[1]"":-1.9415495203880797}","[[0.0,269]]",1,1866.5378145727175,"{""volume[1]"":30.0}",16,0.07706809043884277
"{""volume[1]"":-1.9698039854338458}","[[0.0,270]]",1,1875.5771571951295,"{""volume[1]"":0.0}",16,0.07732200622558594
"{""volume[1]"":-1.9839170907242059}","[[0.0,271]]",1,1884.1840673162083,"{""volume[1]"":0.0}",16,0.07756519317626953
"{""volume[1]"":-1.9819331736334818}","[[0.0,272]]",1,1892.299883248892,"{""volume[1]"":30.0}",16,0.07778501510620117
"{""volume[1]"":-1.9899756202299241}","[[0.0,273]]",1,1900.7083147587455,"{""volume[1]"":0.0}",16,0.0780332088470459
"{""volume[1]"":-1.9879856446096942}","[[0.0,274]]",1,1908.8076064439867,"{""volume[1]"":30.0}",16,0.0782470703125
"{""volume[1]"":-1.9929988294825423}","[[0.0,275]]",1,1917.1088339530666,"{""volume[1]"":0.0}",16,0.07851314544677734
"{""volume[1]"":-1.9955029153265298}","[[0.0,276]]",1,1925.3266376593174,"{""volume[1]"":0.0}",16,0.07876801490783691
"{""volume[1]"":-1.9935074124112033}","[[0.0,277]]",1,1933.4013110216583,"{""volume[1]"":30.0}",16,0.0789949893951416
"{""volume[1]"":-1.9915139049987922}","[[0.0,278]]",1,1941.4679097106366,"{""volume[1]"":60.0}",16,0.07921504974365234
"{""volume[1]"":-1.9895223910937934}","[[0.0,279]]",1,1949.526441800926,"{""volume[1]"":30.0}",16,0.07943511009216309
"{""volume[1]"":-1.9875328687026996}","[[0.0,280]]",1,1957.5769153591252,"{""volume[1]"":60.0}",16,0.07964920997619629
"{""volume[1]"":-1.985545335833997}","[[0.0,281]]",1,1965.619338443766,"{""volume[1]"":30.0}",16,0.07986617088317871
"{""volume[1]"":-1.9917798952490815}","[[0.0,282]]",1,1973.90032224785,"{""volume[1]"":0.0}",16,0.0801231861114502
"{""volume[1]"":-1.994894057676916}","[[0.0,283]]",1,1982.0796001952947,"{""volume[1]"":0.0}",16,0.08038806915283203
"{""volume[1]"":-1.9964495818096197}","[[0.0,284]]",1,1990.204033140811,"{""volume[1]"":20.0}",16,0.08065104484558105
"{""volume[1]"":-1.99445313222781}","[[0.0,285]]",1,1998.2138291076699,"{""volume[1]"":50.0}",16,0.08087515830993652
"{""volume[1]"":-1.9962293395477912}","[[0.0,286]]",1,2006.3287350921285,"{""volume[1]"":20.0}",16,0.08112716674804688
"{""volume[1]"":-1.9942331102082436}","[[0.0,287]]",1,2014.3224063570362,"{""volume[1]"":50.0}",16,0.08135008811950684
"{""volume[1]"":-1.9961194385490177}","[[0.0,288]]",1,2022.4245007942088,"{""volume[1]"":20.0}",16,0.08164215087890625
"{""volume[1]"":-1.9941233191104688}","[[0.0,289]]",1,2030.4020762934144,"{""volume[1]"":50.0}",16,0.08186817169189453
"{""volume[1]"":24.5}","[[0.0,290]]",1,-2394.7958935947654,"{""volume[1]"":200.0}",17,0.08501100540161133
"{""volume[1]"":24.00393540210432}","[[0.0,291]]",1,-2199.582773805154,"{""volume[1]"":187.21336657355081}",17,0.0853261947631836
"{""volume[1]"":10.993901135455431}","[[0.0,292]]",1,190.17549419677812,"{""volume[1]"":167.21336657355081}",17,0.08561015129089355
"{""volume[1]"":4.495389019264309}","[[0.0,293]]",1,1253.8895067399214,"{""volume[1]"":137.21336657355081}",17,0.0858910083770752
"{""volume[1]"":14.235412548473631}","[[0.0,294]]",1,-322.39234483696237,"{""volume[1]"":167.21336657355081}",17,0.08616900444030762
"{""volume[1]"":1.249382217226843}","[[0.0,295]]",1,1720.294519964472,"{""volume[1]"":137.21336657355081}",17,0.08645510673522949
"{""volume[1]"":-0.37199818039087107}","[[0.0,296]]",1,1920.8362161177809,"{""volume[1]"":107.21336657355081}",17,0.08672308921813965
"{""volume[1]"":2.059633724017282}","[[0.0,297]]",1,1638.1169585140824,"{""volume[1]"":137.21336657355081}",17,0.08698511123657227
"{""volume[1]"":0.5287870451466323}","[[0.0,298]]",1,1839.4944936043432,"{""volume[1]"":107.21336657355081}",17,0.08724808692932129
"{""volume[1]"":-0.7319354688449362}","[[0.0,299]]",1,1973.1778571818152,"{""volume[1]"":77.21336657355081}",17,0.0875241756439209
"{""volume[1]"":-1.3616663645837248}","[[0.0,300]]",1,2027.3580793739866,"{""volume[1]"":47.213366573550815}",17,0.08778214454650879
"{""volume[1]"":-1.0457541157976162}","[[0.0,301]]",1,2016.3602354491493,"{""volume[1]"":77.21336657355081}",17,0.08804798126220703
"{""volume[1]"":-1.20250652995048}","[[0.0,302]]",1,2034.571243302216,"{""volume[1]"":47.213366573550815}",17,0.08832812309265137
"{""volume[1]"":-1.2013040234205294}","[[0.0,303]]",1,2042.536672058914,"{""volume[1]"":77.21336657355081}",17,0.08856010437011719
"{""volume[1]"":-0.3359222306478116}","[[0.0,304]]",1,1967.3586906207686,"{""volume[1]"":107.21336657355081}",17,0.08881115913391113
"{""volume[1]"":0.8609938909380505}","[[0.0,305]]",1,1828.2225538141342,"{""volume[1]"":137.21336657355081}",17,0.08906197547912598
"{""volume[1]"":-0.1699849111749983}","[[0.0,306]]",1,1965.0471030850156,"{""volume[1]"":107.21336657355081}",17,0.08933615684509277
"{""volume[1]"":0.3451589853916445}","[[0.0,307]]",1,1906.7358211168728,"{""volume[1]"":137.21336657355081}",17,0.08959197998046875
"{""volume[1]"":7.282995481165705}","[[0.0,308]]",1,926.6950612329417,"{""volume[1]"":167.21336657355081}",17,0.08982706069946289
"{""volume[1]"":28.63785624284227}","[[0.0,309]]",1,-2883.3285154732885,"{""volume[1]"":200.0}",17,0.09009718894958496
"{""volume[1]"":28.63785624284227}","[[0.0,310]]",1,-2761.930821446801,"{""volume[1]"":187.21336657355073}",17,0.09038209915161133
"{""volume[1]"":14.47701610650284}","[[0.0,311]]",1,-147.97399532693044,"{""volume[1]"":167.21336657355073}",17,0.09065413475036621
"{""volume[1]"":32.23126954519817}","[[0.0,312]]",1,-3381.8263991264625,"{""volume[1]"":197.21336657355073}",17,0.09091615676879883
"{""volume[1]"":16.27192605102961}","[[0.0,313]]",1,-421.71363748738486,"{""volume[1]"":177.2133665735507}",17,0.09119200706481934
"{""volume[1]"":8.300233975692416}","[[0.0,314]]",1,897.42884544459,"{""volume[1]"":157.2133665735507}",17,0.09145998954772949
"{""volume[1]"":29.145966870858363}","[[0.0,315]]",1,-2686.891425333133,"{""volume[1]"":187.2133665735507}",17,0.09172606468200684
"{""volume[1]"":18.704377322852114}","[[0.0,316]]",1,-768.507024448787,"{""volume[1]"":167.2133665735507}",17,0.09200811386108398
"{""volume[1]"":4.06105940772645}","[[0.0,317]]",1,1516.122372232982,"{""volume[1]"":140.0}",17,0.09226512908935547
"{""volume[1]"":1.5284991741593617}","[[0.0,318]]",1,1830.602680652636,"{""volume[1]"":110.0}",17,0.09255719184875488
"{""volume[1]"":0.16343397779404667}","[[0.0,319]]",1,1972.904354220228,"{""volume[1]"":80.0}",17,0.09283018112182617
"{""volume[1]"":2.110134446067488}","[[0.0,320]]",1,1780.0734224702405,"{""volume[1]"":110.0}",17,0.09307599067687988
"{""volume[1]"":0.45396079611215556}","[[0.0,321]]",1,1953.4755261244834,"{""volume[1]"":80.0}",17,0.0933539867401123
"{""volume[1]"":-0.3732979420405328}","[[0.0,322]]",1,2023.544702136724,"{""volume[1]"":50.0}",17,0.09362411499023438
"{""volume[1]"":0.040291095608775584}","[[0.0,323]]",1,1998.515165251603,"{""volume[1]"":80.0}",17,0.09391498565673828
"{""volume[1]"":-0.5799259574419711}","[[0.0,324]]",1,2041.9094415726915,"{""volume[1]"":50.0}",17,0.0941929817199707
"{""volume[1]"":-1.2896730157422645}","[[0.0,325]]",1,2069.3873734441418,"{""volume[1]"":0.0}",18,0.0978391170501709
"{""volume[1]"":-1.2896730157422645}","[[0.0,326]]",1,2082.799298786063,"{""volume[1]"":20.0}",18,0.09817218780517578
"{""volume[1]"":-1.6441916713632612}","[[0.0,327]]",1,2101.3907493463794,"{""volume[1]"":0.0}",18,0.09847307205200195
"{""volume[1]"":-1.821273739845949}","[[0.0,328]]",1,2114.6511464016544,"{""volume[1]"":0.0}",18,0.09874820709228516
"{""volume[1]"":-1.9097262330530516}","[[0.0,329]]",1,2125.244708263661,"{""volume[1]"":0.0}",18,0.09903311729431152
"{""volume[1]"":-1.9539082534099994}","[[0.0,330]]",1,2134.502215953097,"{""volume[1]"":0.0}",18,0.09932303428649902
"{""volume[1]"":-1.9759771725782946}","[[0.0,331]]",1,2143.0883985597957,"{""volume[1]"":0.0}",18,0.09960508346557617
"{""volume[1]"":-1.9870005977028582}","[[0.0,332]]",1,2151.33529223015,"{""volume[1]"":20.0}",18,0.09989118576049805
"{""volume[1]"":-1.9925067985525775}","[[0.0,333]]",1,2159.4087529813423,"{""volume[1]"":0.0}",18,0.1001901626586914
"{""volume[1]"":-1.9952571458770123}","[[0.0,334]]",1,2167.3916298520508,"{""volume[1]"":0.0}",18,0.10049700736999512
"{""volume[1]"":-1.9966309443655677}","[[0.0,335]]",1,2175.325309891232,"{""volume[1]"":0.0}",18,0.10079002380371094
"{""volume[1]"":-1.9973171567106012}","[[0.0,336]]",1,2183.2304698800226,"{""volume[1]"":20.0}",18,0.10108304023742676
"{""volume[1]"":-1.9976599197769453}","[[0.0,337]]",1,2191.1174418168343,"{""volume[1]"":0.0}",18,0.10137009620666504
"{""volume[1]"":-1.9978311299285842}","[[0.0,338]]",1,2198.99139047716,"{""volume[1]"":0.0}",18,0.10166406631469727
"{""volume[1]"":-1.9979166493993277}","[[0.0,339]]",1,2206.854899604703,"{""volume[1]"":21.009418453216142}",18,0.10193920135498047
"{""volume[1]"":-1.9959187327499284}","[[0.0,340]]",1,2214.648044705098,"{""volume[1]"":61.00941845321614}",18,0.10217618942260742
"{""volume[1]"":-1.9939228140171785}","[[0.0,341]]",1,2222.433396660393,"{""volume[1]"":41.00941845321614}",18,0.10243415832519531
"{""volume[1]"":-1.9959644456015808}","[[0.0,342]]",1,2230.3320298956855,"{""volume[1]"":21.009418453216142}",18,0.10272717475891113
"{""volume[1]"":-1.9969842405779896}","[[0.0,343]]",1,2238.19217064845,"{""volume[1]"":1.009418453216144}",18,0.1030120849609375
"{""volume[1]"":-1.9949872563374116}","[[0.0,344]]",1,2245.9539784778017,"{""volume[1]"":40.0}",18,0.1032571792602539
"{""volume[1]"":-1.996496134540537}","[[0.0,345]]",1,2253.8131404631076,"{""volume[1]"":20.0}",18,0.10355710983276367
"{""volume[1]"":-1.9944996384059965}","[[0.0,346]]",1,2261.5593273226445,"{""volume[1]"":60.0}",18,0.10380315780639648
"{""volume[1]"":0.05775958642691481}","[[0.0,347]]",1,2074.763378719274,"{""volume[1]"":100.0}",18,0.10410118103027344
"{""volume[1]"":-0.9674016559635513}","[[0.0,348]]",1,2201.457787017857,"{""volume[1]"":80.0}",18,0.10442519187927246
"{""volume[1]"":-1.479469696537589}","[[0.0,349]]",1,2254.5002831515185,"{""volume[1]"":60.0}",18,0.1047050952911377
"{""volume[1]"":-1.7352476828043208}","[[0.0,350]]",1,2273.4894991107426,"{""volume[1]"":40.0}",18,0.10496401786804199
"{""volume[1]"":-1.8667562175607584}","[[0.0,351]]",1,2285.2133230848094,"{""volume[1]"":20.0}",18,0.10523009300231934
"{""volume[1]"":-1.9324447306715988}","[[0.0,352]]",1,2294.9547678415765,"{""volume[1]"":0.0}",18,0.10550212860107422
"{""volume[1]"":-1.9652561429704636}","[[0.0,353]]",1,2303.702128784621,"{""volume[1]"":20.0}",18,0.10577917098999023
"{""volume[1]"":-1.9632908868274932}","[[0.0,354]]",1,2311.3984266558364,"{""volume[1]"":60.0}",18,0.10602998733520508
"{""volume[1]"":-1.9613275959406657}","[[0.0,355]]",1,2319.0870282291803,"{""volume[1]"":40.0}",18,0.10625100135803223
"{""volume[1]"":-1.9796831341723626}","[[0.0,356]]",1,2327.3774471757806,"{""volume[1]"":20.0}",18,0.10653114318847656
"{""volume[1]"":-1.9888517255190952}","[[0.0,357]]",1,2335.3845179630316,"{""volume[1]"":0.0}",18,0.10680508613586426
"{""volume[1]"":-1.993431436896788}","[[0.0,358]]",1,2343.246190338165,"{""volume[1]"":0.0}",18,0.10708212852478027
"{""volume[1]"":-1.9957190027299456}","[[0.0,359]]",1,2351.0313740659285,"{""volume[1]"":0.0}",18,0.1073601245880127
"{""volume[1]"":-1.9968616418636078}","[[0.0,360]]",1,2358.7744934359544,"{""volume[1]"":10.0}",18,0.1076810359954834
"{""volume[1]"":-1.9948647802217443}","[[0.0,361]]",1,2366.4157189425187,"{""volume[1]"":50.0}",18,0.10793709754943848
"{""volume[1]"":-1.9964349577207612}","[[0.0,362]]",1,2374.1562544919534,"{""volume[1]"":20.406867774483203}",19,0.11150002479553223
"{""volume[1]"":-1.9944385227630403}","[[0.0,363]]",1,2381.782098237461,"{""volume[1]"":50.4068677744832}",19,0.11177706718444824
"{""volume[1]"":-1.9924440842402773}","[[0.0,364]]",1,2389.4003161392234,"{""volume[1]"":80.4068677744832}",19,0.11201620101928711
"{""volume[1]"":-1.990451640156037}","[[0.0,365]]",1,2397.010915823084,"{""volume[1]"":110.4068677744832}",19,0.11226201057434082
"{""volume[1]"":8.34860587850669}","[[0.0,366]]",1,1035.1213410244925,"{""volume[1]"":140.4068677744832}",19,0.1125791072845459
"{""volume[1]"":-1.4942305942579406}","[[0.0,367]]",1,2354.3393864917603,"{""volume[1]"":110.4068677744832}",19,0.11287617683410645
"{""volume[1]"":-1.7405987760897816}","[[0.0,368]]",1,2390.735348379048,"{""volume[1]"":80.4068677744832}",19,0.11315608024597168
"{""volume[1]"":-1.369429088656846}","[[0.0,369]]",1,2359.789950874457,"{""volume[1]"":110.4068677744832}",19,0.1134490966796875
"{""volume[1]"":-1.5534589184409406}","[[0.0,370]]",1,2388.4493647433087,"{""volume[1]"":80.4068677744832}",19,0.11372518539428711
"{""volume[1]"":-1.5519054595224997}","[[0.0,371]]",1,2396.060915378565,"{""volume[1]"":50.4068677744832}",19,0.1139671802520752
"{""volume[1]"":-1.5503535540629771}","[[0.0,372]]",1,2403.6648544631867,"{""volume[1]"":80.4068677744832}",19,0.1142120361328125
"{""volume[1]"":-1.274401600254457}","[[0.0,373]]",1,2381.5568734294443,"{""volume[1]"":110.4068677744832}",19,0.11451411247253418
"{""volume[1]"":3.5335650369869906}","[[0.0,374]]",1,1814.1302488258361,"{""volume[1]"":140.4068677744832}",19,0.11480402946472168
"{""volume[1]"":16.323426187968757}","[[0.0,375]]",1,-215.37662806452,"{""volume[1]"":180.0}",19,0.11510014533996582
"{""volume[1]"":9.918567116865395}","[[0.0,376]]",1,891.0478317490856,"{""volume[1]"":160.0}",19,0.11541008949279785
"{""volume[1]"":29.954324274874264}","[[0.0,377]]",1,-2683.514755591451,"{""volume[1]"":200.0}",19,0.11571812629699707
"{""volume[1]"":16.727200711274698}","[[0.0,378]]",1,-205.61449106243117,"{""volume[1]"":180.0}",19,0.11604619026184082
