coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.6812786403304925}","[[16.89368471923831,8282],[16.89357963800873,8283],[16.893405935710803,8292],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.2685726477975,"{""volume[1]"":0.0}",91,61.54635691642761
"{""volume[1]"":-1.5}","[[16.89357963800873,8283],[16.893405935710803,8292],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,201.7502322195125,"{""volume[1]"":9.99604784692417}",91,61.56039810180664
"{""volume[1]"":-1.0158974164442638}","[[16.893982350900018,8284],[16.893635033857294,8285],[16.89358352220188,8289],[16.893405935710803,8292],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,187.40057722554124,"{""volume[1]"":39.99604784692417}",91,61.57403111457825
"{""volume[1]"":-1.5060793731960955}","[[16.893635033857294,8285],[16.89358352220188,8289],[16.893405935710803,8292],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,201.81105732070853,"{""volume[1]"":9.99604784692417}",91,61.58792209625244
"{""volume[1]"":-1.0189219046093212}","[[16.893635033857294,8286],[16.89358352220188,8289],[16.893405935710803,8292],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,187.52154479890334,"{""volume[1]"":39.99604784692417}",91,61.602015018463135
"{""volume[1]"":0.00015325037456426216}","[[16.893813628620848,8287],[16.89358352220188,8289],[16.893405935710803,8292],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,131.4197214482523,"{""volume[1]"":70.0}",91,61.61670708656311
"{""volume[1]"":-0.7461737579386543}","[[16.894579626641075,8288],[16.89358352220188,8289],[16.893405935710803,8292],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,176.24738349383324,"{""volume[1]"":50.0}",91,61.63109803199768
"{""volume[1]"":1.0162054573981618}","[[16.89358352220188,8289],[16.893405935710803,8292],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,49.86538173990162,"{""volume[1]"":90.0}",91,61.64294409751892
"{""volume[1]"":5.58741985257029}","[[16.896887949716984,8290],[16.894778812654096,8291],[16.893405935710803,8292],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,-463.85783789065033,"{""volume[1]"":130.0}",91,61.65405607223511
"{""volume[1]"":2.7798176187150645}","[[16.894778812654096,8291],[16.893405935710803,8292],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,-126.69140978371047,"{""volume[1]"":110.0}",91,61.66589093208313
"{""volume[1]"":1.011737820736264}","[[16.893405935710803,8292],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,50.26796460143093,"{""volume[1]"":90.0}",91,61.67795014381409
"{""volume[1]"":-0.002069398864729899}","[[16.893469792620294,8293],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,131.57575576268442,"{""volume[1]"":70.0}",91,61.69053506851196
"{""volume[1]"":-0.7472795259352031}","[[16.89388672268589,8294],[16.893831870833623,8295],[16.8937951441047,8296],[16.893606328931895,8302],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,176.30315268063578,"{""volume[1]"":50.0}",91,61.70344114303589
"{""volume[1]"":-1.2076575681389006}","[[16.893831870833623,8295],[16.8937951441047,8296],[16.893606328931895,8302],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,194.0869389429136,"{""volume[1]"":30.0}",91,61.717374086380005
"{""volume[1]"":-1.600809640149103}","[[16.8937951441047,8296],[16.893606328931895,8302],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.2689618561914,"{""volume[1]"":0.0}",91,61.73063397407532
"{""volume[1]"":-1.2082076877171835}","[[16.89384070444885,8297],[16.893813415652346,8298],[16.893606328931895,8302],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,194.10348809060622,"{""volume[1]"":30.0}",91,61.743849992752075
"{""volume[1]"":-1.6010833246392988}","[[16.893813415652346,8298],[16.893606328931895,8302],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.26898012773904,"{""volume[1]"":0.0}",91,61.75749206542969
"{""volume[1]"":-1.2082076877171835}","[[16.893813415652374,8299],[16.893606328931895,8302],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,194.10348809060622,"{""volume[1]"":30.0}",91,61.7708740234375
"{""volume[1]"":-1.6010833246392988}","[[16.893826991828576,8300],[16.893606328931895,8302],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.26899370391527,"{""volume[1]"":0.0}",91,61.78416609764099
"{""volume[1]"":-1.6010833246392988}","[[16.893826991828576,8301],[16.893606328931895,8302],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.26899370391527,"{""volume[1]"":0.0}",91,61.797780990600586
"{""volume[1]"":-1.2082076877171835}","[[16.893606328931895,8302],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,194.10348809060622,"{""volume[1]"":30.0}",91,61.81224298477173
"{""volume[1]"":-1.6010833246392988}","[[16.893819134366453,8303],[16.893703959333607,8306],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.26920650934983,"{""volume[1]"":0.0}",91,61.82642412185669
"{""volume[1]"":-1.3717715641527635}","[[16.894456473748846,8304],[16.894189808297057,8305],[16.893703959333607,8306],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,199.01060809901324,"{""volume[1]"":29.99604784692417}",91,61.83999800682068
"{""volume[1]"":-0.5431825700099069}","[[16.894189808297057,8305],[16.893703959333607,8306],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,164.75257145956436,"{""volume[1]"":59.99604784692417}",91,61.853097915649414
"{""volume[1]"":1.5513771471577624}","[[16.893703959333607,8306],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,-3.2179463576523517,"{""volume[1]"":99.99604784692417}",91,61.86497902870178
"{""volume[1]"":0.27858319910916274}","[[16.893839347551165,8307],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,109.41519323840379,"{""volume[1]"":79.99604784692417}",91,61.87795090675354
"{""volume[1]"":-0.5431825700099069}","[[16.894078335255216,8308],[16.89384803879122,8309],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,164.75294583548595,"{""volume[1]"":59.99604784692417}",91,61.89138603210449
"{""volume[1]"":-1.0195078167449863}","[[16.89384803879122,8309],[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,187.54542107179591,"{""volume[1]"":39.99604784692417}",91,61.90590691566467
"{""volume[1]"":-0.002069398864729899}","[[16.893469792620294,8310],[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,131.57575576268442,"{""volume[1]"":70.0}",91,61.914830923080444
"{""volume[1]"":-0.7472795259352031}","[[16.893469792620266,8311],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,176.30315268063578,"{""volume[1]"":50.0}",91,61.927797079086304
"{""volume[1]"":-1.1683105181608147}","[[16.89371151695397,8312],[16.893620870891453,8326],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,192.90701844358847,"{""volume[1]"":30.0}",91,61.940876960754395
"{""volume[1]"":-1.6824563531659997}","[[16.89381286533549,8313],[16.89371151695397,8314],[16.893620870891453,8326],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.26954958206505,"{""volume[1]"":0.0}",91,61.95406103134155
"{""volume[1]"":-1.2087935998528483}","[[16.89371151695397,8314],[16.893620870891453,8326],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,194.1215108943495,"{""volume[1]"":30.0}",91,61.96729803085327
"{""volume[1]"":-1.6824563531659997}","[[16.893761937773746,8315],[16.893761937773718,8320],[16.893620870891453,8326],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.26960000288483,"{""volume[1]"":0.0}",91,61.98073410987854
"{""volume[1]"":-1.2087935998528483}","[[16.893761937773775,8316],[16.893761937773746,8319],[16.893761937773718,8320],[16.893620870891453,8326],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,194.12156131516934,"{""volume[1]"":30.0}",91,61.99480104446411
"{""volume[1]"":-1.601374815926792}","[[16.893761937773775,8317],[16.893761937773746,8319],[16.893761937773718,8320],[16.893620870891453,8326],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.26960000288486,"{""volume[1]"":0.0}",91,62.00820207595825
"{""volume[1]"":-1.2087935998528483}","[[16.893761937773775,8318],[16.893761937773746,8319],[16.893761937773718,8320],[16.893620870891453,8326],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,194.12156131516934,"{""volume[1]"":30.0}",91,62.023611068725586
"{""volume[1]"":-1.5812344827850053}","[[16.893761937773746,8319],[16.893761937773718,8320],[16.893620870891453,8326],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.26960000288483,"{""volume[1]"":0.0}",91,62.03753304481506
"{""volume[1]"":-1.6824563531659997}","[[16.893761937773718,8320],[16.893620870891453,8326],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.26960000288483,"{""volume[1]"":0.0}",91,62.05201292037964
"{""volume[1]"":-1.6824563531659997}","[[16.893761937773746,8321],[16.893620870891453,8326],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.26960000288489,"{""volume[1]"":0.0}",91,62.06600594520569
"{""volume[1]"":-1.6824563531659997}","[[16.893761937773746,8322],[16.893620870891453,8326],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.26960000288489,"{""volume[1]"":0.0}",91,62.07956600189209
"{""volume[1]"":-1.3717715641527635}","[[16.893761937773803,8323],[16.893620870891453,8326],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,199.01090024416678,"{""volume[1]"":29.99604784692417}",91,62.094452142715454
"{""volume[1]"":-0.5438612116091914}","[[16.893770144138273,8324],[16.893620870891453,8326],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,164.79396200086555,"{""volume[1]"":59.99604784692417}",91,62.10885310173035
"{""volume[1]"":-1.0198454409406303}","[[16.89377254258116,8325],[16.893620870891453,8326],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,187.55922745524006,"{""volume[1]"":39.99604784692417}",91,62.12218403816223
"{""volume[1]"":0.2718101307109868}","[[16.893620870891453,8326],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,109.95716302032596,"{""volume[1]"":79.99604784692417}",91,62.136240005493164
"{""volume[1]"":3.6555760468936365}","[[16.895178244782187,8327],[16.894088515880725,8328],[16.89367493557785,8329],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,-231.5052506095971,"{""volume[1]"":119.99604784692417}",91,62.14803409576416
"{""volume[1]"":1.5480781305540114}","[[16.894088515880725,8328],[16.89367493557785,8329],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,-2.8874390122354043,"{""volume[1]"":99.99604784692417}",91,62.160146951675415
"{""volume[1]"":0.2701688699506207}","[[16.89367493557785,8329],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,110.08851145932788,"{""volume[1]"":79.99604784692417}",91,62.17515802383423
"{""volume[1]"":-0.547230813137284}","[[16.8936910516654,8330],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,164.996194956144,"{""volume[1]"":59.99604784692417}",91,62.18928909301758
"{""volume[1]"":-1.0198454409406303}","[[16.893695134331722,8331],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,187.55930171868033,"{""volume[1]"":39.99604784692417}",91,62.20327711105347
"{""volume[1]"":-1.5073731068679637}","[[16.894446932199912,8332],[16.893695134331722,8333],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,201.8250305408828,"{""volume[1]"":9.99604784692417}",91,62.217036962509155
"{""volume[1]"":-1.0204890734423846}","[[16.893695134331722,8333],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,187.58504447501633,"{""volume[1]"":39.99604784692417}",91,62.2314670085907
"{""volume[1]"":-0.004033541051672196}","[[16.893725664165373,8334],[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,131.7135015873155,"{""volume[1]"":70.0}",91,62.245609998703
"{""volume[1]"":-0.7482566866732069}","[[16.893469792620294,8335],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,176.35201071753596,"{""volume[1]"":50.0}",91,62.26116991043091
"{""volume[1]"":-1.2087935998528483}","[[16.893615134834135,8336],[16.893494284990084,8340],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,194.12170665738319,"{""volume[1]"":30.0}",91,62.27996301651001
"{""volume[1]"":-1.6824563531659997}","[[16.893760477047977,8337],[16.893615134834135,8338],[16.893494284990084,8340],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.26989068731257,"{""volume[1]"":0.0}",91,62.2945671081543
"{""volume[1]"":-1.2087935998528483}","[[16.893615134834135,8338],[16.893494284990084,8340],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,194.12170665738319,"{""volume[1]"":30.0}",91,62.30980706214905
"{""volume[1]"":-1.601374815926792}","[[16.89368744258553,8339],[16.893494284990084,8340],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.26996299506396,"{""volume[1]"":0.0}",91,62.32489013671875
"{""volume[1]"":-1.6824563531659997}","[[16.893494284990084,8340],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.26996299506396,"{""volume[1]"":0.0}",91,62.338895082473755
"{""volume[1]"":-1.601374815926792}","[[16.893650503691248,8341],[16.89359708871399,8348],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.27011921376513,"{""volume[1]"":0.0}",91,62.35409903526306
"{""volume[1]"":-1.601374815926792}","[[16.893650503691248,8342],[16.89359708871399,8348],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.27011921376513,"{""volume[1]"":0.0}",91,62.369226932525635
"{""volume[1]"":-1.2087935998528483}","[[16.893662688645236,8343],[16.893650503691248,8344],[16.89359708871399,8348],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,194.12187506103834,"{""volume[1]"":30.0}",91,62.38520407676697
"{""volume[1]"":-1.601374815926792}","[[16.893650503691248,8344],[16.89359708871399,8348],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.27011921376513,"{""volume[1]"":0.0}",91,62.3995840549469
"{""volume[1]"":-1.601374815926792}","[[16.893656565705868,8345],[16.89359708871399,8348],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.27012527577975,"{""volume[1]"":0.0}",91,62.41391897201538
"{""volume[1]"":-1.601374815926792}","[[16.893656565705868,8346],[16.89359708871399,8348],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.27012527577975,"{""volume[1]"":0.0}",91,62.42893409729004
"{""volume[1]"":-1.5}","[[16.894499847197153,8347],[16.89359708871399,8348],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,201.75132613099885,"{""volume[1]"":19.99604784692417}",91,62.44346594810486
"{""volume[1]"":-0.7482566866732069}","[[16.89359708871399,8348],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,176.35213801362966,"{""volume[1]"":49.99604784692417}",91,62.45758605003357
"{""volume[1]"":-1.3722577016199204}","[[16.89381504958243,8349],[16.893647012681583,8350],[16.89362667851742,8352],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,199.02582770385393,"{""volume[1]"":29.99604784692417}",91,62.47193908691406
"{""volume[1]"":-0.5482891937554766}","[[16.893647012681583,8350],[16.89362667851742,8352],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,165.05987083041464,"{""volume[1]"":59.99604784692417}",91,62.48633909225464
"{""volume[1]"":1.5464017537937853}","[[16.894429823945757,8351],[16.89362667851742,8352],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,-2.718847930184893,"{""volume[1]"":99.99604784692417}",91,62.499594926834106
"{""volume[1]"":0.2693348725124082}","[[16.89362667851742,8352],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,110.15562471530525,"{""volume[1]"":79.99604784692417}",91,62.514925956726074
"{""volume[1]"":-0.5487041074809873}","[[16.8938397289989,8353],[16.89363679476412,8354],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,165.0849770646242,"{""volume[1]"":59.99604784692417}",91,62.528409004211426
"{""volume[1]"":1.5458752094362345}","[[16.89363679476412,8354],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,-2.666185459167025,"{""volume[1]"":99.99604784692417}",91,62.54267692565918
"{""volume[1]"":0.2690729166945266}","[[16.894026243368018,8355],[16.89363679476412,8356],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,110.17697971029689,"{""volume[1]"":79.99604784692417}",91,62.55705809593201
"{""volume[1]"":-0.5487041074809873}","[[16.89363679476412,8356],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,165.0849770646242,"{""volume[1]"":59.99604784692417}",91,62.569905042648315
"{""volume[1]"":-1.022898414138603}","[[16.894177071964577,8357],[16.893855055020197,8358],[16.893692444934885,8360],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,187.6821158601261,"{""volume[1]"":39.99604784692417}",91,62.583189964294434
"{""volume[1]"":-1.508891961033955}","[[16.893855055020197,8358],[16.893692444934885,8360],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,201.84059834219846,"{""volume[1]"":9.99604784692417}",91,62.59683394432068
"{""volume[1]"":-1.0236540440861839}","[[16.893855055020225,8359],[16.893692444934885,8360],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,187.7123380716641,"{""volume[1]"":39.99604784692417}",91,62.60990595817566
"{""volume[1]"":-1.5092678869328764}","[[16.893692444934885,8360],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,201.84451631890084,"{""volume[1]"":9.99604784692417}",91,62.62473392486572
"{""volume[1]"":-1.0238410672208973}","[[16.89385304465867,8361],[16.893773343452324,8362],[16.893734857760222,8370],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,187.71997885763238,"{""volume[1]"":39.99604784692417}",91,62.63902306556702
"{""volume[1]"":-1.508891961033955}","[[16.893773343452324,8362],[16.893734857760222,8370],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,201.84083944414576,"{""volume[1]"":9.99604784692417}",91,62.653568983078
"{""volume[1]"":-1.0238410672208973}","[[16.893773343452324,8363],[16.893734857760222,8370],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,187.71997885763238,"{""volume[1]"":39.99604784692417}",91,62.66759991645813
"{""volume[1]"":-1.5093609309423965}","[[16.893812994802488,8364],[16.893773343452324,8365],[16.893734857760222,8370],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,201.84556694113948,"{""volume[1]"":9.99604784692417}",91,62.68117594718933
"{""volume[1]"":-1.0238873566156335}","[[16.893773343452324,8365],[16.893734857760222,8370],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,187.72183025047906,"{""volume[1]"":39.99604784692417}",91,62.69402194023132
"{""volume[1]"":-1.5093609309423965}","[[16.893773343452324,8366],[16.893734857760222,8370],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,201.84556694113948,"{""volume[1]"":10.0}",91,62.70775604248047
"{""volume[1]"":-1.0238873566156335}","[[16.893792887056293,8367],[16.893776251309504,8368],[16.893734857760222,8370],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,187.7218499770258,"{""volume[1]"":40.0}",91,62.72293210029602
"{""volume[1]"":0.2693348725124082}","[[16.893776251309504,8368],[16.893734857760222,8370],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,110.15616270141174,"{""volume[1]"":80.0}",91,62.736974000930786
"{""volume[1]"":-0.46751103987126497}","[[16.893830030388017,8369],[16.893734857760222,8370],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,160.2135862436648,"{""volume[1]"":60.0}",91,62.7500159740448
"{""volume[1]"":1.545668789857793}","[[16.893734857760222,8370],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,-2.6454433573428844,"{""volume[1]"":100.0}",91,62.76256608963013
"{""volume[1]"":0.268970222954252}","[[16.8937556836062,8371],[16.893755451050964,8372],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,110.18535549191023,"{""volume[1]"":80.0}",91,62.77512812614441
"{""volume[1]"":-0.5487041074809873}","[[16.893755451050964,8372],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,165.08519089353888,"{""volume[1]"":60.0}",91,62.789814949035645
"{""volume[1]"":-0.9834938054797966}","[[16.893801352774375,8373],[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,186.1061744266065,"{""volume[1]"":40.0}",91,62.80362105369568
"{""volume[1]"":-1.5}","[[16.89339374772294,8374],[16.893037004418602,8390],[16.893029391685104,9322]]",1,201.75198650129033,"{""volume[1]"":20.0}",91,62.8180251121521
"{""volume[1]"":-0.7482566866732069}","[[16.8943103987678,8375],[16.893596072009075,8376],[16.893037004418602,8390],[16.893029391685104,9322]]",1,176.35305466467452,"{""volume[1]"":50.0}",91,62.83102107048035
"{""volume[1]"":-1.1689416725434993}","[[16.893596072009075,8376],[16.893037004418602,8390],[16.893029391685104,9322]]",1,192.92654915584743,"{""volume[1]"":30.0}",91,62.84441804885864
"{""volume[1]"":-1.6826982065559104}","[[16.89366695669085,8377],[16.893596072009075,8381],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.27039848474766,"{""volume[1]"":0.0}",91,62.85793900489807
"{""volume[1]"":-1.5093839599162777}","[[16.893693572698368,8378],[16.893596072009075,8381],[16.893037004418602,8390],[16.893029391685104,9322]]",1,201.8460969648397,"{""volume[1]"":9.99604784692417}",91,62.87153601646423
"{""volume[1]"":-1.0238988135301392}","[[16.893809892386315,8379],[16.893596072009075,8381],[16.893037004418602,8390],[16.893029391685104,9322]]",1,187.72272435298993,"{""volume[1]"":39.99604784692417}",91,62.885021924972534
"{""volume[1]"":0.0033395658162913566}","[[16.893998828352437,8380],[16.893596072009075,8381],[16.893037004418602,8390],[16.893029391685104,9322]]",1,131.19798918718755,"{""volume[1]"":70.0}",91,62.89768695831299
"{""volume[1]"":-0.7482566866732069}","[[16.893596072009075,8381],[16.893037004418602,8390],[16.893029391685104,9322]]",1,176.35305466467452,"{""volume[1]"":50.0}",91,62.912348985672
"{""volume[1]"":-1.209400059381486}","[[16.893986714700702,8382],[16.893631337138288,8383],[16.893037004418602,8390],[16.893029391685104,9322]]",1,194.14069140367866,"{""volume[1]"":30.0}",91,62.926608085632324
"{""volume[1]"":-1.6826982065559104}","[[16.893631337138288,8383],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.27043374987687,"{""volume[1]"":0.0}",91,62.940860986709595
"{""volume[1]"":-1.209400059381486}","[[16.893631337138288,8384],[16.893037004418602,8390],[16.893029391685104,9322]]",1,194.14069140367866,"{""volume[1]"":30.0}",91,62.95571303367615
"{""volume[1]"":-1.6016765295422892}","[[16.89380813747556,8385],[16.89373771277593,8386],[16.893644578601993,8387],[16.893037004418602,8390],[16.893029391685104,9322]]",1,202.27061055021414,"{""volume[1]"":0.0}",91,62.96932792663574
"{""volume[1]"":-1.5093896597312444}","[[16.89373771277593,8386],[16.893644578601993,8387],[16.893037004418602,8390],[16.893029391685104,9322]]",1,201.84629558122967,"{""volume[1]"":9.99604784692417}",91,62.98374104499817
"{""volume[1]"":-1.0239016491880852}","[[16.893644578601993,8387],[16.893037004418602,8390],[16.893029391685104,9322]]",1,187.72288627469374,"{""volume[1]"":39.99604784692417}",91,62.99734091758728
"{""volume[1]"":-1.5093896597312444}","[[16.893725949141583,8388],[16.89369090164658,8389],[16.893037004418602,8390],[16.893029391685104,9322]]",1,201.84637695176926,"{""volume[1]"":10.0}",91,63.01129603385925
"{""volume[1]"":-1.0239016491880852}","[[16.89369090164658,8389],[16.893037004418602,8390],[16.893029391685104,9322]]",1,187.72293260894529,"{""volume[1]"":40.0}",91,63.026045083999634
"{""volume[1]"":-1.5}","[[16.893037004418602,8390],[16.893029391685104,9322]]",1,201.75244612551717,"{""volume[1]"":20.0}",91,63.04027509689331
"{""volume[1]"":-0.744588566006395}","[[16.893921654672425,8391],[16.893698779240708,8392],[16.893664592021224,8396],[16.89355723421218,8397],[16.893223649164526,8420],[16.893170559878968,8495],[16.89306438149663,9177],[16.893029391685104,9322]]",1,176.17053328158778,"{""volume[1]"":50.0}",91,63.05646014213562
"{""volume[1]"":-1.1672668850354704}","[[16.893698779240708,8392],[16.893664592021224,8396],[16.89355723421218,8397],[16.893223649164526,8420],[16.893170559878968,8495],[16.89306438149663,9177],[16.893029391685104,9322]]",1,192.87735794812028,"{""volume[1]"":30.0}",91,63.070353984832764
