coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":0.9778517215037658}","[[0.0,7099]]",1,3364.5712185961584,"{""volume[1]"":90.0}",84,13.37578296661377
"{""volume[1]"":-0.055516608808806656}","[[0.0,7100]]",1,3448.988073194553,"{""volume[1]"":70.0}",84,13.378149032592773
"{""volume[1]"":-0.7738695128823813}","[[0.0,7101]]",1,3492.6364995352947,"{""volume[1]"":50.0}",84,13.38043999671936
"{""volume[1]"":-1.1728033684627073}","[[0.0,7102]]",1,3508.9358095060816,"{""volume[1]"":30.0}",84,13.38265609741211
"{""volume[1]"":-1.5834696758101967}","[[0.0,7103]]",1,3518.6065290213105,"{""volume[1]"":0.0}",84,13.385082006454468
"{""volume[1]"":-1.1727762463745575}","[[0.0,7104]]",1,3509.0266899651983,"{""volume[1]"":30.0}",84,13.387224912643433
"{""volume[1]"":-1.5834561825713425}","[[0.0,7105]]",1,3518.743840968648,"{""volume[1]"":0.0}",84,13.389524936676025
"{""volume[1]"":-1.1727695334882275}","[[0.0,7106]]",1,3509.094801272409,"{""volume[1]"":30.0}",84,13.391690015792847
"{""volume[1]"":-1.5834528429103933}","[[0.0,7107]]",1,3518.846139227614,"{""volume[1]"":0.0}",84,13.393999099731445
"{""volume[1]"":-1.5834528429103933}","[[0.0,7108]]",1,3518.8970326114495,"{""volume[1]"":0.0}",84,13.39622712135315
"{""volume[1]"":-1.5834528429103933}","[[0.0,7109]]",1,3518.922352069908,"{""volume[1]"":0.0}",84,13.398445129394531
"{""volume[1]"":-1.1727678720069052}","[[0.0,7110]]",1,3509.183560700846,"{""volume[1]"":30.0}",84,13.40059208869934
"{""volume[1]"":-1.5834520163234354}","[[0.0,7111]]",1,3518.979131113747,"{""volume[1]"":0.0}",84,13.402976036071777
"{""volume[1]"":-1.1727674607798937}","[[0.0,7112]]",1,3509.211795938346,"{""volume[1]"":30.0}",84,13.405202150344849
"{""volume[1]"":-1.583451811737997}","[[0.0,7113]]",1,3519.0214318562757,"{""volume[1]"":0.0}",84,13.407496929168701
"{""volume[1]"":-1.5}","[[0.0,7114]]",1,3518.0886276226784,"{""volume[1]"":20.0}",84,13.409838914871216
"{""volume[1]"":-0.7738695128823813}","[[0.0,7115]]",1,3492.955768398925,"{""volume[1]"":50.0}",84,13.412024021148682
"{""volume[1]"":-1.1727673589986383}","[[0.0,7116]]",1,3509.3916737639724,"{""volume[1]"":30.0}",84,13.414269924163818
"{""volume[1]"":-1.5834517611018226}","[[0.0,7117]]",1,3519.131967213019,"{""volume[1]"":0.0}",84,13.41655707359314
"{""volume[1]"":-1.5834517611018226}","[[0.0,7118]]",1,3519.1869585529985,"{""volume[1]"":0.0}",84,13.418848037719727
"{""volume[1]"":-1.5834517611018226}","[[0.0,7119]]",1,3519.2143167446384,"{""volume[1]"":0.0}",84,13.421118974685669
"{""volume[1]"":-1.5834517611018226}","[[0.0,7120]]",1,3519.2279274449793,"{""volume[1]"":0.0}",84,13.42339015007019
"{""volume[1]"":-1.5834517611018226}","[[0.0,7121]]",1,3519.2346987683986,"{""volume[1]"":11.074106465627644}",84,13.425658941268921
"{""volume[1]"":-1.0894068603332383}","[[0.0,7122]]",1,3506.180679503722,"{""volume[1]"":41.074106465627644}",84,13.427890062332153
"{""volume[1]"":-1.5}","[[0.0,7123]]",1,3518.3846739681912,"{""volume[1]"":20.0}",84,13.430338144302368
"{""volume[1]"":-0.7738695128823813}","[[0.0,7124]]",1,3493.103051455818,"{""volume[1]"":50.0}",84,13.4324951171875
"{""volume[1]"":0.9759461100573493}","[[0.0,7125]]",1,3365.107776523398,"{""volume[1]"":90.0}",84,13.434601068496704
"{""volume[1]"":-0.056446723262254805}","[[0.0,7126]]",1,3449.436068059036,"{""volume[1]"":70.0}",84,13.437035083770752
"{""volume[1]"":-0.7743322448229717}","[[0.0,7127]]",1,3493.3166742620865,"{""volume[1]"":50.0}",84,13.439453125
"{""volume[1]"":-1.1729975429475852}","[[0.0,7128]]",1,3509.672719781123,"{""volume[1]"":30.0}",84,13.441750049591064
"{""volume[1]"":-1.5835662776164237}","[[0.0,7129]]",1,3519.374452399894,"{""volume[1]"":0.0}",84,13.444184064865112
"{""volume[1]"":-1.5835662776164237}","[[0.0,7130]]",1,3519.443979831563,"{""volume[1]"":0.0}",84,13.446593046188354
"{""volume[1]"":-1.5835662776164237}","[[0.0,7131]]",1,3519.4785697288185,"{""volume[1]"":0.0}",84,13.448909044265747
"{""volume[1]"":-1.5835662776164237}","[[0.0,7132]]",1,3519.495778202703,"{""volume[1]"":0.0}",84,13.451211929321289
"{""volume[1]"":-1.5}","[[0.0,7133]]",1,3518.5828531669476,"{""volume[1]"":20.0}",84,13.453546047210693
"{""volume[1]"":-0.7743322448229717}","[[0.0,7134]]",1,3493.4152684134674,"{""volume[1]"":50.0}",84,13.455997943878174
"{""volume[1]"":0.9757159009169056}","[[0.0,7135]]",1,3365.2723128254465,"{""volume[1]"":90.0}",84,13.458215951919556
"{""volume[1]"":-0.09814761691026308}","[[0.0,7136]]",1,3452.500515264384,"{""volume[1]"":70.0}",84,13.460586071014404
"{""volume[1]"":-0.7950784394128558}","[[0.0,7137]]",1,3494.5249070063305,"{""volume[1]"":50.0}",84,13.46301007270813
"{""volume[1]"":0.9653946691084383}","[[0.0,7138]]",1,3366.2372072977346,"{""volume[1]"":90.0}",84,13.465138912200928
"{""volume[1]"":-0.10328242973497559}","[[0.0,7139]]",1,3452.8778540078533,"{""volume[1]"":70.0}",84,13.46750807762146
"{""volume[1]"":-0.7976330087931504}","[[0.0,7140]]",1,3494.6615416436007,"{""volume[1]"":50.0}",84,13.469885110855103
"{""volume[1]"":-1.1846466449887632}","[[0.0,7141]]",1,3510.241544879469,"{""volume[1]"":30.0}",84,13.472206115722656
"{""volume[1]"":-1.5893617058819096}","[[0.0,7142]]",1,3519.6134670569236,"{""volume[1]"":0.0}",84,13.474590063095093
"{""volume[1]"":-1.1875298705508424}","[[0.0,7143]]",1,3510.3865918513065,"{""volume[1]"":30.0}",84,13.476820945739746
"{""volume[1]"":-1.590796110599044}","[[0.0,7144]]",1,3519.701145988873,"{""volume[1]"":0.0}",84,13.479304075241089
"{""volume[1]"":-1.1882434868976168}","[[0.0,7145]]",1,3510.4516206103544,"{""volume[1]"":30.0}",84,13.481558084487915
"{""volume[1]"":-1.5911511347315643}","[[0.0,7146]]",1,3519.7664673411687,"{""volume[1]"":0.0}",84,13.483911037445068
"{""volume[1]"":-1.5911511347315643}","[[0.0,7147]]",1,3519.7989647139357,"{""volume[1]"":0.0}",84,13.486295938491821
"{""volume[1]"":-1.1884201114035455}","[[0.0,7148]]",1,3510.505584161251,"{""volume[1]"":30.0}",84,13.488502025604248
"{""volume[1]"":-0.6193212502462356}","[[0.0,7149]]",1,3484.7464972458315,"{""volume[1]"":60.0}",84,13.490823030471802
"{""volume[1]"":-1.0997100115264555}","[[0.0,7150]]",1,3507.3470515709027,"{""volume[1]"":40.0}",84,13.493350982666016
"{""volume[1]"":-1.5471057307344116}","[[0.0,7151]]",1,3519.5919711796746,"{""volume[1]"":10.0}",84,13.495733976364136
"{""volume[1]"":-1.077797423037872}","[[0.0,7152]]",1,3506.5866946329506,"{""volume[1]"":40.0}",84,13.497997999191284
"{""volume[1]"":-0.055920370079893256}","[[0.0,7153]]",1,3449.921694706985,"{""volume[1]"":70.0}",84,13.500484943389893
"{""volume[1]"":-0.7975054851551167}","[[0.0,7154]]",1,3494.8671941275293,"{""volume[1]"":50.0}",84,13.502835035324097
"{""volume[1]"":-1.1883566683936237}","[[0.0,7155]]",1,3510.609165132204,"{""volume[1]"":30.0}",84,13.505285024642944
"{""volume[1]"":-0.6190278266405747}","[[0.0,7156]]",1,3485.043918363476,"{""volume[1]"":60.0}",84,13.507946014404297
"{""volume[1]"":-1.0776514447940557}","[[0.0,7157]]",1,3506.7375812038554,"{""volume[1]"":40.0}",84,13.510468006134033
"{""volume[1]"":-0.05584774590359465}","[[0.0,7158]]",1,3449.994582050721,"{""volume[1]"":70.0}",84,13.512882947921753
"{""volume[1]"":-0.7974693546274081}","[[0.0,7159]]",1,3494.904178191592,"{""volume[1]"":50.0}",84,13.515285015106201
"{""volume[1]"":-1.188338693456089}","[[0.0,7160]]",1,3510.6279242028263,"{""volume[1]"":30.0}",84,13.517576932907104
"{""volume[1]"":-1.5911984999944042}","[[0.0,7161]]",1,3519.9014222362566,"{""volume[1]"":0.0}",84,13.519967079162598
"{""volume[1]"":-1.5}","[[0.0,7162]]",1,3519.226897640231,"{""volume[1]"":20.0}",84,13.522509098052979
"{""volume[1]"":-0.7740342535870383}","[[0.0,7163]]",1,3494.0195010745083,"{""volume[1]"":50.0}",84,13.524747133255005
"{""volume[1]"":-1.1767032949067677}","[[0.0,7164]]",1,3510.472656136331,"{""volume[1]"":30.0}",84,13.527174949645996
"{""volume[1]"":-1.585409889216117}","[[0.0,7165]]",1,3520.048807313879,"{""volume[1]"":0.0}",84,13.529680967330933
"{""volume[1]"":-1.1738234610445697}","[[0.0,7166]]",1,3510.459585196582,"{""volume[1]"":30.0}",84,13.531960010528564
"{""volume[1]"":-0.6117614254567117}","[[0.0,7167]]",1,3484.7895782898827,"{""volume[1]"":60.0}",84,13.534348964691162
"{""volume[1]"":-1.0506013091647142}","[[0.0,7168]]",1,3505.798670591937,"{""volume[1]"":40.0}",84,13.53678297996521
"{""volume[1]"":-0.04239030342799721}","[[0.0,7169]]",1,3449.123750747024,"{""volume[1]"":70.0}",84,13.539173126220703
"{""volume[1]"":-0.7673391759554286}","[[0.0,7170]]",1,3493.720164053551,"{""volume[1]"":50.0}",84,13.541499137878418
"{""volume[1]"":-1.1704926599228438}","[[0.0,7171]]",1,3510.3772810510904,"{""volume[1]"":30.0}",84,13.543743133544922
"{""volume[1]"":-1.5823200983116148}","[[0.0,7172]]",1,3520.167376012224,"{""volume[1]"":0.0}",84,13.546123027801514
"{""volume[1]"":-1.5}","[[0.0,7173]]",1,3519.4524014372378,"{""volume[1]"":20.0}",84,13.548545122146606
"{""volume[1]"":-0.7673391759554286}","[[0.0,7174]]",1,3493.8323521925618,"{""volume[1]"":50.0}",84,13.550795078277588
"{""volume[1]"":-1.1689554889478542}","[[0.0,7175]]",1,3510.4459674484256,"{""volume[1]"":30.0}",84,13.553148984909058
"{""volume[1]"":-1.5815553557515574}","[[0.0,7176]]",1,3520.2834776991263,"{""volume[1]"":0.0}",84,13.555576086044312
"{""volume[1]"":-1.5815553557515574}","[[0.0,7177]]",1,3520.3412382883603,"{""volume[1]"":0.0}",84,13.557883024215698
"{""volume[1]"":-1.5815553557515574}","[[0.0,7178]]",1,3520.3699741815044,"{""volume[1]"":0.0}",84,13.560198068618774
"{""volume[1]"":-1.5815553557515574}","[[0.0,7179]]",1,3520.384270288343,"{""volume[1]"":0.0}",84,13.562511920928955
"{""volume[1]"":-1.5815553557515574}","[[0.0,7180]]",1,3520.3913826014955,"{""volume[1]"":0.0}",84,13.564886093139648
"{""volume[1]"":-1.5226741513094453}","[[0.0,7181]]",1,3519.8493269244486,"{""volume[1]"":11.074106465627644}",84,13.567309141159058
"{""volume[1]"":-1.061881699441163}","[[0.0,7182]]",1,3506.446740869129,"{""volume[1]"":41.074106465627644}",84,13.569711923599243
"{""volume[1]"":-1.5}","[[0.0,7183]]",1,3519.640554135728,"{""volume[1]"":20.0}",84,13.572216033935547
"{""volume[1]"":-0.7673391759554286}","[[0.0,7184]]",1,3493.925958160061,"{""volume[1]"":50.0}",84,13.574437141418457
"{""volume[1]"":0.9791949526785083}","[[0.0,7185]]",1,3365.387218903913,"{""volume[1]"":90.0}",84,13.576513051986694
"{""volume[1]"":-0.04113665651442072}","[[0.0,7186]]",1,3449.328969130399,"{""volume[1]"":70.0}",84,13.57890796661377
"{""volume[1]"":-0.7667154866159243}","[[0.0,7187]]",1,3494.0405280925797,"{""volume[1]"":50.0}",84,13.581223011016846
"{""volume[1]"":-1.168264744077822}","[[0.0,7188]]",1,3510.655770163066,"{""volume[1]"":30.0}",84,13.583521127700806
"{""volume[1]"":-1.5812117101787164}","[[0.0,7189]]",1,3520.5096071950074,"{""volume[1]"":0.0}",84,13.585912942886353
"{""volume[1]"":-1.5812117101787164}","[[0.0,7190]]",1,3520.56842393028,"{""volume[1]"":0.0}",84,13.588227033615112
"{""volume[1]"":-1.5282861454719785}","[[0.0,7191]]",1,3520.0914601235463,"{""volume[1]"":11.074106465627636}",84,13.59061598777771
"{""volume[1]"":-1.0646736665370233}","[[0.0,7192]]",1,3506.650961148556,"{""volume[1]"":41.07410646562764}",84,13.592929124832153
"{""volume[1]"":-1.529675149102169}","[[0.0,7193]]",1,3520.151389603656,"{""volume[1]"":11.074106465627644}",84,13.59529995918274
"{""volume[1]"":-1.0653646958430432}","[[0.0,7194]]",1,3506.701506944091,"{""volume[1]"":41.074106465627644}",84,13.597636938095093
"{""volume[1]"":-1.5}","[[0.0,7195]]",1,3519.7941633791165,"{""volume[1]"":20.0}",84,13.600120067596436
"{""volume[1]"":-0.7667154866159243}","[[0.0,7196]]",1,3494.116948691165,"{""volume[1]"":50.0}",84,13.60232400894165
"{""volume[1]"":-1.1680937804053337}","[[0.0,7197]]",1,3510.7767385617576,"{""volume[1]"":30.0}",84,13.604612112045288
"{""volume[1]"":-1.5811266557516537}","[[0.0,7198]]",1,3520.6604186672394,"{""volume[1]"":0.0}",84,13.606972932815552
"{""volume[1]"":-1.16805146582787}","[[0.0,7199]]",1,3510.8212365060713,"{""volume[1]"":30.0}",84,13.60913610458374
"{""volume[1]"":-1.5811056042493652}","[[0.0,7200]]",1,3520.728955321241,"{""volume[1]"":0.0}",84,13.611493110656738
"{""volume[1]"":-1.5300189361819139}","[[0.0,7201]]",1,3520.246086891545,"{""volume[1]"":11.074106465627636}",84,13.613871097564697
"{""volume[1]"":-1.0655357299152164}","[[0.0,7202]]",1,3506.7537498669813,"{""volume[1]"":41.07410646562764}",84,13.616251945495605
"{""volume[1]"":-1.53010402563282}","[[0.0,7203]]",1,3520.2695250621555,"{""volume[1]"":11.074106465627644}",84,13.618762969970703
"{""volume[1]"":-1.065578061917042}","[[0.0,7204]]",1,3506.7666803169145,"{""volume[1]"":41.074106465627644}",84,13.62112808227539
"{""volume[1]"":-0.012850511042442114}","[[0.0,7205]]",1,3447.364472774083,"{""volume[1]"":81.07410646562764}",84,13.623357057571411
"{""volume[1]"":-0.5874987334929802}","[[0.0,7206]]",1,3484.0026959094857,"{""volume[1]"":61.07410646562764}",84,13.625705003738403
"{""volume[1]"":-1.0535073726650857}","[[0.0,7207]]",1,3506.616620117706,"{""volume[1]"":41.074106465627644}",84,13.628092050552368
"{""volume[1]"":-0.012850511042442114}","[[0.0,7208]]",1,3447.513645932234,"{""volume[1]"":81.07410646562764}",84,13.630211114883423
"{""volume[1]"":-0.5874987334929802}","[[0.0,7209]]",1,3484.0769095556657,"{""volume[1]"":61.07410646562764}",84,13.632534980773926
"{""volume[1]"":-1.0535073726650857}","[[0.0,7210]]",1,3506.6535414066807,"{""volume[1]"":41.074106465627644}",84,13.634928941726685
"{""volume[1]"":-0.012850511042442114}","[[0.0,7211]]",1,3447.528909100368,"{""volume[1]"":81.07410646562764}",84,13.637048959732056
"{""volume[1]"":-0.5874987334929802}","[[0.0,7212]]",1,3484.084502981812,"{""volume[1]"":61.07410646562764}",84,13.639366149902344
"{""volume[1]"":-1.0535073726650857}","[[0.0,7213]]",1,3506.657319136188,"{""volume[1]"":41.07410646562764}",84,13.641755104064941
"{""volume[1]"":-1.52411991790088}","[[0.0,7214]]",1,3520.4010740055446,"{""volume[1]"":11.074106465627636}",84,13.644091129302979
"{""volume[1]"":-1.0505302790684454}","[[0.0,7215]]",1,3506.6334519276247,"{""volume[1]"":41.07410646562764}",84,13.646414995193481
"{""volume[1]"":-1.5226388138365516}","[[0.0,7216]]",1,3520.4336331912136,"{""volume[1]"":11.074106465627644}",84,13.648759126663208
"{""volume[1]"":-1.0497934297964422}","[[0.0,7217]]",1,3506.6275446443356,"{""volume[1]"":41.074106465627644}",84,13.651078939437866
"{""volume[1]"":-0.012850511042442114}","[[0.0,7218]]",1,3447.586016036123,"{""volume[1]"":81.07410646562764}",84,13.653203964233398
"{""volume[1]"":-0.5874987334929802}","[[0.0,7219]]",1,3484.1129136823506,"{""volume[1]"":61.07410646562764}",84,13.655516147613525
"{""volume[1]"":-1.0497934297964422}","[[0.0,7220]]",1,3506.6416789678537,"{""volume[1]"":41.074106465627644}",84,13.657902956008911
"{""volume[1]"":-0.012850511042442114}","[[0.0,7221]]",1,3447.5919357905377,"{""volume[1]"":80.0}",84,13.660048007965088
"{""volume[1]"":-0.5874987334929802}","[[0.0,7222]]",1,3484.1158587601717,"{""volume[1]"":60.0}",84,13.662444114685059
"{""volume[1]"":-1.0497934297964422}","[[0.0,7223]]",1,3506.6431441440695,"{""volume[1]"":40.0}",84,13.664849042892456
"{""volume[1]"":-0.03512274236617213}","[[0.0,7224]]",1,3449.246262335234,"{""volume[1]"":70.0}",84,13.668667078018188
"{""volume[1]"":-0.774986374210855}","[[0.0,7225]]",1,3494.791661034375,"{""volume[1]"":50.0}",84,13.671065092086792
"{""volume[1]"":-1.52227223132373}","[[0.0,7226]]",1,3520.44945254428,"{""volume[1]"":13.126560504206005}",85,13.810029983520508
"{""volume[1]"":-0.7748039994107263}","[[0.0,7227]]",1,3494.7940599185217,"{""volume[1]"":43.126560504206005}",85,13.812556028366089
"{""volume[1]"":-0.012850511042442114}","[[0.0,7228]]",1,3447.618401983032,"{""volume[1]"":80.0}",85,13.81496810913086
"{""volume[1]"":-0.5874987334929802}","[[0.0,7229]]",1,3484.1290256909374,"{""volume[1]"":60.0}",85,13.81744909286499
"{""volume[1]"":1.0686655728035763}","[[0.0,7230]]",1,3356.9344201955214,"{""volume[1]"":100.0}",85,13.819769144058228
"{""volume[1]"":0.03166112246977926}","[[0.0,7231]]",1,3444.303367295851,"{""volume[1]"":80.0}",85,13.822197914123535
"{""volume[1]"":2.7797913526192675}","[[0.0,7232]]",1,3181.230205592741,"{""volume[1]"":120.0}",85,13.824343919754028
"{""volume[1]"":1.0906655780153278}","[[0.0,7233]]",1,3355.366366318702,"{""volume[1]"":100.0}",85,13.826482057571411
"{""volume[1]"":5.605902991942344}","[[0.0,7234]]",1,2835.890152833747,"{""volume[1]"":140.0}",85,13.82861614227295
"{""volume[1]"":2.8046881469200313}","[[0.0,7235]]",1,3179.5449546971527,"{""volume[1]"":120.0}",85,13.830712080001831
"{""volume[1]"":1.1030517331799579}","[[0.0,7236]]",1,3354.775677101439,"{""volume[1]"":100.0}",85,13.832808017730713
"{""volume[1]"":0.04876823725702906}","[[0.0,7237]]",1,3443.5715349022903,"{""volume[1]"":80.0}",85,13.8350830078125
"{""volume[1]"":-0.5568434062139933}","[[0.0,7238]]",1,3482.7288158638485,"{""volume[1]"":60.0}",85,13.837435007095337
"{""volume[1]"":-1.0343600296750173}","[[0.0,7239]]",1,3506.2605096937214,"{""volume[1]"":40.0}",85,13.839869022369385
"{""volume[1]"":0.03417412249370799}","[[0.0,7240]]",1,3444.7786911186327,"{""volume[1]"":70.0}",85,13.842251062393188
"{""volume[1]"":-0.740328809142936}","[[0.0,7241]]",1,3493.260947043618,"{""volume[1]"":50.0}",85,13.844609022140503
"{""volume[1]"":-1.1549136206626698}","[[0.0,7242]]",1,3510.691705918967,"{""volume[1]"":30.0}",85,13.846889972686768
"{""volume[1]"":-1.5745695262796782}","[[0.0,7243]]",1,3520.894693178613,"{""volume[1]"":0.0}",85,13.849256038665771
"{""volume[1]"":-1.5745695262796782}","[[0.0,7244]]",1,3520.9771477626555,"{""volume[1]"":0.0}",85,13.85154104232788
"{""volume[1]"":-1.1516619218727504}","[[0.0,7245]]",1,3510.717630694873,"{""volume[1]"":30.0}",85,13.853806018829346
"{""volume[1]"":-1.5729518061316932}","[[0.0,7246]]",1,3521.0795980986695,"{""volume[1]"":0.0}",85,13.856223106384277
"{""volume[1]"":-1.5729518061316932}","[[0.0,7247]]",1,3521.130567140837,"{""volume[1]"":3.1265605042059974}",85,13.858500003814697
"{""volume[1]"":-1.150857106099128}","[[0.0,7248]]",1,3510.7698123623095,"{""volume[1]"":33.126560504206}",85,13.860711097717285
"{""volume[1]"":-1.572551410284316}","[[0.0,7249]]",1,3521.193896494286,"{""volume[1]"":3.1265605042059974}",85,13.863080024719238
"{""volume[1]"":-1.150657909165058}","[[0.0,7250]]",1,3510.7953428076285,"{""volume[1]"":33.126560504206}",85,13.865303039550781
"{""volume[1]"":-0.5481901117742444}","[[0.0,7251]]",1,3482.4563349156806,"{""volume[1]"":63.126560504206}",85,13.867676973342896
"{""volume[1]"":-1.055068907224134}","[[0.0,7252]]",1,3507.331828312798,"{""volume[1]"":43.126560504206005}",85,13.870051145553589
"{""volume[1]"":0.8953323530927155}","[[0.0,7253]]",1,3373.514802366096,"{""volume[1]"":83.126560504206}",85,13.872302055358887
"{""volume[1]"":-0.1270244641459904}","[[0.0,7254]]",1,3456.0264234314886,"{""volume[1]"":63.126560504206}",85,13.874704122543335
"{""volume[1]"":-0.8455389975290775}","[[0.0,7255]]",1,3498.373545543314,"{""volume[1]"":43.126560504206005}",85,13.877054929733276
"{""volume[1]"":-1.5}","[[0.0,7256]]",1,3520.6271062290034,"{""volume[1]"":20.0}",85,13.879560947418213
"{""volume[1]"":-0.7292483740593803}","[[0.0,7257]]",1,3493.0169166992614,"{""volume[1]"":50.0}",85,13.881866931915283
"{""volume[1]"":-1.145145392710989}","[[0.0,7258]]",1,3510.7841880403926,"{""volume[1]"":30.0}",85,13.884191989898682
"{""volume[1]"":-1.5697098328737171}","[[0.0,7259]]",1,3521.317802069791,"{""volume[1]"":0.0}",85,13.886559009552002
"{""volume[1]"":-1.5}","[[0.0,7260]]",1,3520.688749252817,"{""volume[1]"":13.126560504206005}",85,13.888973951339722
"{""volume[1]"":-0.8094446709126302}","[[0.0,7261]]",1,3497.0394049921892,"{""volume[1]"":43.126560504206005}",85,13.891243934631348
"{""volume[1]"":-1.5}","[[0.0,7262]]",1,3520.7099381499092,"{""volume[1]"":20.0}",85,13.893753051757812
"{""volume[1]"":-0.7292483740593803}","[[0.0,7263]]",1,3493.058125579912,"{""volume[1]"":50.0}",85,13.896027088165283
"{""volume[1]"":1.0325312869981738}","[[0.0,7264]]",1,3362.0387221434758,"{""volume[1]"":90.0}",85,13.898123025894165
"{""volume[1]"":-0.011212466062415216}","[[0.0,7265]]",1,3448.5324385979484,"{""volume[1]"":70.0}",85,13.90055513381958
"{""volume[1]"":-0.7518282018660516}","[[0.0,7266]]",1,3494.4740183947383,"{""volume[1]"":50.0}",85,13.902943134307861
"{""volume[1]"":-1.154965172283035}","[[0.0,7267]]",1,3511.303659328176,"{""volume[1]"":30.0}",85,13.90525507926941
"{""volume[1]"":-1.5745951732108099}","[[0.0,7268]]",1,3521.4913218491643,"{""volume[1]"":0.0}",85,13.907639980316162
"{""volume[1]"":-1.5745951732108099}","[[0.0,7269]]",1,3521.5776479394026,"{""volume[1]"":0.0}",85,13.909970998764038
"{""volume[1]"":-1.5745951732108099}","[[0.0,7270]]",1,3521.6205951692964,"{""volume[1]"":0.0}",85,13.912307977676392
"{""volume[1]"":-1.5248967813440066}","[[0.0,7271]]",1,3521.1569272420215,"{""volume[1]"":10.0}",85,13.914648056030273
"{""volume[1]"":-1.0313607293263298}","[[0.0,7272]]",1,3506.6021907728623,"{""volume[1]"":40.0}",85,13.917006015777588
"{""volume[1]"":0.0005823524417423176}","[[0.0,7273]]",1,3447.8155993667056,"{""volume[1]"":70.0}",85,13.919384002685547
"{""volume[1]"":-0.7459602796602331}","[[0.0,7274]]",1,3494.234749321311,"{""volume[1]"":50.0}",85,13.921808958053589
"{""volume[1]"":-1.1544763378033438}","[[0.0,7275]]",1,3511.4665620616292,"{""volume[1]"":30.0}",85,13.924093961715698
"{""volume[1]"":-1.5743519780571635}","[[0.0,7276]]",1,3521.7303013806704,"{""volume[1]"":0.0}",85,13.926445960998535
"{""volume[1]"":-1.5}","[[0.0,7277]]",1,3521.0308263040324,"{""volume[1]"":20.0}",85,13.92889404296875
"{""volume[1]"":-0.7459602796602331}","[[0.0,7278]]",1,3494.394391177987,"{""volume[1]"":50.0}",85,13.931196928024292
"{""volume[1]"":-1.1543553482144049}","[[0.0,7279]]",1,3511.596933037816,"{""volume[1]"":30.0}",85,13.933916091918945
"{""volume[1]"":-1.5742917857366665}","[[0.0,7280]]",1,3521.851545551097,"{""volume[1]"":0.0}",85,13.936438083648682
"{""volume[1]"":-1.5742917857366665}","[[0.0,7281]]",1,3521.911864525884,"{""volume[1]"":0.0}",85,13.938885927200317
"{""volume[1]"":-1.5742917857366665}","[[0.0,7282]]",1,3521.9418732158406,"{""volume[1]"":3.1265605042059974}",85,13.941198110580444
"{""volume[1]"":-1.1543254025349576}","[[0.0,7283]]",1,3511.7012916554295,"{""volume[1]"":33.126560504206}",85,13.943480014801025
"{""volume[1]"":-0.1288490420975154}","[[0.0,7284]]",1,3456.531870321816,"{""volume[1]"":63.126560504206}",85,13.945920944213867
"{""volume[1]"":2.7248343400478023}","[[0.0,7285]]",1,3188.8227872274597,"{""volume[1]"":103.126560504206}",85,13.948100090026855
"{""volume[1]"":10.173868587157529}","[[0.0,7286]]",1,2191.030668309999,"{""volume[1]"":143.126560504206}",85,13.950320959091187
"{""volume[1]"":5.506927467774497}","[[0.0,7287]]",1,2851.7742502770293,"{""volume[1]"":123.126560504206}",85,13.952455997467041
"{""volume[1]"":2.675594016774298}","[[0.0,7288]]",1,3195.740319240022,"{""volume[1]"":103.126560504206}",85,13.954621076583862
"{""volume[1]"":0.9599927842142473}","[[0.0,7289]]",1,3369.808788465102,"{""volume[1]"":83.126560504206}",85,13.956738948822021
"{""volume[1]"":-0.0966804776145534}","[[0.0,7290]]",1,3455.3314996957306,"{""volume[1]"":63.126560504206}",85,13.959187984466553
"{""volume[1]"":-0.7943485376132403}","[[0.0,7291]]",1,3497.165786432617,"{""volume[1]"":43.126560504206005}",85,13.961566925048828
"{""volume[1]"":-1.5}","[[0.0,7292]]",1,3521.238248197562,"{""volume[1]"":20.0}",85,13.96411395072937
"{""volume[1]"":-0.7943485376132403}","[[0.0,7293]]",1,3497.2689788246485,"{""volume[1]"":50.0}",85,13.966344118118286
"{""volume[1]"":-1.1783985608665786}","[[0.0,7294]]",1,3512.649935843011,"{""volume[1]"":30.0}",85,13.968616008758545
"{""volume[1]"":-1.5862532840311228}","[[0.0,7295]]",1,3522.1218264858453,"{""volume[1]"":0.0}",85,13.970953941345215
"{""volume[1]"":-1.5742768877611413}","[[0.0,7296]]",1,3522.09869464245,"{""volume[1]"":10.0}",85,13.973308086395264
"{""volume[1]"":-1.154317990792134}","[[0.0,7297]]",1,3511.779087962883,"{""volume[1]"":40.0}",85,13.975661039352417
"{""volume[1]"":-0.09667679027249859}","[[0.0,7298]]",1,3455.370092738427,"{""volume[1]"":70.0}",85,13.978090047836304
"{""volume[1]"":2.691599712057244}","[[0.0,7299]]",1,3194.5221070809685,"{""volume[1]"":110.0}",85,13.980278015136719
"{""volume[1]"":0.9438824592858918}","[[0.0,7300]]",1,3371.7550182715177,"{""volume[1]"":90.0}",85,13.982533931732178
"{""volume[1]"":5.531081145605602}","[[0.0,7301]]",1,2849.9326105767327,"{""volume[1]"":130.0}",85,13.984735012054443
"{""volume[1]"":2.7036161667782186}","[[0.0,7302]]",1,3193.8462204244906,"{""volume[1]"":110.0}",85,13.986907005310059
"{""volume[1]"":0.9498606455095767}","[[0.0,7303]]",1,3371.5383283843935,"{""volume[1]"":90.0}",85,13.989211082458496
