coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.6986190234106472}","[[0.0,8653]]",1,1769.772630203847,"{""volume[1]"":58.63070287693705}",93,38.44512391090393
"{""volume[1]"":1.0205245915616206}","[[0.0,8654]]",1,1643.2460372826445,"{""volume[1]"":98.63070287693705}",93,38.45089387893677
"{""volume[1]"":0.005159672823002226}","[[0.0,8655]]",1,1726.232892832023,"{""volume[1]"":78.63070287693705}",93,38.457561016082764
"{""volume[1]"":-0.6781033922198788}","[[0.0,8656]]",1,1768.6389586901826,"{""volume[1]"":58.63070287693705}",93,38.464436054229736
"{""volume[1]"":-1.07816117914884}","[[0.0,8657]]",1,1786.0448487713936,"{""volume[1]"":38.63070287693704}",93,38.471471071243286
"{""volume[1]"":-0.06997583043298339}","[[0.0,8658]]",1,1731.7358718597868,"{""volume[1]"":70.0}",93,38.47820997238159
"{""volume[1]"":-0.7743845554289127}","[[0.0,8659]]",1,1773.666278982528,"{""volume[1]"":50.0}",93,38.48515009880066
"{""volume[1]"":0.9285436345487879}","[[0.0,8660]]",1,1651.9820068433953,"{""volume[1]"":90.0}",93,38.49093198776245
"{""volume[1]"":-0.07406068457702569}","[[0.0,8661]]",1,1732.0265690217136,"{""volume[1]"":70.0}",93,38.497852087020874
"{""volume[1]"":-0.7764065582302137}","[[0.0,8662]]",1,1773.7697340216557,"{""volume[1]"":50.0}",93,38.50482892990112
"{""volume[1]"":-1.1616988539184103}","[[0.0,8663]]",1,1788.9253578565274,"{""volume[1]"":30.0}",93,38.51154804229736
"{""volume[1]"":-0.572486894642227}","[[0.0,8664]]",1,1762.3056428324687,"{""volume[1]"":60.0}",93,38.518271923065186
"{""volume[1]"":-1.0258810128479023}","[[0.0,8665]]",1,1783.955460747844,"{""volume[1]"":40.0}",93,38.52528190612793
"{""volume[1]"":-1.5}","[[0.0,8666]]",1,1798.013552861113,"{""volume[1]"":20.0}",93,38.53310489654541
"{""volume[1]"":-0.7791600388656277}","[[0.0,8667]]",1,1773.9116595546868,"{""volume[1]"":50.0}",93,38.539637088775635
"{""volume[1]"":0.926179770247614}","[[0.0,8668]]",1,1652.1980247986608,"{""volume[1]"":90.0}",93,38.54540205001831
"{""volume[1]"":-0.04935211508714271}","[[0.0,8669]]",1,1730.2994881117627,"{""volume[1]"":70.0}",93,38.55228400230408
"{""volume[1]"":-0.7669292969681356}","[[0.0,8670]]",1,1773.3013693422108,"{""volume[1]"":50.0}",93,38.55924391746521
"{""volume[1]"":-1.1570076095936819}","[[0.0,8671]]",1,1788.7873422266966,"{""volume[1]"":30.0}",93,38.56587100028992
"{""volume[1]"":-1.5727187667488725}","[[0.0,8672]]",1,1798.542607614202,"{""volume[1]"":0.0}",93,38.572792053222656
"{""volume[1]"":-1.5727187667488725}","[[0.0,8673]]",1,1798.5467621687787,"{""volume[1]"":0.0}",93,38.57910203933716
"{""volume[1]"":-1.3856842192384857}","[[0.0,8674]]",1,1795.6532343683455,"{""volume[1]"":28.63070287693705}",93,38.5859739780426
"{""volume[1]"":-0.6833596504756644}","[[0.0,8675]]",1,1768.962124380822,"{""volume[1]"":58.63070287693705}",93,38.59281396865845
"{""volume[1]"":1.0280779811644372}","[[0.0,8676]]",1,1642.5427013161343,"{""volume[1]"":98.63070287693705}",93,38.598511934280396
"{""volume[1]"":0.008898600676396362}","[[0.0,8677]]",1,1725.9765789365329,"{""volume[1]"":78.63070287693705}",93,38.60517501831055
"{""volume[1]"":-0.6815088811882343}","[[0.0,8678]]",1,1768.8722643883027,"{""volume[1]"":58.63070287693705}",93,38.61215686798096
"{""volume[1]"":-1.079846896188176}","[[0.0,8679]]",1,1786.1365416146973,"{""volume[1]"":38.63070287693704}",93,38.619112968444824
"{""volume[1]"":-0.07606522734057813}","[[0.0,8680]]",1,1732.180516508458,"{""volume[1]"":70.0}",93,38.625909090042114
"{""volume[1]"":-0.7801522875335861}","[[0.0,8681]]",1,1773.968018587266,"{""volume[1]"":50.0}",93,38.63247203826904
"{""volume[1]"":-1.164671171869817}","[[0.0,8682]]",1,1789.0261825138805,"{""volume[1]"":30.0}",93,38.63920593261719
"{""volume[1]"":-1.5765122300755594}","[[0.0,8683]]",1,1798.5532407156495,"{""volume[1]"":0.0}",93,38.646146059036255
"{""volume[1]"":-1.534524213613147}","[[0.0,8684]]",1,1798.3857158451274,"{""volume[1]"":8.630702876937043}",93,38.652896881103516
"{""volume[1]"":-1.0969363819266837}","[[0.0,8685]]",1,1786.8334468639396,"{""volume[1]"":38.63070287693704}",93,38.65966796875
"{""volume[1]"":-0.08452452278113948}","[[0.0,8686]]",1,1732.7792634700495,"{""volume[1]"":70.0}",93,38.666609048843384
"{""volume[1]"":-0.784339638776664}","[[0.0,8687]]",1,1774.1806513083923,"{""volume[1]"":50.0}",93,38.67345595359802
"{""volume[1]"":-1.1686216750818506}","[[0.0,8688]]",1,1789.1495207446335,"{""volume[1]"":30.0}",93,38.68009400367737
"{""volume[1]"":-1.578467729165516}","[[0.0,8689]]",1,1798.5588350478747,"{""volume[1]"":0.0}",93,38.68699502944946
"{""volume[1]"":-1.578467729165516}","[[0.0,8690]]",1,1798.5616042423262,"{""volume[1]"":0.0}",93,38.6934700012207
"{""volume[1]"":-1.578467729165516}","[[0.0,8691]]",1,1798.5629749935797,"{""volume[1]"":0.0}",93,38.700039863586426
"{""volume[1]"":-1.5}","[[0.0,8692]]",1,1798.0314104616857,"{""volume[1]"":20.0}",93,38.70690298080444
"{""volume[1]"":-0.784339638776664}","[[0.0,8693]]",1,1774.1894908206757,"{""volume[1]"":50.0}",93,38.71333599090576
"{""volume[1]"":-1.1695896471313791}","[[0.0,8694]]",1,1789.1877539322754,"{""volume[1]"":30.0}",93,38.720104932785034
"{""volume[1]"":-1.5789468753300326}","[[0.0,8695]]",1,1798.5682045583972,"{""volume[1]"":0.0}",93,38.72695708274841
"{""volume[1]"":-1.5789468753300326}","[[0.0,8696]]",1,1798.570793192982,"{""volume[1]"":0.0}",93,38.73345708847046
"{""volume[1]"":-1.5}","[[0.0,8697]]",1,1798.0364959445258,"{""volume[1]"":20.0}",93,38.74044704437256
"{""volume[1]"":-0.784339638776664}","[[0.0,8698]]",1,1774.1920081346816,"{""volume[1]"":50.0}",93,38.74697303771973
"{""volume[1]"":-1.1698268244828147}","[[0.0,8699]]",1,1789.1999853319553,"{""volume[1]"":30.0}",93,38.75370407104492
"{""volume[1]"":-1.5790642781189934}","[[0.0,8700]]",1,1798.574607026274,"{""volume[1]"":0.0}",93,38.76063108444214
"{""volume[1]"":-1.1698849388633503}","[[0.0,8701]]",1,1789.203616610851,"{""volume[1]"":30.0}",93,38.76689696311951
"{""volume[1]"":-1.5790930447373586}","[[0.0,8702]]",1,1798.577429358256,"{""volume[1]"":0.0}",93,38.774169921875
"{""volume[1]"":-1.5790930447373586}","[[0.0,8703]]",1,1798.5788264125872,"{""volume[1]"":0.0}",93,38.78077006340027
"{""volume[1]"":-1.5790930447373586}","[[0.0,8704]]",1,1798.5795179544812,"{""volume[1]"":0.0}",93,38.78715205192566
"{""volume[1]"":-1.5790930447373586}","[[0.0,8705]]",1,1798.5798602677187,"{""volume[1]"":0.0}",93,38.79360389709473
"{""volume[1]"":-1.5790930447373586}","[[0.0,8706]]",1,1798.5800297127712,"{""volume[1]"":0.0}",93,38.799931049346924
"{""volume[1]"":-1.5429835090537085}","[[0.0,8707]]",1,1798.4901656338604,"{""volume[1]"":8.630702876937043}",93,38.80664086341858
"{""volume[1]"":-1.1011237331697616}","[[0.0,8708]]",1,1787.010770046655,"{""volume[1]"":38.63070287693704}",93,38.813400983810425
"{""volume[1]"":0.008898600676396362}","[[0.0,8709]]",1,1725.9837259629442,"{""volume[1]"":78.63070287693705}",93,38.81947088241577
"{""volume[1]"":-0.6815088811882343}","[[0.0,8710]]",1,1768.8758021663762,"{""volume[1]"":58.63070287693705}",93,38.826497077941895
"{""volume[1]"":-1.1011237331697616}","[[0.0,8711]]",1,1787.0125212468013,"{""volume[1]"":38.63070287693704}",93,38.83358287811279
"{""volume[1]"":-1.545056247919032}","[[0.0,8712]]",1,1798.5166252874174,"{""volume[1]"":10.0}",93,38.84036207199097
"{""volume[1]"":-1.1021497389080968}","[[0.0,8713]]",1,1787.0563989474622,"{""volume[1]"":40.0}",93,38.846961975097656
"{""volume[1]"":0.008898600676396362}","[[0.0,8714]]",1,1725.9851716148612,"{""volume[1]"":80.0}",93,38.852900981903076
"{""volume[1]"":2.7134126970211607}","[[0.0,8715]]",1,1472.4756181400342,"{""volume[1]"":120.0}",93,38.858903884887695
"{""volume[1]"":1.0057923888372986}","[[0.0,8716]]",1,1644.8256145997098,"{""volume[1]"":100.0}",93,38.86481595039368
"{""volume[1]"":5.467605359669959}","[[0.0,8717]]",1,1140.4404530978327,"{""volume[1]"":140.0}",93,38.870712995529175
"{""volume[1]"":2.7108694603714465}","[[0.0,8718]]",1,1472.8337850001233,"{""volume[1]"":120.0}",93,38.876638889312744
"{""volume[1]"":10.019894729628154}","[[0.0,8719]]",1,501.82991856465696,"{""volume[1]"":160.0}",93,38.882570028305054
"{""volume[1]"":5.4577151236404}","[[0.0,8720]]",1,1141.8767574407016,"{""volume[1]"":140.0}",93,38.888423919677734
"{""volume[1]"":2.705973793536814}","[[0.0,8721]]",1,1473.446842313151,"{""volume[1]"":120.0}",93,38.894253969192505
"{""volume[1]"":1.002110131612547}","[[0.0,8722]]",1,1645.2327254209074,"{""volume[1]"":100.0}",93,38.90015888214111
"{""volume[1]"":-0.003955484851789259}","[[0.0,8723]]",1,1727.0596518361604,"{""volume[1]"":80.0}",93,38.90667390823364
"{""volume[1]"":-0.5810510097389942}","[[0.0,8724]]",1,1762.8839499233586,"{""volume[1]"":60.0}",93,38.91358494758606
"{""volume[1]"":1.051836777979921}","[[0.0,8725]]",1,1640.277692705919,"{""volume[1]"":100.0}",93,38.91947388648987
"{""volume[1]"":5.480507096265997}","[[0.0,8726]]",1,1138.7138571982514,"{""volume[1]"":140.0}",93,38.925467014312744
"{""volume[1]"":2.7108930476500332}","[[0.0,8727]]",1,1472.8932258251327,"{""volume[1]"":120.0}",93,38.931354999542236
"{""volume[1]"":10.019906405331055}","[[0.0,8728]]",1,501.8588747449205,"{""volume[1]"":160.0}",93,38.93732404708862
"{""volume[1]"":29.95985367063887}","[[0.0,8729]]",1,-2938.857732975892,"{""volume[1]"":200.0}",93,38.94338297843933
"{""volume[1]"":29.95985367063887}","[[0.0,8730]]",1,-2938.683068256638,"{""volume[1]"":190.0}",93,38.950007915496826
"{""volume[1]"":17.49892661117304}","[[0.0,8731]]",1,-695.2841866647232,"{""volume[1]"":170.0}",93,38.95701599121094
"{""volume[1]"":9.973832662016754}","[[0.0,8732]]",1,509.0462462319606,"{""volume[1]"":150.0}",93,38.96297597885132
"{""volume[1]"":5.395506153970862}","[[0.0,8733]]",1,1150.2184980632205,"{""volume[1]"":130.0}",93,38.96880793571472
"{""volume[1]"":2.6289359074389127}","[[0.0,8734]]",1,1482.1729884343467,"{""volume[1]"":110.0}",93,38.97477102279663
"{""volume[1]"":0.9130751529878132}","[[0.0,8735]]",1,1653.4570636330923,"{""volume[1]"":90.0}",93,38.980891942977905
"{""volume[1]"":-0.0935919200305404}","[[0.0,8736]]",1,1733.460531614739,"{""volume[1]"":70.0}",93,38.987797021865845
"{""volume[1]"":-0.7888280004151175}","[[0.0,8737]]",1,1774.4394686335338,"{""volume[1]"":50.0}",93,38.994641065597534
"{""volume[1]"":-1.1721209173504756}","[[0.0,8738]]",1,1789.284786191661,"{""volume[1]"":30.0}",93,39.00140595436096
"{""volume[1]"":-0.5821578190901211}","[[0.0,8739]]",1,1762.9573331463935,"{""volume[1]"":60.0}",93,39.008224964141846
"{""volume[1]"":-1.0529709631695308}","[[0.0,8740]]",1,1785.110332297342,"{""volume[1]"":40.0}",93,39.01524305343628
"{""volume[1]"":0.020659205100060807}","[[0.0,8741]]",1,1725.12298429256,"{""volume[1]"":80.0}",93,39.02120900154114
"{""volume[1]"":2.7230773191761988}","[[0.0,8742]]",1,1471.4472045300038,"{""volume[1]"":120.0}",93,39.027206897735596
"{""volume[1]"":1.0597551525426083}","[[0.0,8743]]",1,1639.5154364276455,"{""volume[1]"":100.0}",93,39.033138036727905
"{""volume[1]"":0.02457880050859107}","[[0.0,8744]]",1,1724.824059342985,"{""volume[1]"":80.0}",93,39.03948092460632
"{""volume[1]"":-0.5680333478367329}","[[0.0,8745]]",1,1762.1332042873394,"{""volume[1]"":60.0}",93,39.04626989364624
"{""volume[1]"":1.0667467658130356}","[[0.0,8746]]",1,1638.8278281115965,"{""volume[1]"":100.0}",93,39.05188298225403
"{""volume[1]"":0.0280396490774526}","[[0.0,8747]]",1,1724.552910197918,"{""volume[1]"":80.0}",93,39.058274030685425
"{""volume[1]"":-0.5663202277951463}","[[0.0,8748]]",1,1762.0332478613632,"{""volume[1]"":60.0}",93,39.065069913864136
"{""volume[1]"":1.0675947602336209}","[[0.0,8749]]",1,1638.744429903915,"{""volume[1]"":100.0}",93,39.070576906204224
"{""volume[1]"":0.028459406315642366}","[[0.0,8750]]",1,1724.5200232298794,"{""volume[1]"":80.0}",93,39.076945066452026
"{""volume[1]"":-0.5661124479622425}","[[0.0,8751]]",1,1762.021124408842,"{""volume[1]"":60.0}",93,39.08373498916626
"{""volume[1]"":1.0676976112509085}","[[0.0,8752]]",1,1638.7343147542256,"{""volume[1]"":100.0}",93,39.0894079208374
"{""volume[1]"":0.02851031756919964}","[[0.0,8753]]",1,1724.5160344558542,"{""volume[1]"":80.0}",93,39.09574508666992
"{""volume[1]"":-0.5660872468917316}","[[0.0,8754]]",1,1762.0196539871097,"{""volume[1]"":60.0}",93,39.102503061294556
"{""volume[1]"":-1.045016029931328}","[[0.0,8755]]",1,1784.8052797782605,"{""volume[1]"":40.0}",93,39.109379053115845
"{""volume[1]"":-1.5}","[[0.0,8756]]",1,1798.0764307380362,"{""volume[1]"":20.0}",93,39.116584062576294
"{""volume[1]"":-0.7888280004151175}","[[0.0,8757]]",1,1774.4592363563215,"{""volume[1]"":50.0}",93,39.12306809425354
"{""volume[1]"":0.9108534139767787}","[[0.0,8758]]",1,1653.6782111632451,"{""volume[1]"":90.0}",93,39.128681898117065
"{""volume[1]"":-0.06641049489750195}","[[0.0,8759]]",1,1731.5852648588955,"{""volume[1]"":70.0}",93,39.13529896736145
"{""volume[1]"":-0.7753731949742634}","[[0.0,8760]]",1,1773.800075420996,"{""volume[1]"":50.0}",93,39.14211392402649
"{""volume[1]"":-1.1654607886572528}","[[0.0,8761]]",1,1789.1014891253194,"{""volume[1]"":30.0}",93,39.148792028427124
"{""volume[1]"":-1.5769030903853403}","[[0.0,8762]]",1,1798.5952591132946,"{""volume[1]"":0.0}",93,39.15534591674805
"{""volume[1]"":-1.5769030903853403}","[[0.0,8763]]",1,1798.6027976665537,"{""volume[1]"":0.0}",93,39.16164207458496
"{""volume[1]"":-1.5769030903853403}","[[0.0,8764]]",1,1798.606529250417,"{""volume[1]"":0.0}",93,39.167985916137695
"{""volume[1]"":-1.5455641207595079}","[[0.0,8765]]",1,1798.536225835165,"{""volume[1]"":8.630702876937043}",93,39.17453193664551
"{""volume[1]"":-1.1024011359641324}","[[0.0,8766]]",1,1787.073643130278,"{""volume[1]"":38.63070287693704}",93,39.18113088607788
"{""volume[1]"":-0.06641049489750195}","[[0.0,8767]]",1,1731.5852648588955,"{""volume[1]"":70.0}",93,39.18768095970154
"{""volume[1]"":-0.7753731949742634}","[[0.0,8768]]",1,1773.800075420996,"{""volume[1]"":50.0}",93,39.19446301460266
"{""volume[1]"":-1.1643767612530038}","[[0.0,8769]]",1,1789.0820855743264,"{""volume[1]"":30.0}",93,39.20093297958374
"{""volume[1]"":-1.5763664968202369}","[[0.0,8770]]",1,1798.6148694336407,"{""volume[1]"":0.0}",93,39.207661867141724
"{""volume[1]"":-1.5763664968202369}","[[0.0,8771]]",1,1798.6189978243365,"{""volume[1]"":0.0}",93,39.21395492553711
"{""volume[1]"":-1.3904698602054832}","[[0.0,8772]]",1,1795.864328715316,"{""volume[1]"":28.63070287693705}",93,39.220629930496216
"{""volume[1]"":-0.6741699736049604}","[[0.0,8773]]",1,1768.519009337716,"{""volume[1]"":58.63070287693705}",93,39.22732090950012
"{""volume[1]"":-1.098768376710412}","[[0.0,8774]]",1,1786.9696858651655,"{""volume[1]"":38.63070287693705}",93,39.234230041503906
"{""volume[1]"":-1.5438903464716538}","[[0.0,8775]]",1,1798.5496880321539,"{""volume[1]"":8.630702876937043}",93,39.24094200134277
"{""volume[1]"":-1.097939858437924}","[[0.0,8776]]",1,1786.9514941045004,"{""volume[1]"":38.63070287693704}",93,39.24748206138611
"{""volume[1]"":-0.09260779000826691}","[[0.0,8777]]",1,1733.4335598037073,"{""volume[1]"":70.0}",93,39.25429701805115
"{""volume[1]"":2.6249346901614845}","[[0.0,8778]]",1,1482.6569138106042,"{""volume[1]"":110.0}",93,39.26010704040527
"{""volume[1]"":0.9155329401176744}","[[0.0,8779]]",1,1653.2854523627313,"{""volume[1]"":90.0}",93,39.26601696014404
"{""volume[1]"":-0.09029142456852357}","[[0.0,8780]]",1,1733.2854715062476,"{""volume[1]"":70.0}",93,39.27267909049988
"{""volume[1]"":-0.787194255161419}","[[0.0,8781]]",1,1774.4052565076922,"{""volume[1]"":50.0}",93,39.2794930934906
"{""volume[1]"":-1.1699625722309197}","[[0.0,8782]]",1,1789.2628252460368,"{""volume[1]"":30.0}",93,39.28615593910217
"{""volume[1]"":-1.5791314732543054}","[[0.0,8783]]",1,1798.6275582222056,"{""volume[1]"":0.0}",93,39.29303789138794
"{""volume[1]"":-1.1713312355657837}","[[0.0,8784]]",1,1789.3081225430276,"{""volume[1]"":30.0}",93,39.29910087585449
"{""volume[1]"":-1.579808961605063}","[[0.0,8785]]",1,1798.6338931306386,"{""volume[1]"":0.0}",93,39.30570602416992
"{""volume[1]"":-1.579808961605063}","[[0.0,8786]]",1,1798.637028910313,"{""volume[1]"":0.0}",93,39.31216597557068
"{""volume[1]"":-1.5434802299267725}","[[0.0,8787]]",1,1798.5619119945293,"{""volume[1]"":8.63070287693705}",93,39.31866693496704
"{""volume[1]"":-1.0977368507482077}","[[0.0,8788]]",1,1786.9514547351848,"{""volume[1]"":38.63070287693705}",93,39.325268030166626
"{""volume[1]"":-1.5}","[[0.0,8789]]",1,1798.113719117991,"{""volume[1]"":18.63070287693705}",93,39.3326849937439
"{""volume[1]"":-0.787194255161419}","[[0.0,8790]]",1,1774.4237142557697,"{""volume[1]"":48.63070287693705}",93,39.338881969451904
"{""volume[1]"":-1.3896611563049024}","[[0.0,8791]]",1,1795.871844741113,"{""volume[1]"":28.63070287693705}",93,39.345699071884155
"{""volume[1]"":-0.6737696651741729}","[[0.0,8792]]",1,1768.5107205175616,"{""volume[1]"":58.63070287693705}",93,39.35239887237549
"{""volume[1]"":-1.097538698074968}","[[0.0,8793]]",1,1786.951314822673,"{""volume[1]"":38.63070287693704}",93,39.35948896408081
"{""volume[1]"":-0.09009285018886037}","[[0.0,8794]]",1,1733.2794255303531,"{""volume[1]"":70.0}",93,39.366101026535034
"{""volume[1]"":-0.7870959608434858}","[[0.0,8795]]",1,1774.4226873840605,"{""volume[1]"":50.0}",93,39.37274503707886
"{""volume[1]"":-1.1716179366120316}","[[0.0,8796]]",1,1789.3324726331994,"{""volume[1]"":30.0}",93,39.37926197052002
"{""volume[1]"":-1.5799508786229557}","[[0.0,8797]]",1,1798.6463769053498,"{""volume[1]"":0.0}",93,39.38586187362671
"{""volume[1]"":-1.5799508786229557}","[[0.0,8798]]",1,1798.6510041628933,"{""volume[1]"":0.0}",93,39.39203190803528
"{""volume[1]"":-1.1716881855358885}","[[0.0,8799]]",1,1789.3414978509425,"{""volume[1]"":30.0}",93,39.39791202545166
"{""volume[1]"":-1.5799856518402648}","[[0.0,8800]]",1,1798.6567189416407,"{""volume[1]"":0.0}",93,39.40434002876282
"{""volume[1]"":-1.5799856518402648}","[[0.0,8801]]",1,1798.6595477571207,"{""volume[1]"":0.0}",93,39.41051506996155
"{""volume[1]"":-1.5799856518402648}","[[0.0,8802]]",1,1798.6609480207833,"{""volume[1]"":0.0}",93,39.41658806800842
"{""volume[1]"":-1.5799856518402648}","[[0.0,8803]]",1,1798.6616411512964,"{""volume[1]"":0.0}",93,39.422770977020264
"{""volume[1]"":-1.5799856518402648}","[[0.0,8804]]",1,1798.6619842509003,"{""volume[1]"":0.0}",93,39.42898893356323
"{""volume[1]"":-1.1717053982784564}","[[0.0,8805]]",1,1789.347449376783,"{""volume[1]"":30.0}",93,39.43506693840027
"{""volume[1]"":-1.5799941721478359}","[[0.0,8806]]",1,1798.6648444812681,"{""volume[1]"":0.0}",93,39.44146990776062
"{""volume[1]"":-1.5799941721478359}","[[0.0,8807]]",1,1798.6662602953002,"{""volume[1]"":0.0}",93,39.447685956954956
"{""volume[1]"":-1.5799941721478359}","[[0.0,8808]]",1,1798.666961123246,"{""volume[1]"":0.0}",93,39.453855991363525
"{""volume[1]"":-1.5799941721478359}","[[0.0,8809]]",1,1798.6673080330793,"{""volume[1]"":0.0}",93,39.46010899543762
"{""volume[1]"":-1.5799941721478359}","[[0.0,8810]]",1,1798.6674797534467,"{""volume[1]"":0.0}",93,39.466289043426514
"{""volume[1]"":-1.3896125006175255}","[[0.0,8811]]",1,1795.8873827207156,"{""volume[1]"":28.63070287693705}",93,39.4728798866272
"{""volume[1]"":-0.6737455806089213}","[[0.0,8812]]",1,1768.5176892805075,"{""volume[1]"":58.63070287693705}",93,39.479454040527344
"{""volume[1]"":-1.0975267762151684}","[[0.0,8813]]",1,1786.9550027975274,"{""volume[1]"":38.63070287693704}",93,39.486188888549805
"{""volume[1]"":-0.003955484851789259}","[[0.0,8814]]",1,1727.1067424302134,"{""volume[1]"":78.63070287693705}",93,39.49204897880554
"{""volume[1]"":-0.6898161528073108}","[[0.0,8815]]",1,1769.4786782838476,"{""volume[1]"":58.63070287693705}",93,39.49865198135376
"{""volume[1]"":-1.1054817094533713}","[[0.0,8816]]",1,1787.2715936894165,"{""volume[1]"":38.63070287693704}",93,39.50529098510742
"{""volume[1]"":-0.09008694886825952}","[[0.0,8817]]",1,1733.2810740382884,"{""volume[1]"":70.0}",93,39.51210308074951
"{""volume[1]"":-0.7870930396897884}","[[0.0,8818]]",1,1774.4235618185626,"{""volume[1]"":50.0}",93,39.518593072891235
"{""volume[1]"":-1.171708169859624}","[[0.0,8819]]",1,1789.350757941611,"{""volume[1]"":30.0}",93,39.525070905685425
"{""volume[1]"":-1.5799955440805138}","[[0.0,8820]]",1,1798.6691613366381,"{""volume[1]"":0.0}",93,39.5315580368042
"{""volume[1]"":-1.5799955440805138}","[[0.0,8821]]",1,1798.669993720318,"{""volume[1]"":0.0}",93,39.53790593147278
"{""volume[1]"":-1.5799955440805138}","[[0.0,8822]]",1,1798.6704057502393,"{""volume[1]"":0.0}",93,39.54414105415344
"{""volume[1]"":-1.5799955440805138}","[[0.0,8823]]",1,1798.6706097050505,"{""volume[1]"":0.0}",93,39.5503990650177
"{""volume[1]"":-1.5799955440805138}","[[0.0,8824]]",1,1798.670710662682,"{""volume[1]"":0.0}",93,39.55684304237366
"{""volume[1]"":-1.5799955440805138}","[[0.0,8825]]",1,1798.6707606367095,"{""volume[1]"":0.0}",93,39.56312108039856
"{""volume[1]"":-1.5799955440805138}","[[0.0,8826]]",1,1798.670785373853,"{""volume[1]"":0.0}",93,39.5693359375
"{""volume[1]"":-1.5799955440805138}","[[0.0,8827]]",1,1798.6707976187392,"{""volume[1]"":0.0}",93,39.575746059417725
"{""volume[1]"":-1.5799955440805138}","[[0.0,8828]]",1,1798.6708036799578,"{""volume[1]"":0.0}",93,39.582035064697266
"{""volume[1]"":-1.1717088489662995}","[[0.0,8829]]",1,1789.3524236584344,"{""volume[1]"":30.0}",93,39.58805704116821
"{""volume[1]"":-1.5799958802383183}","[[0.0,8830]]",1,1798.6716211253545,"{""volume[1]"":0.0}",93,39.59458088874817
"{""volume[1]"":-1.5799958802383183}","[[0.0,8831]]",1,1798.6720257608258,"{""volume[1]"":0.0}",93,39.60091996192932
"{""volume[1]"":-1.1717090153644127}","[[0.0,8832]]",1,1789.3530335804073,"{""volume[1]"":30.0}",93,39.60690999031067
"{""volume[1]"":-1.5799959626053843}","[[0.0,8833]]",1,1798.6725254957487,"{""volume[1]"":0.0}",93,39.61337399482727
"{""volume[1]"":-1.5799959626053843}","[[0.0,8834]]",1,1798.6727728645355,"{""volume[1]"":0.0}",93,39.61971306800842
"{""volume[1]"":-1.5}","[[0.0,8835]]",1,1798.138813951456,"{""volume[1]"":20.0}",93,39.62893795967102
"{""volume[1]"":-0.7870930396897884}","[[0.0,8836]]",1,1774.4359837611278,"{""volume[1]"":50.0}",93,39.63535499572754
"{""volume[1]"":-1.5799959626053843}","[[0.0,8837]]",1,1798.672895312085,"{""volume[1]"":0.0}",94,40.06478309631348
"{""volume[1]"":-1.1717090561361105}","[[0.0,8838]]",1,1789.3596140930013,"{""volume[1]"":30.0}",94,40.070892095565796
"{""volume[1]"":-1.5799959827873749}","[[0.0,8839]]",1,1798.6762126718963,"{""volume[1]"":0.0}",94,40.07744002342224
"{""volume[1]"":-1.1717090661261957}","[[0.0,8840]]",1,1789.3612564858106,"{""volume[1]"":30.0}",94,40.083460092544556
"{""volume[1]"":-1.5799959877324667}","[[0.0,8841]]",1,1798.678667601091,"{""volume[1]"":0.0}",94,40.090025901794434
"{""volume[1]"":-1.5799959877324667}","[[0.0,8842]]",1,1798.6798827910425,"{""volume[1]"":0.32750813916814536}",94,40.09613299369812
"{""volume[1]"":-1.1717090685740164}","[[0.0,8843]]",1,1789.3630732682225,"{""volume[1]"":30.327508139168145}",94,40.102139949798584
"{""volume[1]"":-1.579995988944138}","[[0.0,8844]]",1,1798.681383581012,"{""volume[1]"":0.32750813916814536}",94,40.108614921569824
"{""volume[1]"":-1.1717090691737935}","[[0.0,8845]]",1,1789.3638161772508,"{""volume[1]"":30.327508139168145}",94,40.11465907096863
"{""volume[1]"":-0.12912354932252235}","[[0.0,8846]]",1,1735.7231320091462,"{""volume[1]"":60.327508139168145}",94,40.121495962142944
"{""volume[1]"":-0.8064161569146485}","[[0.0,8847]]",1,1775.2583401122051,"{""volume[1]"":40.327508139168145}",94,40.128138065338135
"{""volume[1]"":0.02851031756919964}","[[0.0,8848]]",1,1724.5476228169114,"{""volume[1]"":80.0}",94,40.134175062179565
"{""volume[1]"":-0.565883382044274}","[[0.0,8849]]",1,1762.068294123276,"{""volume[1]"":60.0}",94,40.14090609550476
"{""volume[1]"":-1.0226122741119155}","[[0.0,8850]]",1,1783.9752730147543,"{""volume[1]"":40.0}",94,40.147655963897705
"{""volume[1]"":-0.05300427032714938}","[[0.0,8851]]",1,1730.693627439582,"{""volume[1]"":70.0}",94,40.15424299240112
"{""volume[1]"":-0.7687371138119389}","[[0.0,8852]]",1,1773.5223162123252,"{""volume[1]"":50.0}",94,40.16081500053406
"{""volume[1]"":0.918817800293025}","[[0.0,8853]]",1,1653.0165671474253,"{""volume[1]"":90.0}",94,40.166435956954956
"{""volume[1]"":5.39186197884334}","[[0.0,8854]]",1,1150.76944353096,"{""volume[1]"":130.0}",94,40.17218208312988
"{""volume[1]"":2.6427345657155143}","[[0.0,8855]]",1,1480.7531382734448,"{""volume[1]"":110.0}",94,40.17776894569397
"{""volume[1]"":0.9276287386922697}","[[0.0,8856]]",1,1652.250417024516,"{""volume[1]"":90.0}",94,40.18365788459778
"{""volume[1]"":-0.047016850032724655}","[[0.0,8857]]",1,1730.3010333530542,"{""volume[1]"":70.0}",94,40.190346002578735
