coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.578303926419415}","[[0.0,7334]]",1,3542.8856287275735,"{""volume[1]"":0.0}",85,30.406738996505737
"{""volume[1]"":-1.578303926419415}","[[0.0,7335]]",1,3542.90709047144,"{""volume[1]"":0.0}",85,30.412700176239014
"{""volume[1]"":-1.1624554635294042}","[[0.0,7336]]",1,3533.0825906529285,"{""volume[1]"":30.0}",85,30.418910026550293
"{""volume[1]"":-1.5783215931058785}","[[0.0,7337]]",1,3542.955218566197,"{""volume[1]"":0.0}",85,30.425498008728027
"{""volume[1]"":-1.5783215931058785}","[[0.0,7338]]",1,3542.9791622933385,"{""volume[1]"":0.0}",85,30.43157410621643
"{""volume[1]"":-1.16246425270592}","[[0.0,7339]]",1,3533.118710059619,"{""volume[1]"":30.0}",85,30.437791109085083
"{""volume[1]"":-1.578325965721195}","[[0.0,7340]]",1,3543.00891252396,"{""volume[1]"":0.0}",85,30.444106101989746
"{""volume[1]"":-1.1624664280820398}","[[0.0,7341]]",1,3533.1335760606366,"{""volume[1]"":30.0}",85,30.4502911567688
"{""volume[1]"":-1.5783270479708147}","[[0.0,7342]]",1,3543.0310766317125,"{""volume[1]"":0.0}",85,30.456685066223145
"{""volume[1]"":-1.5783270479708147}","[[0.0,7343]]",1,3543.0421032753193,"{""volume[1]"":0.0}",85,30.462807178497314
"{""volume[1]"":-1.1624669665012255}","[[0.0,7344]]",1,3533.1501046120134,"{""volume[1]"":30.0}",85,30.4689040184021
"{""volume[1]"":-1.5783273158343598}","[[0.0,7345]]",1,3543.055803948917,"{""volume[1]"":0.0}",85,30.4754421710968
"{""volume[1]"":-1.5}","[[0.0,7346]]",1,3542.1921129877155,"{""volume[1]"":20.0}",85,30.481897115707397
"{""volume[1]"":-0.7582899701221011}","[[0.0,7347]]",1,3516.6395570913824,"{""volume[1]"":50.0}",85,30.487924098968506
"{""volume[1]"":-1.1624670997633393}","[[0.0,7348]]",1,3533.2099921036615,"{""volume[1]"":30.0}",85,30.494206190109253
"{""volume[1]"":-1.5783273821322612}","[[0.0,7349]]",1,3543.09241207219,"{""volume[1]"":0.0}",85,30.500566005706787
"{""volume[1]"":-1.5}","[[0.0,7350]]",1,3542.2491837369953,"{""volume[1]"":20.0}",85,30.50688409805298
"{""volume[1]"":-0.7582899701221011}","[[0.0,7351]]",1,3516.6679497891487,"{""volume[1]"":50.0}",85,30.513149976730347
"{""volume[1]"":-1.1624671327465452}","[[0.0,7352]]",1,3533.242331001625,"{""volume[1]"":30.0}",85,30.519394159317017
"{""volume[1]"":-1.5783273985414064}","[[0.0,7353]]",1,3543.126712722981,"{""volume[1]"":0.0}",85,30.52585506439209
"{""volume[1]"":-1.5783273985414064}","[[0.0,7354]]",1,3543.1437772967492,"{""volume[1]"":0.0}",85,30.53220009803772
"{""volume[1]"":-1.5783273985414064}","[[0.0,7355]]",1,3543.152266922199,"{""volume[1]"":0.0}",85,30.53855800628662
"{""volume[1]"":-1.5783273985414064}","[[0.0,7356]]",1,3543.1564905108603,"{""volume[1]"":0.0}",85,30.544886112213135
"{""volume[1]"":-1.1624671409100948}","[[0.0,7357]]",1,3533.27421026977,"{""volume[1]"":30.0}",85,30.551114082336426
"{""volume[1]"":-1.5783274026027723}","[[0.0,7358]]",1,3543.1744515602804,"{""volume[1]"":0.0}",85,30.557743072509766
"{""volume[1]"":-1.1624671429306246}","[[0.0,7359]]",1,3533.2831459524723,"{""volume[1]"":30.0}",85,30.564107179641724
"{""volume[1]"":-1.5783274036079857}","[[0.0,7360]]",1,3543.1878326543547,"{""volume[1]"":0.0}",85,30.570582151412964
"{""volume[1]"":-1.5783274036079857}","[[0.0,7361]]",1,3543.194489748657,"{""volume[1]"":0.0}",85,30.57703399658203
"{""volume[1]"":-1.5783274036079857}","[[0.0,7362]]",1,3543.197801653072,"{""volume[1]"":1.091230865553257}",85,30.583425998687744
"{""volume[1]"":-1.162467143430718}","[[0.0,7363]]",1,3533.294762638639,"{""volume[1]"":31.091230865553257}",85,30.589717149734497
"{""volume[1]"":-0.5903673739788834}","[[0.0,7364]]",1,3507.1754474084196,"{""volume[1]"":61.09123086555326}",85,30.59615707397461
"{""volume[1]"":-1.0789256518494674}","[[0.0,7365]]",1,3530.243072535851,"{""volume[1]"":41.09123086555326}",85,30.60281014442444
"{""volume[1]"":-0.03173301772247594}","[[0.0,7366]]",1,3472.7302153284722,"{""volume[1]"":71.09123086555326}",85,30.609462022781372
"{""volume[1]"":-0.7620371763169318}","[[0.0,7367]]",1,3517.0240075087313,"{""volume[1]"":51.09123086555326}",85,30.61596417427063
"{""volume[1]"":1.0042528063602894}","[[0.0,7368]]",1,3388.849164449563,"{""volume[1]"":91.09123086555326}",85,30.62168002128601
"{""volume[1]"":-0.03714974063086607}","[[0.0,7369]]",1,3473.3436686773816,"{""volume[1]"":71.09123086555326}",85,30.62841510772705
"{""volume[1]"":-0.7647319959638559}","[[0.0,7370]]",1,3517.2753041568753,"{""volume[1]"":51.09123086555326}",85,30.635050058364868
"{""volume[1]"":-1.1656720512869911}","[[0.0,7371]]",1,3533.5328232794573,"{""volume[1]"":31.091230865553257}",85,30.641386032104492
"{""volume[1]"":-0.5984038414791341}","[[0.0,7372]]",1,3507.949070194709,"{""volume[1]"":61.09123086555326}",85,30.64805006980896
"{""volume[1]"":-1.082923794430842}","[[0.0,7373]]",1,3530.5479870204026,"{""volume[1]"":41.09123086555326}",85,30.65475606918335
"{""volume[1]"":-1.5387545877293438}","[[0.0,7374]]",1,3543.025892233173,"{""volume[1]"":11.09123086555325}",85,30.661838054656982
"{""volume[1]"":-1.0632363185312177}","[[0.0,7375]]",1,3529.871837807014,"{""volume[1]"":41.09123086555325}",85,30.6685791015625
"{""volume[1]"":-0.0003842288357560619}","[[0.0,7376]]",1,3470.8339329924784,"{""volume[1]"":80.0}",85,30.67459511756897
"{""volume[1]"":-0.5801129993610668}","[[0.0,7377]]",1,3507.0662935338305,"{""volume[1]"":60.0}",85,30.681127071380615
"{""volume[1]"":-1.0541366245774793}","[[0.0,7378]]",1,3529.6146502973024,"{""volume[1]"":40.0}",85,30.687852144241333
"{""volume[1]"":-0.02481719956305195}","[[0.0,7379]]",1,3472.661052381669,"{""volume[1]"":70.0}",85,30.694669008255005
"{""volume[1]"":-0.7778769641779668}","[[0.0,7380]]",1,3518.023236032092,"{""volume[1]"":50.0}",85,30.7013041973114
"{""volume[1]"":-1.1722116729735115}","[[0.0,7381]]",1,3533.7741269536473,"{""volume[1]"":30.0}",85,30.70767116546631
"{""volume[1]"":-1.583175307304322}","[[0.0,7382]]",1,3543.298275262713,"{""volume[1]"":0.0}",85,30.714230060577393
"{""volume[1]"":-1.5}","[[0.0,7383]]",1,3542.749012024866,"{""volume[1]"":20.0}",85,30.720673084259033
"{""volume[1]"":-0.7585965567826183}","[[0.0,7384]]",1,3517.307075906599,"{""volume[1]"":50.0}",85,30.72680902481079
"{""volume[1]"":1.0059645145786102}","[[0.0,7385]]",1,3388.9215226487695,"{""volume[1]"":90.0}",85,30.732519149780273
"{""volume[1]"":5.5926505935122215}","[[0.0,7386]]",1,2867.9795464277545,"{""volume[1]"":130.0}",85,30.738240003585815
"{""volume[1]"":2.769997113489712}","[[0.0,7387]]",1,3210.6094335844396,"{""volume[1]"":110.0}",85,30.744357109069824
"{""volume[1]"":10.214031328752466}","[[0.0,7388]]",1,2215.7074295167045,"{""volume[1]"":150.0}",85,30.75010108947754
"{""volume[1]"":5.5819479320572105}","[[0.0,7389]]",1,2869.9138215832963,"{""volume[1]"":130.0}",85,30.756096124649048
"{""volume[1]"":17.742772752968488}","[[0.0,7390]]",1,1005.4990181439703,"{""volume[1]"":170.0}",85,30.76198410987854
"{""volume[1]"":10.205103008562954}","[[0.0,7391]]",1,2218.931601068475,"{""volume[1]"":150.0}",85,30.7677960395813
"{""volume[1]"":5.5775060927629285}","[[0.0,7392]]",1,2871.4290101444167,"{""volume[1]"":130.0}",85,30.773482084274292
"{""volume[1]"":2.7624627243669386}","[[0.0,7393]]",1,3212.174854001023,"{""volume[1]"":110.0}",85,30.779174089431763
"{""volume[1]"":0.9969234183731992}","[[0.0,7394]]",1,3390.499835716467,"{""volume[1]"":90.0}",85,30.78493905067444
"{""volume[1]"":-0.02846357008662931}","[[0.0,7395]]",1,3473.4093339264823,"{""volume[1]"":70.0}",85,30.794592142105103
"{""volume[1]"":-0.7604106261180981}","[[0.0,7396]]",1,3517.643064588434,"{""volume[1]"":50.0}",85,30.801061153411865
"{""volume[1]"":-1.0348562171821307}","[[0.0,7397]]",1,3528.8984901718086,"{""volume[1]"":40.75766452973389}",86,31.160682201385498
"{""volume[1]"":-1.5}","[[0.0,7398]]",1,3542.809240430378,"{""volume[1]"":20.757664529733887}",86,31.167497158050537
"{""volume[1]"":-0.7604106261180981}","[[0.0,7399]]",1,3517.6730282201756,"{""volume[1]"":50.75766452973389}",86,31.173381090164185
"{""volume[1]"":-1.165934001877654}","[[0.0,7400]]",1,3533.8960292143793,"{""volume[1]"":30.757664529733887}",86,31.179423093795776
"{""volume[1]"":-0.594212792052231}","[[0.0,7401]]",1,3508.2527706182404,"{""volume[1]"":60.75766452973389}",86,31.185628175735474
"{""volume[1]"":-1.0418708640459848}","[[0.0,7402]]",1,3529.378433215768,"{""volume[1]"":40.75766452973388}",86,31.192126989364624
"{""volume[1]"":-0.00403059935933342}","[[0.0,7403]]",1,3471.7964849883574,"{""volume[1]"":80.75766452973389}",86,31.197800159454346
"{""volume[1]"":2.7728040579682887}","[[0.0,7404]]",1,3211.3310783787965,"{""volume[1]"":120.75766452973389}",86,31.203514099121094
"{""volume[1]"":1.0838491547932387}","[[0.0,7405]]",1,3382.40719981465,"{""volume[1]"":100.75766452973389}",86,31.209135055541992
"{""volume[1]"":0.0392149545096363}","[[0.0,7406]]",1,3468.635309704583,"{""volume[1]"":80.75766452973389}",86,31.21519112586975
"{""volume[1]"":2.794318721018101}","[[0.0,7407]]",1,3208.8978071531265,"{""volume[1]"":120.75766452973389}",86,31.220906972885132
"{""volume[1]"":1.0945526996605202}","[[0.0,7408]]",1,3381.4107182772245,"{""volume[1]"":100.75766452973389}",86,31.226539134979248
"{""volume[1]"":0.04453996808110883}","[[0.0,7409]]",1,3468.246060411144,"{""volume[1]"":80.75766452973389}",86,31.232609033584595
"{""volume[1]"":-0.5578935318137812}","[[0.0,7410]]",1,3506.4104272491286,"{""volume[1]"":60.75766452973389}",86,31.238834142684937
"{""volume[1]"":-1.0238020320773562}","[[0.0,7411]]",1,3528.823244029007,"{""volume[1]"":40.75766452973388}",86,31.245278120040894
"{""volume[1]"":0.04453996808110883}","[[0.0,7412]]",1,3468.3367390344188,"{""volume[1]"":80.75766452973389}",86,31.250935077667236
"{""volume[1]"":-0.5578935318137812}","[[0.0,7413]]",1,3506.455539864208,"{""volume[1]"":60.75766452973389}",86,31.257127046585083
"{""volume[1]"":-1.0238020320773562}","[[0.0,7414]]",1,3528.845687555009,"{""volume[1]"":40.75766452973389}",86,31.263540029525757
"{""volume[1]"":-0.013372110317818098}","[[0.0,7415]]",1,3472.5740311691275,"{""volume[1]"":70.75766452973389}",86,31.269819974899292
"{""volume[1]"":-0.7529026248831144}","[[0.0,7416]]",1,3517.4076251230913,"{""volume[1]"":50.75766452973389}",86,31.275974988937378
"{""volume[1]"":-1.1621987712632496}","[[0.0,7417]]",1,3533.8386957858675,"{""volume[1]"":30.757664529733887}",86,31.282000064849854
"{""volume[1]"":-0.556035254583115}","[[0.0,7418]]",1,3506.3712681666034,"{""volume[1]"":60.75766452973389}",86,31.288275003433228
"{""volume[1]"":-1.0228775391550997}","[[0.0,7419]]",1,3528.822252243896,"{""volume[1]"":40.75766452973388}",86,31.29474902153015
"{""volume[1]"":-1.5}","[[0.0,7420]]",1,3543.0044465260594,"{""volume[1]"":20.0}",86,31.30138897895813
"{""volume[1]"":-0.7529026248831144}","[[0.0,7421]]",1,3517.504740155693,"{""volume[1]"":50.0}",86,31.3073890209198
"{""volume[1]"":1.0049009629598742}","[[0.0,7422]]",1,3390.1679823328664,"{""volume[1]"":90.0}",86,31.313175201416016
"{""volume[1]"":-0.008943346657124651}","[[0.0,7423]]",1,3472.46285355528,"{""volume[1]"":70.0}",86,31.319558143615723
"{""volume[1]"":-0.7506993149619194}","[[0.0,7424]]",1,3517.4934954912283,"{""volume[1]"":50.0}",86,31.325621128082275
"{""volume[1]"":-1.1611026245774552}","[[0.0,7425]]",1,3533.903339227732,"{""volume[1]"":30.0}",86,31.331825017929077
"{""volume[1]"":-1.577648555727284}","[[0.0,7426]]",1,3543.578346537178,"{""volume[1]"":0.0}",86,31.338191986083984
"{""volume[1]"":-1.1583530656678787}","[[0.0,7427]]",1,3533.9601879194906,"{""volume[1]"":30.0}",86,31.344056129455566
"{""volume[1]"":-1.5762806501697697}","[[0.0,7428]]",1,3543.7870013870993,"{""volume[1]"":0.0}",86,31.35043215751648
"{""volume[1]"":-1.5762806501697697}","[[0.0,7429]]",1,3543.890807174935,"{""volume[1]"":0.0}",86,31.356561183929443
"{""volume[1]"":-1.5}","[[0.0,7430]]",1,3543.3050730675873,"{""volume[1]"":20.757664529733887}",86,31.363004207611084
"{""volume[1]"":-0.7506993149619194}","[[0.0,7431]]",1,3517.643057195638,"{""volume[1]"":50.75766452973389}",86,31.36892318725586
"{""volume[1]"":-1.1576725326530153}","[[0.0,7432]]",1,3534.169628044273,"{""volume[1]"":30.757664529733887}",86,31.37500309944153
"{""volume[1]"":-0.5537834508745234}","[[0.0,7433]]",1,3506.4683528539026,"{""volume[1]"":60.75766452973389}",86,31.38121008872986
"{""volume[1]"":-1.0217572668100754}","[[0.0,7434]]",1,3529.13963405974,"{""volume[1]"":40.75766452973388}",86,31.3877010345459
"{""volume[1]"":0.04453996808110883}","[[0.0,7435]]",1,3468.536537630314,"{""volume[1]"":80.75766452973389}",86,31.39335298538208
"{""volume[1]"":-0.5537834508745234}","[[0.0,7436]]",1,3506.5677526553604,"{""volume[1]"":60.75766452973389}",86,31.39967918395996
"{""volume[1]"":-1.0217572668100754}","[[0.0,7437]]",1,3529.189085460965,"{""volume[1]"":40.75766452973389}",86,31.40621018409729
"{""volume[1]"":-0.008386011165475049}","[[0.0,7438]]",1,3472.6286330160224,"{""volume[1]"":70.75766452973389}",86,31.412551164627075
"{""volume[1]"":-0.7504220405548238}","[[0.0,7439]]",1,3517.731077965499,"{""volume[1]"":50.75766452973389}",86,31.418832063674927
"{""volume[1]"":1.0061350536631988}","[[0.0,7440]]",1,3390.2312217651124,"{""volume[1]"":90.75766452973389}",86,31.42439103126526
"{""volume[1]"":-0.007772051040571104}","[[0.0,7441]]",1,3472.672373836063,"{""volume[1]"":70.75766452973389}",86,31.43051314353943
"{""volume[1]"":2.770942685756873}","[[0.0,7442]]",1,3211.8412879689868,"{""volume[1]"":110.75766452973389}",86,31.43618607521057
"{""volume[1]"":1.0052090209880196}","[[0.0,7443]]",1,3390.4665303827287,"{""volume[1]"":90.75766452973389}",86,31.442009210586548
"{""volume[1]"":-0.0082327522964728}","[[0.0,7444]]",1,3472.780225848209,"{""volume[1]"":70.75766452973389}",86,31.44851517677307
"{""volume[1]"":-0.7503457942674951}","[[0.0,7445]]",1,3517.8080203252584,"{""volume[1]"":50.75766452973389}",86,31.454802989959717
"{""volume[1]"":-1.1574966561075393}","[[0.0,7446]]",1,3534.2552147321685,"{""volume[1]"":30.757664529733887}",86,31.46083903312683
"{""volume[1]"":-1.5758545864135007}","[[0.0,7447]]",1,3544.1020083063795,"{""volume[1]"":0.7576645297338871}",86,31.46706199645996
"{""volume[1]"":-1.1572846893887954}","[[0.0,7448]]",1,3534.3539282935,"{""volume[1]"":30.757664529733887}",86,31.47291612625122
"{""volume[1]"":-0.553590498850574}","[[0.0,7449]]",1,3506.653653468632,"{""volume[1]"":60.75766452973389}",86,31.47929620742798
"{""volume[1]"":-1.0216612731781605}","[[0.0,7450]]",1,3529.2337409882057,"{""volume[1]"":40.75766452973388}",86,31.485762119293213
"{""volume[1]"":-1.5}","[[0.0,7451]]",1,3543.6359934663806,"{""volume[1]"":20.0}",86,31.49254012107849
"{""volume[1]"":-0.7503457942674951}","[[0.0,7452]]",1,3517.972653223658,"{""volume[1]"":50.0}",86,31.498586177825928
"{""volume[1]"":-1.1572846893887954}","[[0.0,7453]]",1,3534.435833160454,"{""volume[1]"":30.0}",86,31.504664182662964
"{""volume[1]"":-1.5757491329709257}","[[0.0,7454]]",1,3544.3001021406217,"{""volume[1]"":0.0}",86,31.510941982269287
"{""volume[1]"":-1.5757491329709257}","[[0.0,7455]]",1,3544.3986538231575,"{""volume[1]"":0.0}",86,31.51699209213257
"{""volume[1]"":-1.5757491329709257}","[[0.0,7456]]",1,3544.447683285219,"{""volume[1]"":0.0}",86,31.523159980773926
"{""volume[1]"":-1.5757491329709257}","[[0.0,7457]]",1,3544.4720754425944,"{""volume[1]"":0.0}",86,31.529491186141968
"{""volume[1]"":-1.1572322263011143}","[[0.0,7458]]",1,3534.61836766809,"{""volume[1]"":30.0}",86,31.535693168640137
"{""volume[1]"":-1.5757230325848044}","[[0.0,7459]]",1,3544.5758044700215,"{""volume[1]"":0.0}",86,31.542351007461548
"{""volume[1]"":-1.5757230325848044}","[[0.0,7460]]",1,3544.627409661166,"{""volume[1]"":0.0}",86,31.548782110214233
"{""volume[1]"":-1.5757230325848044}","[[0.0,7461]]",1,3544.6530832437606,"{""volume[1]"":0.0}",86,31.55471420288086
"{""volume[1]"":-1.157219241359019}","[[0.0,7462]]",1,3534.7080295009073,"{""volume[1]"":30.0}",86,31.560845136642456
"{""volume[1]"":-1.575716572576112}","[[0.0,7463]]",1,3544.710656413189,"{""volume[1]"":0.0}",86,31.56706404685974
"{""volume[1]"":-1.575716572576112}","[[0.0,7464]]",1,3544.7392990649796,"{""volume[1]"":0.0}",86,31.572882175445557
"{""volume[1]"":-1.575716572576112}","[[0.0,7465]]",1,3544.753548784245,"{""volume[1]"":0.0}",86,31.57876205444336
"{""volume[1]"":-1.575716572576112}","[[0.0,7466]]",1,3544.7606380195803,"{""volume[1]"":0.0}",86,31.584732055664062
"{""volume[1]"":-1.575716572576112}","[[0.0,7467]]",1,3544.764164914159,"{""volume[1]"":0.0}",86,31.59082317352295
"{""volume[1]"":-1.575716572576112}","[[0.0,7468]]",1,3544.7659195442125,"{""volume[1]"":10.0}",86,31.596906185150146
"{""volume[1]"":-1.0593302680347763}","[[0.0,7469]]",1,3531.090581956025,"{""volume[1]"":40.0}",86,31.603376150131226
"{""volume[1]"":-0.026925320405761455}","[[0.0,7470]]",1,3474.2869973977795,"{""volume[1]"":70.0}",86,31.61015820503235
"{""volume[1]"":-0.7596453469018662}","[[0.0,7471]]",1,3518.5362810168826,"{""volume[1]"":50.0}",86,31.616536140441895
"{""volume[1]"":1.0006204260803657}","[[0.0,7472]]",1,3391.050662697098,"{""volume[1]"":90.0}",86,31.622150182724
"{""volume[1]"":-0.029208146372319166}","[[0.0,7473]]",1,3474.531946704847,"{""volume[1]"":70.0}",86,31.628618001937866
"{""volume[1]"":2.760278228329328}","[[0.0,7474]]",1,3213.193003768309,"{""volume[1]"":110.0}",86,31.63439106941223
"{""volume[1]"":10.200267863195664}","[[0.0,7475]]",1,2220.410333049642,"{""volume[1]"":150.0}",86,31.64023208618164
"{""volume[1]"":5.572441923914825}","[[0.0,7476]]",1,2873.2821641438004,"{""volume[1]"":130.0}",86,31.645848035812378
"{""volume[1]"":2.7577588043273966}","[[0.0,7477]]",1,3214.064559402964,"{""volume[1]"":110.0}",86,31.6517071723938
"{""volume[1]"":0.9940614450692015}","[[0.0,7478]]",1,3392.0255606152778,"{""volume[1]"":90.0}",86,31.657607078552246
"{""volume[1]"":-0.03247123942537339}","[[0.0,7479]]",1,3474.9516965580806,"{""volume[1]"":70.0}",86,31.664148092269897
"{""volume[1]"":-0.7624044416141232}","[[0.0,7480]]",1,3518.811786954887,"{""volume[1]"":50.0}",86,31.670534133911133
"{""volume[1]"":-1.163215204559642}","[[0.0,7481]]",1,3535.06155463494,"{""volume[1]"":30.0}",86,31.676712036132812
"{""volume[1]"":-1.5786995642684218}","[[0.0,7482]]",1,3544.853181476076,"{""volume[1]"":0.0}",86,31.68305802345276
"{""volume[1]"":-1.5786995642684218}","[[0.0,7483]]",1,3544.896594287178,"{""volume[1]"":0.0}",86,31.689229011535645
"{""volume[1]"":-1.5786995642684218}","[[0.0,7484]]",1,3544.918192160701,"{""volume[1]"":0.0}",86,31.69540810585022
"{""volume[1]"":-1.5786995642684218}","[[0.0,7485]]",1,3544.928937102779,"{""volume[1]"":0.0}",86,31.70156502723694
"{""volume[1]"":-1.5786995642684218}","[[0.0,7486]]",1,3544.9342827114624,"{""volume[1]"":0.0}",86,31.707568168640137
"{""volume[1]"":-1.5786995642684218}","[[0.0,7487]]",1,3544.9369421517827,"{""volume[1]"":0.7576645297338871}",86,31.713629007339478
"{""volume[1]"":-1.1646992429265661}","[[0.0,7488]]",1,3535.1911595332135,"{""volume[1]"":30.757664529733887}",86,31.71961998939514
"{""volume[1]"":-1.5794378733559666}","[[0.0,7489]]",1,3544.9805943876067,"{""volume[1]"":0.7576645297338871}",86,31.72606897354126
"{""volume[1]"":-1.1650665516976197}","[[0.0,7490]]",1,3535.223895783668,"{""volume[1]"":30.757664529733887}",86,31.732149124145508
"{""volume[1]"":-1.5796206094695657}","[[0.0,7491]]",1,3545.0131155761223,"{""volume[1]"":0.7576645297338871}",86,31.73858118057251
"{""volume[1]"":-1.1651574629141352}","[[0.0,7492]]",1,3535.2428024114497,"{""volume[1]"":30.757664529733887}",86,31.744944095611572
"{""volume[1]"":-1.5796658377997823}","[[0.0,7493]]",1,3545.0373440648236,"{""volume[1]"":0.7576645297338871}",86,31.7513689994812
"{""volume[1]"":-1.165179964008418}","[[0.0,7494]]",1,3535.255531117407,"{""volume[1]"":30.757664529733887}",86,31.757505178451538
"{""volume[1]"":-0.5958314737083112}","[[0.0,7495]]",1,3509.6453178990982,"{""volume[1]"":60.75766452973389}",86,31.76380705833435
"{""volume[1]"":1.075558846982995}","[[0.0,7496]]",1,3384.3424103876287,"{""volume[1]"":100.75766452973389}",86,31.769407033920288
"{""volume[1]"":0.03509052637404009}","[[0.0,7497]]",1,3470.012496204703,"{""volume[1]"":80.75766452973389}",86,31.775557041168213
"{""volume[1]"":-0.562219495223103}","[[0.0,7498]]",1,3507.860305292997,"{""volume[1]"":60.75766452973389}",86,31.78184199333191
"{""volume[1]"":1.092280806279386}","[[0.0,7499]]",1,3382.785488244238,"{""volume[1]"":100.75766452973389}",86,31.787418127059937
"{""volume[1]"":0.04340970112399456}","[[0.0,7500]]",1,3469.404310933365,"{""volume[1]"":80.75766452973389}",86,31.7935152053833
"{""volume[1]"":-0.5580807057850007}","[[0.0,7501]]",1,3507.6405089092686,"{""volume[1]"":60.75766452973389}",86,31.799911975860596
"{""volume[1]"":1.0943398540248421}","[[0.0,7502]]",1,3382.593777633515,"{""volume[1]"":100.75766452973389}",86,31.805608987808228
"{""volume[1]"":0.04443407737735894}","[[0.0,7503]]",1,3469.3294224295983,"{""volume[1]"":80.75766452973389}",86,31.811923027038574
"{""volume[1]"":-0.5575710785989519}","[[0.0,7504]]",1,3507.6134444223653,"{""volume[1]"":60.75766452973389}",86,31.818243980407715
"{""volume[1]"":-1.0632753659083702}","[[0.0,7505]]",1,3531.7224476694782,"{""volume[1]"":40.75766452973389}",86,31.82566499710083
"{""volume[1]"":-1.5289794945394142}","[[0.0,7506]]",1,3544.818611551633,"{""volume[1]"":10.75766452973388}",86,31.83291220664978
"{""volume[1]"":-1.038058910136337}","[[0.0,7507]]",1,3530.857134571005,"{""volume[1]"":40.75766452973388}",86,31.839560985565186
"{""volume[1]"":-1.5}","[[0.0,7508]]",1,3544.539368743688,"{""volume[1]"":20.0}",86,31.84714698791504
"{""volume[1]"":-0.7624044416141232}","[[0.0,7509]]",1,3519.2612161553475,"{""volume[1]"":50.0}",86,31.853634119033813
"{""volume[1]"":-1.165179964008418}","[[0.0,7510]]",1,3535.479122144636,"{""volume[1]"":30.0}",86,31.86028218269348
"{""volume[1]"":-1.579677032094188}","[[0.0,7511]]",1,3545.1666309763805,"{""volume[1]"":0.0}",86,31.86699914932251
"{""volume[1]"":-1.579677032094188}","[[0.0,7512]]",1,3545.2309512148804,"{""volume[1]"":0.0}",86,31.873138189315796
"{""volume[1]"":-1.5}","[[0.0,7513]]",1,3544.6624829247457,"{""volume[1]"":20.0}",86,31.879845142364502
"{""volume[1]"":-0.7624044416141232}","[[0.0,7514]]",1,3519.3224654604237,"{""volume[1]"":50.0}",86,31.88593602180481
"{""volume[1]"":-1.1651855331698848}","[[0.0,7515]]",1,3535.606080305909,"{""volume[1]"":30.0}",86,31.89215111732483
"{""volume[1]"":-1.5796798027520178}","[[0.0,7516]]",1,3545.326029099032,"{""volume[1]"":0.0}",86,31.898686170578003
"{""volume[1]"":-1.5}","[[0.0,7517]]",1,3544.7134358086582,"{""volume[1]"":20.0}",86,31.905357122421265
"{""volume[1]"":-0.7624044416141232}","[[0.0,7518]]",1,3519.34781452017,"{""volume[1]"":50.0}",86,31.911460161209106
"{""volume[1]"":-1.1651869115721551}","[[0.0,7519]]",1,3535.6660340625663,"{""volume[1]"":30.0}",86,31.917810201644897
"{""volume[1]"":-1.5796804885071472}","[[0.0,7520]]",1,3545.4031367676807,"{""volume[1]"":0.0}",86,31.924403190612793
"{""volume[1]"":-1.5796804885071472}","[[0.0,7521]]",1,3545.441497832833,"{""volume[1]"":0.0}",86,31.930617094039917
"{""volume[1]"":-1.5796804885071472}","[[0.0,7522]]",1,3545.460582462747,"{""volume[1]"":0.0}",86,31.936947107315063
"{""volume[1]"":-1.5796804885071472}","[[0.0,7523]]",1,3545.470077066129,"{""volume[1]"":0.0}",86,31.943258047103882
"{""volume[1]"":-1.5796804885071472}","[[0.0,7524]]",1,3545.474800631311,"{""volume[1]"":0.0}",86,31.949467182159424
"{""volume[1]"":-1.5}","[[0.0,7525]]",1,3544.788960937449,"{""volume[1]"":20.0}",86,31.956089973449707
"{""volume[1]"":-0.7624044416141232}","[[0.0,7526]]",1,3519.385388271743,"{""volume[1]"":50.0}",86,31.96217918395996
"{""volume[1]"":-1.165187252735332}","[[0.0,7527]]",1,3535.7587510761778,"{""volume[1]"":30.0}",86,31.968407154083252
"{""volume[1]"":-1.5796806582358278}","[[0.0,7528]]",1,3545.5232722274013,"{""volume[1]"":0.0}",86,31.974614143371582
"{""volume[1]"":-1.1651873371753507}","[[0.0,7529]]",1,3535.7828682284335,"{""volume[1]"":30.0}",86,31.980633974075317
"{""volume[1]"":-1.579680700244737}","[[0.0,7530]]",1,3545.559383869436,"{""volume[1]"":0.0}",86,31.987030029296875
"{""volume[1]"":-1.165187358074783}","[[0.0,7531]]",1,3535.8008343973283,"{""volume[1]"":30.0}",86,31.993084192276
"{""volume[1]"":-1.5796807106422044}","[[0.0,7532]]",1,3545.5862872684493,"{""volume[1]"":0.0}",86,31.99972915649414
"{""volume[1]"":-1.165187363247523}","[[0.0,7533]]",1,3535.81421899352,"{""volume[1]"":30.0}",86,32.0065860748291
"{""volume[1]"":-1.5796807132156427}","[[0.0,7534]]",1,3545.6063304688605,"{""volume[1]"":0.0}",86,32.013270139694214
"{""volume[1]"":-1.5796807132156427}","[[0.0,7535]]",1,3545.616301961065,"{""volume[1]"":0.0}",86,32.01973509788513
"{""volume[1]"":-1.5}","[[0.0,7536]]",1,3544.861597967225,"{""volume[1]"":20.0}",86,32.02670097351074
"{""volume[1]"":-0.7624044416141232}","[[0.0,7537]]",1,3519.421525194057,"{""volume[1]"":50.0}",86,32.033446073532104
