coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.8365190471638093}","[[0.0,7572]]",1,13833.19527226155,"{""volume[1]"":0.0}",87,15.464571952819824
"{""volume[1]"":-1.6675912640583226}","[[0.0,7573]]",1,13833.210596433391,"{""volume[1]"":10.0}",87,15.468252897262573
"{""volume[1]"":-1.3768959849895512}","[[0.0,7574]]",1,13823.741251560852,"{""volume[1]"":40.0}",87,15.471612930297852
"{""volume[1]"":-1.0603970511495013}","[[0.0,7575]]",1,13805.711274307176,"{""volume[1]"":70.0}",87,15.475005865097046
"{""volume[1]"":-0.19650533174432167}","[[0.0,7576]]",1,13730.864205889593,"{""volume[1]"":100.0}",87,15.478533029556274
"{""volume[1]"":-0.7859139577085695}","[[0.0,7577]]",1,13787.195124067439,"{""volume[1]"":80.0}",87,15.482051849365234
"{""volume[1]"":-1.2255258582725626}","[[0.0,7578]]",1,13818.53023204457,"{""volume[1]"":60.0}",87,15.485599994659424
"{""volume[1]"":-1.4451120026042772}","[[0.0,7579]]",1,13828.668893930442,"{""volume[1]"":30.0}",87,15.489009857177734
"{""volume[1]"":-1.7218334453008364}","[[0.0,7580]]",1,13835.45380207771,"{""volume[1]"":0.0}",87,15.492716073989868
"{""volume[1]"":-1.4722059721349128}","[[0.0,7581]]",1,13830.602194235698,"{""volume[1]"":30.0}",87,15.495980024337769
"{""volume[1]"":-1.7353668830813889}","[[0.0,7582]]",1,13837.133963666107,"{""volume[1]"":0.0}",87,15.499749898910522
"{""volume[1]"":-1.7353668830813889}","[[0.0,7583]]",1,13837.973204379508,"{""volume[1]"":0.0}",87,15.503516912460327
"{""volume[1]"":-1.4789659243062987}","[[0.0,7584]]",1,13832.06343425059,"{""volume[1]"":30.0}",87,15.506862878799438
"{""volume[1]"":-1.1313075010664266}","[[0.0,7585]]",1,13815.130673818076,"{""volume[1]"":60.0}",87,15.510228872299194
"{""volume[1]"":-1.431903854881834}","[[0.0,7586]]",1,13831.777216999188,"{""volume[1]"":30.0}",87,15.513689041137695
"{""volume[1]"":-1.715235975513476}","[[0.0,7587]]",1,13839.583256213255,"{""volume[1]"":0.0}",87,15.51735806465149
"{""volume[1]"":-1.715235975513476}","[[0.0,7588]]",1,13840.38747710421,"{""volume[1]"":4.7781445822047885}",87,15.521185874938965
"{""volume[1]"":-1.4218484665516615}","[[0.0,7589]]",1,13832.68148457527,"{""volume[1]"":34.77814458220479}",87,15.524662017822266
"{""volume[1]"":-1.1027773309179856}","[[0.0,7590]]",1,13814.5834848508,"{""volume[1]"":64.77814458220479}",87,15.528048992156982
"{""volume[1]"":-0.6489916899998225}","[[0.0,7591]]",1,13778.513151564508,"{""volume[1]"":94.77814458220479}",87,15.531661033630371
"{""volume[1]"":-1.0343846581974663}","[[0.0,7592]]",1,13811.614693039997,"{""volume[1]"":74.77814458220479}",87,15.535266876220703
"{""volume[1]"":0.5114637503446359}","[[0.0,7593]]",1,13657.120631214433,"{""volume[1]"":114.77814458220479}",87,15.538838863372803
"{""volume[1]"":-0.26119899347248876}","[[0.0,7594]]",1,13746.243071434119,"{""volume[1]"":94.77814458220479}",87,15.542366981506348
"{""volume[1]"":-0.8406822062820631}","[[0.0,7595]]",1,13799.369837053177,"{""volume[1]"":74.77814458220479}",87,15.546050071716309
"{""volume[1]"":-1.2766811318068718}","[[0.0,7596]]",1,13828.363174273927,"{""volume[1]"":44.77814458220479}",87,15.54969596862793
"{""volume[1]"":-0.7681711225770407}","[[0.0,7597]]",1,13795.037508546506,"{""volume[1]"":74.77814458220479}",87,15.553426027297974
"{""volume[1]"":-0.12822533243008621}","[[0.0,7598]]",1,13732.81057270562,"{""volume[1]"":114.77814458220479}",87,15.556625843048096
"{""volume[1]"":-0.7017507788863606}","[[0.0,7599]]",1,13789.656382305433,"{""volume[1]"":94.77814458220479}",87,15.560193061828613
"{""volume[1]"":-0.9882267393912696}","[[0.0,7600]]",1,13812.321344990442,"{""volume[1]"":74.77814458220479}",87,15.56394100189209
"{""volume[1]"":-1.3503796260949206}","[[0.0,7601]]",1,13833.358482602831,"{""volume[1]"":44.77814458220479}",87,15.567625999450684
"{""volume[1]"":-1.6745146232344128}","[[0.0,7602]]",1,13842.800668176635,"{""volume[1]"":14.778144582204789}",87,15.57126498222351
"{""volume[1]"":-1.3300393106315282}","[[0.0,7603]]",1,13833.953662079604,"{""volume[1]"":44.77814458220479}",87,15.574805974960327
"{""volume[1]"":-1.6643546356604484}","[[0.0,7604]]",1,13844.60814889318,"{""volume[1]"":14.778144582204789}",87,15.578566074371338
"{""volume[1]"":-1.3249643968383331}","[[0.0,7605]]",1,13834.704251283722,"{""volume[1]"":44.77814458220479}",87,15.582062005996704
"{""volume[1]"":-1.0123442302744845}","[[0.0,7606]]",1,13816.21223768333,"{""volume[1]"":74.77814458220479}",87,15.585618019104004
"{""volume[1]"":-1.3370110835344988}","[[0.0,7607]]",1,13836.350159019674,"{""volume[1]"":50.0}",87,15.589401006698608
"{""volume[1]"":-1.6678370362254822}","[[0.0,7608]]",1,13846.603563715707,"{""volume[1]"":20.0}",87,15.593087911605835
"{""volume[1]"":-1.3387505426167334}","[[0.0,7609]]",1,13837.399052495994,"{""volume[1]"":50.0}",87,15.596482992172241
"{""volume[1]"":-0.7991747932765665}","[[0.0,7610]]",1,13800.481039839413,"{""volume[1]"":80.0}",87,15.60004186630249
"{""volume[1]"":-1.0678937052787032}","[[0.0,7611]]",1,13822.198526817814,"{""volume[1]"":60.0}",87,15.603652000427246
"{""volume[1]"":-1.3664975053813406}","[[0.0,7612]]",1,13839.55679503573,"{""volume[1]"":30.0}",87,15.60701298713684
"{""volume[1]"":-1.6825655039379797}","[[0.0,7613]]",1,13848.760134078204,"{""volume[1]"":0.0}",87,15.610573053359985
"{""volume[1]"":-1.6825655039379797}","[[0.0,7614]]",1,13849.83734097427,"{""volume[1]"":14.778144582204789}",87,15.614173889160156
"{""volume[1]"":-1.373854375003733}","[[0.0,7615]]",1,13841.392772865054,"{""volume[1]"":44.77814458220479}",87,15.617486953735352
"{""volume[1]"":-1.0854280695560097}","[[0.0,7616]]",1,13824.71942107048,"{""volume[1]"":74.77814458220479}",87,15.621120929718018
"{""volume[1]"":-0.24452385670285437}","[[0.0,7617]]",1,13748.717789331171,"{""volume[1]"":114.77814458220479}",87,15.624336957931519
"{""volume[1]"":-0.6643109871663025}","[[0.0,7618]]",1,13791.754232889461,"{""volume[1]"":94.77814458220479}",87,15.628066062927246
"{""volume[1]"":-1.0180635984039328}","[[0.0,7619]]",1,13821.707670422022,"{""volume[1]"":74.77814458220479}",87,15.631775856018066
"{""volume[1]"":-1.3404414692170208}","[[0.0,7620]]",1,13841.428325547124,"{""volume[1]"":54.77814458220479}",87,15.635498046875
"{""volume[1]"":-1.6695505138739017}","[[0.0,7621]]",1,13851.70068501122,"{""volume[1]"":24.77814458220479}",87,15.639221906661987
"{""volume[1]"":-1.3339404816800138}","[[0.0,7622]]",1,13842.16403626747,"{""volume[1]"":54.77814458220479}",87,15.642904043197632
"{""volume[1]"":-1.6663032705991667}","[[0.0,7623]]",1,13853.09633016073,"{""volume[1]"":24.77814458220479}",87,15.646597862243652
"{""volume[1]"":-1.3323184836642836}","[[0.0,7624]]",1,13842.81250107918,"{""volume[1]"":54.77814458220479}",87,15.650292873382568
"{""volume[1]"":-0.7876327490133854}","[[0.0,7625]]",1,13804.491379209216,"{""volume[1]"":84.77814458220479}",87,15.653949975967407
"{""volume[1]"":1.9841921123168174}","[[0.0,7626]]",1,13483.30266402759,"{""volume[1]"":124.77814458220479}",87,15.657326936721802
"{""volume[1]"":0.4911039601022502}","[[0.0,7627]]",1,13678.03797562719,"{""volume[1]"":104.77814458220479}",87,15.661000967025757
"{""volume[1]"":-0.42018665451923576}","[[0.0,7628]]",1,13776.53573415396,"{""volume[1]"":84.77814458220479}",87,15.664566993713379
"{""volume[1]"":-0.875376316522668}","[[0.0,7629]]",1,13816.631571298016,"{""volume[1]"":64.77814458220479}",87,15.668240070343018
"{""volume[1]"":-0.25469357192892605}","[[0.0,7630]]",1,13762.088860384285,"{""volume[1]"":94.77814458220479}",87,15.671630859375
"{""volume[1]"":-0.7927125217688082}","[[0.0,7631]]",1,13811.068633745139,"{""volume[1]"":74.77814458220479}",87,15.675319910049438
"{""volume[1]"":-1.2282783882878034}","[[0.0,7632]]",1,13840.300755888438,"{""volume[1]"":50.0}",87,15.678972959518433
"{""volume[1]"":-0.7407444941282564}","[[0.0,7633]]",1,13808.25497619315,"{""volume[1]"":80.0}",87,15.682735919952393
"{""volume[1]"":-0.9835269297668219}","[[0.0,7634]]",1,13826.459302326904,"{""volume[1]"":60.0}",87,15.68648099899292
"{""volume[1]"":-1.3323184836642836}","[[0.0,7635]]",1,13846.401205274757,"{""volume[1]"":30.0}",87,15.690222024917603
"{""volume[1]"":-1.0354949574073737}","[[0.0,7636]]",1,13831.065517624587,"{""volume[1]"":60.0}",87,15.69370698928833
"{""volume[1]"":-1.3495482148892668}","[[0.0,7637]]",1,13847.691505541945,"{""volume[1]"":30.0}",87,15.69720196723938
"{""volume[1]"":-1.6740993333371887}","[[0.0,7638]]",1,13856.320543933372,"{""volume[1]"":0.0}",87,15.700813055038452
"{""volume[1]"":-1.6740993333371887}","[[0.0,7639]]",1,13857.931038712806,"{""volume[1]"":0.0}",87,15.704432964324951
"{""volume[1]"":-1.353442348226909}","[[0.0,7640]]",1,13850.223266463836,"{""volume[1]"":30.0}",87,15.707783937454224
"{""volume[1]"":-1.676044452939341}","[[0.0,7641]]",1,13859.941741847553,"{""volume[1]"":0.0}",87,15.711338996887207
"{""volume[1]"":-1.513228657182542}","[[0.0,7642]]",1,13856.061614190656,"{""volume[1]"":30.0}",87,15.714663028717041
"{""volume[1]"":-1.7558577142626797}","[[0.0,7643]]",1,13861.467944913205,"{""volume[1]"":0.0}",87,15.718294858932495
"{""volume[1]"":-1.5530953812135495}","[[0.0,7644]]",1,13858.019954342879,"{""volume[1]"":30.0}",87,15.721668004989624
"{""volume[1]"":-1.775771142916168}","[[0.0,7645]]",1,13862.61107139093,"{""volume[1]"":0.0}",87,15.725281000137329
"{""volume[1]"":-1.563042138825967}","[[0.0,7646]]",1,13858.889348746874,"{""volume[1]"":30.0}",87,15.728503942489624
"{""volume[1]"":-1.1507414231606345}","[[0.0,7647]]",1,13840.760739261508,"{""volume[1]"":60.0}",87,15.731940984725952
"{""volume[1]"":-1.461793026755363}","[[0.0,7648]]",1,13857.200289771428,"{""volume[1]"":30.0}",87,15.735273838043213
"{""volume[1]"":-1.7301656168643038}","[[0.0,7649]]",1,13864.14080639467,"{""volume[1]"":0.0}",87,15.738921880722046
"{""volume[1]"":-1.4390130664924567}","[[0.0,7650]]",1,13857.280993597911,"{""volume[1]"":30.0}",87,15.742405891418457
"{""volume[1]"":-1.7187870267129821}","[[0.0,7651]]",1,13865.286578294905,"{""volume[1]"":0.0}",87,15.746093034744263
"{""volume[1]"":-1.7187870267129821}","[[0.0,7652]]",1,13865.858891359072,"{""volume[1]"":0.0}",87,15.749836921691895
"{""volume[1]"":-1.4333294607118714}","[[0.0,7653]]",1,13857.968668864212,"{""volume[1]"":30.0}",87,15.75317096710205
"{""volume[1]"":-1.0859499404426438}","[[0.0,7654]]",1,13838.357115178576,"{""volume[1]"":60.0}",87,15.756686925888062
"{""volume[1]"":-1.400966115094235}","[[0.0,7655]]",1,13857.738959003316,"{""volume[1]"":30.0}",87,15.760151863098145
"{""volume[1]"":-1.6997825744895705}","[[0.0,7656]]",1,13866.943649021327,"{""volume[1]"":0.0}",87,15.76385498046875
"{""volume[1]"":-1.8490413959575405}","[[0.0,7657]]",1,13867.605463493579,"{""volume[1]"":0.0}",87,15.767632007598877
"{""volume[1]"":-1.8490413959575405}","[[0.0,7658]]",1,13867.936039822467,"{""volume[1]"":0.0}",87,15.771251916885376
"{""volume[1]"":-1.8490413959575405}","[[0.0,7659]]",1,13868.10116269875,"{""volume[1]"":0.0}",87,15.774949073791504
"{""volume[1]"":-1.6233787517703617}","[[0.0,7660]]",1,13865.77154887392,"{""volume[1]"":30.0}",87,15.778167963027954
"{""volume[1]"":-1.8108776865092957}","[[0.0,7661]]",1,13868.743088835268,"{""volume[1]"":0.0}",87,15.781812906265259
"{""volume[1]"":-1.6997825744895705}","[[0.0,7662]]",1,13868.384305660686,"{""volume[1]"":20.0}",87,15.785423040390015
"{""volume[1]"":-1.391473391208641}","[[0.0,7663]]",1,13858.715621730404,"{""volume[1]"":50.0}",87,15.788655996322632
"{""volume[1]"":-1.695040958908716}","[[0.0,7664]]",1,13869.014397160292,"{""volume[1]"":20.0}",87,15.792258024215698
"{""volume[1]"":-1.389104954226004}","[[0.0,7665]]",1,13858.959299324979,"{""volume[1]"":50.0}",87,15.795657873153687
"{""volume[1]"":-0.8210773638143876}","[[0.0,7666]]",1,13819.984904730283,"{""volume[1]"":80.0}",87,15.799140930175781
"{""volume[1]"":-1.2568011022001904}","[[0.0,7667]]",1,13852.852777199085,"{""volume[1]"":60.0}",87,15.80282998085022
"{""volume[1]"":-1.4744451095238986}","[[0.0,7668]]",1,13863.639677845285,"{""volume[1]"":30.0}",87,15.806427001953125
"{""volume[1]"":-1.7364853322071874}","[[0.0,7669]]",1,13870.36615049907,"{""volume[1]"":0.0}",87,15.810226917266846
"{""volume[1]"":-1.7364853322071874}","[[0.0,7670]]",1,13871.041351291791,"{""volume[1]"":0.0}",87,15.813977003097534
"{""volume[1]"":-1.495146573986485}","[[0.0,7671]]",1,13865.273185367847,"{""volume[1]"":30.0}",87,15.817304849624634
"{""volume[1]"":-1.7468257137062493}","[[0.0,7672]]",1,13871.884339650302,"{""volume[1]"":0.0}",87,15.82094407081604
"{""volume[1]"":-1.5003115945452665}","[[0.0,7673]]",1,13865.849208669686,"{""volume[1]"":30.0}",87,15.824216842651367
"{""volume[1]"":-1.7494056414753607}","[[0.0,7674]]",1,13872.515738141574,"{""volume[1]"":0.0}",87,15.827806949615479
"{""volume[1]"":-1.5016002684659377}","[[0.0,7675]]",1,13866.203252433697,"{""volume[1]"":30.0}",87,15.831163883209229
"{""volume[1]"":-1.1601774773240225}","[[0.0,7676]]",1,13848.549901661867,"{""volume[1]"":60.0}",87,15.834677934646606
"{""volume[1]"":-1.453336767840292}","[[0.0,7677]]",1,13865.501871121625,"{""volume[1]"":30.0}",87,15.838167905807495
"{""volume[1]"":-1.225941715536226}","[[0.0,7678]]",1,13853.249490087483,"{""volume[1]"":60.0}",87,15.841634035110474
"{""volume[1]"":-1.4861860048272875}","[[0.0,7679]]",1,13866.863838430612,"{""volume[1]"":30.0}",87,15.845016956329346
"{""volume[1]"":-1.7423499094112302}","[[0.0,7680]]",1,13873.54960121547,"{""volume[1]"":0.0}",87,15.848701000213623
"{""volume[1]"":-1.4826616666612544}","[[0.0,7681]]",1,13867.274522891043,"{""volume[1]"":30.0}",87,15.852138996124268
"{""volume[1]"":-1.2405895024972966}","[[0.0,7682]]",1,13854.57436325514,"{""volume[1]"":60.0}",87,15.855671882629395
"{""volume[1]"":-1.4899782362483092}","[[0.0,7683]]",1,13867.716799950676,"{""volume[1]"":30.0}",87,15.859057903289795
"{""volume[1]"":-1.7442441290060304}","[[0.0,7684]]",1,13874.43524351231,"{""volume[1]"":0.0}",87,15.862664937973022
"{""volume[1]"":-1.7442441290060304}","[[0.0,7685]]",1,13874.87762183958,"{""volume[1]"":0.0}",87,15.866375923156738
"{""volume[1]"":-1.4909243989359118}","[[0.0,7686]]",1,13868.408531133047,"{""volume[1]"":30.0}",87,15.869729042053223
"{""volume[1]"":-1.744716737268488}","[[0.0,7687]]",1,13875.429931291772,"{""volume[1]"":0.0}",87,15.873457908630371
"{""volume[1]"":-1.744716737268488}","[[0.0,7688]]",1,13875.705809863142,"{""volume[1]"":0.0}",87,15.877331972122192
"{""volume[1]"":-1.4911604667630094}","[[0.0,7689]]",1,13868.829293085628,"{""volume[1]"":30.0}",87,15.880857944488525
"{""volume[1]"":-1.2448346531481231}","[[0.0,7690]]",1,13855.47832548686,"{""volume[1]"":60.0}",87,15.884678840637207
"{""volume[1]"":-1.4932809195130972}","[[0.0,7691]]",1,13869.217208637869,"{""volume[1]"":30.0}",87,15.888143062591553
"{""volume[1]"":-1.7458938192967919}","[[0.0,7692]]",1,13876.21223316235,"{""volume[1]"":0.0}",87,15.891963005065918
"{""volume[1]"":-1.4938688719862352}","[[0.0,7693]]",1,13869.487805650017,"{""volume[1]"":30.0}",87,15.895237922668457
"{""volume[1]"":-1.7461875015571244}","[[0.0,7694]]",1,13876.591544340063,"{""volume[1]"":0.0}",87,15.8988778591156
"{""volume[1]"":-1.7461875015571244}","[[0.0,7695]]",1,13876.781010273331,"{""volume[1]"":0.0}",87,15.902488946914673
"{""volume[1]"":-1.7461875015571244}","[[0.0,7696]]",1,13876.875648506999,"{""volume[1]"":0.0}",87,15.906107902526855
"{""volume[1]"":-1.4940155662752712}","[[0.0,7697]]",1,13869.82358244334,"{""volume[1]"":30.0}",87,15.909518003463745
"{""volume[1]"":-1.7462607753544979}","[[0.0,7698]]",1,13877.088442599059,"{""volume[1]"":0.0}",87,15.913174867630005
"{""volume[1]"":-1.7462607753544979}","[[0.0,7699]]",1,13877.194733248043,"{""volume[1]"":14.778144582204789}",87,15.916882991790771
"{""volume[1]"":-1.4940521665370592}","[[0.0,7700]]",1,13869.984063279348,"{""volume[1]"":44.77814458220479}",87,15.920248985290527
"{""volume[1]"":-1.1564072004105477}","[[0.0,7701]]",1,13850.325308371861,"{""volume[1]"":74.77814458220479}",87,15.92395806312561
"{""volume[1]"":-1.4498826538946403}","[[0.0,7702]]",1,13868.735216609677,"{""volume[1]"":44.77814458220479}",87,15.92746901512146
"{""volume[1]"":-1.7242163856203727}","[[0.0,7703]]",1,13877.36551838532,"{""volume[1]"":14.778144582204789}",87,15.931092023849487
"{""volume[1]"":-1.4388714812224448}","[[0.0,7704]]",1,13868.490188605581,"{""volume[1]"":44.77814458220479}",87,15.93439507484436
"{""volume[1]"":-1.7187163048706111}","[[0.0,7705]]",1,13877.493436495839,"{""volume[1]"":14.778144582204789}",87,15.938119888305664
"{""volume[1]"":-1.4361241908879387}","[[0.0,7706]]",1,13868.47166499175,"{""volume[1]"":44.77814458220479}",87,15.941573858261108
"{""volume[1]"":-1.127472176573812}","[[0.0,7707]]",1,13848.701814712103,"{""volume[1]"":74.77814458220479}",87,15.945203065872192
"{""volume[1]"":-1.4216711464814895}","[[0.0,7708]]",1,13868.094321240895,"{""volume[1]"":50.0}",87,15.948673963546753
"{""volume[1]"":-1.710124737667504}","[[0.0,7709]]",1,13877.617342859474,"{""volume[1]"":20.0}",87,15.95232105255127
"{""volume[1]"":-1.4173796586635374}","[[0.0,7710]]",1,13868.02746783499,"{""volume[1]"":50.0}",87,15.955678939819336
"{""volume[1]"":-1.1181092827277235}","[[0.0,7711]]",1,13848.199051416923,"{""volume[1]"":80.0}",87,15.95930790901184
"{""volume[1]"":-1.4127028931874162}","[[0.0,7712]]",1,13867.916640533333,"{""volume[1]"":60.0}",87,15.963213920593262
"{""volume[1]"":-1.5598524016120328}","[[0.0,7713]]",1,13873.35109104424,"{""volume[1]"":30.0}",87,15.966572999954224
"{""volume[1]"":-1.7791462746052105}","[[0.0,7714]]",1,13878.234344496748,"{""volume[1]"":0.0}",87,15.97022294998169
"{""volume[1]"":-1.7791462746052105}","[[0.0,7715]]",1,13878.542536814568,"{""volume[1]"":0.0}",87,15.973937034606934
"{""volume[1]"":-1.7791462746052105}","[[0.0,7716]]",1,13878.696478877318,"{""volume[1]"":0.0}",87,15.97771406173706
"{""volume[1]"":-1.7791462746052105}","[[0.0,7717]]",1,13878.773372937663,"{""volume[1]"":0.0}",87,15.981487035751343
"{""volume[1]"":-1.594328659312417}","[[0.0,7718]]",1,13874.962815799308,"{""volume[1]"":30.0}",87,15.984791994094849
"{""volume[1]"":-1.7963671653265523}","[[0.0,7719]]",1,13879.100211314322,"{""volume[1]"":0.0}",87,15.98855185508728
"{""volume[1]"":-1.7963671653265523}","[[0.0,7720]]",1,13879.263467083463,"{""volume[1]"":4.7781445822047885}",87,15.992357015609741
"{""volume[1]"":-1.6029304942277274}","[[0.0,7721]]",1,13875.465672872593,"{""volume[1]"":34.77814458220479}",87,15.995770931243896
"{""volume[1]"":-1.8006637818667497}","[[0.0,7722]]",1,13879.467291952049,"{""volume[1]"":4.7781445822047885}",87,15.999587059020996
"{""volume[1]"":-1.6050766541895558}","[[0.0,7723]]",1,13875.631868193306,"{""volume[1]"":34.77814458220479}",87,16.002930879592896
"{""volume[1]"":-1.801735788767683}","[[0.0,7724]]",1,13879.619956829574,"{""volume[1]"":4.7781445822047885}",87,16.006852865219116
"{""volume[1]"":-1.6056121216365722}","[[0.0,7725]]",1,13875.724188323042,"{""volume[1]"":34.77814458220479}",87,16.010359048843384
"{""volume[1]"":-1.3604988414799657}","[[0.0,7726]]",1,13865.40488829116,"{""volume[1]"":64.77814458220479}",87,16.01383686065674
"{""volume[1]"":-0.43426274324816894}","[[0.0,7727]]",1,13788.242914228214,"{""volume[1]"":94.77814458220479}",87,16.017430067062378
"{""volume[1]"":-0.9225593353995748}","[[0.0,7728]]",1,13836.082765652756,"{""volume[1]"":74.77814458220479}",87,16.02113103866577
"{""volume[1]"":-1.3999670264894577}","[[0.0,7729]]",1,13868.61591503694,"{""volume[1]"":44.77814458220479}",87,16.02483892440796
"{""volume[1]"":-1.1601019177635719}","[[0.0,7730]]",1,13855.259129135806,"{""volume[1]"":74.77814458220479}",87,16.028352975845337
"{""volume[1]"":0.4911039601022502}","[[0.0,7731]]",1,13689.01815876942,"{""volume[1]"":114.77814458220479}",87,16.03171396255493
"{""volume[1]"":4.835444367202775}","[[0.0,7732]]",1,13099.7247243052,"{""volume[1]"":154.7781445822048}",87,16.035141944885254
"{""volume[1]"":27.415304461417787}","[[0.0,7733]]",1,9225.47462812205,"{""volume[1]"":194.7781445822048}",87,16.03861403465271
"{""volume[1]"":13.93925100654926}","[[0.0,7734]]",1,11709.85578149901,"{""volume[1]"":174.7781445822048}",87,16.042513847351074
"{""volume[1]"":7.207962305842429}","[[0.0,7735]]",1,12816.178393596667,"{""volume[1]"":154.7781445822048}",87,16.045907020568848
"{""volume[1]"":3.139558783736206}","[[0.0,7736]]",1,13403.244728001735,"{""volume[1]"":134.7781445822048}",87,16.04938507080078
"{""volume[1]"":1.0682096124762348}","[[0.0,7737]]",1,13660.571332771986,"{""volume[1]"":114.77814458220479}",87,16.053130865097046
"{""volume[1]"":-0.045900206491024886}","[[0.0,7738]]",1,13777.212856989267,"{""volume[1]"":94.77814458220479}",87,16.05694603919983
"{""volume[1]"":-0.722210682873751}","[[0.0,7739]]",1,13834.611434456188,"{""volume[1]"":74.77814458220479}",87,16.06061100959778
"{""volume[1]"":-1.2607112625848964}","[[0.0,7740]]",1,13868.042706020015,"{""volume[1]"":44.77814458220479}",87,16.064270973205566
"{""volume[1]"":-1.6297252756611558}","[[0.0,7741]]",1,13881.065741823535,"{""volume[1]"":14.778144582204789}",87,16.068125009536743
"{""volume[1]"":-1.174792011288186}","[[0.0,7742]]",1,13866.187298085595,"{""volume[1]"":44.77814458220479}",87,16.071735858917236
"{""volume[1]"":-0.6097357627807158}","[[0.0,7743]]",1,13830.0240926862,"{""volume[1]"":74.77814458220479}",87,16.07677984237671
"{""volume[1]"":-1.118610788701715}","[[0.0,7744]]",1,13865.019545323215,"{""volume[1]"":50.0}",87,16.08055090904236
"{""volume[1]"":-1.3727938641492539}","[[0.0,7745]]",1,13876.82865151689,"{""volume[1]"":30.0}",88,16.27955389022827
"{""volume[1]"":-0.99027354865152}","[[0.0,7746]]",1,13859.053001513541,"{""volume[1]"":60.0}",88,16.283041954040527
"{""volume[1]"":-1.3086894127441815}","[[0.0,7747]]",1,13875.717912801625,"{""volume[1]"":30.0}",88,16.28679585456848
"{""volume[1]"":-0.9582533751746862}","[[0.0,7748]]",1,13857.53758232096,"{""volume[1]"":60.0}",88,16.29057788848877
"{""volume[1]"":-1.3140477751927473}","[[0.0,7749]]",1,13875.961540466495,"{""volume[1]"":30.0}",88,16.29449701309204
"{""volume[1]"":-1.6563668637087772}","[[0.0,7750]]",1,13884.944121592605,"{""volume[1]"":0.0}",88,16.298224925994873
"{""volume[1]"":-1.3273552484225342}","[[0.0,7751]]",1,13878.298015358037,"{""volume[1]"":30.0}",88,16.301836013793945
"{""volume[1]"":-0.9675769600960233}","[[0.0,7752]]",1,13859.106051095529,"{""volume[1]"":60.0}",88,16.305425882339478
"{""volume[1]"":-1.3273552484225342}","[[0.0,7753]]",1,13878.86431098118,"{""volume[1]"":30.0}",88,16.309202909469604
"{""volume[1]"":-1.6630139465870557}","[[0.0,7754]]",1,13888.131893672995,"{""volume[1]"":0.0}",88,16.312877893447876
"{""volume[1]"":-1.3306754663202343}","[[0.0,7755]]",1,13880.582488301076,"{""volume[1]"":30.0}",88,16.31645107269287
"{""volume[1]"":-1.6646723954269569}","[[0.0,7756]]",1,13890.53266193324,"{""volume[1]"":0.0}",88,16.320055961608887
"{""volume[1]"":-1.6646723954269569}","[[0.0,7757]]",1,13891.731845679233,"{""volume[1]"":0.0}",88,16.323868989944458
"{""volume[1]"":-1.331503861515765}","[[0.0,7758]]",1,13882.476134180788,"{""volume[1]"":30.0}",88,16.327383995056152
"{""volume[1]"":-1.6650861788271247}","[[0.0,7759]]",1,13893.264300575267,"{""volume[1]"":0.0}",88,16.330962896347046
"{""volume[1]"":-1.8317105463241488}","[[0.0,7760]]",1,13894.419719884967,"{""volume[1]"":0.0}",88,16.334553003311157
"{""volume[1]"":-1.6650861788271247}","[[0.0,7761]]",1,13894.606893741031,"{""volume[1]"":28.770230124139857}",88,16.338248014450073
"{""volume[1]"":-1.3150152378921125}","[[0.0,7762]]",1,13883.264838504227,"{""volume[1]"":58.77023012413986}",88,16.341912031173706
"{""volume[1]"":-1.6568501113271101}","[[0.0,7763]]",1,13895.341426916693,"{""volume[1]"":28.770230124139857}",88,16.345918893814087
"{""volume[1]"":-1.3109013221758552}","[[0.0,7764]]",1,13883.508320353982,"{""volume[1]"":58.77023012413986}",88,16.34953498840332
"{""volume[1]"":-0.1212245089949604}","[[0.0,7765]]",1,13793.583057077863,"{""volume[1]"":88.77023012413986}",88,16.35327696800232
"{""volume[1]"":-0.7153468526698223}","[[0.0,7766]]",1,13848.139966495151,"{""volume[1]"":68.77023012413987}",88,16.357208967208862
"{""volume[1]"":-1.1849123835164677}","[[0.0,7767]]",1,13880.550539869282,"{""volume[1]"":48.77023012413986}",88,16.361081838607788
"{""volume[1]"":-0.6524153778094584}","[[0.0,7768]]",1,13844.774610897233,"{""volume[1]"":78.77023012413986}",88,16.364946842193604
"{""volume[1]"":-1.1534781118237158}","[[0.0,7769]]",1,13879.498230181976,"{""volume[1]"":58.77023012413986}",88,16.3686740398407
"{""volume[1]"":-1.576162316855946}","[[0.0,7770]]",1,13896.247539215106,"{""volume[1]"":28.770230124139857}",88,16.37261700630188
"{""volume[1]"":-1.1131745584853694}","[[0.0,7771]]",1,13878.741726674885,"{""volume[1]"":58.77023012413986}",88,16.37614893913269
"{""volume[1]"":-0.6165823342064247}","[[0.0,7772]]",1,13842.796117398542,"{""volume[1]"":88.77023012413986}",88,16.379812002182007
"{""volume[1]"":-0.8640135678995511}","[[0.0,7773]]",1,13862.429416354857,"{""volume[1]"":68.77023012413986}",88,16.383651971817017
"{""volume[1]"":0.033570701431879235}","[[0.0,7774]]",1,13782.890016227742,"{""volume[1]"":98.77023012413986}",88,16.38727593421936
"{""volume[1]"":-0.5392621265982184}","[[0.0,7775]]",1,13839.00134764607,"{""volume[1]"":78.77023012413986}",88,16.390979051589966
