coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":0.6267186172310202}","[[0.0,7384]]",1,13591.507919744392,"{""volume[1]"":100.0}",85,14.518543004989624
"{""volume[1]"":-0.39354331341752724}","[[0.0,7385]]",1,13693.285304366766,"{""volume[1]"":80.0}",85,14.522365093231201
"{""volume[1]"":-0.9982523285271928}","[[0.0,7386]]",1,13739.855305681844,"{""volume[1]"":60.0}",85,14.526071071624756
"{""volume[1]"":-1.3985649211151643}","[[0.0,7387]]",1,13761.996395088583,"{""volume[1]"":30.0}",85,14.529650926589966
"{""volume[1]"":-0.8951580631490794}","[[0.0,7388]]",1,13735.939206519817,"{""volume[1]"":60.0}",85,14.533401012420654
"{""volume[1]"":-1.3999378830158316}","[[0.0,7389]]",1,13762.749409561831,"{""volume[1]"":30.0}",85,14.53712511062622
"{""volume[1]"":-1.146400425109373}","[[0.0,7390]]",1,13752.630403858917,"{""volume[1]"":60.0}",85,14.540657997131348
"{""volume[1]"":-1.472564895357963}","[[0.0,7391]]",1,13766.171287019753,"{""volume[1]"":30.0}",85,14.544584035873413
"{""volume[1]"":-1.1826776177742677}","[[0.0,7392]]",1,13755.427947429096,"{""volume[1]"":60.0}",85,14.54823613166809
"{""volume[1]"":-1.490685353094078}","[[0.0,7393]]",1,13767.025046300974,"{""volume[1]"":30.0}",85,14.55222201347351
"{""volume[1]"":-1.7445973338704919}","[[0.0,7394]]",1,13771.204164783236,"{""volume[1]"":0.0}",85,14.555994987487793
"{""volume[1]"":-1.5907474700782467}","[[0.0,7395]]",1,13771.830315947713,"{""volume[1]"":20.0}",85,14.561042070388794
"{""volume[1]"":-1.2417098138470495}","[[0.0,7396]]",1,13760.025598260794,"{""volume[1]"":50.0}",85,14.564661979675293
"{""volume[1]"":-1.7945783613040842}","[[0.0,7397]]",1,13774.221134792642,"{""volume[1]"":0.0}",86,14.757067918777466
"{""volume[1]"":-1.5166259434879912}","[[0.0,7398]]",1,13771.640978343836,"{""volume[1]"":30.0}",86,14.76043701171875
"{""volume[1]"":-1.7575546587722517}","[[0.0,7399]]",1,13776.431485748504,"{""volume[1]"":0.0}",86,14.764281988143921
"{""volume[1]"":-1.498132604073341}","[[0.0,7400]]",1,13772.19024846385,"{""volume[1]"":30.0}",86,14.767722129821777
"{""volume[1]"":-1.195448688277599}","[[0.0,7401]]",1,13758.817550785523,"{""volume[1]"":60.0}",86,14.77149510383606
"{""volume[1]"":-1.4750251718514003}","[[0.0,7402]]",1,13772.28005171661,"{""volume[1]"":30.0}",86,14.774894952774048
"{""volume[1]"":-1.7367750733397744}","[[0.0,7403]]",1,13778.478160763632,"{""volume[1]"":0.0}",86,14.778414964675903
"{""volume[1]"":-1.7367750733397744}","[[0.0,7404]]",1,13779.500474933688,"{""volume[1]"":0.0}",86,14.78203296661377
"{""volume[1]"":-1.5971266197946608}","[[0.0,7405]]",1,13777.476055252906,"{""volume[1]"":19.503015617338406}",86,14.785632133483887
"{""volume[1]"":-1.2977647465874331}","[[0.0,7406]]",1,13765.91177970813,"{""volume[1]"":49.503015617338406}",86,14.789066076278687
"{""volume[1]"":-0.8448083759724777}","[[0.0,7407]]",1,13736.384450521982,"{""volume[1]"":79.5030156173384}",86,14.792588949203491
"{""volume[1]"":1.7559137943116525}","[[0.0,7408]]",1,13473.154031608603,"{""volume[1]"":119.5030156173384}",86,14.795951128005981
"{""volume[1]"":0.3770789402586704}","[[0.0,7409]]",1,13633.791903708756,"{""volume[1]"":99.5030156173384}",86,14.799535036087036
"{""volume[1]"":-0.459882560261217}","[[0.0,7410]]",1,13714.366013207531,"{""volume[1]"":79.5030156173384}",86,14.803209066390991
"{""volume[1]"":-1.027476085437911}","[[0.0,7411]]",1,13756.513828816602,"{""volume[1]"":59.503015617338406}",86,14.806788921356201
"{""volume[1]"":-0.32487337401703076}","[[0.0,7412]]",1,13705.621461149887,"{""volume[1]"":89.5030156173384}",86,14.810419082641602
"{""volume[1]"":-0.6754985549977435}","[[0.0,7413]]",1,13734.487821472118,"{""volume[1]"":69.5030156173384}",86,14.814280986785889
"{""volume[1]"":-1.3675191491332175}","[[0.0,7414]]",1,13774.437170258105,"{""volume[1]"":39.503015617338406}",86,14.817956924438477
"{""volume[1]"":-0.8453500653135491}","[[0.0,7415]]",1,13748.536075831624,"{""volume[1]"":69.5030156173384}",86,14.821624040603638
"{""volume[1]"":0.4548265826345526}","[[0.0,7416]]",1,13631.665881776531,"{""volume[1]"":100.0}",86,14.82495403289795
"{""volume[1]"":-0.272814121974041}","[[0.0,7417]]",1,13704.811102959706,"{""volume[1]"":80.0}",86,14.828511953353882
"{""volume[1]"":-0.8193464689180756}","[[0.0,7418]]",1,13748.651373843537,"{""volume[1]"":60.0}",86,14.832240104675293
"{""volume[1]"":-1.276782710357796}","[[0.0,7419]]",1,13773.152151713728,"{""volume[1]"":30.0}",86,14.83594799041748
"{""volume[1]"":-1.6377529638237192}","[[0.0,7420]]",1,13783.417398095673,"{""volume[1]"":0.0}",86,14.839847087860107
"{""volume[1]"":-1.6377529638237192}","[[0.0,7421]]",1,13785.373901215084,"{""volume[1]"":0.0}",86,14.843673944473267
"{""volume[1]"":-1.8180576054299478}","[[0.0,7422]]",1,13787.046799150969,"{""volume[1]"":0.0}",86,14.847233057022095
"{""volume[1]"":-1.8180576054299478}","[[0.0,7423]]",1,13787.882411669943,"{""volume[1]"":0.0}",86,14.851001977920532
"{""volume[1]"":-1.6377529638237192}","[[0.0,7424]]",1,13787.604175495431,"{""volume[1]"":20.0}",86,14.854725122451782
"{""volume[1]"":-1.2273211666545265}","[[0.0,7425]]",1,13775.71610383322,"{""volume[1]"":50.0}",86,14.858220100402832
"{""volume[1]"":-0.7493175766699695}","[[0.0,7426]]",1,13747.189334396864,"{""volume[1]"":80.0}",86,14.86185908317566
"{""volume[1]"":-0.9873310522905858}","[[0.0,7427]]",1,13763.59699148731,"{""volume[1]"":60.0}",86,14.86572813987732
"{""volume[1]"":-1.4081197739122588}","[[0.0,7428]]",1,13784.55236508165,"{""volume[1]"":30.0}",86,14.869578123092651
"{""volume[1]"":-1.7033558270691733}","[[0.0,7429]]",1,13791.330496175346,"{""volume[1]"":0.0}",86,14.873224020004272
"{""volume[1]"":-1.350826235621052}","[[0.0,7430]]",1,13784.55587714336,"{""volume[1]"":30.0}",86,14.876760005950928
"{""volume[1]"":-1.6747377046927157}","[[0.0,7431]]",1,13793.913112331913,"{""volume[1]"":0.0}",86,14.880322933197021
"{""volume[1]"":-1.6747377046927157}","[[0.0,7432]]",1,13795.20312910212,"{""volume[1]"":0.0}",86,14.884252071380615
"{""volume[1]"":-1.8365314834940114}","[[0.0,7433]]",1,13796.311981468196,"{""volume[1]"":0.0}",86,14.888004064559937
"{""volume[1]"":-1.6747377046927157}","[[0.0,7434]]",1,13796.401364235691,"{""volume[1]"":9.503015617338406}",86,14.891991138458252
"{""volume[1]"":-1.3297033441131592}","[[0.0,7435]]",1,13786.451685976075,"{""volume[1]"":39.503015617338406}",86,14.895745038986206
"{""volume[1]"":-1.664186820384523}","[[0.0,7436]]",1,13797.709493969242,"{""volume[1]"":9.503015617338406}",86,14.899776935577393
"{""volume[1]"":-1.331261316782069}","[[0.0,7437]]",1,13787.266234097084,"{""volume[1]"":39.503015617338406}",86,14.903443098068237
"{""volume[1]"":-0.801235681658677}","[[0.0,7438]]",1,13754.516167613327,"{""volume[1]"":69.5030156173384}",86,14.907024145126343
"{""volume[1]"":-0.272814121974041}","[[0.0,7439]]",1,13710.1071880737,"{""volume[1]"":99.5030156173384}",86,14.91049599647522
"{""volume[1]"":-0.801235681658677}","[[0.0,7440]]",1,13757.161562127765,"{""volume[1]"":79.5030156173384}",86,14.914183139801025
"{""volume[1]"":-1.2314785397705783}","[[0.0,7441]]",1,13785.591587564148,"{""volume[1]"":59.503015617338406}",86,14.917881965637207
"{""volume[1]"":-0.3879376525894448}","[[0.0,7442]]",1,13722.917529414648,"{""volume[1]"":89.5030156173384}",86,14.921662092208862
"{""volume[1]"":-0.8088983880838315}","[[0.0,7443]]",1,13760.078512700004,"{""volume[1]"":69.5030156173384}",86,14.925295114517212
"{""volume[1]"":-1.331261316782069}","[[0.0,7444]]",1,13790.846201543218,"{""volume[1]"":39.503015617338406}",86,14.929067134857178
"{""volume[1]"":-0.8587398852010713}","[[0.0,7445]]",1,13764.198437296067,"{""volume[1]"":69.5030156173384}",86,14.932662963867188
"{""volume[1]"":-1.2602018894400042}","[[0.0,7446]]",1,13788.532039717325,"{""volume[1]"":40.0}",86,14.93629503250122
"{""volume[1]"":-0.8232457012437098}","[[0.0,7447]]",1,13761.97768794531,"{""volume[1]"":70.0}",86,14.940110921859741
"{""volume[1]"":0.46586771248743736}","[[0.0,7448]]",1,13637.9383218332,"{""volume[1]"":110.0}",86,14.943444967269897
"{""volume[1]"":9.272580389852068}","[[0.0,7449]]",1,12475.957497253887,"{""volume[1]"":150.0}",86,14.946999073028564
"{""volume[1]"":4.437879047262681}","[[0.0,7450]]",1,13186.722148214292,"{""volume[1]"":130.0}",86,14.95049500465393
"{""volume[1]"":1.805509356336476}","[[0.0,7451]]",1,13521.658428954726,"{""volume[1]"":110.0}",86,14.95392394065857
"{""volume[1]"":9.941731390954663}","[[0.0,7452]]",1,12391.109650716984,"{""volume[1]"":150.0}",86,14.957430124282837
"{""volume[1]"":29.965894829781853}","[[0.0,7453]]",1,8897.503798848516,"{""volume[1]"":190.0}",86,14.961156129837036
"{""volume[1]"":17.184685051583745}","[[0.0,7454]]",1,11241.761326543086,"{""volume[1]"":170.0}",86,14.964921951293945
"{""volume[1]"":9.48560210675615}","[[0.0,7455]]",1,12504.929094596875,"{""volume[1]"":150.0}",86,14.96840214729309
"{""volume[1]"":4.54428339485627}","[[0.0,7456]]",1,13203.321548038986,"{""volume[1]"":130.0}",86,14.971830129623413
"{""volume[1]"":1.8586583279594742}","[[0.0,7457]]",1,13531.012808599618,"{""volume[1]"":110.0}",86,14.97531795501709
"{""volume[1]"":9.512150018081838}","[[0.0,7458]]",1,12508.539690776473,"{""volume[1]"":150.0}",86,14.9788179397583
"{""volume[1]"":5.679718768847636}","[[0.0,7459]]",1,13064.646858726364,"{""volume[1]"":130.0}",86,14.982249975204468
"{""volume[1]"":2.4258082972681607}","[[0.0,7460]]",1,13473.087800674139,"{""volume[1]"":110.0}",86,14.985742092132568
"{""volume[1]"":0.5822204007101641}","[[0.0,7461]]",1,13665.297060478504,"{""volume[1]"":90.0}",86,14.989609956741333
"{""volume[1]"":-0.3386517536205551}","[[0.0,7462]]",1,13742.88814266417,"{""volume[1]"":70.0}",86,14.9934561252594
"{""volume[1]"":-1.0004178677155364}","[[0.0,7463]]",1,13783.083227983181,"{""volume[1]"":50.0}",86,14.99722695350647
"{""volume[1]"":-1.4997087249239105}","[[0.0,7464]]",1,13801.611790116758,"{""volume[1]"":20.0}",86,15.001483917236328
"{""volume[1]"":-0.9182610590329605}","[[0.0,7465]]",1,13782.567720648387,"{""volume[1]"":50.0}",86,15.005335092544556
"{""volume[1]"":-0.16785230883223684}","[[0.0,7466]]",1,13734.371695935455,"{""volume[1]"":80.0}",86,15.008814096450806
"{""volume[1]"":-0.8329467363611955}","[[0.0,7467]]",1,13780.02004196083,"{""volume[1]"":60.0}",86,15.012557983398438
"{""volume[1]"":-1.1651614029119104}","[[0.0,7468]]",1,13796.177097469492,"{""volume[1]"":30.0}",86,15.016353130340576
"{""volume[1]"":-0.6658403490162015}","[[0.0,7469]]",1,13772.292221363172,"{""volume[1]"":60.0}",86,15.020209074020386
"{""volume[1]"":-1.081691762433086}","[[0.0,7470]]",1,13793.986443890537,"{""volume[1]"":30.0}",86,15.024040937423706
"{""volume[1]"":-1.5403050353353265}","[[0.0,7471]]",1,13807.792166826584,"{""volume[1]"":0.0}",86,15.028132915496826
"{""volume[1]"":-1.7693823651499956}","[[0.0,7472]]",1,13810.902903705257,"{""volume[1]"":0.0}",86,15.031708002090454
"{""volume[1]"":-1.3838064913924228}","[[0.0,7473]]",1,13808.053782447983,"{""volume[1]"":30.0}",86,15.035327911376953
"{""volume[1]"":-0.7750535707122175}","[[0.0,7474]]",1,13781.50102216081,"{""volume[1]"":60.0}",86,15.039015054702759
"{""volume[1]"":-1.2709457499631756}","[[0.0,7475]]",1,13806.177170540457,"{""volume[1]"":30.0}",86,15.042737007141113
"{""volume[1]"":-1.6348374021066063}","[[0.0,7476]]",1,13815.686375022535,"{""volume[1]"":0.0}",86,15.046626091003418
"{""volume[1]"":-1.6348374021066063}","[[0.0,7477]]",1,13818.075718945516,"{""volume[1]"":0.0}",86,15.050316095352173
"{""volume[1]"":-1.81660128235225}","[[0.0,7478]]",1,13819.759604756004,"{""volume[1]"":0.0}",86,15.053900003433228
"{""volume[1]"":-1.81660128235225}","[[0.0,7479]]",1,13820.600705718341,"{""volume[1]"":0.0}",86,15.057685136795044
"{""volume[1]"":-1.81660128235225}","[[0.0,7480]]",1,13821.02083564903,"{""volume[1]"":0.0}",86,15.061501026153564
"{""volume[1]"":-1.2945315991057016}","[[0.0,7481]]",1,13811.938653020648,"{""volume[1]"":30.0}",86,15.064950942993164
"{""volume[1]"":-1.646618533753298}","[[0.0,7482]]",1,13823.264708577906,"{""volume[1]"":0.0}",86,15.068768978118896
"{""volume[1]"":-1.8224859576097723}","[[0.0,7483]]",1,13824.766865141035,"{""volume[1]"":0.0}",86,15.072314023971558
"{""volume[1]"":-1.8224859576097723}","[[0.0,7484]]",1,13825.51719234432,"{""volume[1]"":0.0}",86,15.076075077056885
"{""volume[1]"":-1.4103317358260812}","[[0.0,7485]]",1,13818.628368084239,"{""volume[1]"":30.0}",86,15.079602003097534
"{""volume[1]"":-0.7883029303068299}","[[0.0,7486]]",1,13787.180508473957,"{""volume[1]"":60.0}",86,15.083192110061646
"{""volume[1]"":-1.4103317358260812}","[[0.0,7487]]",1,13820.22375646403,"{""volume[1]"":30.0}",86,15.086920976638794
"{""volume[1]"":-1.7044607020451275}","[[0.0,7488]]",1,13827.913782868418,"{""volume[1]"":0.0}",86,15.090702056884766
"{""volume[1]"":-1.5}","[[0.0,7489]]",1,13824.383394117907,"{""volume[1]"":29.503015617338406}",86,15.094522953033447
"{""volume[1]"":-1.1430073136882615}","[[0.0,7490]]",1,13811.57852307087,"{""volume[1]"":59.503015617338406}",86,15.09810209274292
"{""volume[1]"":0.6407590912981596}","[[0.0,7491]]",1,13675.052618195958,"{""volume[1]"":89.5030156173384}",86,15.101959943771362
"{""volume[1]"":-0.2508729870838559}","[[0.0,7492]]",1,13758.101402980466,"{""volume[1]"":69.5030156173384}",86,15.105740070343018
"{""volume[1]"":-0.8745610570483859}","[[0.0,7493]]",1,13802.422435009672,"{""volume[1]"":49.503015617338406}",86,15.109514951705933
"{""volume[1]"":-0.11678408189223805}","[[0.0,7494]]",1,13748.873702318107,"{""volume[1]"":79.5030156173384}",86,15.112930059432983
"{""volume[1]"":-0.8075836489051729}","[[0.0,7495]]",1,13799.152746691687,"{""volume[1]"":59.503015617338406}",86,15.116627931594849
"{""volume[1]"":-0.08332886652470312}","[[0.0,7496]]",1,13745.90228438857,"{""volume[1]"":89.5030156173384}",86,15.120089054107666
"{""volume[1]"":-0.5416227688290892}","[[0.0,7497]]",1,13781.77335706949,"{""volume[1]"":69.5030156173384}",86,15.123677015304565
"{""volume[1]"":-1.254766153299675}","[[0.0,7498]]",1,13822.193314482856,"{""volume[1]"":40.0}",86,15.127413034439087
"{""volume[1]"":-0.6683784624022768}","[[0.0,7499]]",1,13793.233967066892,"{""volume[1]"":70.0}",86,15.131212949752808
"{""volume[1]"":-0.9606107355431248}","[[0.0,7500]]",1,13811.031497101894,"{""volume[1]"":50.0}",86,15.134990930557251
"{""volume[1]"":-0.15976589630036014}","[[0.0,7501]]",1,13754.893201409497,"{""volume[1]"":80.0}",86,15.138404130935669
"{""volume[1]"":-0.7065587587752175}","[[0.0,7502]]",1,13796.961324191387,"{""volume[1]"":60.0}",86,15.142175912857056
"{""volume[1]"":-1.3312031830753321}","[[0.0,7503]]",1,13826.59800971724,"{""volume[1]"":30.0}",86,15.145853042602539
"{""volume[1]"":-1.6649359899461285}","[[0.0,7504]]",1,13833.480560698154,"{""volume[1]"":0.0}",86,15.149853944778442
"{""volume[1]"":-1.6649359899461285}","[[0.0,7505]]",1,13836.261166224107,"{""volume[1]"":0.0}",86,15.153661966323853
"{""volume[1]"":-1.6649359899461285}","[[0.0,7506]]",1,13837.65007868432,"{""volume[1]"":0.0}",86,15.157496929168701
"{""volume[1]"":-1.311460589381882}","[[0.0,7507]]",1,13830.86901166648,"{""volume[1]"":30.0}",86,15.161051034927368
"{""volume[1]"":-1.6550745643962501}","[[0.0,7508]]",1,13840.773048698338,"{""volume[1]"":0.0}",86,15.164895057678223
"{""volume[1]"":-1.6550745643962501}","[[0.0,7509]]",1,13842.33297222034,"{""volume[1]"":0.0}",86,15.1686270236969
"{""volume[1]"":-1.3267097449159269}","[[0.0,7510]]",1,13833.873000290181,"{""volume[1]"":30.0}",86,15.172117948532104
"{""volume[1]"":-1.6626915175855055}","[[0.0,7511]]",1,13844.38413774144,"{""volume[1]"":0.0}",86,15.175715923309326
"{""volume[1]"":-1.6626915175855055}","[[0.0,7512]]",1,13845.40869491923,"{""volume[1]"":9.503015617338406}",86,15.179461002349854
"{""volume[1]"":-1.33051441303396}","[[0.0,7513]]",1,13836.033164098746,"{""volume[1]"":39.503015617338406}",86,15.182950973510742
"{""volume[1]"":-1.6645919493104628}","[[0.0,7514]]",1,13846.942450100167,"{""volume[1]"":9.503015617338406}",86,15.186576128005981
"{""volume[1]"":-1.331463678680576}","[[0.0,7515]]",1,13837.283551205988,"{""volume[1]"":39.503015617338406}",86,15.190113067626953
"{""volume[1]"":-0.7448691727029776}","[[0.0,7516]]",1,13805.648209852425,"{""volume[1]"":69.5030156173384}",86,15.19362998008728
"{""volume[1]"":0.839629092720309}","[[0.0,7517]]",1,13664.844948218333,"{""volume[1]"":100.0}",86,15.197025060653687
"{""volume[1]"":-0.24567137568715341}","[[0.0,7518]]",1,13770.653063323753,"{""volume[1]"":80.0}",86,15.20069408416748
"{""volume[1]"":-0.7877789596566809}","[[0.0,7519]]",1,13812.662065139519,"{""volume[1]"":60.0}",86,15.204509973526001
"{""volume[1]"":-1.2249592690290882}","[[0.0,7520]]",1,13838.046453915671,"{""volume[1]"":30.0}",86,15.208214044570923
"{""volume[1]"":-0.7345800070357628}","[[0.0,7521]]",1,13811.447166464379,"{""volume[1]"":60.0}",86,15.212126016616821
"{""volume[1]"":-0.08060526818620567}","[[0.0,7522]]",1,13760.014220871364,"{""volume[1]"":90.0}",86,15.215604066848755
"{""volume[1]"":4.711056602572868}","[[0.0,7523]]",1,13217.779550807094,"{""volume[1]"":130.0}",86,15.219099998474121
"{""volume[1]"":1.9862500594707841}","[[0.0,7524]]",1,13562.83910927738,"{""volume[1]"":110.0}",86,15.222502946853638
"{""volume[1]"":0.4921319047056567}","[[0.0,7525]]",1,13720.517047778196,"{""volume[1]"":90.0}",86,15.22608208656311
"{""volume[1]"":-0.3660472684795541}","[[0.0,7526]]",1,13793.774881470497,"{""volume[1]"":70.0}",86,15.229742050170898
"{""volume[1]"":-1.0143042892861134}","[[0.0,7527]]",1,13832.825405267855,"{""volume[1]"":50.0}",86,15.233413934707642
"{""volume[1]"":-0.26082510609793813}","[[0.0,7528]]",1,13788.010302799465,"{""volume[1]"":80.0}",86,15.23718810081482
"{""volume[1]"":-0.6369271329943338}","[[0.0,7529]]",1,13814.20114314466,"{""volume[1]"":60.0}",86,15.240998983383179
"{""volume[1]"":-1.149608781611246}","[[0.0,7530]]",1,13840.322233127594,"{""volume[1]"":30.0}",86,15.244769096374512
"{""volume[1]"":-0.7045117269107375}","[[0.0,7531]]",1,13819.973346478091,"{""volume[1]"":60.0}",86,15.248662948608398
"{""volume[1]"":0.6402282971137434}","[[0.0,7532]]",1,13711.633604047649,"{""volume[1]"":90.0}",86,15.252056121826172
"{""volume[1]"":-0.25443555200650253}","[[0.0,7533]]",1,13790.824708949644,"{""volume[1]"":70.0}",86,15.255908966064453
"{""volume[1]"":-0.7013201446420654}","[[0.0,7534]]",1,13821.44297399548,"{""volume[1]"":50.0}",86,15.259781122207642
"{""volume[1]"":-0.18020596559168517}","[[0.0,7535]]",1,13785.47171134319,"{""volume[1]"":80.0}",86,15.263375043869019
"{""volume[1]"":-0.6642424662278641}","[[0.0,7536]]",1,13819.510705259341,"{""volume[1]"":60.0}",86,15.267192125320435
"{""volume[1]"":-1.1817730909292878}","[[0.0,7537]]",1,13843.296241451219,"{""volume[1]"":30.0}",86,15.270988941192627
"{""volume[1]"":-1.5902956589191792}","[[0.0,7538]]",1,13853.56535666234,"{""volume[1]"":0.0}",86,15.274898052215576
"{""volume[1]"":-1.5902956589191792}","[[0.0,7539]]",1,13856.873498490146,"{""volume[1]"":0.0}",86,15.27872610092163
"{""volume[1]"":-1.1446620938788417}","[[0.0,7540]]",1,13847.143470210498,"{""volume[1]"":30.0}",86,15.28237795829773
"{""volume[1]"":-1.5717587158924813}","[[0.0,7541]]",1,13861.003714389197,"{""volume[1]"":0.0}",86,15.286303043365479
"{""volume[1]"":-1.7850934785882944}","[[0.0,7542]]",1,13863.589906317158,"{""volume[1]"":0.0}",86,15.289798974990845
"{""volume[1]"":-1.7850934785882944}","[[0.0,7543]]",1,13864.881709185174,"{""volume[1]"":0.0}",86,15.293514966964722
"{""volume[1]"":-1.7850934785882944}","[[0.0,7544]]",1,13865.526964717748,"{""volume[1]"":0.0}",86,15.297231912612915
"{""volume[1]"":-1.5717587158924813}","[[0.0,7545]]",1,13865.326120769885,"{""volume[1]"":9.503015617338406}",86,15.30095100402832
"{""volume[1]"":-1.1168825904691124}","[[0.0,7546]]",1,13850.493016721632,"{""volume[1]"":39.503015617338406}",86,15.304507970809937
"{""volume[1]"":-0.6478957337523684}","[[0.0,7547]]",1,13824.100609690297,"{""volume[1]"":69.5030156173384}",86,15.308377027511597
"{""volume[1]"":-1.1087173975976023}","[[0.0,7548]]",1,13852.948977842323,"{""volume[1]"":40.0}",86,15.312287092208862
"{""volume[1]"":-0.23401030569168751}","[[0.0,7549]]",1,13796.519010545207,"{""volume[1]"":70.0}",86,15.316200971603394
"{""volume[1]"":-0.9019816262812923}","[[0.0,7550]]",1,13843.306684495677,"{""volume[1]"":50.0}",86,15.319852113723755
"{""volume[1]"":-0.18020596559168517}","[[0.0,7551]]",1,13792.395410271962,"{""volume[1]"":80.0}",86,15.323566913604736
"{""volume[1]"":-0.6438172199130491}","[[0.0,7552]]",1,13828.663394469822,"{""volume[1]"":60.0}",86,15.327359914779663
"{""volume[1]"":-0.13074578791919067}","[[0.0,7553]]",1,13788.110147708658,"{""volume[1]"":90.0}",86,15.33082103729248
"{""volume[1]"":-0.6191118611656381}","[[0.0,7554]]",1,13827.017012994402,"{""volume[1]"":70.0}",86,15.334566116333008
"{""volume[1]"":-1.0943398532405306}","[[0.0,7555]]",1,13854.693272179866,"{""volume[1]"":50.0}",86,15.33829402923584
"{""volume[1]"":-0.2268287222853302}","[[0.0,7556]]",1,13797.17483806462,"{""volume[1]"":80.0}",86,15.342175960540771
"{""volume[1]"":-0.6599237034751675}","[[0.0,7557]]",1,13831.240784832298,"{""volume[1]"":60.0}",86,15.346058130264282
"{""volume[1]"":-1.391654192554853}","[[0.0,7558]]",1,13865.482647544564,"{""volume[1]"":30.0}",86,15.349700927734375
"{""volume[1]"":-1.6951312691811489}","[[0.0,7559]]",1,13870.785363249592,"{""volume[1]"":0.0}",86,15.353475093841553
"{""volume[1]"":-1.6951312691811489}","[[0.0,7560]]",1,13873.411933316247,"{""volume[1]"":0.0}",86,15.357317924499512
"{""volume[1]"":-1.6951312691811489}","[[0.0,7561]]",1,13874.72390506454,"{""volume[1]"":0.0}",86,15.361078977584839
"{""volume[1]"":-1.346718068955984}","[[0.0,7562]]",1,13868.72843553982,"{""volume[1]"":30.0}",86,15.3646559715271
"{""volume[1]"":-1.672685675443514}","[[0.0,7563]]",1,13877.673873868573,"{""volume[1]"":0.0}",86,15.368260145187378
"{""volume[1]"":-1.672685675443514}","[[0.0,7564]]",1,13879.147383286187,"{""volume[1]"":0.0}",86,15.372035026550293
"{""volume[1]"":-1.3355064948840352}","[[0.0,7565]]",1,13870.703375154682,"{""volume[1]"":30.0}",86,15.37556004524231
"{""volume[1]"":-1.6670854941945756}","[[0.0,7566]]",1,13881.037889015377,"{""volume[1]"":0.0}",86,15.379195928573608
"{""volume[1]"":-1.8327092043501905}","[[0.0,7567]]",1,13882.175574995856,"{""volume[1]"":0.0}",86,15.382941007614136
"{""volume[1]"":-1.6670854941945756}","[[0.0,7568]]",1,13882.550470774357,"{""volume[1]"":20.0}",86,15.388159036636353
"{""volume[1]"":-1.1623410942360368}","[[0.0,7569]]",1,13866.427370508314,"{""volume[1]"":50.0}",86,15.392117023468018
"{""volume[1]"":-0.26079534216258554}","[[0.0,7570]]",1,13804.055018775996,"{""volume[1]"":90.03456950948456}",87,15.589648962020874
"{""volume[1]"":-0.7108566499811119}","[[0.0,7571]]",1,13841.218289276434,"{""volume[1]"":70.03456950948456}",87,15.593538045883179
"{""volume[1]"":0.6370590080400913}","[[0.0,7572]]",1,13722.372224538367,"{""volume[1]"":100.03456950948456}",87,15.596987962722778
"{""volume[1]"":-0.2623784020548748}","[[0.0,7573]]",1,13809.387298513264,"{""volume[1]"":80.03456950948456}",87,15.600799083709717
"{""volume[1]"":-0.9637672161766005}","[[0.0,7574]]",1,13859.483031653144,"{""volume[1]"":60.034569509484555}",87,15.604598045349121
"{""volume[1]"":-1.3141109288304025}","[[0.0,7575]]",1,13877.498976103438,"{""volume[1]"":30.034569509484555}",87,15.608423948287964
"{""volume[1]"":-0.787456420777196}","[[0.0,7576]]",1,13851.670486203038,"{""volume[1]"":60.034569509484555}",87,15.61219596862793
"{""volume[1]"":-0.07512350766218384}","[[0.0,7577]]",1,13795.33193279278,"{""volume[1]"":90.03456950948456}",87,15.615612030029297
"{""volume[1]"":-0.6939226010280469}","[[0.0,7578]]",1,13846.520507420639,"{""volume[1]"":70.03456950948456}",87,15.619385004043579
"{""volume[1]"":-1.0030127481642954}","[[0.0,7579]]",1,13865.90739750453,"{""volume[1]"":50.0}",87,15.623139142990112
"{""volume[1]"":-1.5010048677080654}","[[0.0,7580]]",1,13885.324559174063,"{""volume[1]"":20.0}",87,15.627094984054565
"{""volume[1]"":-1.096366270633688}","[[0.0,7581]]",1,13872.616881922388,"{""volume[1]"":50.0}",87,15.631119966506958
"{""volume[1]"":-0.5851591442587881}","[[0.0,7582]]",1,13840.818997674127,"{""volume[1]"":80.0}",87,15.635170936584473
"{""volume[1]"":-1.0420389239774432}","[[0.0,7583]]",1,13870.855524737131,"{""volume[1]"":60.0}",87,15.639214992523193
"{""volume[1]"":-0.20228746801070735}","[[0.0,7584]]",1,13809.796433529233,"{""volume[1]"":90.0}",87,15.64317798614502
"{""volume[1]"":4.650276343760529}","[[0.0,7585]]",1,13245.076976382192,"{""volume[1]"":130.0}",87,15.646745920181274
"{""volume[1]"":17.29077750118442}","[[0.0,7586]]",1,11266.665865228924,"{""volume[1]"":170.0}",87,15.650255918502808
"{""volume[1]"":8.954954336357643}","[[0.0,7587]]",1,12642.030954094953,"{""volume[1]"":150.0}",87,15.653832912445068
"{""volume[1]"":4.371957100739294}","[[0.0,7588]]",1,13306.189477549347,"{""volume[1]"":130.0}",87,15.657400131225586
"{""volume[1]"":1.891505579262013}","[[0.0,7589]]",1,13615.298064512803,"{""volume[1]"":110.0}",87,15.660866022109985
