coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":9.988197664794232}","[[0.0,9790]]",1,507.8323601538998,"{""volume[1]"":150.0}",98,48.88365292549133
"{""volume[1]"":29.944157844073146}","[[0.0,9791]]",1,-2934.61163396171,"{""volume[1]"":190.0}",98,48.89036798477173
"{""volume[1]"":17.507743688469144}","[[0.0,9792]]",1,-695.7230935016787,"{""volume[1]"":170.0}",98,48.89751601219177
"{""volume[1]"":9.991226225475861}","[[0.0,9793]]",1,507.4137321062328,"{""volume[1]"":150.0}",98,48.90427088737488
"{""volume[1]"":5.427810841973496}","[[0.0,9794]]",1,1146.8898342761318,"{""volume[1]"":130.0}",98,48.91062593460083
"{""volume[1]"":2.6779325276565387}","[[0.0,9795]]",1,1477.5686943828605,"{""volume[1]"":110.0}",98,48.91697406768799
"{""volume[1]"":9.991909726982213}","[[0.0,9796]]",1,507.3171709044302,"{""volume[1]"":150.0}",98,48.923661947250366
"{""volume[1]"":5.42814917521914}","[[0.0,9797]]",1,1146.8488031461525,"{""volume[1]"":130.0}",98,48.92996096611023
"{""volume[1]"":2.678100002613132}","[[0.0,9798]]",1,1477.5517334726526,"{""volume[1]"":110.0}",98,48.936408042907715
"{""volume[1]"":0.9537492509289309}","[[0.0,9799]]",1,1650.525110734521,"{""volume[1]"":90.0}",98,48.94311499595642
"{""volume[1]"":-0.027894120790179222}","[[0.0,9800]]",1,1729.543283203104,"{""volume[1]"":70.0}",98,48.95311498641968
"{""volume[1]"":-0.7563075897911387}","[[0.0,9801]]",1,1773.4821182414173,"{""volume[1]"":50.0}",98,48.96102809906006
"{""volume[1]"":-0.027894120790179222}","[[0.0,9802]]",1,1729.543283203104,"{""volume[1]"":70.0}",99,49.461047887802124
"{""volume[1]"":-0.7563075897911387}","[[0.0,9803]]",1,1773.4821182414173,"{""volume[1]"":50.0}",99,49.46875786781311
"{""volume[1]"":-1.1488195413109195}","[[0.0,9804]]",1,1789.236593427593,"{""volume[1]"":30.0}",99,49.47643995285034
"{""volume[1]"":-1.5686656729489052}","[[0.0,9805]]",1,1799.229115064286,"{""volume[1]"":0.0}",99,49.48386788368225
"{""volume[1]"":-1.5521458339778822}","[[0.0,9806]]",1,1799.2268544924675,"{""volume[1]"":9.918466939189905}",99,49.49141192436218
"{""volume[1]"":-1.115183782759668}","[[0.0,9807]]",1,1788.2224932047907,"{""volume[1]"":39.918466939189905}",99,49.49882507324219
"{""volume[1]"":-0.01784613963705517}","[[0.0,9808]]",1,1728.8290096571436,"{""volume[1]"":79.9184669391899}",99,49.50553107261658
"{""volume[1]"":-0.5774995120692474}","[[0.0,9809]]",1,1763.325766933005,"{""volume[1]"":59.9184669391899}",99,49.513221979141235
"{""volume[1]"":-1.0541744462933291}","[[0.0,9810]]",1,1785.795668070695,"{""volume[1]"":39.918466939189905}",99,49.52107787132263
"{""volume[1]"":-1.5}","[[0.0,9811]]",1,1798.7151846675674,"{""volume[1]"":10.0}",99,49.52905988693237
"{""volume[1]"":-0.8080391208409986}","[[0.0,9812]]",1,1775.9613693092524,"{""volume[1]"":40.0}",99,49.536319971084595
"{""volume[1]"":-1.3999793648162944}","[[0.0,9813]]",1,1796.7197024685756,"{""volume[1]"":20.0}",99,49.54455089569092
"{""volume[1]"":-0.7067973753752044}","[[0.0,9814]]",1,1771.0137196791804,"{""volume[1]"":50.0}",99,49.55217695236206
"{""volume[1]"":-1.1263542089204344}","[[0.0,9815]]",1,1788.5675944250927,"{""volume[1]"":30.0}",99,49.55974292755127
"{""volume[1]"":-1.5575453334156149}","[[0.0,9816]]",1,1799.233011194774,"{""volume[1]"":0.0}",99,49.56756901741028
"{""volume[1]"":-1.5575453334156149}","[[0.0,9817]]",1,1799.2349397793655,"{""volume[1]"":0.0}",99,49.57493305206299
"{""volume[1]"":-1.1208496408514557}","[[0.0,9818]]",1,1788.4053406169876,"{""volume[1]"":30.0}",99,49.58249497413635
"{""volume[1]"":-1.5548205722214705}","[[0.0,9819]]",1,1799.2373216295507,"{""volume[1]"":0.0}",99,49.59027695655823
"{""volume[1]"":-1.5548205722214705}","[[0.0,9820]]",1,1799.2385006453924,"{""volume[1]"":0.0}",99,49.5975980758667
"{""volume[1]"":-1.5548205722214705}","[[0.0,9821]]",1,1799.239084258234,"{""volume[1]"":0.0}",99,49.60465693473816
"{""volume[1]"":-1.3999793648162944}","[[0.0,9822]]",1,1796.72463721958,"{""volume[1]"":20.0}",99,49.612892866134644
"{""volume[1]"":-0.7067973753752044}","[[0.0,9823]]",1,1771.0161623809279,"{""volume[1]"":50.0}",99,49.6207640171051
"{""volume[1]"":-1.1195008840603542}","[[0.0,9824]]",1,1788.3681385676596,"{""volume[1]"":30.0}",99,49.6285400390625
"{""volume[1]"":-1.5541529376098753}","[[0.0,9825]]",1,1799.2409871705208,"{""volume[1]"":0.0}",99,49.63647103309631
"{""volume[1]"":-1.5}","[[0.0,9826]]",1,1798.7214754265403,"{""volume[1]"":10.0}",99,49.64420700073242
"{""volume[1]"":-0.8080391208409986}","[[0.0,9827]]",1,1775.964483234944,"{""volume[1]"":40.0}",99,49.65155792236328
"{""volume[1]"":-1.3999793648162944}","[[0.0,9828]]",1,1796.7271205543793,"{""volume[1]"":20.0}",99,49.659952878952026
"{""volume[1]"":-0.7067973753752044}","[[0.0,9829]]",1,1771.0173916316533,"{""volume[1]"":50.0}",99,49.66781806945801
"{""volume[1]"":-1.1191704049276145}","[[0.0,9830]]",1,1788.3597746143682,"{""volume[1]"":30.0}",99,49.67533898353577
"{""volume[1]"":-1.5539893504391693}","[[0.0,9831]]",1,1799.242696570345,"{""volume[1]"":0.0}",99,49.683140993118286
"{""volume[1]"":-1.5539893504391693}","[[0.0,9832]]",1,1799.243542723258,"{""volume[1]"":0.0}",99,49.69028401374817
"{""volume[1]"":-1.5539893504391693}","[[0.0,9833]]",1,1799.24396156895,"{""volume[1]"":0.0}",99,49.697335958480835
"{""volume[1]"":-1.521816350915198}","[[0.0,9834]]",1,1798.9401261441683,"{""volume[1]"":9.918466939189905}",99,49.70480704307556
"{""volume[1]"":-1.0391613521773007}","[[0.0,9835]]",1,1785.2033447148058,"{""volume[1]"":39.918466939189905}",99,49.71266293525696
"{""volume[1]"":-0.01784613963705517}","[[0.0,9836]]",1,1728.8367648978071,"{""volume[1]"":79.9184669391899}",99,49.71954393386841
"{""volume[1]"":-0.5628231895595115}","[[0.0,9837]]",1,1762.455290789295,"{""volume[1]"":59.9184669391899}",99,49.72727704048157
"{""volume[1]"":-1.0318965725349813}","[[0.0,9838]]",1,1784.9177546165158,"{""volume[1]"":39.918466939189905}",99,49.735207080841064
"{""volume[1]"":-0.027894120790179222}","[[0.0,9839]]",1,1729.5548332778778,"{""volume[1]"":70.0}",99,49.74232792854309
"{""volume[1]"":-0.7067973753752044}","[[0.0,9840]]",1,1771.0231089186666,"{""volume[1]"":50.0}",99,49.75010895729065
"{""volume[1]"":-1.119089429278115}","[[0.0,9841]]",1,1788.3616477291773,"{""volume[1]"":30.0}",99,49.757728099823
"{""volume[1]"":-1.553949267492667}","[[0.0,9842]]",1,1799.246298577793,"{""volume[1]"":0.0}",99,49.76548504829407
"{""volume[1]"":-1.553949267492667}","[[0.0,9843]]",1,1799.2474553971701,"{""volume[1]"":0.0}",99,49.772621870040894
"{""volume[1]"":-1.553949267492667}","[[0.0,9844]]",1,1799.248028022762,"{""volume[1]"":0.0}",99,49.779666900634766
"{""volume[1]"":-1.3999793648162944}","[[0.0,9845]]",1,1796.7306057762385,"{""volume[1]"":20.0}",99,49.78799104690552
"{""volume[1]"":-0.7067973753752044}","[[0.0,9846]]",1,1771.024834103487,"{""volume[1]"":50.0}",99,49.79573202133179
"{""volume[1]"":-1.1190695882195962}","[[0.0,9847]]",1,1788.3639193585448,"{""volume[1]"":30.0}",99,49.8032500743866
"{""volume[1]"":-1.5539394461687002}","[[0.0,9848]]",1,1799.2497305686857,"{""volume[1]"":0.0}",99,49.81098389625549
"{""volume[1]"":-1.5539394461687002}","[[0.0,9849]]",1,1799.250573328918,"{""volume[1]"":0.0}",99,49.818150997161865
"{""volume[1]"":-1.5539394461687002}","[[0.0,9850]]",1,1799.250990495233,"{""volume[1]"":0.0}",99,49.82533288002014
"{""volume[1]"":-1.1190647266642326}","[[0.0,9851]]",1,1788.3652399357568,"{""volume[1]"":30.0}",99,49.83288097381592
"{""volume[1]"":-1.5539370396987953}","[[0.0,9852]]",1,1799.251922872376,"{""volume[1]"":0.0}",99,49.840704917907715
"{""volume[1]"":-1.5107888034048158}","[[0.0,9853]]",1,1798.840326254857,"{""volume[1]"":9.918466939189898}",99,49.84828805923462
"{""volume[1]"":-1.026437936517342}","[[0.0,9854]]",1,1784.7045945907778,"{""volume[1]"":39.9184669391899}",99,49.855998039245605
"{""volume[1]"":-1.5080867785760843}","[[0.0,9855]]",1,1798.8158727869788,"{""volume[1]"":9.918466939189905}",99,49.86391305923462
"{""volume[1]"":-1.02510043422712}","[[0.0,9856]]",1,1784.6523650554714,"{""volume[1]"":39.918466939189905}",99,49.8716459274292
"{""volume[1]"":-0.03531883573260358}","[[0.0,9857]]",1,1730.077709548515,"{""volume[1]"":70.0}",99,49.87935400009155
"{""volume[1]"":-0.7104726092717044}","[[0.0,9858]]",1,1771.2101531795222,"{""volume[1]"":50.0}",99,49.88725709915161
"{""volume[1]"":0.9739755597040067}","[[0.0,9859]]",1,1648.7176815822763,"{""volume[1]"":90.0}",99,49.89362406730652
"{""volume[1]"":-0.025306812888941044}","[[0.0,9860]]",1,1729.3832725750276,"{""volume[1]"":70.0}",99,49.90129804611206
"{""volume[1]"":2.6744069693534485}","[[0.0,9861]]",1,1477.9746292118546,"{""volume[1]"":110.0}",99,49.90769410133362
"{""volume[1]"":9.990164575622183}","[[0.0,9862]]",1,507.58791469918356,"{""volume[1]"":150.0}",99,49.91432309150696
"{""volume[1]"":5.427249366986463}","[[0.0,9863]]",1,1146.9891833758431,"{""volume[1]"":130.0}",99,49.92075800895691
"{""volume[1]"":2.6739615642782733}","[[0.0,9864]]",1,1478.035209324048,"{""volume[1]"":110.0}",99,49.927249908447266
"{""volume[1]"":0.9719270327282516}","[[0.0,9865]]",1,1648.9160315892018,"{""volume[1]"":90.0}",99,49.934020042419434
"{""volume[1]"":-0.026320833741939775}","[[0.0,9866]]",1,1729.4611754113957,"{""volume[1]"":70.0}",99,49.94183301925659
"{""volume[1]"":-0.7060185982863258}","[[0.0,9867]]",1,1770.9940490013557,"{""volume[1]"":50.0}",99,49.94975996017456
"{""volume[1]"":0.974131768166014}","[[0.0,9868]]",1,1648.720870603499,"{""volume[1]"":90.0}",99,49.956225872039795
"{""volume[1]"":-0.025229489700247465}","[[0.0,9869]]",1,1729.3863976043067,"{""volume[1]"":70.0}",99,49.96403789520264
"{""volume[1]"":-0.7054783829856881}","[[0.0,9870]]",1,1770.9678382928594,"{""volume[1]"":50.0}",99,49.97193789482117
"{""volume[1]"":-1.1184106342288191}","[[0.0,9871]]",1,1788.3505108247605,"{""volume[1]"":30.0}",99,49.97965407371521
"{""volume[1]"":-1.5536132639432654}","[[0.0,9872]]",1,1799.2548067617845,"{""volume[1]"":0.0}",99,49.98756289482117
"{""volume[1]"":-1.118250365229832}","[[0.0,9873]]",1,1788.3471302800478,"{""volume[1]"":30.0}",99,49.99517488479614
"{""volume[1]"":-1.5535339307887668}","[[0.0,9874]]",1,1799.256940912044,"{""volume[1]"":0.0}",99,50.00305390357971
"{""volume[1]"":-1.5535339307887668}","[[0.0,9875]]",1,1799.2579973164225,"{""volume[1]"":0.0}",99,50.010318994522095
"{""volume[1]"":-1.5535339307887668}","[[0.0,9876]]",1,1799.25852023659,"{""volume[1]"":0.0}",99,50.017443895339966
"{""volume[1]"":-1.5535339307887668}","[[0.0,9877]]",1,1799.2587790820726,"{""volume[1]"":0.0}",99,50.024580001831055
"{""volume[1]"":-1.118211095318355}","[[0.0,9878]]",1,1788.347918481246,"{""volume[1]"":30.0}",99,50.03217887878418
"{""volume[1]"":-1.5535144921825856}","[[0.0,9879]]",1,1799.259880528365,"{""volume[1]"":0.0}",99,50.040159940719604
"{""volume[1]"":-1.5535144921825856}","[[0.0,9880]]",1,1799.26042574428,"{""volume[1]"":0.0}",99,50.047213077545166
"{""volume[1]"":-1.5}","[[0.0,9881]]",1,1798.7396571361642,"{""volume[1]"":19.918466939189898}",99,50.05541801452637
"{""volume[1]"":-0.7549885974016224}","[[0.0,9882]]",1,1773.4476251485005,"{""volume[1]"":49.9184669391899}",99,50.06285905838013
"{""volume[1]"":0.9498916186039422}","[[0.0,9883]]",1,1650.9049967788187,"{""volume[1]"":89.9184669391899}",99,50.069283962249756
"{""volume[1]"":-0.03722836373347299}","[[0.0,9884]]",1,1730.2275625804252,"{""volume[1]"":69.9184669391899}",99,50.07676601409912
"{""volume[1]"":-0.760928040048069}","[[0.0,9885]]",1,1773.7452129587502,"{""volume[1]"":49.9184669391899}",99,50.08437490463257
"{""volume[1]"":-1.3766593798237943}","[[0.0,9886]]",1,1796.104603561524,"{""volume[1]"":29.918466939189898}",99,50.09270787239075
"{""volume[1]"":-0.6902802321331205}","[[0.0,9887]]",1,1770.1126923953454,"{""volume[1]"":59.9184669391899}",99,50.10071802139282
"{""volume[1]"":-1.0841887149058946}","[[0.0,9888]]",1,1787.0231387199794,"{""volume[1]"":39.918466939189905}",99,50.10862994194031
"{""volume[1]"":-0.06647706266946646}","[[0.0,9889]]",1,1732.2785565124366,"{""volume[1]"":70.0}",99,50.1162428855896
"{""volume[1]"":2.6535822906369133}","[[0.0,9890]]",1,1480.2835458187199,"{""volume[1]"":110.0}",99,50.12261986732483
"{""volume[1]"":0.9368638540414779}","[[0.0,9891]]",1,1652.081075465105,"{""volume[1]"":90.0}",99,50.12924790382385
"{""volume[1]"":-0.0729258061278863}","[[0.0,9892]]",1,1732.73174059298,"{""volume[1]"":70.0}",99,50.1369309425354
"{""volume[1]"":-0.7785982740333036}","[[0.0,9893]]",1,1774.6313763952603,"{""volume[1]"":50.0}",99,50.144469022750854
"{""volume[1]"":0.9281170882187868}","[[0.0,9894]]",1,1652.869596999085,"{""volume[1]"":90.0}",99,50.15078592300415
"{""volume[1]"":-0.07725545521011834}","[[0.0,9895]]",1,1733.0354657706555,"{""volume[1]"":70.0}",99,50.158642053604126
"{""volume[1]"":-0.7807414503290085}","[[0.0,9896]]",1,1774.7388568322956,"{""volume[1]"":50.0}",99,50.16622591018677
"{""volume[1]"":-1.1554566915432392}","[[0.0,9897]]",1,1789.469994726059,"{""volume[1]"":30.0}",99,50.17385292053223
"{""volume[1]"":-1.5719510623139032}","[[0.0,9898]]",1,1799.2630262634007,"{""volume[1]"":0.0}",99,50.1816349029541
"{""volume[1]"":-1.5719510623139032}","[[0.0,9899]]",1,1799.2643135203655,"{""volume[1]"":0.0}",99,50.188864946365356
"{""volume[1]"":-1.5719510623139032}","[[0.0,9900]]",1,1799.264950712563,"{""volume[1]"":0.0}",99,50.19613003730774
"{""volume[1]"":-1.5719510623139032}","[[0.0,9901]]",1,1799.2652661227007,"{""volume[1]"":0.0}",99,50.20361399650574
"{""volume[1]"":-1.1645827937582411}","[[0.0,9902]]",1,1789.7461737798274,"{""volume[1]"":30.0}",99,50.21075987815857
"{""volume[1]"":-1.5764684829103293}","[[0.0,9903]]",1,1799.2666082644414,"{""volume[1]"":0.0}",99,50.21863603591919
"{""volume[1]"":-1.5366734138784177}","[[0.0,9904]]",1,1799.1132223409356,"{""volume[1]"":10.0}",99,50.22629404067993
"{""volume[1]"":-1.1023420547757115}","[[0.0,9905]]",1,1787.7526536924358,"{""volume[1]"":40.0}",99,50.23392605781555
"{""volume[1]"":-1.5}","[[0.0,9906]]",1,1798.7456714428745,"{""volume[1]"":20.0}",99,50.242919921875
"{""volume[1]"":-0.7807414503290085}","[[0.0,9907]]",1,1774.7418339141173,"{""volume[1]"":50.0}",99,50.25053310394287
"{""volume[1]"":-1.1668189169534722}","[[0.0,9908]]",1,1789.8153954913475,"{""volume[1]"":30.0}",99,50.25825595855713
"{""volume[1]"":-1.5775753638919687}","[[0.0,9909]]",1,1799.2683309423564,"{""volume[1]"":0.0}",99,50.26607298851013
"{""volume[1]"":-1.5775753638919687}","[[0.0,9910]]",1,1799.2691836679244,"{""volume[1]"":0.0}",99,50.27331805229187
"{""volume[1]"":-1.5}","[[0.0,9911]]",1,1798.7469462675986,"{""volume[1]"":20.0}",99,50.281338930130005
"{""volume[1]"":-0.7807414503290085}","[[0.0,9912]]",1,1774.7424649523557,"{""volume[1]"":50.0}",99,50.28893995285034
"{""volume[1]"":-1.1673668230393837}","[[0.0,9913]]",1,1789.833419862577,"{""volume[1]"":30.0}",99,50.29666805267334
"{""volume[1]"":-1.577846577404495}","[[0.0,9914]]",1,1799.2703914254635,"{""volume[1]"":0.0}",99,50.3043749332428
"{""volume[1]"":-1.577846577404495}","[[0.0,9915]]",1,1799.2709892654452,"{""volume[1]"":0.0}",99,50.31171989440918
"{""volume[1]"":-1.5456593171139772}","[[0.0,9916]]",1,1799.2069237507317,"{""volume[1]"":9.918466939189905}",99,50.31914401054382
"{""volume[1]"":-1.1067900768773133}","[[0.0,9917]]",1,1787.932476553333,"{""volume[1]"":39.918466939189905}",99,50.32669186592102
"{""volume[1]"":-1.5478610880542703}","[[0.0,9918]]",1,1799.229882938667,"{""volume[1]"":10.0}",99,50.334415912628174
"{""volume[1]"":-1.1078799534927584}","[[0.0,9919]]",1,1787.9765376498244,"{""volume[1]"":40.0}",99,50.34224510192871
"{""volume[1]"":-1.5}","[[0.0,9920]]",1,1798.7485291919438,"{""volume[1]"":20.0}",99,50.35133504867554
"{""volume[1]"":-0.7807414503290085}","[[0.0,9921]]",1,1774.7432484999065,"{""volume[1]"":50.0}",99,50.3589608669281
"{""volume[1]"":-1.1675010737280842}","[[0.0,9922]]",1,1789.8387290100486,"{""volume[1]"":30.0}",99,50.3667049407959
"{""volume[1]"":-1.5779130314954015}","[[0.0,9923]]",1,1799.2719196015073,"{""volume[1]"":0.0}",99,50.374680042266846
"{""volume[1]"":-1.5}","[[0.0,9924]]",1,1798.7489897082946,"{""volume[1]"":20.0}",99,50.38269901275635
"{""volume[1]"":-0.7807414503290085}","[[0.0,9925]]",1,1774.7434764555003,"{""volume[1]"":50.0}",99,50.390244007110596
"{""volume[1]"":-1.167533968503083}","[[0.0,9926]]",1,1789.8402892076683,"{""volume[1]"":30.0}",99,50.39795708656311
"{""volume[1]"":-1.577929314409026}","[[0.0,9927]]",1,1799.272663928271,"{""volume[1]"":0.0}",99,50.40581393241882
"{""volume[1]"":-1.577929314409026}","[[0.0,9928]]",1,1799.273032370019,"{""volume[1]"":0.0}",99,50.41318988800049
"{""volume[1]"":-1.577929314409026}","[[0.0,9929]]",1,1799.2732147486845,"{""volume[1]"":0.0}",99,50.42049694061279
"{""volume[1]"":-1.577929314409026}","[[0.0,9930]]",1,1799.2733050261238,"{""volume[1]"":0.0}",99,50.427942991256714
"{""volume[1]"":-1.3864670179128593}","[[0.0,9931]]",1,1796.4089664751468,"{""volume[1]"":29.918466939189898}",99,50.43575191497803
"{""volume[1]"":-0.6951350129872077}","[[0.0,9932]]",1,1770.4089954632113,"{""volume[1]"":59.9184669391899}",99,50.44378590583801
"{""volume[1]"":-1.1102830700155315}","[[0.0,9933]]",1,1788.0751453379623,"{""volume[1]"":39.9184669391899}",99,50.45184898376465
"{""volume[1]"":-1.549590119657688}","[[0.0,9934]]",1,1799.2497793404918,"{""volume[1]"":9.918466939189898}",99,50.45971894264221
"{""volume[1]"":-1.1111389406592234}","[[0.0,9935]]",1,1788.1106701761764,"{""volume[1]"":39.9184669391899}",99,50.467344999313354
"{""volume[1]"":-1.5500137756263155}","[[0.0,9936]]",1,1799.2546544563493,"{""volume[1]"":9.918466939189898}",99,50.47520709037781
"{""volume[1]"":-1.111348650363694}","[[0.0,9937]]",1,1788.11937464966,"{""volume[1]"":39.9184669391899}",99,50.48266005516052
"{""volume[1]"":-1.5501175819300286}","[[0.0,9938]]",1,1799.2558489816122,"{""volume[1]"":9.918466939189905}",99,50.490447998046875
"{""volume[1]"":-1.111400034484032}","[[0.0,9939]]",1,1788.1215074632753,"{""volume[1]"":39.918466939189905}",99,50.49812889099121
"{""volume[1]"":-0.017804774757823105}","[[0.0,9940]]",1,1728.8714274104468,"{""volume[1]"":79.9184669391899}",99,50.50511693954468
"{""volume[1]"":-0.6951145373719878}","[[0.0,9941]]",1,1770.4265629192723,"{""volume[1]"":59.9184669391899}",99,50.51296806335449
"{""volume[1]"":0.9815778052943664}","[[0.0,9942]]",1,1648.025714579838,"{""volume[1]"":99.9184669391899}",99,50.51934790611267
"{""volume[1]"":-0.0141189863792886}","[[0.0,9943]]",1,1728.6010409463054,"{""volume[1]"":79.9184669391899}",99,50.526796102523804
"{""volume[1]"":2.679499538400551}","[[0.0,9944]]",1,1477.4264857029393,"{""volume[1]"":119.9184669391899}",99,50.53329396247864
"{""volume[1]"":0.9822705755091388}","[[0.0,9945]]",1,1647.9775723381256,"{""volume[1]"":99.9184669391899}",99,50.53982400894165
"{""volume[1]"":-0.0137760651229763}","[[0.0,9946]]",1,1728.584068961784,"{""volume[1]"":79.9184669391899}",99,50.547338008880615
"{""volume[1]"":-0.6931203261027387}","[[0.0,9947]]",1,1770.324204712569,"{""volume[1]"":59.9184669391899}",99,50.55532503128052
"{""volume[1]"":-1.1104027644762198}","[[0.0,9948]]",1,1788.0994814418634,"{""volume[1]"":39.9184669391899}",99,50.56350898742676
"{""volume[1]"":-1.5496493684157286}","[[0.0,9949]]",1,1799.2600482491819,"{""volume[1]"":9.918466939189905}",99,50.571430921554565
"{""volume[1]"":-1.1101709987866413}","[[0.0,9950]]",1,1788.0946071086232,"{""volume[1]"":39.918466939189905}",99,50.57901406288147
"{""volume[1]"":-0.09011668573108789}","[[0.0,9951]]",1,1733.9516795386633,"{""volume[1]"":70.0}",99,50.58687400817871
"{""volume[1]"":-0.7871077594368885}","[[0.0,9952]]",1,1775.0696760885064,"{""volume[1]"":50.0}",99,50.59494996070862
"{""volume[1]"":-1.1706933515537277}","[[0.0,9953]]",1,1789.939659152291,"{""volume[1]"":30.0}",99,50.60275602340698
"{""volume[1]"":-1.5794932090190952}","[[0.0,9954]]",1,1799.2756209977424,"{""volume[1]"":0.0}",99,50.61068296432495
"{""volume[1]"":-1.1714674793857118}","[[0.0,9955]]",1,1789.9640293932016,"{""volume[1]"":30.0}",99,50.617974042892456
"{""volume[1]"":-1.5798764022959273}","[[0.0,9956]]",1,1799.2773348746396,"{""volume[1]"":0.0}",99,50.62588310241699
"{""volume[1]"":-1.1716571600577437}","[[0.0,9957]]",1,1789.9705681824264,"{""volume[1]"":30.0}",99,50.63328409194946
"{""volume[1]"":-1.5799702942285831}","[[0.0,9958]]",1,1799.2786031863902,"{""volume[1]"":0.0}",99,50.64113402366638
"{""volume[1]"":-1.5799702942285831}","[[0.0,9959]]",1,1799.2792310007067,"{""volume[1]"":0.0}",99,50.64868688583374
"{""volume[1]"":-1.1717036365644085}","[[0.0,9960]]",1,1789.9729010600297,"{""volume[1]"":30.0}",99,50.655909061431885
"{""volume[1]"":-1.5799933000993822}","[[0.0,9961]]",1,1799.280006367083,"{""volume[1]"":0.0}",99,50.66391587257385
"{""volume[1]"":-1.5799933000993822}","[[0.0,9962]]",1,1799.2803901734392,"{""volume[1]"":0.0}",99,50.671586990356445
"{""volume[1]"":-1.5799933000993822}","[[0.0,9963]]",1,1799.2805801575855,"{""volume[1]"":0.0}",99,50.67907404899597
"{""volume[1]"":-1.5799933000993822}","[[0.0,9964]]",1,1799.2806741997379,"{""volume[1]"":0.0}",99,50.686562061309814
"{""volume[1]"":-1.5799933000993822}","[[0.0,9965]]",1,1799.2807207506035,"{""volume[1]"":0.0}",99,50.69398307800293
"{""volume[1]"":-1.5799933000993822}","[[0.0,9966]]",1,1799.280743793282,"{""volume[1]"":0.0}",99,50.7014479637146
"{""volume[1]"":-1.5799933000993822}","[[0.0,9967]]",1,1799.2807551994078,"{""volume[1]"":0.0}",99,50.708898067474365
"{""volume[1]"":-1.5495346443993874}","[[0.0,9968]]",1,1799.2647650104939,"{""volume[1]"":9.918466939189905}",99,50.71667194366455
"{""volume[1]"":-1.1101142103985524}","[[0.0,9969]]",1,1788.0952382538298,"{""volume[1]"":39.918466939189905}",99,50.724387884140015
"{""volume[1]"":-1.5495065341472833}","[[0.0,9970]]",1,1799.265920734934,"{""volume[1]"":10.0}",99,50.73228096961975
"{""volume[1]"":-1.110100295823761}","[[0.0,9971]]",1,1788.095392900184,"{""volume[1]"":40.0}",99,50.739964962005615
"{""volume[1]"":-1.5}","[[0.0,9972]]",1,1798.7632657334636,"{""volume[1]"":20.0}",99,50.749053955078125
"{""volume[1]"":-0.7871077594368885}","[[0.0,9973]]",1,1775.076742720965,"{""volume[1]"":50.0}",99,50.756542921066284
"{""volume[1]"":-1.171715024470454}","[[0.0,9974]]",1,1789.9774951586353,"{""volume[1]"":30.0}",99,50.764270067214966
"{""volume[1]"":-1.5799989371128746}","[[0.0,9975]]",1,1799.282865813845,"{""volume[1]"":0.0}",99,50.772156953811646
"{""volume[1]"":-1.1717178147921328}","[[0.0,9976]]",1,1789.9786236224318,"{""volume[1]"":30.0}",99,50.77951002120972
"{""volume[1]"":-0.586819470557979}","[[0.0,9977]]",1,1763.9521593341326,"{""volume[1]"":60.0}",99,50.78726005554199
"{""volume[1]"":1.035876633582073}","[[0.0,9978]]",1,1642.628500240564,"{""volume[1]"":100.0}",99,50.79379487037659
"{""volume[1]"":0.01275893362312619}","[[0.0,9979]]",1,1726.4755782012985,"{""volume[1]"":80.0}",99,50.80140495300293
"{""volume[1]"":-0.5736846461786583}","[[0.0,9980]]",1,1763.1711528952787,"{""volume[1]"":60.0}",99,50.80946588516235
"{""volume[1]"":-1.0509796342613411}","[[0.0,9981]]",1,1785.7370454818738,"{""volume[1]"":40.0}",99,50.81760597229004
"{""volume[1]"":0.01275893362312619}","[[0.0,9982]]",1,1726.4821508603845,"{""volume[1]"":80.0}",99,50.82466697692871
"{""volume[1]"":-0.5736846461786583}","[[0.0,9983]]",1,1763.1744063615263,"{""volume[1]"":60.0}",99,50.83273696899414
"{""volume[1]"":-1.0509796342613411}","[[0.0,9984]]",1,1785.7386559476663,"{""volume[1]"":40.0}",99,50.84091401100159
"{""volume[1]"":-1.5}","[[0.0,9985]]",1,1798.771546188892,"{""volume[1]"":20.0}",99,50.849945068359375
"{""volume[1]"":-0.7871077594368885}","[[0.0,9986]]",1,1775.080841546402,"{""volume[1]"":50.0}",99,50.857481956481934
"{""volume[1]"":-1.1717178147921328}","[[0.0,9987]]",1,1789.9806525410231,"{""volume[1]"":30.0}",99,50.86524510383606
"{""volume[1]"":-1.5800003183221056}","[[0.0,9988]]",1,1799.2854320359966,"{""volume[1]"":0.0}",99,50.873204946517944
"{""volume[1]"":-1.3896183409212597}","[[0.0,9989]]",1,1796.5189386048621,"{""volume[1]"":29.918466939189898}",99,50.88125205039978
"{""volume[1]"":-0.6815454066125761}","[[0.0,9990]]",1,1769.6476850908468,"{""volume[1]"":59.9184669391899}",99,50.8893768787384
"{""volume[1]"":-1.1043707106761305}","[[0.0,9991]]",1,1787.875107390384,"{""volume[1]"":39.918466939189905}",99,50.89755296707153
"{""volume[1]"":0.01275893362312619}","[[0.0,9992]]",1,1726.4828139025806,"{""volume[1]"":79.9184669391899}",99,50.90477800369263
"{""volume[1]"":-0.6815454066125761}","[[0.0,9993]]",1,1769.6480132967338,"{""volume[1]"":59.9184669391899}",99,50.91291689872742
"{""volume[1]"":-1.1043707106761305}","[[0.0,9994]]",1,1787.875269852298,"{""volume[1]"":39.9184669391899}",99,50.921112060546875
